# ITER#2280 (F57-40MW-H, tau=0.19e-6, ntime=150)  - 27.1 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   54   16  8.1237E+00  1.2170E+00  2.136496E+12
   55   16  8.1815E+00  8.5812E-01  4.521108E+12
   56   16  8.2032E+00  4.9540E-01  4.090830E+12
   57   16  8.1845E+00  1.3251E-01  3.229990E+12
   58   16  8.1278E+00 -2.2657E-01  3.234249E+12
   59   16  8.0339E+00 -5.7778E-01  4.565558E+12
   60   16  7.9010E+00 -9.1611E-01  1.211719E+12
   61   16  7.7320E+00 -1.2380E+00  1.070771E+12
   62   16  7.5320E+00 -1.5416E+00  1.178535E+12
   63   16  7.3068E+00 -1.8272E+00  1.822364E+12
   64   16  7.0589E+00 -2.0933E+00  6.916147E+11
   65   16  6.7903E+00 -2.3384E+00  3.240538E+11
   66   16  6.5088E+00 -2.5684E+00  3.454718E+11
   67   16  6.2192E+00 -2.7872E+00  0.000000E+00
   68   16  5.9242E+00 -2.9968E+00  0.000000E+00
   69   16  5.6304E+00 -3.1998E+00  8.504604E+13
   70   16  5.3958E+00 -3.3883E+00  0.000000E+00
   71   16  5.2973E+00 -3.5182E+00  0.000000E+00
   72   16  5.2947E+00 -3.6180E+00  0.000000E+00
   73   16  5.3180E+00 -3.7331E+00  0.000000E+00
   74   16  5.3518E+00 -3.8387E+00  0.000000E+00
   75   16  5.3857E+00 -3.9302E+00  0.000000E+00
   76   16  5.4167E+00 -4.0090E+00  0.000000E+00
   77   16  5.4441E+00 -4.0769E+00  0.000000E+00
   78   16  5.4680E+00 -4.1349E+00  3.547686E+15
   79   16  5.4882E+00 -4.1837E+00  9.426353E+14
   80   16  5.5049E+00 -4.2238E+00  9.316240E+14
   81   16  5.5183E+00 -4.2562E+00  3.601529E+15
   82   16  5.5289E+00 -4.2814E+00  9.188561E+15
   83   16  5.5369E+00 -4.3005E+00  1.389770E+16
   84   16  5.5426E+00 -4.3143E+00  5.982689E+16
   85   16  5.5465E+00 -4.3238E+00  1.575872E+17
   86   16  5.5491E+00 -4.3301E+00  4.964644E+17
   87   16  5.5508E+00 -4.3341E+00  1.314402E+18
   88   16  5.5520E+00 -4.3369E+00  3.246179E+18
   89   16  5.5529E+00 -4.3392E+00  6.620740E+18
   90   16  5.5538E+00 -4.3413E+00  1.494419E+19
    1   17  4.2465E+00 -3.7485E+00  1.558089E+19
    2   17  4.2484E+00 -3.7475E+00  5.333457E+18
    3   17  4.2505E+00 -3.7466E+00  1.991237E+18
    4   17  4.2530E+00 -3.7453E+00  8.478456E+17
    5   17  4.2567E+00 -3.7436E+00  3.109099E+17
    6   17  4.2623E+00 -3.7409E+00  1.572429E+17
    7   17  4.2708E+00 -3.7367E+00  2.234658E+16
    8   17  4.2831E+00 -3.7307E+00  1.932995E+16
    9   17  4.3001E+00 -3.7225E+00  3.129387E+15
   10   17  4.3226E+00 -3.7115E+00  4.631866E+15
   11   17  4.3514E+00 -3.6973E+00  2.366631E+14
   12   17  4.3872E+00 -3.6797E+00  2.064873E+15
   13   17  4.4305E+00 -3.6581E+00  0.000000E+00
   14   17  4.4820E+00 -3.6321E+00  0.000000E+00
   15   17  4.5418E+00 -3.6010E+00  0.000000E+00
   16   17  4.6101E+00 -3.5640E+00  0.000000E+00
   17   17  4.6862E+00 -3.5194E+00  0.000000E+00
   18   17  4.7666E+00 -3.4643E+00  0.000000E+00
   19   17  4.8387E+00 -3.3985E+00  0.000000E+00
   20   17  4.8864E+00 -3.3294E+00  0.000000E+00
   21   17  4.9043E+00 -3.1837E+00  0.000000E+00
   22   17  4.8726E+00 -2.9040E+00  1.110718E+14
   23   17  4.7978E+00 -2.5619E+00  1.775163E+11
   24   17  4.7123E+00 -2.2128E+00  2.624249E+11
   25   17  4.6234E+00 -1.8621E+00  8.066204E+11
   26   17  4.5356E+00 -1.5100E+00  0.000000E+00
   27   17  4.4528E+00 -1.1562E+00  2.345031E+14
   28   17  4.3779E+00 -8.0033E-01  4.967676E+11
   29   17  4.3132E+00 -4.4235E-01  4.251510E+11
   30   17  4.2604E+00 -8.2349E-02  1.309907E+12
   31   17  4.2209E+00  2.7938E-01  1.194813E+12
   32   17  4.1947E+00  6.4234E-01  1.767712E+12
   33   17  4.1813E+00  1.0060E+00  1.702087E+11
   34   17  4.1811E+00  1.3700E+00  1.601121E+12
   35   17  4.1954E+00  1.7337E+00  6.253746E+11
   36   17  4.2259E+00  2.0967E+00  8.844933E+11
   37   17  4.2756E+00  2.4579E+00  0.000000E+00
   38   17  4.3497E+00  2.8153E+00  9.580955E+11
   39   17  4.4561E+00  3.1659E+00  2.564699E+12
   40   17  4.6134E+00  3.4991E+00  8.564670E+11
   41   17  4.8494E+00  3.7842E+00  6.969730E+12
   42   17  5.1722E+00  3.9612E+00  2.930752E+12
   43   17  5.5392E+00  3.9963E+00  2.642625E+13
   44   17  5.8993E+00  3.9201E+00  6.389976E+13
   45   17  6.2357E+00  3.7753E+00  1.108617E+14
   46   17  6.5480E+00  3.5861E+00  4.146662E+13
   47   17  6.8366E+00  3.3634E+00  4.742862E+12
   48   17  7.1022E+00  3.1139E+00  9.595172E+12
   49   17  7.3453E+00  2.8427E+00  8.450154E+12
   50   17  7.5621E+00  2.5503E+00  2.465880E+12
   51   17  7.7493E+00  2.2383E+00  6.515756E+12
   52   17  7.9077E+00  1.9106E+00  5.996522E+12
   53   17  8.0348E+00  1.5697E+00  5.174755E+12
   54   17  8.1267E+00  1.2177E+00  6.076051E+12
   55   17  8.1846E+00  8.5848E-01  7.149855E+12
   56   17  8.2062E+00  4.9543E-01  2.758298E+13
   57   17  8.1876E+00  1.3221E-01  5.023357E+12
   58   17  8.1309E+00 -2.2720E-01  8.402721E+12
   59   17  8.0371E+00 -5.7876E-01  6.641984E+12
   60   17  7.9042E+00 -9.1749E-01  1.479988E+12
   61   17  7.7352E+00 -1.2397E+00  3.672086E+12
   62   17  7.5352E+00 -1.5437E+00  1.231730E+12
   63   17  7.3101E+00 -1.8298E+00  2.212484E+12
   64   17  7.0623E+00 -2.0964E+00  6.970244E+11
   65   17  6.7941E+00 -2.3422E+00  1.188218E+12
   66   17  6.5131E+00 -2.5728E+00  4.563728E+11
   67   17  6.2247E+00 -2.7926E+00  3.000106E+11
   68   17  5.9320E+00 -3.0037E+00  0.000000E+00
   69   17  5.6448E+00 -3.2097E+00  9.028467E+13
   70   17  5.4262E+00 -3.3965E+00  1.091886E+14
   71   17  5.3370E+00 -3.5195E+00  0.000000E+00
   72   17  5.3271E+00 -3.6108E+00  2.742071E+13
   73   17  5.3400E+00 -3.7182E+00  9.646522E+13
   74   17  5.3663E+00 -3.8201E+00  1.833580E+14
   75   17  5.3954E+00 -3.9093E+00  0.000000E+00
   76   17  5.4234E+00 -3.9867E+00  9.361856E+14
   77   17  5.4488E+00 -4.0537E+00  0.000000E+00
   78   17  5.4712E+00 -4.1113E+00  2.412296E+15
   79   17  5.4904E+00 -4.1598E+00  3.573261E+15
   80   17  5.5065E+00 -4.1998E+00  5.475800E+15
   81   17  5.5194E+00 -4.2321E+00  4.291819E+15
   82   17  5.5296E+00 -4.2574E+00  1.496859E+16
   83   17  5.5374E+00 -4.2764E+00  3.386731E+16
   84   17  5.5429E+00 -4.2902E+00  9.428126E+16
   85   17  5.5467E+00 -4.2997E+00  3.560128E+17
   86   17  5.5493E+00 -4.3059E+00  7.587705E+17
   87   17  5.5509E+00 -4.3100E+00  1.864663E+18
   88   17  5.5520E+00 -4.3128E+00  3.718805E+18
   89   17  5.5529E+00 -4.3150E+00  5.891956E+18
   90   17  5.5538E+00 -4.3172E+00  1.190282E+19
    1   18  4.2565E+00 -3.7280E+00  1.144933E+19
    2   18  4.2584E+00 -3.7271E+00  6.104063E+18
    3   18  4.2604E+00 -3.7261E+00  3.254172E+18
    4   18  4.2629E+00 -3.7248E+00  1.364365E+18
    5   18  4.2665E+00 -3.7230E+00  7.090659E+17
    6   18  4.2721E+00 -3.7202E+00  3.053393E+17
    7   18  4.2805E+00 -3.7160E+00  8.075947E+16
    8   18  4.2926E+00 -3.7099E+00  3.139199E+16
    9   18  4.3094E+00 -3.7013E+00  1.579480E+16
   10   18  4.3317E+00 -3.6901E+00  1.657483E+16
   11   18  4.3601E+00 -3.6756E+00  1.088556E+16
   12   18  4.3952E+00 -3.6574E+00  1.084744E+16
   13   18  4.4377E+00 -3.6350E+00  0.000000E+00
   14   18  4.4879E+00 -3.6080E+00  0.000000E+00
   15   18  4.5459E+00 -3.5756E+00  0.000000E+00
   16   18  4.6111E+00 -3.5369E+00  0.000000E+00
   17   18  4.6821E+00 -3.4900E+00  0.000000E+00
   18   18  4.7540E+00 -3.4330E+00  0.000000E+00
   19   18  4.8150E+00 -3.3672E+00  0.000000E+00
   20   18  4.8548E+00 -3.2992E+00  0.000000E+00
   21   18  4.8738E+00 -3.1649E+00  0.000000E+00
   22   18  4.8508E+00 -2.8996E+00  3.353832E+14
   23   18  4.7837E+00 -2.5617E+00  7.244784E+11
   24   18  4.7017E+00 -2.2137E+00  4.667768E+11
   25   18  4.6148E+00 -1.8632E+00  1.045445E+12
   26   18  4.5282E+00 -1.5112E+00  2.277066E+11
   27   18  4.4462E+00 -1.1573E+00  5.450939E+14
   28   18  4.3718E+00 -8.0126E-01  7.722482E+11
   29   18  4.3075E+00 -4.4311E-01  4.279803E+11
   30   18  4.2549E+00 -8.2928E-02  2.337496E+12
   31   18  4.2154E+00  2.7897E-01  2.132548E+12
   32   18  4.1892E+00  6.4210E-01  3.952716E+12
   33   18  4.1756E+00  1.0059E+00  2.480438E+12
   34   18  4.1751E+00  1.3701E+00  2.814294E+12
   35   18  4.1889E+00  1.7342E+00  6.252555E+11
   36   18  4.2187E+00  2.0975E+00  1.012349E+12
   37   18  4.2675E+00  2.4593E+00  0.000000E+00
   38   18  4.3403E+00  2.8178E+00  1.606832E+12
   39   18  4.4454E+00  3.1700E+00  2.919196E+12
   40   18  4.6019E+00  3.5066E+00  1.247739E+13
   41   18  4.8395E+00  3.7964E+00  5.732553E+12
   42   18  5.1675E+00  3.9756E+00  1.247608E+13
   43   18  5.5397E+00  4.0086E+00  5.504773E+13
   44   18  5.9022E+00  3.9293E+00  1.087310E+14
   45   18  6.2392E+00  3.7823E+00  1.578936E+14
   46   18  6.5517E+00  3.5915E+00  9.888893E+13
   47   18  6.8404E+00  3.3678E+00  3.084499E+13
   48   18  7.1059E+00  3.1175E+00  1.471519E+13
   49   18  7.3489E+00  2.8457E+00  1.111528E+13
   50   18  7.5656E+00  2.5527E+00  9.522194E+12
   51   18  7.7528E+00  2.2401E+00  1.116177E+13
   52   18  7.9111E+00  1.9121E+00  1.884136E+13
   53   18  8.0382E+00  1.5708E+00  9.855484E+12
   54   18  8.1302E+00  1.2184E+00  1.194268E+13
   55   18  8.1881E+00  8.5889E-01  1.160442E+13
   56   18  8.2097E+00  4.9548E-01  3.958128E+13
   57   18  8.1912E+00  1.3188E-01  1.053896E+13
   58   18  8.1345E+00 -2.2790E-01  1.534851E+13
   59   18  8.0406E+00 -5.7987E-01  1.260423E+13
   60   18  7.9078E+00 -9.1903E-01  5.208849E+12
   61   18  7.7388E+00 -1.2417E+00  6.103483E+12
   62   18  7.5389E+00 -1.5462E+00  3.696782E+12
   63   18  7.3139E+00 -1.8327E+00  4.144430E+12
   64   18  7.0663E+00 -2.0999E+00  1.744904E+12
   65   18  6.7984E+00 -2.3463E+00  2.403110E+12
   66   18  6.5181E+00 -2.5778E+00  2.400706E+12
   67   18  6.2310E+00 -2.7986E+00  5.402530E+11
   68   18  5.9410E+00 -3.0113E+00  0.000000E+00
   69   18  5.6612E+00 -3.2197E+00  6.303651E+13
   70   18  5.4578E+00 -3.4032E+00  3.744743E+14
   71   18  5.3769E+00 -3.5189E+00  0.000000E+00
   72   18  5.3615E+00 -3.6024E+00  0.000000E+00
   73   18  5.3652E+00 -3.7008E+00  5.122544E+14
   74   18  5.3834E+00 -3.7974E+00  4.908183E+14
   75   18  5.4071E+00 -3.8837E+00  0.000000E+00
   76   18  5.4314E+00 -3.9594E+00  2.885724E+14
   77   18  5.4544E+00 -4.0257E+00  1.391543E+15
   78   18  5.4751E+00 -4.0828E+00  2.524471E+15
   79   18  5.4932E+00 -4.1311E+00  4.129546E+15
   80   18  5.5084E+00 -4.1711E+00  7.953946E+15
   81   18  5.5208E+00 -4.2033E+00  2.190121E+16
   82   18  5.5305E+00 -4.2286E+00  3.395965E+16
   83   18  5.5379E+00 -4.2476E+00  1.209838E+17
   84   18  5.5433E+00 -4.2614E+00  2.979740E+17
   85   18  5.5470E+00 -4.2709E+00  5.163832E+17
   86   18  5.5494E+00 -4.2771E+00  1.269795E+18
   87   18  5.5510E+00 -4.2812E+00  2.148404E+18
   88   18  5.5521E+00 -4.2840E+00  3.506986E+18
   89   18  5.5530E+00 -4.2862E+00  5.663888E+18
   90   18  5.5538E+00 -4.2884E+00  8.920205E+18
    1   19  4.2679E+00 -3.7046E+00  8.921960E+18
    2   19  4.2698E+00 -3.7036E+00  5.733864E+18
    3   19  4.2717E+00 -3.7026E+00  3.629294E+18
    4   19  4.2742E+00 -3.7013E+00  1.928315E+18
    5   19  4.2778E+00 -3.6994E+00  9.107801E+17
    6   19  4.2833E+00 -3.6966E+00  3.775053E+17
    7   19  4.2916E+00 -3.6923E+00  1.849129E+17
    8   19  4.3036E+00 -3.6859E+00  7.092718E+16
    9   19  4.3202E+00 -3.6772E+00  2.603852E+16
   10   19  4.3420E+00 -3.6655E+00  1.577130E+16
   11   19  4.3699E+00 -3.6505E+00  1.260285E+16
   12   19  4.4044E+00 -3.6317E+00  6.728724E+12
   13   19  4.4460E+00 -3.6085E+00  0.000000E+00
   14   19  4.4948E+00 -3.5802E+00  0.000000E+00
   15   19  4.5505E+00 -3.5463E+00  0.000000E+00
   16   19  4.6121E+00 -3.5056E+00  0.000000E+00
   17   19  4.6773E+00 -3.4567E+00  0.000000E+00
   18   19  4.7402E+00 -3.3985E+00  2.762184E+14
   19   19  4.7912E+00 -3.3339E+00  0.000000E+00
   20   19  4.8246E+00 -3.2674E+00  0.000000E+00
   21   19  4.8435E+00 -3.1442E+00  1.308592E+14
   22   19  4.8275E+00 -2.8938E+00  3.315791E+14
   23   19  4.7682E+00 -2.5611E+00  6.463011E+11
   24   19  4.6900E+00 -2.2144E+00  1.415468E+12
   25   19  4.6053E+00 -1.8644E+00  4.643346E+12
   26   19  4.5200E+00 -1.5124E+00  1.611906E+12
   27   19  4.4389E+00 -1.1584E+00  5.494263E+14
   28   19  4.3652E+00 -8.0226E-01  4.230710E+12
   29   19  4.3012E+00 -4.4393E-01  2.527781E+12
   30   19  4.2488E+00 -8.3555E-02  5.004331E+12
   31   19  4.2094E+00  2.7854E-01  4.224615E+12
   32   19  4.1831E+00  6.4185E-01  6.262950E+12
   33   19  4.1692E+00  1.0059E+00  2.712717E+12
   34   19  4.1684E+00  1.3703E+00  7.164564E+12
   35   19  4.1816E+00  1.7347E+00  6.244312E+11
   36   19  4.2107E+00  2.0984E+00  4.452910E+12
   37   19  4.2584E+00  2.4608E+00  2.951211E+11
   38   19  4.3299E+00  2.8204E+00  5.780336E+12
   39   19  4.4335E+00  3.1746E+00  2.893978E+12
   40   19  4.5889E+00  3.5149E+00  1.749474E+13
   41   19  4.8284E+00  3.8100E+00  8.845235E+12
   42   19  5.1624E+00  3.9918E+00  2.561458E+13
   43   19  5.5404E+00  4.0224E+00  1.277307E+14
   44   19  5.9054E+00  3.9395E+00  1.847237E+14
   45   19  6.2432E+00  3.7900E+00  2.710553E+14
   46   19  6.5559E+00  3.5976E+00  1.552060E+14
   47   19  6.8445E+00  3.3727E+00  8.195290E+13
   48   19  7.1099E+00  3.1215E+00  2.366696E+13
   49   19  7.3528E+00  2.8489E+00  2.447238E+13
   50   19  7.5695E+00  2.5553E+00  2.263833E+13
   51   19  7.7566E+00  2.2422E+00  2.315311E+13
   52   19  7.9149E+00  1.9137E+00  3.346512E+13
   53   19  8.0420E+00  1.5720E+00  2.183419E+13
   54   19  8.1340E+00  1.2193E+00  2.908694E+13
   55   19  8.1919E+00  8.5935E-01  2.499186E+13
   56   19  8.2135E+00  4.9554E-01  5.551790E+13
   57   19  8.1951E+00  1.3152E-01  2.437550E+13
   58   19  8.1385E+00 -2.2868E-01  2.451432E+13
   59   19  8.0446E+00 -5.8108E-01  2.018618E+13
   60   19  7.9117E+00 -9.2071E-01  1.305564E+13
   61   19  7.7427E+00 -1.2439E+00  1.097642E+13
   62   19  7.5429E+00 -1.5489E+00  4.323341E+12
   63   19  7.3181E+00 -1.8360E+00  6.508597E+12
   64   19  7.0706E+00 -2.1037E+00  7.449722E+12
   65   19  6.8031E+00 -2.3509E+00  6.205896E+12
   66   19  6.5237E+00 -2.5831E+00  3.224419E+12
   67   19  6.2381E+00 -2.8050E+00  3.361073E+12
   68   19  5.9512E+00 -3.0193E+00  0.000000E+00
   69   19  5.6796E+00 -3.2297E+00  1.167794E+14
   70   19  5.4904E+00 -3.4081E+00  5.241538E+14
   71   19  5.4170E+00 -3.5160E+00  0.000000E+00
   72   19  5.3974E+00 -3.5921E+00  0.000000E+00
   73   19  5.3935E+00 -3.6808E+00  4.979165E+14
   74   19  5.4035E+00 -3.7707E+00  1.057145E+15
   75   19  5.4210E+00 -3.8533E+00  2.332029E+14
   76   19  5.4410E+00 -3.9272E+00  0.000000E+00
   77   19  5.4612E+00 -3.9925E+00  2.274714E+15
   78   19  5.4799E+00 -4.0492E+00  5.204983E+14
   79   19  5.4965E+00 -4.0974E+00  1.698180E+16
   80   19  5.5107E+00 -4.1373E+00  3.187930E+16
   81   19  5.5224E+00 -4.1695E+00  5.235279E+16
   82   19  5.5316E+00 -4.1948E+00  9.620494E+16
   83   19  5.5387E+00 -4.2138E+00  2.639366E+17
   84   19  5.5438E+00 -4.2276E+00  4.567903E+17
   85   19  5.5473E+00 -4.2371E+00  8.258858E+17
   86   19  5.5496E+00 -4.2434E+00  1.643865E+18
   87   19  5.5511E+00 -4.2475E+00  2.626781E+18
   88   19  5.5522E+00 -4.2503E+00  3.628608E+18
   89   19  5.5530E+00 -4.2525E+00  5.196724E+18
   90   19  5.5538E+00 -4.2547E+00  7.609838E+18
    1   20  4.2808E+00 -3.6782E+00  6.906985E+18
    2   20  4.2826E+00 -3.6772E+00  4.779476E+18
    3   20  4.2846E+00 -3.6761E+00  3.411371E+18
    4   20  4.2871E+00 -3.6748E+00  2.278955E+18
    5   20  4.2906E+00 -3.6728E+00  1.487938E+18
    6   20  4.2960E+00 -3.6699E+00  8.149944E+17
    7   20  4.3041E+00 -3.6654E+00  3.857210E+17
    8   20  4.3159E+00 -3.6589E+00  1.744032E+17
    9   20  4.3322E+00 -3.6498E+00  2.143863E+16
   10   20  4.3537E+00 -3.6377E+00  1.385553E+16
   11   20  4.3810E+00 -3.6221E+00  1.549380E+16
   12   20  4.4148E+00 -3.6025E+00  6.030554E+15
   13   20  4.4552E+00 -3.5782E+00  4.548824E+15
   14   20  4.5023E+00 -3.5486E+00  0.000000E+00
   15   20  4.5554E+00 -3.5129E+00  0.000000E+00
   16   20  4.6130E+00 -3.4702E+00  0.000000E+00
   17   20  4.6716E+00 -3.4195E+00  1.375541E+15
   18   20  4.7255E+00 -3.3611E+00  1.810582E+15
   19   20  4.7676E+00 -3.2984E+00  0.000000E+00
   20   20  4.7957E+00 -3.2338E+00  4.809534E+11
   21   20  4.8137E+00 -3.1215E+00  3.903443E+14
   22   20  4.8032E+00 -2.8863E+00  3.659149E+14
   23   20  4.7514E+00 -2.5599E+00  4.433885E+12
   24   20  4.6773E+00 -2.2150E+00  5.404586E+12
   25   20  4.5949E+00 -1.8656E+00  9.307308E+12
   26   20  4.5112E+00 -1.5137E+00  5.497092E+12
   27   20  4.4311E+00 -1.1596E+00  5.525829E+14
   28   20  4.3580E+00 -8.0330E-01  1.322216E+13
   29   20  4.2944E+00 -4.4478E-01  1.695788E+13
   30   20  4.2422E+00 -8.4216E-02  8.164882E+12
   31   20  4.2028E+00  2.7808E-01  1.135630E+13
   32   20  4.1764E+00  6.4158E-01  9.794065E+12
   33   20  4.1624E+00  1.0058E+00  1.030928E+13
   34   20  4.1611E+00  1.3705E+00  1.706577E+13
   35   20  4.1738E+00  1.7352E+00  3.931838E+12
   36   20  4.2020E+00  2.0994E+00  8.620616E+12
   37   20  4.2486E+00  2.4625E+00  3.392626E+12
   38   20  4.3186E+00  2.8232E+00  3.462341E+13
   39   20  4.4206E+00  3.1795E+00  1.019846E+13
   40   20  4.5747E+00  3.5239E+00  5.763801E+13
   41   20  4.8161E+00  3.8251E+00  3.528099E+13
   42   20  5.1568E+00  4.0097E+00  4.293862E+13
   43   20  5.5412E+00  4.0375E+00  2.233974E+14
   44   20  5.9090E+00  3.9505E+00  4.653796E+14
   45   20  6.2475E+00  3.7983E+00  5.029614E+14
   46   20  6.5604E+00  3.6041E+00  3.901116E+14
   47   20  6.8490E+00  3.3779E+00  1.957484E+14
   48   20  7.1144E+00  3.1258E+00  4.296453E+13
   49   20  7.3571E+00  2.8524E+00  6.736300E+13
   50   20  7.5736E+00  2.5581E+00  1.033762E+14
   51   20  7.7607E+00  2.2445E+00  4.464596E+13
   52   20  7.9190E+00  1.9155E+00  5.882958E+13
   53   20  8.0460E+00  1.5733E+00  4.999408E+13
   54   20  8.1381E+00  1.2202E+00  4.891577E+13
   55   20  8.1960E+00  8.5984E-01  7.066794E+13
   56   20  8.2177E+00  4.9560E-01  8.503075E+13
   57   20  8.1993E+00  1.3114E-01  3.883881E+13
   58   20  8.1427E+00 -2.2950E-01  3.866038E+13
   59   20  8.0488E+00 -5.8236E-01  4.376818E+13
   60   20  7.9160E+00 -9.2251E-01  3.993093E+13
   61   20  7.7470E+00 -1.2462E+00  3.637104E+13
   62   20  7.5474E+00 -1.5518E+00  8.092858E+12
   63   20  7.3226E+00 -1.8394E+00  1.673876E+13
   64   20  7.0754E+00 -2.1077E+00  1.284120E+13
   65   20  6.8084E+00 -2.3557E+00  1.379911E+13
   66   20  6.5299E+00 -2.5888E+00  7.982466E+12
   67   20  6.2459E+00 -2.8118E+00  3.969002E+12
   68   20  5.9626E+00 -3.0276E+00  7.178520E+10
   69   20  5.6995E+00 -3.2391E+00  1.826981E+14
   70   20  5.5241E+00 -3.4111E+00  2.134640E+14
   71   20  5.4574E+00 -3.5104E+00  1.205703E+15
   72   20  5.4349E+00 -3.5795E+00  7.826417E+13
   73   20  5.4248E+00 -3.6581E+00  3.269949E+14
   74   20  5.4270E+00 -3.7399E+00  2.524656E+15
   75   20  5.4378E+00 -3.8178E+00  6.000577E+14
   76   20  5.4529E+00 -3.8893E+00  4.830175E+14
   77   20  5.4695E+00 -3.9535E+00  3.276655E+15
   78   20  5.4858E+00 -4.0097E+00  9.486660E+15
   79   20  5.5006E+00 -4.0578E+00  2.441633E+16
   80   20  5.5136E+00 -4.0977E+00  4.461934E+16
   81   20  5.5243E+00 -4.1299E+00  1.015898E+17
   82   20  5.5329E+00 -4.1552E+00  1.723451E+17
   83   20  5.5396E+00 -4.1743E+00  2.868991E+17
   84   20  5.5444E+00 -4.1881E+00  6.508645E+17
   85   20  5.5477E+00 -4.1977E+00  1.068763E+18
   86   20  5.5499E+00 -4.2039E+00  1.463521E+18
   87   20  5.5513E+00 -4.2080E+00  2.163415E+18
   88   20  5.5523E+00 -4.2108E+00  2.735599E+18
   89   20  5.5531E+00 -4.2131E+00  3.324505E+18
   90   20  5.5539E+00 -4.2153E+00  3.899883E+18
    1   21  4.2952E+00 -3.6487E+00  5.100914E+18
    2   21  4.2970E+00 -3.6476E+00  3.685930E+18
    3   21  4.2989E+00 -3.6465E+00  2.366352E+18
    4   21  4.3014E+00 -3.6451E+00  1.540213E+18
    5   21  4.3048E+00 -3.6431E+00  1.056905E+18
    6   21  4.3101E+00 -3.6400E+00  6.611054E+17
    7   21  4.3181E+00 -3.6354E+00  4.374204E+17
    8   21  4.3297E+00 -3.6286E+00  2.639733E+17
    9   21  4.3456E+00 -3.6192E+00  1.453002E+17
   10   21  4.3667E+00 -3.6066E+00  4.846657E+16
   11   21  4.3933E+00 -3.5903E+00  1.818620E+16
   12   21  4.4261E+00 -3.5697E+00  1.630942E+16
   13   21  4.4652E+00 -3.5441E+00  7.428646E+15
   14   21  4.5103E+00 -3.5129E+00  2.142647E+15
   15   21  4.5605E+00 -3.4754E+00  1.724585E+11
   16   21  4.6133E+00 -3.4307E+00  0.000000E+00
   17   21  4.6650E+00 -3.3787E+00  8.267332E+15
   18   21  4.7102E+00 -3.3209E+00  2.247675E+14
   19   21  4.7446E+00 -3.2606E+00  0.000000E+00
   20   21  4.7682E+00 -3.1983E+00  1.544947E+12
   21   21  4.7847E+00 -3.0968E+00  1.246174E+15
   22   21  4.7784E+00 -2.8773E+00  1.353001E+14
   23   21  4.7337E+00 -2.5580E+00  7.217565E+12
   24   21  4.6638E+00 -2.2154E+00  1.306537E+13
   25   21  4.5839E+00 -1.8667E+00  1.174369E+13
   26   21  4.5018E+00 -1.5150E+00  1.839960E+13
   27   21  4.4227E+00 -1.1608E+00  5.630728E+14
   28   21  4.3503E+00 -8.0436E-01  2.852896E+13
   29   21  4.2871E+00 -4.4567E-01  4.175830E+13
   30   21  4.2352E+00 -8.4897E-02  2.611990E+13
   31   21  4.1959E+00  2.7760E-01  2.441766E+13
   32   21  4.1694E+00  6.4131E-01  2.868588E+13
   33   21  4.1551E+00  1.0058E+00  3.231706E+13
   34   21  4.1534E+00  1.3707E+00  3.360797E+13
   35   21  4.1654E+00  1.7357E+00  1.370820E+13
   36   21  4.1927E+00  2.1004E+00  2.201050E+13
   37   21  4.2381E+00  2.4642E+00  1.133127E+13
   38   21  4.3065E+00  2.8261E+00  1.073744E+14
   39   21  4.4066E+00  3.1846E+00  7.964766E+13
   40   21  4.5593E+00  3.5334E+00  1.215974E+14
   41   21  4.8028E+00  3.8414E+00  1.777023E+14
   42   21  5.1507E+00  4.0292E+00  1.299078E+14
   43   21  5.5423E+00  4.0538E+00  4.446015E+14
   44   21  5.9129E+00  3.9623E+00  1.125252E+15
   45   21  6.2522E+00  3.8071E+00  1.146258E+15
   46   21  6.5652E+00  3.6111E+00  9.743255E+14
   47   21  6.8538E+00  3.3835E+00  3.096680E+14
   48   21  7.1191E+00  3.1304E+00  1.723648E+14
   49   21  7.3617E+00  2.8562E+00  1.886214E+14
   50   21  7.5781E+00  2.5611E+00  2.232916E+14
   51   21  7.7651E+00  2.2468E+00  8.305082E+13
   52   21  7.9233E+00  1.9174E+00  9.134924E+13
   53   21  8.0503E+00  1.5747E+00  1.137818E+14
   54   21  8.1425E+00  1.2211E+00  8.429674E+13
   55   21  8.2004E+00  8.6038E-01  1.087250E+14
   56   21  8.2221E+00  4.9568E-01  1.213866E+14
   57   21  8.2038E+00  1.3075E-01  7.988684E+13
   58   21  8.1472E+00 -2.3035E-01  7.132207E+13
   59   21  8.0533E+00 -5.8371E-01  6.996022E+13
   60   21  7.9205E+00 -9.2441E-01  7.293493E+13
   61   21  7.7516E+00 -1.2487E+00  5.772826E+13
   62   21  7.5521E+00 -1.5548E+00  3.146719E+13
   63   21  7.3274E+00 -1.8430E+00  3.723629E+13
   64   21  7.0804E+00 -2.1120E+00  2.482621E+13
   65   21  6.8140E+00 -2.3607E+00  2.392875E+13
   66   21  6.5365E+00 -2.5948E+00  1.289500E+13
   67   21  6.2544E+00 -2.8188E+00  6.041278E+12
   68   21  5.9750E+00 -3.0359E+00  9.326786E+11
   69   21  5.7209E+00 -3.2476E+00  7.127366E+14
   70   21  5.5586E+00 -3.4118E+00  3.582568E+14
   71   21  5.4983E+00 -3.5016E+00  2.767523E+13
