   74    /HE+ 0 PHOTON EMISSIVITY COEFFICIENTS/
   584.4 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =    1
 7.66E-21 6.91E-16 4.35E-13 3.24E-12 6.93E-12 7.10E-12 4.85E-12 2.72E-12
 4.07E-21 4.10E-16 3.08E-13 2.41E-12 5.19E-12 5.10E-12 3.33E-12 1.80E-12
 3.79E-21 4.15E-16 3.42E-13 2.75E-12 5.93E-12 5.65E-12 3.54E-12 1.80E-12
 4.65E-21 5.44E-16 4.87E-13 4.04E-12 8.95E-12 8.81E-12 5.57E-12 2.80E-12
 4.62E-21 5.34E-16 4.76E-13 3.95E-12 8.89E-12 9.07E-12 5.93E-12 3.10E-12
 2.57E-21 2.85E-16 2.48E-13 2.05E-12 4.77E-12 5.27E-12 3.75E-12 2.17E-12
 1.61E-21 1.76E-16 1.52E-13 1.26E-12 2.95E-12 3.34E-12 2.44E-12 1.46E-12
 4.48E-22 4.77E-17 4.04E-14 3.33E-13 7.93E-13 9.34E-13 7.12E-13 4.47E-13
 2.48E-22 2.65E-17 2.26E-14 1.88E-13 4.55E-13 5.48E-13 4.27E-13 2.72E-13
186219.7 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =   15
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 8.37E-24 9.95E-19 9.19E-16 6.88E-15 1.42E-14 1.29E-14 7.87E-15 3.90E-15
 1.78E-23 1.92E-18 1.59E-15 1.19E-14 2.40E-14 2.09E-14 1.22E-14 5.73E-15
 2.46E-23 2.56E-18 2.05E-15 1.54E-14 3.13E-14 2.75E-14 1.60E-14 7.46E-15
 4.81E-23 4.63E-18 3.58E-15 2.76E-14 5.73E-14 5.21E-14 3.10E-14 1.47E-14
 6.09E-23 5.73E-18 4.43E-15 3.46E-14 7.26E-14 6.72E-14 4.06E-14 1.95E-14
 8.28E-23 7.50E-18 5.79E-15 4.57E-14 9.91E-14 9.72E-14 6.19E-14 3.15E-14
 7.96E-23 7.09E-18 5.43E-15 4.29E-14 9.41E-14 9.54E-14 6.26E-14 3.30E-14
 4.23E-23 3.63E-18 2.71E-15 2.13E-14 4.83E-14 5.27E-14 3.74E-14 2.16E-14
 2.65E-23 2.24E-18 1.65E-15 1.30E-14 2.97E-14 3.31E-14 2.41E-14 1.44E-14
 7.32E-24 6.02E-19 4.37E-16 3.43E-15 7.95E-15 9.22E-15 7.00E-15 4.39E-15
 4.05E-24 3.34E-19 2.45E-16 1.94E-15 4.56E-15 5.41E-15 4.19E-15 2.67E-15
 17006.8 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =   16
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 3.29E-21 4.79E-16 4.87E-13 3.94E-12 8.45E-12 7.87E-12 4.76E-12 2.31E-12
 5.50E-21 7.28E-16 6.64E-13 5.36E-12 1.16E-11 1.11E-11 6.82E-12 3.37E-12
 6.64E-21 8.50E-16 7.53E-13 6.06E-12 1.31E-11 1.25E-11 7.77E-12 3.88E-12
 9.93E-21 1.27E-15 1.14E-12 9.31E-12 2.00E-11 1.88E-11 1.14E-11 5.59E-12
 1.24E-20 1.61E-15 1.49E-12 1.24E-11 2.67E-11 2.49E-11 1.50E-11 7.21E-12
 1.97E-20 2.52E-15 2.38E-12 2.01E-11 4.48E-11 4.41E-11 2.78E-11 1.39E-11
 2.00E-20 2.51E-15 2.35E-12 1.98E-11 4.48E-11 4.59E-11 3.00E-11 1.56E-11
 1.13E-20 1.35E-15 1.23E-12 1.03E-11 2.42E-11 2.68E-11 1.91E-11 1.11E-11
 7.13E-21 8.38E-16 7.56E-13 6.34E-12 1.50E-11 1.70E-11 1.24E-11 7.45E-12
 1.98E-21 2.27E-16 2.01E-13 1.68E-12 4.03E-12 4.76E-12 3.64E-12 2.29E-12
 1.10E-21 1.26E-16 1.12E-13 9.50E-13 2.31E-12 2.80E-12 2.18E-12 1.39E-12
 19550.3 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =   17
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 1.31E-21 1.61E-16 1.40E-13 1.19E-12 2.77E-12 2.99E-12 2.05E-12 1.13E-12
 8.03E-22 9.62E-17 8.12E-14 6.85E-13 1.59E-12 1.74E-12 1.23E-12 7.02E-13
 6.81E-22 8.09E-17 6.77E-14 5.63E-13 1.29E-12 1.39E-12 9.70E-13 5.52E-13
 6.32E-22 7.76E-17 6.81E-14 5.58E-13 1.22E-12 1.19E-12 7.62E-13 3.99E-13
 7.29E-22 9.19E-17 8.38E-14 6.94E-13 1.51E-12 1.43E-12 8.82E-13 4.39E-13
 1.09E-21 1.38E-16 1.29E-13 1.08E-12 2.42E-12 2.39E-12 1.50E-12 7.54E-13
 1.11E-21 1.37E-16 1.27E-13 1.07E-12 2.41E-12 2.47E-12 1.62E-12 8.43E-13
