# ITER#2294 (F57-20MW-H, tau=0.47e-6, ntime=150)  - 55.1 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   18   11  4.8029E+00 -3.5645E+00 -4.041826E+03
   19   11  4.9204E+00 -3.5234E+00 -3.227548E+03
   20   11  5.0357E+00 -3.4990E+00 -2.161549E+03
   21   11  5.1084E+00 -3.1613E+00 -1.540211E+03
   22   11  4.9719E+00 -2.8954E+00 -1.689589E+03
   23   11  4.8597E+00 -2.5534E+00 -1.398295E+03
   24   11  4.7591E+00 -2.2045E+00 -9.867697E+02
   25   11  4.6618E+00 -1.8543E+00 -5.371834E+02
   26   11  4.5685E+00 -1.5032E+00 -4.183817E+01
   27   11  4.4821E+00 -1.1504E+00  4.669949E+02
   28   11  4.4049E+00 -7.9554E-01  9.628814E+02
   29   11  4.3387E+00 -4.3851E-01  1.400854E+03
   30   11  4.2851E+00 -7.9432E-02  1.787640E+03
   31   11  4.2454E+00  2.8140E-01  2.096780E+03
   32   11  4.2198E+00  6.4352E-01  2.316251E+03
   33   11  4.2072E+00  1.0063E+00  2.489783E+03
   34   11  4.2084E+00  1.3693E+00  2.605832E+03
   35   11  4.2249E+00  1.7317E+00  2.684068E+03
   36   11  4.2584E+00  2.0928E+00  2.727523E+03
   37   11  4.3122E+00  2.4511E+00  2.734784E+03
   38   11  4.3913E+00  2.8041E+00  2.719060E+03
   39   11  4.5032E+00  3.1467E+00  2.673328E+03
   40   11  4.6635E+00  3.4657E+00  2.586721E+03
   41   11  4.8918E+00  3.7319E+00  2.445998E+03
   42   11  5.1927E+00  3.8995E+00  2.313275E+03
   43   11  5.5379E+00  3.9419E+00  2.232606E+03
   44   11  5.8872E+00  3.8783E+00  2.150861E+03
   45   11  6.2199E+00  3.7433E+00  2.046180E+03
   46   11  6.5312E+00  3.5610E+00  1.908384E+03
   47   11  6.8197E+00  3.3432E+00  1.724793E+03
   48   11  7.0855E+00  3.0974E+00  1.500372E+03
   49   11  7.3291E+00  2.8293E+00  1.242015E+03
   50   11  7.5461E+00  2.5396E+00  9.435164E+02
   51   11  7.7335E+00  2.2296E+00  6.069888E+02
   52   11  7.8920E+00  1.9039E+00  2.460512E+02
   53   11  8.0191E+00  1.5647E+00 -1.332743E+02
   54   11  8.1109E+00  1.2143E+00 -5.094757E+02
   55   11  8.1687E+00  8.5666E-01 -8.843920E+02
   56   11  8.1903E+00  4.9530E-01 -1.253188E+03
   57   11  8.1715E+00  1.3383E-01 -1.579712E+03
   58   11  8.1146E+00 -2.2384E-01 -1.886196E+03
   59   11  8.0208E+00 -5.7353E-01 -2.151664E+03
   60   11  7.8879E+00 -9.1022E-01 -2.371681E+03
   61   11  7.7189E+00 -1.2304E+00 -2.544395E+03
   62   11  7.5187E+00 -1.5323E+00 -2.638109E+03
   63   11  7.2933E+00 -1.8160E+00 -2.682082E+03
   64   11  7.0450E+00 -2.0798E+00 -2.662533E+03
   65   11  6.7755E+00 -2.3223E+00 -2.582582E+03
   66   11  6.4920E+00 -2.5488E+00 -2.461885E+03
   67   11  6.1989E+00 -2.7628E+00 -2.321325E+03
   68   11  5.8972E+00 -2.9639E+00 -2.196816E+03
   69   11  5.5863E+00 -3.1440E+00 -1.975621E+03
   70   11  5.3060E+00 -3.2429E+00 -1.555849E+03
   71   11  5.1281E+00 -3.5395E+00 -1.665050E+03
   72   11  5.2008E+00 -3.6478E+00 -1.551992E+03
   73   11  5.2623E+00 -3.7692E+00 -9.338761E+02
   74   11  5.3148E+00 -3.8781E+00  5.464972E+02
   75   11  5.3602E+00 -3.9741E+00  3.283479E+03
   76   11  5.3993E+00 -4.0577E+00  6.464700E+03
   77   11  5.4326E+00 -4.1296E+00  9.017519E+03
   78   11  5.4605E+00 -4.1906E+00  1.097942E+04
   79   11  5.4835E+00 -4.2412E+00  1.275971E+04
   80   11  5.5020E+00 -4.2822E+00  1.438903E+04
   81   11  5.5165E+00 -4.3147E+00  1.573209E+04
   82   11  5.5277E+00 -4.3399E+00  1.670428E+04
   83   11  5.5361E+00 -4.3587E+00  1.739367E+04
   84   11  5.5422E+00 -4.3722E+00  1.801777E+04
   85   11  5.5462E+00 -4.3815E+00  1.874357E+04
   86   11  5.5489E+00 -4.3876E+00  1.953674E+04
   87   11  5.5507E+00 -4.3916E+00  2.038002E+04
   88   11  5.5519E+00 -4.3944E+00  2.144679E+04
   89   11  5.5529E+00 -4.3965E+00  2.238671E+04
   90   11  5.5538E+00 -4.3986E+00  2.255765E+04
    1   12  4.2190E+00 -3.8049E+00 -1.857675E+04
    2   12  4.2209E+00 -3.8041E+00 -1.817124E+04
    3   12  4.2226E+00 -3.8033E+00 -1.876971E+04
    4   12  4.2249E+00 -3.8023E+00 -1.890152E+04
    5   12  4.2285E+00 -3.8007E+00 -1.801301E+04
    6   12  4.2342E+00 -3.7982E+00 -1.732011E+04
    7   12  4.2429E+00 -3.7943E+00 -1.722369E+04
    8   12  4.2557E+00 -3.7887E+00 -1.717089E+04
    9   12  4.2733E+00 -3.7809E+00 -1.684972E+04
   10   12  4.2966E+00 -3.7707E+00 -1.599606E+04
   11   12  4.3267E+00 -3.7575E+00 -1.470450E+04
   12   12  4.3644E+00 -3.7411E+00 -1.334380E+04
   13   12  4.4107E+00 -3.7210E+00 -1.171987E+04
   14   12  4.4665E+00 -3.6970E+00 -9.706294E+03
   15   12  4.5326E+00 -3.6688E+00 -7.200307E+03
   16   12  4.6099E+00 -3.6363E+00 -4.639884E+03
   17   12  4.6993E+00 -3.5992E+00 -2.944320E+03
   18   12  4.8019E+00 -3.5577E+00 -2.137135E+03
   19   12  4.9186E+00 -3.5125E+00 -1.975347E+03
   20   12  5.0431E+00 -3.4707E+00 -1.540402E+03
   21   12  5.0728E+00 -3.2188E+00 -1.491960E+03
   22   12  4.9479E+00 -2.9056E+00 -1.967074E+02
   23   12  4.8441E+00 -2.5581E+00  2.586724E+03
   24   12  4.7472E+00 -2.2078E+00  4.890089E+03
   25   12  4.6519E+00 -1.8570E+00  6.678408E+03
   26   12  4.5600E+00 -1.5053E+00  7.996818E+03
   27   12  4.4745E+00 -1.1521E+00  8.872510E+03
   28   12  4.3978E+00 -7.9695E-01  9.408284E+03
   29   12  4.3321E+00 -4.3963E-01  9.583637E+03
   30   12  4.2787E+00 -8.0271E-02  9.550267E+03
   31   12  4.2390E+00  2.8082E-01  9.301765E+03
   32   12  4.2132E+00  6.4318E-01  8.856913E+03
   33   12  4.2004E+00  1.0062E+00  8.388138E+03
   34   12  4.2013E+00  1.3694E+00  7.860687E+03
   35   12  4.2172E+00  1.7322E+00  7.342554E+03
   36   12  4.2499E+00  2.0939E+00  6.824707E+03
   37   12  4.3027E+00  2.4529E+00  6.342258E+03
   38   12  4.3806E+00  2.8071E+00  5.946706E+03
   39   12  4.4910E+00  3.1518E+00  5.605281E+03
   40   12  4.6507E+00  3.4743E+00  5.241623E+03
   41   12  4.8811E+00  3.7452E+00  4.841706E+03
   42   12  5.1874E+00  3.9152E+00  4.540481E+03
   43   12  5.5381E+00  3.9559E+00  4.343441E+03
   44   12  5.8902E+00  3.8893E+00  4.076662E+03
   45   12  6.2240E+00  3.7517E+00  3.691921E+03
   46   12  6.5356E+00  3.5676E+00  3.216766E+03
   47   12  6.8242E+00  3.3485E+00  2.649174E+03
   48   12  7.0899E+00  3.1017E+00  2.007349E+03
   49   12  7.3333E+00  2.8329E+00  1.319911E+03
   50   12  7.5503E+00  2.5424E+00  5.895556E+02
   51   12  7.7377E+00  2.2319E+00 -1.824177E+02
   52   12  7.8962E+00  1.9056E+00 -9.727604E+02
   53   12  8.0232E+00  1.5660E+00 -1.787228E+03
   54   12  8.1151E+00  1.2152E+00 -2.593743E+03
   55   12  8.1729E+00  8.5713E-01 -3.404161E+03
   56   12  8.1945E+00  4.9532E-01 -4.236486E+03
   57   12  8.1757E+00  1.3338E-01 -5.026832E+03
   58   12  8.1189E+00 -2.2476E-01 -5.858197E+03
   59   12  8.0250E+00 -5.7494E-01 -6.650429E+03
   60   12  7.8922E+00 -9.1218E-01 -7.422922E+03
   61   12  7.7231E+00 -1.2329E+00 -8.189067E+03
   62   12  7.5230E+00 -1.5354E+00 -8.829559E+03
   63   12  7.2976E+00 -1.8198E+00 -9.415943E+03
   64   12  7.0494E+00 -2.0843E+00 -9.830502E+03
   65   12  6.7801E+00 -2.3277E+00 -9.996247E+03
   66   12  6.4971E+00 -2.5555E+00 -9.801614E+03
   67   12  6.2048E+00 -2.7712E+00 -9.140803E+03
   68   12  5.9046E+00 -2.9757E+00 -7.912929E+03
   69   12  5.5958E+00 -3.1654E+00 -5.967591E+03
   70   12  5.2909E+00 -3.3075E+00 -3.056735E+03
   71   12  5.1415E+00 -3.5143E+00 -2.464527E+03
   72   12  5.2087E+00 -3.6418E+00 -3.494365E+03
   73   12  5.2670E+00 -3.7653E+00 -2.260518E+03
   74   12  5.3181E+00 -3.8747E+00 -6.585933E+01
   75   12  5.3625E+00 -3.9705E+00  3.210105E+03
   76   12  5.4008E+00 -4.0535E+00  6.812380E+03
   77   12  5.4334E+00 -4.1249E+00  9.643958E+03
   78   12  5.4608E+00 -4.1853E+00  1.164035E+04
   79   12  5.4835E+00 -4.2355E+00  1.325096E+04
   80   12  5.5019E+00 -4.2766E+00  1.460426E+04
   81   12  5.5165E+00 -4.3093E+00  1.565701E+04
   82   12  5.5278E+00 -4.3348E+00  1.630564E+04
   83   12  5.5363E+00 -4.3539E+00  1.659200E+04
   84   12  5.5424E+00 -4.3677E+00  1.693582E+04
   85   12  5.5466E+00 -4.3773E+00  1.781601E+04
   86   12  5.5493E+00 -4.3834E+00  1.925782E+04
   87   12  5.5510E+00 -4.3873E+00  2.063314E+04
   88   12  5.5520E+00 -4.3898E+00  2.149093E+04
   89   12  5.5529E+00 -4.3917E+00  2.219689E+04
   90   12  5.5538E+00 -4.3937E+00  2.365786E+04
    1   13  4.2214E+00 -3.8001E+00 -2.113882E+04
    2   13  4.2233E+00 -3.7992E+00 -1.974119E+04
    3   13  4.2250E+00 -3.7984E+00 -1.827528E+04
    4   13  4.2273E+00 -3.7974E+00 -1.728016E+04
    5   13  4.2309E+00 -3.7958E+00 -1.636102E+04
    6   13  4.2367E+00 -3.7932E+00 -1.572371E+04
    7   13  4.2455E+00 -3.7893E+00 -1.543458E+04
    8   13  4.2583E+00 -3.7836E+00 -1.527966E+04
    9   13  4.2760E+00 -3.7757E+00 -1.493195E+04
   10   13  4.2995E+00 -3.7653E+00 -1.425289E+04
   11   13  4.3296E+00 -3.7520E+00 -1.314589E+04
   12   13  4.3672E+00 -3.7354E+00 -1.171699E+04
   13   13  4.4131E+00 -3.7153E+00 -9.978887E+03
   14   13  4.4682E+00 -3.6913E+00 -7.718261E+03
   15   13  4.5334E+00 -3.6630E+00 -4.940211E+03
   16   13  4.6097E+00 -3.6301E+00 -1.905798E+03
   17   13  4.6980E+00 -3.5923E+00  1.357890E+03
   18   13  4.7993E+00 -3.5491E+00  5.498669E+03
   19   13  4.9130E+00 -3.4994E+00  1.125184E+04
   20   13  5.0255E+00 -3.4393E+00  1.073038E+04
   21   13  5.0312E+00 -3.2448E+00  1.413804E+04
   22   13  4.9333E+00 -2.9097E+00  2.182356E+04
   23   13  4.8350E+00 -2.5603E+00  2.174153E+04
   24   13  4.7403E+00 -2.2095E+00  2.065544E+04
   25   13  4.6462E+00 -1.8584E+00  1.945612E+04
   26   13  4.5551E+00 -1.5065E+00  1.829490E+04
   27   13  4.4702E+00 -1.1531E+00  1.717716E+04
   28   13  4.3938E+00 -7.9773E-01  1.612461E+04
   29   13  4.3283E+00 -4.4024E-01  1.506519E+04
   30   13  4.2750E+00 -8.0735E-02  1.403803E+04
   31   13  4.2354E+00  2.8049E-01  1.303267E+04
   32   13  4.2095E+00  6.4298E-01  1.201838E+04
   33   13  4.1965E+00  1.0061E+00  1.106194E+04
   34   13  4.1972E+00  1.3695E+00  1.012810E+04
   35   13  4.2128E+00  1.7325E+00  9.219433E+03
   36   13  4.2451E+00  2.0944E+00  8.345576E+03
   37   13  4.2972E+00  2.4539E+00  7.501923E+03
   38   13  4.3744E+00  2.8088E+00  6.681041E+03
   39   13  4.4840E+00  3.1547E+00  5.892012E+03
   40   13  4.6433E+00  3.4793E+00  5.100895E+03
   41   13  4.8748E+00  3.7529E+00  4.296179E+03
   42   13  5.1843E+00  3.9243E+00  3.585767E+03
   43   13  5.5383E+00  3.9640E+00  2.981105E+03
   44   13  5.8920E+00  3.8955E+00  2.394441E+03
   45   13  6.2263E+00  3.7565E+00  1.811398E+03
   46   13  6.5381E+00  3.5714E+00  1.226458E+03
   47   13  6.8267E+00  3.3516E+00  6.238592E+02
   48   13  7.0924E+00  3.1042E+00  5.505050E+00
   49   13  7.3357E+00  2.8349E+00 -6.270622E+02
   50   13  7.5527E+00  2.5440E+00 -1.279137E+03
   51   13  7.7400E+00  2.2332E+00 -1.956385E+03
   52   13  7.8985E+00  1.9066E+00 -2.658304E+03
   53   13  8.0256E+00  1.5668E+00 -3.396303E+03
   54   13  8.1175E+00  1.2157E+00 -4.161180E+03
   55   13  8.1753E+00  8.5739E-01 -4.956434E+03
   56   13  8.1969E+00  4.9533E-01 -5.792631E+03
   57   13  8.1781E+00  1.3313E-01 -6.653844E+03
   58   13  8.1214E+00 -2.2527E-01 -7.596110E+03
   59   13  8.0275E+00 -5.7574E-01 -8.587143E+03
   60   13  7.8946E+00 -9.1329E-01 -9.657268E+03
   61   13  7.7256E+00 -1.2343E+00 -1.083187E+04
   62   13  7.5255E+00 -1.5371E+00 -1.207838E+04
   63   13  7.3001E+00 -1.8219E+00 -1.347075E+04
   64   13  7.0519E+00 -2.0869E+00 -1.499226E+04
   65   13  6.7828E+00 -2.3308E+00 -1.668068E+04
   66   13  6.5001E+00 -2.5592E+00 -1.848932E+04
   67   13  6.2084E+00 -2.7759E+00 -2.032891E+04
   68   13  5.9092E+00 -2.9821E+00 -2.198994E+04
   69   13  5.6028E+00 -3.1769E+00 -2.242439E+04
   70   13  5.3019E+00 -3.3543E+00 -1.457102E+04
   71   13  5.1746E+00 -3.5040E+00 -1.114894E+04
   72   13  5.2201E+00 -3.6365E+00 -1.155509E+04
   73   13  5.2735E+00 -3.7612E+00 -5.218330E+03
   74   13  5.3225E+00 -3.8708E+00 -4.821635E+02
   75   13  5.3657E+00 -3.9662E+00  3.637497E+03
   76   13  5.4030E+00 -4.0486E+00  7.229831E+03
   77   13  5.4348E+00 -4.1191E+00  9.915626E+03
   78   13  5.4616E+00 -4.1788E+00  1.175332E+04
   79   13  5.4839E+00 -4.2286E+00  1.311292E+04
   80   13  5.5020E+00 -4.2694E+00  1.410670E+04
   81   13  5.5165E+00 -4.3022E+00  1.468981E+04
   82   13  5.5277E+00 -4.3278E+00  1.486900E+04
   83   13  5.5362E+00 -4.3471E+00  1.489783E+04
   84   13  5.5424E+00 -4.3611E+00  1.510427E+04
   85   13  5.5466E+00 -4.3707E+00  1.554330E+04
   86   13  5.5493E+00 -4.3769E+00  1.621603E+04
   87   13  5.5510E+00 -4.3808E+00  1.720760E+04
   88   13  5.5521E+00 -4.3833E+00  1.877356E+04
   89   13  5.5529E+00 -4.3852E+00  2.209509E+04
   90   13  5.5538E+00 -4.3873E+00  2.655938E+04
    1   14  4.2253E+00 -3.7919E+00 -2.485060E+04
    2   14  4.2273E+00 -3.7910E+00 -1.780868E+04
    3   14  4.2294E+00 -3.7900E+00 -1.345230E+04
    4   14  4.2320E+00 -3.7889E+00 -1.135468E+04
    5   14  4.2357E+00 -3.7872E+00 -9.501991E+03
    6   14  4.2415E+00 -3.7846E+00 -7.791683E+03
    7   14  4.2502E+00 -3.7806E+00 -6.446102E+03
    8   14  4.2629E+00 -3.7749E+00 -5.312240E+03
    9   14  4.2804E+00 -3.7670E+00 -4.297613E+03
   10   14  4.3037E+00 -3.7565E+00 -3.223771E+03
   11   14  4.3335E+00 -3.7431E+00 -1.804875E+03
   12   14  4.3707E+00 -3.7265E+00 -2.010469E+02
   13   14  4.4160E+00 -3.7062E+00  1.642980E+03
   14   14  4.4703E+00 -3.6820E+00  3.941008E+03
   15   14  4.5344E+00 -3.6534E+00  6.768899E+03
   16   14  4.6092E+00 -3.6200E+00  9.876651E+03
   17   14  4.6957E+00 -3.5809E+00  1.301471E+04
   18   14  4.7942E+00 -3.5350E+00  1.609080E+04
   19   14  4.9005E+00 -3.4796E+00  1.817888E+04
   20   14  4.9862E+00 -3.4121E+00  1.621688E+04
   21   14  4.9944E+00 -3.2292E+00  1.871384E+04
   22   14  4.9232E+00 -2.9097E+00  2.480327E+04
   23   14  4.8290E+00 -2.5608E+00  2.553756E+04
   24   14  4.7357E+00 -2.2101E+00  2.460454E+04
   25   14  4.6425E+00 -1.8590E+00  2.322088E+04
   26   14  4.5519E+00 -1.5071E+00  2.170910E+04
   27   14  4.4673E+00 -1.1536E+00  2.016825E+04
   28   14  4.3912E+00 -7.9817E-01  1.869647E+04
   29   14  4.3258E+00 -4.4060E-01  1.722339E+04
   30   14  4.2726E+00 -8.1006E-02  1.582479E+04
   31   14  4.2330E+00  2.8031E-01  1.450731E+04
   32   14  4.2071E+00  6.4287E-01  1.320581E+04
   33   14  4.1940E+00  1.0061E+00  1.200475E+04
   34   14  4.1946E+00  1.3696E+00  1.085290E+04
   35   14  4.2100E+00  1.7327E+00  9.745289E+03
   36   14  4.2419E+00  2.0948E+00  8.701785E+03
   37   14  4.2937E+00  2.4546E+00  7.703793E+03
   38   14  4.3704E+00  2.8099E+00  6.742695E+03
   39   14  4.4795E+00  3.1565E+00  5.845636E+03
   40   14  4.6385E+00  3.4825E+00  4.975507E+03
   41   14  4.8707E+00  3.7580E+00  4.110876E+03
   42   14  5.1823E+00  3.9302E+00  3.363863E+03
   43   14  5.5384E+00  3.9692E+00  2.737175E+03
   44   14  5.8932E+00  3.8996E+00  2.113176E+03
   45   14  6.2278E+00  3.7596E+00  1.475815E+03
   46   14  6.5397E+00  3.5738E+00  8.338112E+02
   47   14  6.8283E+00  3.3535E+00  1.777832E+02
   48   14  7.0940E+00  3.1058E+00 -4.838107E+02
   49   14  7.3373E+00  2.8362E+00 -1.147594E+03
   50   14  7.5542E+00  2.5450E+00 -1.818672E+03
   51   14  7.7416E+00  2.2340E+00 -2.505146E+03
   52   14  7.9000E+00  1.9073E+00 -3.209305E+03
   53   14  8.0271E+00  1.5672E+00 -3.947045E+03
   54   14  8.1190E+00  1.2160E+00 -4.711348E+03
   55   14  8.1768E+00  8.5757E-01 -5.511687E+03
   56   14  8.1985E+00  4.9535E-01 -6.367359E+03
   57   14  8.1797E+00  1.3298E-01 -7.260667E+03
   58   14  8.1229E+00 -2.2559E-01 -8.260347E+03
   59   14  8.0291E+00 -5.7624E-01 -9.334814E+03
   60   14  7.8962E+00 -9.1398E-01 -1.053561E+04
   61   14  7.7271E+00 -1.2352E+00 -1.189876E+04
   62   14  7.5271E+00 -1.5382E+00 -1.340912E+04
   63   14  7.3018E+00 -1.8232E+00 -1.516280E+04
   64   14  7.0536E+00 -2.0885E+00 -1.712296E+04
   65   14  6.7846E+00 -2.3327E+00 -1.936999E+04
   66   14  6.5022E+00 -2.5615E+00 -2.179175E+04
   67   14  6.2110E+00 -2.7787E+00 -2.416123E+04
   68   14  5.9127E+00 -2.9858E+00 -2.610559E+04
   69   14  5.6092E+00 -3.1829E+00 -2.629314E+04
   70   14  5.3378E+00 -3.3682E+00 -2.041818E+04
   71   14  5.2189E+00 -3.5115E+00 -1.830255E+04
   72   14  5.2396E+00 -3.6307E+00 -2.008485E+04
   73   14  5.2844E+00 -3.7547E+00 -1.670797E+04
   74   14  5.3299E+00 -3.8639E+00 -1.267257E+04
   75   14  5.3708E+00 -3.9584E+00 -8.492022E+03
   76   14  5.4065E+00 -4.0398E+00 -4.481482E+03
   77   14  5.4371E+00 -4.1094E+00 -1.045319E+03
   78   14  5.4631E+00 -4.1684E+00  1.705647E+03
   79   14  5.4848E+00 -4.2177E+00  3.807508E+03
   80   14  5.5025E+00 -4.2582E+00  5.348491E+03
   81   14  5.5167E+00 -4.2908E+00  6.406419E+03
   82   14  5.5278E+00 -4.3162E+00  7.147662E+03
   83   14  5.5361E+00 -4.3354E+00  7.825924E+03
   84   14  5.5421E+00 -4.3493E+00  8.600054E+03
   85   14  5.5462E+00 -4.3589E+00  9.572562E+03
   86   14  5.5489E+00 -4.3651E+00  1.066800E+04
   87   14  5.5507E+00 -4.3692E+00  1.178723E+04
   88   14  5.5519E+00 -4.3720E+00  1.341972E+04
   89   14  5.5529E+00 -4.3742E+00  1.841578E+04
   90   14  5.5538E+00 -4.3764E+00  3.027746E+04
    1   15  4.2309E+00 -3.7805E+00 -3.092028E+04
    2   15  4.2329E+00 -3.7796E+00 -1.815621E+04
    3   15  4.2349E+00 -3.7786E+00 -1.268622E+04
    4   15  4.2375E+00 -3.7774E+00 -1.053112E+04
    5   15  4.2412E+00 -3.7757E+00 -8.657786E+03
    6   15  4.2469E+00 -3.7731E+00 -6.980008E+03
    7   15  4.2556E+00 -3.7691E+00 -5.554656E+03
    8   15  4.2681E+00 -3.7633E+00 -4.071807E+03
    9   15  4.2855E+00 -3.7553E+00 -2.478814E+03
   10   15  4.3086E+00 -3.7447E+00 -8.896124E+02
   11   15  4.3381E+00 -3.7312E+00  7.249828E+02
   12   15  4.3748E+00 -3.7143E+00  2.356575E+03
   13   15  4.4196E+00 -3.6937E+00  4.037700E+03
   14   15  4.4730E+00 -3.6691E+00  5.804971E+03
   15   15  4.5359E+00 -3.6399E+00  7.617719E+03
   16   15  4.6090E+00 -3.6055E+00  9.479797E+03
   17   15  4.6928E+00 -3.5649E+00  1.126182E+04
   18   15  4.7870E+00 -3.5159E+00  1.279984E+04
   19   15  4.8828E+00 -3.4553E+00  1.365603E+04
   20   15  4.9526E+00 -3.3858E+00  1.280529E+04
   21   15  4.9645E+00 -3.2157E+00  1.428300E+04
   22   15  4.9094E+00 -2.9089E+00  1.801029E+04
   23   15  4.8206E+00 -2.5613E+00  1.951102E+04
   24   15  4.7294E+00 -2.2109E+00  1.965535E+04
   25   15  4.6374E+00 -1.8599E+00  1.925623E+04
   26   15  4.5475E+00 -1.5079E+00  1.855487E+04
   27   15  4.4634E+00 -1.1543E+00  1.765893E+04
   28   15  4.3876E+00 -7.9877E-01  1.666575E+04
   29   15  4.3224E+00 -4.4108E-01  1.554636E+04
   30   15  4.2693E+00 -8.1375E-02  1.439379E+04
   31   15  4.2297E+00  2.8005E-01  1.326135E+04
   32   15  4.2037E+00  6.4273E-01  1.210187E+04
   33   15  4.1906E+00  1.0061E+00  1.099634E+04
   34   15  4.1909E+00  1.3697E+00  9.919296E+03
   35   15  4.2061E+00  1.7330E+00  8.871182E+03
   36   15  4.2376E+00  2.0953E+00  7.889132E+03
   37   15  4.2889E+00  2.4555E+00  6.953377E+03
   38   15  4.3648E+00  2.8113E+00  6.065444E+03
   39   15  4.4733E+00  3.1590E+00  5.263366E+03
   40   15  4.6318E+00  3.4869E+00  4.491067E+03
   41   15  4.8651E+00  3.7649E+00  3.728047E+03
   42   15  5.1796E+00  3.9385E+00  3.079507E+03
   43   15  5.5386E+00  3.9765E+00  2.537637E+03
   44   15  5.8948E+00  3.9051E+00  1.989816E+03
   45   15  6.2299E+00  3.7639E+00  1.413290E+03
   46   15  6.5419E+00  3.5771E+00  8.146822E+02
   47   15  6.8305E+00  3.3562E+00  1.911335E+02
   48   15  7.0962E+00  3.1080E+00 -4.408955E+02
   49   15  7.3395E+00  2.8379E+00 -1.072946E+03
   50   15  7.5564E+00  2.5465E+00 -1.706028E+03
   51   15  7.7436E+00  2.2352E+00 -2.346587E+03
   52   15  7.9021E+00  1.9082E+00 -2.995702E+03
   53   15  8.0292E+00  1.5679E+00 -3.668200E+03
   54   15  8.1211E+00  1.2165E+00 -4.357576E+03
   55   15  8.1789E+00  8.5781E-01 -5.074458E+03
   56   15  8.2006E+00  4.9537E-01 -5.841819E+03
   57   15  8.1818E+00  1.3277E-01 -6.636133E+03
   58   15  8.1251E+00 -2.2603E-01 -7.513313E+03
   59   15  8.0312E+00 -5.7693E-01 -8.444799E+03
   60   15  7.8984E+00 -9.1493E-01 -9.475834E+03
   61   15  7.7293E+00 -1.2365E+00 -1.062618E+04
   62   15  7.5292E+00 -1.5397E+00 -1.186717E+04
   63   15  7.3040E+00 -1.8250E+00 -1.324198E+04
   64   15  7.0560E+00 -2.0906E+00 -1.467415E+04
   65   15  6.7871E+00 -2.3353E+00 -1.619315E+04
   66   15  6.5051E+00 -2.5646E+00 -1.765131E+04
   67   15  6.2146E+00 -2.7825E+00 -1.888490E+04
   68   15  5.9178E+00 -2.9908E+00 -1.966115E+04
   69   15  5.6185E+00 -3.1907E+00 -1.898864E+04
   70   15  5.3664E+00 -3.3788E+00 -1.568037E+04
   71   15  5.2578E+00 -3.5154E+00 -1.453953E+04
   72   15  5.2651E+00 -3.6245E+00 -1.528296E+04
   73   15  5.2994E+00 -3.7453E+00 -1.356999E+04
   74   15  5.3397E+00 -3.8533E+00 -1.118067E+04
   75   15  5.3775E+00 -3.9465E+00 -8.660438E+03
   76   15  5.4111E+00 -4.0267E+00 -6.132023E+03
   77   15  5.4403E+00 -4.0954E+00 -3.701245E+03
   78   15  5.4653E+00 -4.1539E+00 -1.376016E+03
   79   15  5.4863E+00 -4.2029E+00  7.937518E+02
   80   15  5.5036E+00 -4.2432E+00  2.816481E+03
   81   15  5.5174E+00 -4.2757E+00  4.680588E+03
   82   15  5.5282E+00 -4.3010E+00  6.350619E+03
   83   15  5.5364E+00 -4.3202E+00  7.955384E+03
   84   15  5.5423E+00 -4.3340E+00  9.656111E+03
   85   15  5.5464E+00 -4.3435E+00  1.141216E+04
   86   15  5.5490E+00 -4.3497E+00  1.321300E+04
   87   15  5.5507E+00 -4.3538E+00  1.524496E+04
   88   15  5.5519E+00 -4.3566E+00  1.790334E+04
   89   15  5.5529E+00 -4.3588E+00  2.530872E+04
   90   15  5.5538E+00 -4.3610E+00  4.294699E+04
    1   16  4.2379E+00 -3.7660E+00 -4.167028E+04
    2   16  4.2399E+00 -3.7651E+00 -2.581717E+04
    3   16  4.2419E+00 -3.7641E+00 -1.847263E+04
    4   16  4.2445E+00 -3.7629E+00 -1.569550E+04
    5   16  4.2482E+00 -3.7612E+00 -1.371773E+04
    6   16  4.2538E+00 -3.7585E+00 -1.195488E+04
    7   16  4.2624E+00 -3.7545E+00 -1.019622E+04
    8   16  4.2749E+00 -3.7486E+00 -8.482870E+03
    9   16  4.2921E+00 -3.7405E+00 -6.984584E+03
   10   16  4.3149E+00 -3.7297E+00 -5.703188E+03
   11   16  4.3440E+00 -3.7159E+00 -4.546217E+03
   12   16  4.3803E+00 -3.6987E+00 -3.502480E+03
   13   16  4.4244E+00 -3.6777E+00 -2.468675E+03
   14   16  4.4769E+00 -3.6525E+00 -1.435347E+03
   15   16  4.5384E+00 -3.6224E+00 -4.439324E+02
   16   16  4.6093E+00 -3.5869E+00  5.169224E+02
   17   16  4.6897E+00 -3.5443E+00  1.415044E+03
   18   16  4.7777E+00 -3.4921E+00  2.165362E+03
   19   16  4.8616E+00 -3.4280E+00  2.687098E+03
   20   16  4.9191E+00 -3.3582E+00  2.831064E+03
   21   16  4.9346E+00 -3.2007E+00  3.476673E+03
   22   16  4.8923E+00 -2.9071E+00  5.068032E+03
   23   16  4.8101E+00 -2.5617E+00  6.534047E+03
   24   16  4.7216E+00 -2.2118E+00  7.484255E+03
   25   16  4.6310E+00 -1.8609E+00  8.083378E+03
   26   16  4.5420E+00 -1.5089E+00  8.399921E+03
   27   16  4.4585E+00 -1.1552E+00  8.485638E+03
   28   16  4.3831E+00 -7.9949E-01  8.416579E+03
