# ITER#2294 (F57-20MW-H, tau=0.47e-6, ntime=150)  - 55.1 ms
# Ion density (m^-3)
   ix   iy      x           y           z01
   55   16  8.1815E+00  8.5812E-01  7.611607E+18
   56   16  8.2032E+00  4.9540E-01  7.635143E+18
   57   16  8.1845E+00  1.3251E-01  7.680732E+18
   58   16  8.1278E+00 -2.2657E-01  7.677186E+18
   59   16  8.0339E+00 -5.7778E-01  7.780429E+18
   60   16  7.9010E+00 -9.1611E-01  7.757888E+18
   61   16  7.7320E+00 -1.2380E+00  7.886003E+18
   62   16  7.5320E+00 -1.5416E+00  7.949427E+18
   63   16  7.3068E+00 -1.8272E+00  8.081518E+18
   64   16  7.0589E+00 -2.0933E+00  8.231796E+18
   65   16  6.7903E+00 -2.3384E+00  8.361813E+18
   66   16  6.5088E+00 -2.5684E+00  8.657636E+18
   67   16  6.2192E+00 -2.7872E+00  8.858059E+18
   68   16  5.9242E+00 -2.9968E+00  9.227440E+18
   69   16  5.6304E+00 -3.1998E+00  9.625516E+18
   70   16  5.3958E+00 -3.3883E+00  9.932488E+18
   71   16  5.2973E+00 -3.5182E+00  1.016889E+19
   72   16  5.2947E+00 -3.6180E+00  1.110796E+19
   73   16  5.3180E+00 -3.7331E+00  1.223118E+19
   74   16  5.3518E+00 -3.8387E+00  1.341440E+19
   75   16  5.3857E+00 -3.9302E+00  1.459933E+19
   76   16  5.4167E+00 -4.0090E+00  1.577501E+19
   77   16  5.4441E+00 -4.0769E+00  1.698162E+19
   78   16  5.4680E+00 -4.1349E+00  1.822498E+19
   79   16  5.4882E+00 -4.1837E+00  1.952155E+19
   80   16  5.5049E+00 -4.2238E+00  2.083605E+19
   81   16  5.5183E+00 -4.2562E+00  2.224458E+19
   82   16  5.5289E+00 -4.2814E+00  2.347226E+19
   83   16  5.5369E+00 -4.3005E+00  2.491245E+19
   84   16  5.5426E+00 -4.3143E+00  2.615165E+19
   85   16  5.5465E+00 -4.3238E+00  2.703084E+19
   86   16  5.5491E+00 -4.3301E+00  2.777765E+19
   87   16  5.5508E+00 -4.3341E+00  2.816252E+19
   88   16  5.5520E+00 -4.3369E+00  2.772455E+19
   89   16  5.5529E+00 -4.3392E+00  2.492456E+19
   90   16  5.5538E+00 -4.3413E+00  1.645423E+19
    1   17  4.2465E+00 -3.7485E+00  1.530793E+19
    2   17  4.2484E+00 -3.7475E+00  2.294877E+19
    3   17  4.2505E+00 -3.7466E+00  2.489691E+19
    4   17  4.2530E+00 -3.7453E+00  2.488361E+19
    5   17  4.2567E+00 -3.7436E+00  2.431163E+19
    6   17  4.2623E+00 -3.7409E+00  2.339300E+19
    7   17  4.2708E+00 -3.7367E+00  2.218823E+19
    8   17  4.2831E+00 -3.7307E+00  2.090507E+19
    9   17  4.3001E+00 -3.7225E+00  1.936750E+19
   10   17  4.3226E+00 -3.7115E+00  1.788046E+19
   11   17  4.3514E+00 -3.6973E+00  1.655120E+19
   12   17  4.3872E+00 -3.6797E+00  1.534691E+19
   13   17  4.4305E+00 -3.6581E+00  1.423572E+19
   14   17  4.4820E+00 -3.6321E+00  1.325597E+19
   15   17  4.5418E+00 -3.6010E+00  1.234672E+19
   16   17  4.6101E+00 -3.5640E+00  1.152882E+19
   17   17  4.6862E+00 -3.5194E+00  1.074172E+19
   18   17  4.7666E+00 -3.4643E+00  1.004829E+19
   19   17  4.8387E+00 -3.3985E+00  9.416438E+18
   20   17  4.8864E+00 -3.3294E+00  9.126413E+18
   21   17  4.9043E+00 -3.1837E+00  8.445137E+18
   22   17  4.8726E+00 -2.9040E+00  8.180436E+18
   23   17  4.7978E+00 -2.5619E+00  8.026649E+18
   24   17  4.7123E+00 -2.2128E+00  7.900692E+18
   25   17  4.6234E+00 -1.8621E+00  7.843955E+18
   26   17  4.5356E+00 -1.5100E+00  7.792410E+18
   27   17  4.4528E+00 -1.1562E+00  7.728296E+18
   28   17  4.3779E+00 -8.0033E-01  7.674036E+18
   29   17  4.3132E+00 -4.4235E-01  7.572635E+18
   30   17  4.2604E+00 -8.2349E-02  7.527969E+18
   31   17  4.2209E+00  2.7938E-01  7.459310E+18
   32   17  4.1947E+00  6.4234E-01  7.394972E+18
   33   17  4.1813E+00  1.0060E+00  7.360881E+18
   34   17  4.1811E+00  1.3700E+00  7.302951E+18
   35   17  4.1954E+00  1.7337E+00  7.270430E+18
   36   17  4.2259E+00  2.0967E+00  7.238690E+18
   37   17  4.2756E+00  2.4579E+00  7.199205E+18
   38   17  4.3497E+00  2.8153E+00  7.165573E+18
   39   17  4.4561E+00  3.1659E+00  7.122512E+18
   40   17  4.6134E+00  3.4991E+00  7.061107E+18
   41   17  4.8494E+00  3.7842E+00  7.004060E+18
   42   17  5.1722E+00  3.9612E+00  6.962959E+18
   43   17  5.5392E+00  3.9963E+00  6.946190E+18
   44   17  5.8993E+00  3.9201E+00  6.930233E+18
   45   17  6.2357E+00  3.7753E+00  6.903968E+18
   46   17  6.5480E+00  3.5861E+00  6.840393E+18
   47   17  6.8366E+00  3.3634E+00  6.779613E+18
   48   17  7.1022E+00  3.1139E+00  6.751478E+18
   49   17  7.3453E+00  2.8427E+00  6.724516E+18
   50   17  7.5621E+00  2.5503E+00  6.704192E+18
   51   17  7.7493E+00  2.2383E+00  6.683571E+18
   52   17  7.9077E+00  1.9106E+00  6.682788E+18
   53   17  8.0348E+00  1.5697E+00  6.665566E+18
   54   17  8.1267E+00  1.2177E+00  6.680358E+18
   55   17  8.1846E+00  8.5848E-01  6.687044E+18
   56   17  8.2062E+00  4.9543E-01  6.696742E+18
   57   17  8.1876E+00  1.3221E-01  6.705317E+18
   58   17  8.1309E+00 -2.2720E-01  6.716488E+18
   59   17  8.0371E+00 -5.7876E-01  6.771815E+18
   60   17  7.9042E+00 -9.1749E-01  6.738984E+18
   61   17  7.7352E+00 -1.2397E+00  6.811721E+18
   62   17  7.5352E+00 -1.5437E+00  6.823783E+18
   63   17  7.3101E+00 -1.8298E+00  6.886411E+18
   64   17  7.0623E+00 -2.0964E+00  6.939305E+18
   65   17  6.7941E+00 -2.3422E+00  6.940414E+18
   66   17  6.5131E+00 -2.5728E+00  7.030744E+18
   67   17  6.2247E+00 -2.7926E+00  7.029191E+18
   68   17  5.9320E+00 -3.0037E+00  7.101473E+18
   69   17  5.6448E+00 -3.2097E+00  7.041370E+18
   70   17  5.4262E+00 -3.3965E+00  6.984623E+18
   71   17  5.3370E+00 -3.5195E+00  7.641504E+18
   72   17  5.3271E+00 -3.6108E+00  7.816821E+18
   73   17  5.3400E+00 -3.7182E+00  8.321085E+18
   74   17  5.3663E+00 -3.8201E+00  8.829787E+18
   75   17  5.3954E+00 -3.9093E+00  9.425582E+18
   76   17  5.4234E+00 -3.9867E+00  1.009743E+19
   77   17  5.4488E+00 -4.0537E+00  1.075655E+19
   78   17  5.4712E+00 -4.1113E+00  1.140792E+19
   79   17  5.4904E+00 -4.1598E+00  1.204017E+19
   80   17  5.5065E+00 -4.1998E+00  1.267974E+19
   81   17  5.5194E+00 -4.2321E+00  1.344924E+19
   82   17  5.5296E+00 -4.2574E+00  1.400597E+19
   83   17  5.5374E+00 -4.2764E+00  1.488456E+19
   84   17  5.5429E+00 -4.2902E+00  1.549962E+19
   85   17  5.5467E+00 -4.2997E+00  1.567260E+19
   86   17  5.5493E+00 -4.3059E+00  1.565167E+19
   87   17  5.5509E+00 -4.3100E+00  1.533397E+19
   88   17  5.5520E+00 -4.3128E+00  1.459334E+19
   89   17  5.5529E+00 -4.3150E+00  1.287925E+19
   90   17  5.5538E+00 -4.3172E+00  8.919724E+18
    1   18  4.2565E+00 -3.7280E+00  9.650119E+18
    2   18  4.2584E+00 -3.7271E+00  1.356494E+19
    3   18  4.2604E+00 -3.7261E+00  1.525712E+19
    4   18  4.2629E+00 -3.7248E+00  1.566632E+19
    5   18  4.2665E+00 -3.7230E+00  1.565306E+19
    6   18  4.2721E+00 -3.7202E+00  1.523829E+19
    7   18  4.2805E+00 -3.7160E+00  1.461601E+19
    8   18  4.2926E+00 -3.7099E+00  1.386640E+19
    9   18  4.3094E+00 -3.7013E+00  1.314817E+19
   10   18  4.3317E+00 -3.6901E+00  1.227638E+19
   11   18  4.3601E+00 -3.6756E+00  1.150203E+19
   12   18  4.3952E+00 -3.6574E+00  1.074562E+19
   13   18  4.4377E+00 -3.6350E+00  1.007338E+19
   14   18  4.4879E+00 -3.6080E+00  9.424953E+18
   15   18  4.5459E+00 -3.5756E+00  8.850050E+18
   16   18  4.6111E+00 -3.5369E+00  8.320263E+18
   17   18  4.6821E+00 -3.4900E+00  7.808265E+18
   18   18  4.7540E+00 -3.4330E+00  7.364503E+18
   19   18  4.8150E+00 -3.3672E+00  7.033546E+18
   20   18  4.8548E+00 -3.2992E+00  6.975815E+18
   21   18  4.8738E+00 -3.1649E+00  6.269714E+18
   22   18  4.8508E+00 -2.8996E+00  6.078565E+18
   23   18  4.7837E+00 -2.5617E+00  6.031518E+18
   24   18  4.7017E+00 -2.2137E+00  5.920060E+18
   25   18  4.6148E+00 -1.8632E+00  5.924585E+18
   26   18  4.5282E+00 -1.5112E+00  5.928776E+18
   27   18  4.4462E+00 -1.1573E+00  5.937748E+18
   28   18  4.3718E+00 -8.0126E-01  5.942218E+18
   29   18  4.3075E+00 -4.4311E-01  5.939758E+18
   30   18  4.2549E+00 -8.2928E-02  5.924273E+18
   31   18  4.2154E+00  2.7897E-01  5.935609E+18
   32   18  4.1892E+00  6.4210E-01  5.880865E+18
   33   18  4.1756E+00  1.0059E+00  5.880638E+18
   34   18  4.1751E+00  1.3701E+00  5.831870E+18
   35   18  4.1889E+00  1.7342E+00  5.807865E+18
   36   18  4.2187E+00  2.0975E+00  5.753458E+18
   37   18  4.2675E+00  2.4593E+00  5.718249E+18
   38   18  4.3403E+00  2.8178E+00  5.655563E+18
   39   18  4.4454E+00  3.1700E+00  5.595912E+18
   40   18  4.6019E+00  3.5066E+00  5.552932E+18
   41   18  4.8395E+00  3.7964E+00  5.492763E+18
   42   18  5.1675E+00  3.9756E+00  5.448663E+18
   43   18  5.5397E+00  4.0086E+00  5.483120E+18
   44   18  5.9022E+00  3.9293E+00  5.550575E+18
   45   18  6.2392E+00  3.7823E+00  5.585927E+18
   46   18  6.5517E+00  3.5915E+00  5.577693E+18
   47   18  6.8404E+00  3.3678E+00  5.566485E+18
   48   18  7.1059E+00  3.1175E+00  5.577823E+18
   49   18  7.3489E+00  2.8457E+00  5.588004E+18
   50   18  7.5656E+00  2.5527E+00  5.596373E+18
   51   18  7.7528E+00  2.2401E+00  5.599724E+18
   52   18  7.9111E+00  1.9121E+00  5.615902E+18
   53   18  8.0382E+00  1.5708E+00  5.611302E+18
   54   18  8.1302E+00  1.2184E+00  5.610214E+18
   55   18  8.1881E+00  8.5889E-01  5.640654E+18
   56   18  8.2097E+00  4.9548E-01  5.640779E+18
   57   18  8.1912E+00  1.3188E-01  5.614084E+18
   58   18  8.1345E+00 -2.2790E-01  5.642269E+18
   59   18  8.0406E+00 -5.7987E-01  5.665471E+18
   60   18  7.9078E+00 -9.1903E-01  5.620607E+18
   61   18  7.7388E+00 -1.2417E+00  5.650588E+18
   62   18  7.5389E+00 -1.5462E+00  5.619635E+18
   63   18  7.3139E+00 -1.8327E+00  5.645355E+18
   64   18  7.0663E+00 -2.0999E+00  5.645316E+18
   65   18  6.7984E+00 -2.3463E+00  5.567895E+18
   66   18  6.5181E+00 -2.5778E+00  5.588347E+18
   67   18  6.2310E+00 -2.7986E+00  5.514043E+18
   68   18  5.9410E+00 -3.0113E+00  5.525772E+18
   69   18  5.6612E+00 -3.2197E+00  5.391362E+18
   70   18  5.4578E+00 -3.4032E+00  5.152116E+18
   71   18  5.3769E+00 -3.5189E+00  5.919577E+18
   72   18  5.3615E+00 -3.6024E+00  5.807890E+18
   73   18  5.3652E+00 -3.7008E+00  6.066552E+18
   74   18  5.3834E+00 -3.7974E+00  6.266505E+18
   75   18  5.4071E+00 -3.8837E+00  6.533859E+18
   76   18  5.4314E+00 -3.9594E+00  6.877426E+18
   77   18  5.4544E+00 -4.0257E+00  7.263651E+18
   78   18  5.4751E+00 -4.0828E+00  7.683626E+18
   79   18  5.4932E+00 -4.1311E+00  8.085751E+18
   80   18  5.5084E+00 -4.1711E+00  8.526198E+18
   81   18  5.5208E+00 -4.2033E+00  9.058655E+18
   82   18  5.5305E+00 -4.2286E+00  9.449032E+18
   83   18  5.5379E+00 -4.2476E+00  1.007170E+19
   84   18  5.5433E+00 -4.2614E+00  1.034351E+19
   85   18  5.5470E+00 -4.2709E+00  1.022864E+19
   86   18  5.5494E+00 -4.2771E+00  9.881342E+18
   87   18  5.5510E+00 -4.2812E+00  9.437831E+18
   88   18  5.5521E+00 -4.2840E+00  8.757094E+18
   89   18  5.5530E+00 -4.2862E+00  7.668592E+18
   90   18  5.5538E+00 -4.2884E+00  5.775608E+18
    1   19  4.2679E+00 -3.7046E+00  6.222596E+18
    2   19  4.2698E+00 -3.7036E+00  8.420540E+18
    3   19  4.2717E+00 -3.7026E+00  9.504464E+18
    4   19  4.2742E+00 -3.7013E+00  9.944313E+18
    5   19  4.2778E+00 -3.6994E+00  1.010137E+19
    6   19  4.2833E+00 -3.6966E+00  1.010889E+19
    7   19  4.2916E+00 -3.6923E+00  9.769851E+18
    8   19  4.3036E+00 -3.6859E+00  9.349192E+18
    9   19  4.3202E+00 -3.6772E+00  8.962562E+18
   10   19  4.3420E+00 -3.6655E+00  8.444846E+18
   11   19  4.3699E+00 -3.6505E+00  7.975985E+18
   12   19  4.4044E+00 -3.6317E+00  7.522265E+18
   13   19  4.4460E+00 -3.6085E+00  7.139570E+18
   14   19  4.4948E+00 -3.5802E+00  6.736510E+18
   15   19  4.5505E+00 -3.5463E+00  6.339947E+18
   16   19  4.6121E+00 -3.5056E+00  6.028408E+18
   17   19  4.6773E+00 -3.4567E+00  5.720386E+18
   18   19  4.7402E+00 -3.3985E+00  5.464671E+18
   19   19  4.7912E+00 -3.3339E+00  5.201955E+18
   20   19  4.8246E+00 -3.2674E+00  5.282863E+18
   21   19  4.8435E+00 -3.1442E+00  4.646038E+18
   22   19  4.8275E+00 -2.8938E+00  4.557332E+18
   23   19  4.7682E+00 -2.5611E+00  4.500383E+18
   24   19  4.6900E+00 -2.2144E+00  4.410514E+18
   25   19  4.6053E+00 -1.8644E+00  4.413171E+18
   26   19  4.5200E+00 -1.5124E+00  4.433653E+18
   27   19  4.4389E+00 -1.1584E+00  4.454597E+18
   28   19  4.3652E+00 -8.0226E-01  4.473361E+18
   29   19  4.3012E+00 -4.4393E-01  4.510109E+18
   30   19  4.2488E+00 -8.3555E-02  4.493417E+18
   31   19  4.2094E+00  2.7854E-01  4.533988E+18
   32   19  4.1831E+00  6.4185E-01  4.486336E+18
   33   19  4.1692E+00  1.0059E+00  4.490267E+18
   34   19  4.1684E+00  1.3703E+00  4.460117E+18
   35   19  4.1816E+00  1.7347E+00  4.429973E+18
   36   19  4.2107E+00  2.0984E+00  4.370393E+18
   37   19  4.2584E+00  2.4608E+00  4.350481E+18
   38   19  4.3299E+00  2.8204E+00  4.277909E+18
   39   19  4.4335E+00  3.1746E+00  4.226911E+18
   40   19  4.5889E+00  3.5149E+00  4.215374E+18
   41   19  4.8284E+00  3.8100E+00  4.162878E+18
   42   19  5.1624E+00  3.9918E+00  4.121052E+18
   43   19  5.5404E+00  4.0224E+00  4.176998E+18
   44   19  5.9054E+00  3.9395E+00  4.281741E+18
   45   19  6.2432E+00  3.7900E+00  4.346543E+18
   46   19  6.5559E+00  3.5976E+00  4.361118E+18
   47   19  6.8445E+00  3.3727E+00  4.381522E+18
   48   19  7.1099E+00  3.1215E+00  4.415096E+18
   49   19  7.3528E+00  2.8489E+00  4.452816E+18
   50   19  7.5695E+00  2.5553E+00  4.481114E+18
   51   19  7.7566E+00  2.2422E+00  4.503326E+18
   52   19  7.9149E+00  1.9137E+00  4.531295E+18
   53   19  8.0420E+00  1.5720E+00  4.540713E+18
   54   19  8.1340E+00  1.2193E+00  4.530230E+18
   55   19  8.1919E+00  8.5935E-01  4.572674E+18
   56   19  8.2135E+00  4.9554E-01  4.572498E+18
   57   19  8.1951E+00  1.3152E-01  4.529310E+18
   58   19  8.1385E+00 -2.2868E-01  4.563711E+18
   59   19  8.0446E+00 -5.8108E-01  4.567582E+18
   60   19  7.9117E+00 -9.2071E-01  4.528657E+18
   61   19  7.7427E+00 -1.2439E+00  4.531580E+18
   62   19  7.5429E+00 -1.5489E+00  4.480865E+18
   63   19  7.3181E+00 -1.8360E+00  4.502670E+18
   64   19  7.0706E+00 -2.1037E+00  4.479452E+18
   65   19  6.8031E+00 -2.3509E+00  4.394409E+18
   66   19  6.5237E+00 -2.5831E+00  4.387164E+18
   67   19  6.2381E+00 -2.8050E+00  4.330279E+18
   68   19  5.9512E+00 -3.0193E+00  4.306142E+18
   69   19  5.6796E+00 -3.2297E+00  4.269189E+18
   70   19  5.4904E+00 -3.4081E+00  3.941206E+18
   71   19  5.4170E+00 -3.5160E+00  4.591478E+18
   72   19  5.3974E+00 -3.5921E+00  4.544591E+18
   73   19  5.3935E+00 -3.6808E+00  4.601321E+18
   74   19  5.4035E+00 -3.7707E+00  4.696741E+18
   75   19  5.4210E+00 -3.8533E+00  4.857096E+18
   76   19  5.4410E+00 -3.9272E+00  5.040308E+18
   77   19  5.4612E+00 -3.9925E+00  5.257777E+18
   78   19  5.4799E+00 -4.0492E+00  5.504553E+18
   79   19  5.4965E+00 -4.0974E+00  5.777942E+18
   80   19  5.5107E+00 -4.1373E+00  6.125297E+18
   81   19  5.5224E+00 -4.1695E+00  6.515228E+18
   82   19  5.5316E+00 -4.1948E+00  6.726986E+18
   83   19  5.5387E+00 -4.2138E+00  7.284756E+18
   84   19  5.5438E+00 -4.2276E+00  7.351761E+18
   85   19  5.5473E+00 -4.2371E+00  7.252241E+18
   86   19  5.5496E+00 -4.2434E+00  6.912727E+18
   87   19  5.5511E+00 -4.2475E+00  6.557252E+18
   88   19  5.5522E+00 -4.2503E+00  6.066948E+18
   89   19  5.5530E+00 -4.2525E+00  5.387534E+18
   90   19  5.5538E+00 -4.2547E+00  4.231003E+18
    1   20  4.2808E+00 -3.6782E+00  4.042587E+18
    2   20  4.2826E+00 -3.6772E+00  5.137742E+18
    3   20  4.2846E+00 -3.6761E+00  5.876982E+18
    4   20  4.2871E+00 -3.6748E+00  6.204210E+18
    5   20  4.2906E+00 -3.6728E+00  6.425781E+18
    6   20  4.2960E+00 -3.6699E+00  6.476455E+18
    7   20  4.3041E+00 -3.6654E+00  6.391889E+18
    8   20  4.3159E+00 -3.6589E+00  6.264309E+18
    9   20  4.3322E+00 -3.6498E+00  6.017350E+18
   10   20  4.3537E+00 -3.6377E+00  5.740597E+18
   11   20  4.3810E+00 -3.6221E+00  5.479025E+18
   12   20  4.4148E+00 -3.6025E+00  5.183504E+18
   13   20  4.4552E+00 -3.5782E+00  4.959904E+18
   14   20  4.5023E+00 -3.5486E+00  4.703380E+18
   15   20  4.5554E+00 -3.5129E+00  4.511311E+18
   16   20  4.6130E+00 -3.4702E+00  4.301940E+18
   17   20  4.6716E+00 -3.4195E+00  4.116396E+18
   18   20  4.7255E+00 -3.3611E+00  3.929922E+18
   19   20  4.7676E+00 -3.2984E+00  3.881569E+18
   20   20  4.7957E+00 -3.2338E+00  3.845154E+18
   21   20  4.8137E+00 -3.1215E+00  3.369496E+18
   22   20  4.8032E+00 -2.8863E+00  3.393347E+18
   23   20  4.7514E+00 -2.5599E+00  3.297003E+18
   24   20  4.6773E+00 -2.2150E+00  3.251378E+18
   25   20  4.5949E+00 -1.8656E+00  3.247802E+18
   26   20  4.5112E+00 -1.5137E+00  3.268237E+18
   27   20  4.4311E+00 -1.1596E+00  3.289501E+18
   28   20  4.3580E+00 -8.0330E-01  3.300412E+18
   29   20  4.2944E+00 -4.4478E-01  3.344125E+18
   30   20  4.2422E+00 -8.4216E-02  3.332487E+18
   31   20  4.2028E+00  2.7808E-01  3.356891E+18
   32   20  4.1764E+00  6.4158E-01  3.329903E+18
   33   20  4.1624E+00  1.0058E+00  3.332301E+18
   34   20  4.1611E+00  1.3705E+00  3.309276E+18
   35   20  4.1738E+00  1.7352E+00  3.283952E+18
   36   20  4.2020E+00  2.0994E+00  3.237026E+18
   37   20  4.2486E+00  2.4625E+00  3.216162E+18
   38   20  4.3186E+00  2.8232E+00  3.162011E+18
   39   20  4.4206E+00  3.1795E+00  3.128771E+18
   40   20  4.5747E+00  3.5239E+00  3.141449E+18
   41   20  4.8161E+00  3.8251E+00  3.104210E+18
   42   20  5.1568E+00  4.0097E+00  3.054743E+18
   43   20  5.5412E+00  4.0375E+00  3.129635E+18
   44   20  5.9090E+00  3.9505E+00  3.236588E+18
   45   20  6.2475E+00  3.7983E+00  3.298563E+18
   46   20  6.5604E+00  3.6041E+00  3.314040E+18
   47   20  6.8490E+00  3.3779E+00  3.345767E+18
   48   20  7.1144E+00  3.1258E+00  3.384285E+18
   49   20  7.3571E+00  2.8524E+00  3.429841E+18
   50   20  7.5736E+00  2.5581E+00  3.468586E+18
   51   20  7.7607E+00  2.2445E+00  3.498985E+18
   52   20  7.9190E+00  1.9155E+00  3.530049E+18
   53   20  8.0460E+00  1.5733E+00  3.549307E+18
   54   20  8.1381E+00  1.2202E+00  3.538128E+18
   55   20  8.1960E+00  8.5984E-01  3.578983E+18
   56   20  8.2177E+00  4.9560E-01  3.583600E+18
   57   20  8.1993E+00  1.3114E-01  3.541121E+18
   58   20  8.1427E+00 -2.2950E-01  3.577740E+18
   59   20  8.0488E+00 -5.8236E-01  3.564263E+18
   60   20  7.9160E+00 -9.2251E-01  3.541108E+18
   61   20  7.7470E+00 -1.2462E+00  3.534231E+18
   62   20  7.5474E+00 -1.5518E+00  3.482104E+18
   63   20  7.3226E+00 -1.8394E+00  3.506664E+18
   64   20  7.0754E+00 -2.1077E+00  3.473784E+18
   65   20  6.8084E+00 -2.3557E+00  3.406493E+18
   66   20  6.5299E+00 -2.5888E+00  3.382559E+18
   67   20  6.2459E+00 -2.8118E+00  3.363814E+18
   68   20  5.9626E+00 -3.0276E+00  3.330581E+18
   69   20  5.6995E+00 -3.2391E+00  3.338334E+18
   70   20  5.5241E+00 -3.4111E+00  2.971181E+18
   71   20  5.4574E+00 -3.5104E+00  3.524842E+18
   72   20  5.4349E+00 -3.5795E+00  3.430763E+18
   73   20  5.4248E+00 -3.6581E+00  3.437578E+18
   74   20  5.4270E+00 -3.7399E+00  3.510057E+18
   75   20  5.4378E+00 -3.8178E+00  3.580007E+18
   76   20  5.4529E+00 -3.8893E+00  3.678025E+18
   77   20  5.4695E+00 -3.9535E+00  3.815728E+18
   78   20  5.4858E+00 -4.0097E+00  3.989132E+18
   79   20  5.5006E+00 -4.0578E+00  4.157471E+18
   80   20  5.5136E+00 -4.0977E+00  4.390054E+18
   81   20  5.5243E+00 -4.1299E+00  4.620783E+18
   82   20  5.5329E+00 -4.1552E+00  4.797676E+18
   83   20  5.5396E+00 -4.1743E+00  5.047166E+18
   84   20  5.5444E+00 -4.1881E+00  4.966949E+18
   85   20  5.5477E+00 -4.1977E+00  4.794369E+18
   86   20  5.5499E+00 -4.2039E+00  4.510336E+18
   87   20  5.5513E+00 -4.2080E+00  4.231989E+18
   88   20  5.5523E+00 -4.2108E+00  3.938034E+18
   89   20  5.5531E+00 -4.2131E+00  3.557368E+18
   90   20  5.5539E+00 -4.2153E+00  2.943246E+18
    1   21  4.2952E+00 -3.6487E+00  2.605159E+18
    2   21  4.2970E+00 -3.6476E+00  3.171927E+18
    3   21  4.2989E+00 -3.6465E+00  3.525203E+18
    4   21  4.3014E+00 -3.6451E+00  3.693008E+18
    5   21  4.3048E+00 -3.6431E+00  3.868148E+18
    6   21  4.3101E+00 -3.6400E+00  4.040426E+18
    7   21  4.3181E+00 -3.6354E+00  4.062569E+18
    8   21  4.3297E+00 -3.6286E+00  4.033208E+18
    9   21  4.3456E+00 -3.6192E+00  3.890848E+18
   10   21  4.3667E+00 -3.6066E+00  3.774870E+18
   11   21  4.3933E+00 -3.5903E+00  3.644132E+18
   12   21  4.4261E+00 -3.5697E+00  3.487992E+18
   13   21  4.4652E+00 -3.5441E+00  3.341593E+18
   14   21  4.5103E+00 -3.5129E+00  3.229158E+18
   15   21  4.5605E+00 -3.4754E+00  3.098033E+18
   16   21  4.6133E+00 -3.4307E+00  2.989721E+18
   17   21  4.6650E+00 -3.3787E+00  2.881053E+18
   18   21  4.7102E+00 -3.3209E+00  2.784443E+18
   19   21  4.7446E+00 -3.2606E+00  2.733088E+18
   20   21  4.7682E+00 -3.1983E+00  2.743889E+18
   21   21  4.7847E+00 -3.0968E+00  2.369659E+18
   22   21  4.7784E+00 -2.8773E+00  2.497261E+18
   23   21  4.7337E+00 -2.5580E+00  2.357276E+18
   24   21  4.6638E+00 -2.2154E+00  2.372419E+18
   25   21  4.5839E+00 -1.8667E+00  2.349541E+18
   26   21  4.5018E+00 -1.5150E+00  2.379768E+18
   27   21  4.4227E+00 -1.1608E+00  2.388199E+18
   28   21  4.3503E+00 -8.0436E-01  2.404734E+18
   29   21  4.2871E+00 -4.4567E-01  2.426421E+18
   30   21  4.2352E+00 -8.4897E-02  2.429280E+18
   31   21  4.1959E+00  2.7760E-01  2.445734E+18
   32   21  4.1694E+00  6.4131E-01  2.426776E+18
   33   21  4.1551E+00  1.0058E+00  2.433558E+18
   34   21  4.1534E+00  1.3707E+00  2.404559E+18
   35   21  4.1654E+00  1.7357E+00  2.396983E+18
   36   21  4.1927E+00  2.1004E+00  2.351267E+18
   37   21  4.2381E+00  2.4642E+00  2.348413E+18
   38   21  4.3065E+00  2.8261E+00  2.302323E+18
   39   21  4.4066E+00  3.1846E+00  2.296029E+18
   40   21  4.5593E+00  3.5334E+00  2.307355E+18
   41   21  4.8028E+00  3.8414E+00  2.285400E+18
   42   21  5.1507E+00  4.0292E+00  2.243140E+18
   43   21  5.5423E+00  4.0538E+00  2.320994E+18
   44   21  5.9129E+00  3.9623E+00  2.422083E+18
   45   21  6.2522E+00  3.8071E+00  2.472948E+18
   46   21  6.5652E+00  3.6111E+00  2.471628E+18
   47   21  6.8538E+00  3.3835E+00  2.507845E+18
   48   21  7.1191E+00  3.1304E+00  2.537891E+18
   49   21  7.3617E+00  2.8562E+00  2.579450E+18
   50   21  7.5781E+00  2.5611E+00  2.619317E+18
   51   21  7.7651E+00  2.2468E+00  2.649313E+18
   52   21  7.9233E+00  1.9174E+00  2.677961E+18
   53   21  8.0503E+00  1.5747E+00  2.701924E+18
   54   21  8.1425E+00  1.2211E+00  2.691086E+18
   55   21  8.2004E+00  8.6038E-01  2.725339E+18
   56   21  8.2221E+00  4.9568E-01  2.732923E+18
   57   21  8.2038E+00  1.3075E-01  2.697472E+18
   58   21  8.1472E+00 -2.3035E-01  2.731448E+18
   59   21  8.0533E+00 -5.8371E-01  2.712635E+18
   60   21  7.9205E+00 -9.2441E-01  2.699906E+18
   61   21  7.7516E+00 -1.2487E+00  2.690754E+18
   62   21  7.5521E+00 -1.5548E+00  2.648689E+18
   63   21  7.3274E+00 -1.8430E+00  2.661928E+18
   64   21  7.0804E+00 -2.1120E+00  2.635148E+18
   65   21  6.8140E+00 -2.3607E+00  2.583098E+18
   66   21  6.5365E+00 -2.5948E+00  2.571980E+18
   67   21  6.2544E+00 -2.8188E+00  2.542895E+18
   68   21  5.9750E+00 -3.0359E+00  2.493885E+18
   69   21  5.7209E+00 -3.2476E+00  2.567467E+18
   70   21  5.5586E+00 -3.4118E+00  2.211497E+18
   71   21  5.4983E+00 -3.5016E+00  2.561016E+18
   72   21  5.4739E+00 -3.5638E+00  2.547631E+18
