# ITER#2294 (F57-20MW-H, tau=0.47e-6, ntime=150)  - 55.1 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   12   32  4.5351E+00 -2.8569E+00  7.490848E+00
   13   32  4.5397E+00 -2.8168E+00  7.517016E+00
   14   32  4.5434E+00 -2.7737E+00  7.543871E+00
   15   32  4.5457E+00 -2.7320E+00  7.568317E+00
   16   32  4.5468E+00 -2.6960E+00  7.587824E+00
   17   32  4.5472E+00 -2.6668E+00  7.604015E+00
   18   32  4.5471E+00 -2.6439E+00  7.614655E+00
   19   32  4.5469E+00 -2.6250E+00  7.624293E+00
   20   32  4.5466E+00 -2.6077E+00  7.632415E+00
   21   32  4.5461E+00 -2.5908E+00  7.640250E+00
   22   32  4.5454E+00 -2.5702E+00  7.649574E+00
   23   32  4.5365E+00 -2.4521E+00  7.690292E+00
   24   32  4.5058E+00 -2.1877E+00  7.847772E+00
   25   32  4.4537E+00 -1.8605E+00  7.927725E+00
   26   32  4.3904E+00 -1.5178E+00  7.996162E+00
   27   32  4.3239E+00 -1.1671E+00  8.055265E+00
   28   32  4.2598E+00 -8.1141E-01  8.107327E+00
   29   32  4.2021E+00 -4.5217E-01  8.154003E+00
   30   32  4.1531E+00 -9.0157E-02  8.196338E+00
   31   32  4.1146E+00  2.7394E-01  8.235617E+00
   32   32  4.0871E+00  6.3938E-01  8.272132E+00
   33   32  4.0700E+00  1.0057E+00  8.306927E+00
   34   32  4.0634E+00  1.3730E+00  8.340687E+00
   35   32  4.0677E+00  1.7413E+00  8.373982E+00
   36   32  4.0841E+00  2.1106E+00  8.407297E+00
   37   32  4.1144E+00  2.4817E+00  8.441562E+00
   38   32  4.1623E+00  2.8558E+00  8.477968E+00
   39   32  4.2352E+00  3.2380E+00  8.518178E+00
   40   32  4.3565E+00  3.6438E+00  8.567740E+00
   41   32  4.6151E+00  4.0664E+00  8.633872E+00
   42   32  5.0747E+00  4.3002E+00  8.683649E+00
   43   32  5.5699E+00  4.2557E+00  8.722018E+00
   44   32  5.9672E+00  4.1000E+00  8.747777E+00
   45   32  6.3102E+00  3.9091E+00  8.767843E+00
   46   32  6.6227E+00  3.6907E+00  8.785371E+00
   47   32  6.9102E+00  3.4478E+00  8.798960E+00
   48   32  7.1740E+00  3.1832E+00  8.808651E+00
   49   32  7.4145E+00  2.8991E+00  8.815447E+00
   50   32  7.6293E+00  2.5956E+00  8.819859E+00
   51   32  7.8155E+00  2.2747E+00  8.822318E+00
   52   32  7.9728E+00  1.9395E+00  8.823109E+00
   53   32  8.0993E+00  1.5914E+00  8.822400E+00
   54   32  8.1922E+00  1.2331E+00  8.820216E+00
   55   32  8.2508E+00  8.6768E-01  8.816515E+00
   56   32  8.2729E+00  4.9802E-01  8.811143E+00
   57   32  8.2556E+00  1.2796E-01  8.804062E+00
   58   32  8.1996E+00 -2.3819E-01  8.795077E+00
   59   32  8.1058E+00 -5.9678E-01  8.783901E+00
   60   32  7.9740E+00 -9.4324E-01  8.770083E+00
   61   32  7.8068E+00 -1.2735E+00  8.753351E+00
   62   32  7.6096E+00 -1.5854E+00  8.732786E+00
   63   32  7.3880E+00 -1.8790E+00  8.707713E+00
   64   32  7.1460E+00 -2.1536E+00  8.676735E+00
   65   32  6.8897E+00 -2.4085E+00  8.638163E+00
   66   32  6.6297E+00 -2.6471E+00  8.589790E+00
   67   32  6.3871E+00 -2.8638E+00  8.495793E+00
   68   32  6.2622E+00 -2.9751E+00  8.453143E+00
   69   32  6.2448E+00 -2.9911E+00  8.446911E+00
   70   32  6.2338E+00 -3.0011E+00  8.442456E+00
   71   32  6.2237E+00 -3.0104E+00  8.438261E+00
   72   32  6.2129E+00 -3.0205E+00  8.433712E+00
   73   32  6.1991E+00 -3.0332E+00  8.427740E+00
   74   32  6.1813E+00 -3.0499E+00  8.419772E+00
   75   32  6.1598E+00 -3.0702E+00  8.409928E+00
   76   32  6.1330E+00 -3.0959E+00  8.397166E+00
   77   32  6.1005E+00 -3.1277E+00  8.379429E+00
   78   32  6.0664E+00 -3.1618E+00  8.360040E+00
   79   32  6.0350E+00 -3.1940E+00  8.341164E+00
   80   32  6.0086E+00 -3.2220E+00  8.324452E+00
   81   32  5.9874E+00 -3.2450E+00  8.310276E+00
   82   32  5.9709E+00 -3.2634E+00  8.298654E+00
   83   32  5.9586E+00 -3.2774E+00  8.289513E+00
   84   32  5.9497E+00 -3.2877E+00  8.282767E+00
   85   32  5.9437E+00 -3.2948E+00  8.277977E+00
   86   32  5.9397E+00 -3.2996E+00  8.274718E+00
   87   32  5.9370E+00 -3.3027E+00  8.272532E+00
   88   32  5.9351E+00 -3.3049E+00  8.270985E+00
   89   32  5.9337E+00 -3.3066E+00  8.269778E+00
   90   32  5.9323E+00 -3.3083E+00  8.268642E+00
    1   33  4.5002E+00 -2.9561E+00  6.890733E+00
    2   33  4.5007E+00 -2.9541E+00  6.891924E+00
    3   33  4.5012E+00 -2.9521E+00  6.893189E+00
    4   33  4.5018E+00 -2.9495E+00  6.894816E+00
    5   33  4.5027E+00 -2.9457E+00  6.897129E+00
    6   33  4.5040E+00 -2.9401E+00  6.900566E+00
    7   33  4.5059E+00 -2.9317E+00  6.905611E+00
    8   33  4.5084E+00 -2.9195E+00  6.912671E+00
    9   33  4.5117E+00 -2.9027E+00  6.922566E+00
   10   33  4.5157E+00 -2.8804E+00  6.935617E+00
   11   33  4.5200E+00 -2.8519E+00  6.951556E+00
   12   33  4.5244E+00 -2.8169E+00  6.970360E+00
   13   33  4.5284E+00 -2.7756E+00  6.991642E+00
   14   33  4.5314E+00 -2.7300E+00  7.014031E+00
   15   33  4.5331E+00 -2.6846E+00  7.035336E+00
   16   33  4.5337E+00 -2.6448E+00  7.053352E+00
   17   33  4.5335E+00 -2.6120E+00  7.066756E+00
   18   33  4.5330E+00 -2.5863E+00  7.078443E+00
   19   33  4.5325E+00 -2.5661E+00  7.085982E+00
   20   33  4.5318E+00 -2.5485E+00  7.092880E+00
   21   33  4.5311E+00 -2.5321E+00  7.099084E+00
   22   33  4.5302E+00 -2.5132E+00  7.105984E+00
   23   33  4.5229E+00 -2.4208E+00  7.135023E+00
   24   33  4.4950E+00 -2.1825E+00  7.255996E+00
   25   33  4.4446E+00 -1.8584E+00  7.320067E+00
   26   33  4.3825E+00 -1.5170E+00  7.375240E+00
   27   33  4.3170E+00 -1.1669E+00  7.423079E+00
   28   33  4.2535E+00 -8.1148E-01  7.465539E+00
   29   33  4.1962E+00 -4.5234E-01  7.503730E+00
   30   33  4.1474E+00 -9.0341E-02  7.538638E+00
   31   33  4.1090E+00  2.7380E-01  7.571141E+00
   32   33  4.0814E+00  6.3932E-01  7.601753E+00
   33   33  4.0642E+00  1.0058E+00  7.631079E+00
   34   33  4.0572E+00  1.3732E+00  7.659753E+00
   35   33  4.0610E+00  1.7416E+00  7.688135E+00
   36   33  4.0766E+00  2.1112E+00  7.716662E+00
   37   33  4.1058E+00  2.4827E+00  7.746147E+00
   38   33  4.1521E+00  2.8575E+00  7.777369E+00
   39   33  4.2227E+00  3.2411E+00  7.812141E+00
   40   33  4.3406E+00  3.6510E+00  7.855385E+00
   41   33  4.5991E+00  4.0856E+00  7.914200E+00
   42   33  5.0687E+00  4.3233E+00  7.954554E+00
   43   33  5.5731E+00  4.2703E+00  7.987299E+00
   44   33  5.9715E+00  4.1094E+00  8.008390E+00
   45   33  6.3144E+00  3.9160E+00  8.025934E+00
   46   33  6.6268E+00  3.6961E+00  8.040037E+00
   47   33  6.9141E+00  3.4522E+00  8.050537E+00
   48   33  7.1778E+00  3.1868E+00  8.057880E+00
   49   33  7.4181E+00  2.9020E+00  8.062874E+00
   50   33  7.6328E+00  2.5980E+00  8.065904E+00
   51   33  7.8189E+00  2.2766E+00  8.067323E+00
   52   33  7.9762E+00  1.9410E+00  8.067338E+00
   53   33  8.1027E+00  1.5926E+00  8.066038E+00
   54   33  8.1956E+00  1.2339E+00  8.063454E+00
   55   33  8.2543E+00  8.6820E-01  8.059531E+00
   56   33  8.2764E+00  4.9821E-01  8.054152E+00
   57   33  8.2592E+00  1.2781E-01  8.047197E+00
   58   33  8.2032E+00 -2.3867E-01  8.038506E+00
   59   33  8.1094E+00 -5.9759E-01  8.027825E+00
   60   33  7.9777E+00 -9.4442E-01  8.014786E+00
   61   33  7.8107E+00 -1.2751E+00  7.999071E+00
   62   33  7.6137E+00 -1.5873E+00  7.979888E+00
   63   33  7.3924E+00 -1.8811E+00  7.956666E+00
   64   33  7.1509E+00 -2.1560E+00  7.927814E+00
   65   33  6.8955E+00 -2.4111E+00  7.892389E+00
   66   33  6.6372E+00 -2.6495E+00  7.847870E+00
   67   33  6.4082E+00 -2.8552E+00  7.750222E+00
   68   33  6.2998E+00 -2.9524E+00  7.719787E+00
   69   33  6.2863E+00 -2.9647E+00  7.715370E+00
   70   33  6.2756E+00 -2.9745E+00  7.711697E+00
   71   33  6.2654E+00 -2.9840E+00  7.708040E+00
   72   33  6.2536E+00 -2.9948E+00  7.703974E+00
   73   33  6.2387E+00 -3.0087E+00  7.698327E+00
   74   33  6.2199E+00 -3.0263E+00  7.691145E+00
   75   33  6.1954E+00 -3.0493E+00  7.682194E+00
   76   33  6.1643E+00 -3.0791E+00  7.668253E+00
   77   33  6.1288E+00 -3.1137E+00  7.652057E+00
   78   33  6.0932E+00 -3.1493E+00  7.634395E+00
   79   33  6.0613E+00 -3.1820E+00  7.617537E+00
   80   33  6.0346E+00 -3.2101E+00  7.602418E+00
   81   33  6.0133E+00 -3.2332E+00  7.589465E+00
   82   33  5.9967E+00 -3.2516E+00  7.578934E+00
   83   33  5.9844E+00 -3.2656E+00  7.570742E+00
   84   33  5.9755E+00 -3.2758E+00  7.564661E+00
   85   33  5.9694E+00 -3.2829E+00  7.560428E+00
   86   33  5.9653E+00 -3.2876E+00  7.557537E+00
   87   33  5.9627E+00 -3.2907E+00  7.555568E+00
   88   33  5.9608E+00 -3.2929E+00  7.554170E+00
   89   33  5.9593E+00 -3.2947E+00  7.553073E+00
   90   33  5.9579E+00 -3.2963E+00  7.552039E+00
    1   34  4.4933E+00 -2.9223E+00  6.454978E+00
    2   34  4.4937E+00 -2.9203E+00  6.455875E+00
    3   34  4.4942E+00 -2.9182E+00  6.456817E+00
    4   34  4.4948E+00 -2.9156E+00  6.457995E+00
    5   34  4.4956E+00 -2.9119E+00  6.459662E+00
    6   34  4.4967E+00 -2.9062E+00  6.462193E+00
    7   34  4.4984E+00 -2.8978E+00  6.465984E+00
    8   34  4.5007E+00 -2.8855E+00  6.471374E+00
    9   34  4.5037E+00 -2.8686E+00  6.478636E+00
   10   34  4.5072E+00 -2.8462E+00  6.488000E+00
   11   34  4.5110E+00 -2.8176E+00  6.499650E+00
   12   34  4.5148E+00 -2.7823E+00  6.513562E+00
   13   34  4.5182E+00 -2.7403E+00  6.529350E+00
   14   34  4.5206E+00 -2.6933E+00  6.546461E+00
   15   34  4.5218E+00 -2.6455E+00  6.562894E+00
   16   34  4.5219E+00 -2.6025E+00  6.576916E+00
   17   34  4.5213E+00 -2.5671E+00  6.588225E+00
   18   34  4.5204E+00 -2.5377E+00  6.597220E+00
   19   34  4.5194E+00 -2.5142E+00  6.603989E+00
   20   34  4.5185E+00 -2.4958E+00  6.609385E+00
   21   34  4.5176E+00 -2.4787E+00  6.614261E+00
   22   34  4.5164E+00 -2.4596E+00  6.619592E+00
   23   34  4.5106E+00 -2.3899E+00  6.635447E+00
   24   34  4.4853E+00 -2.1769E+00  6.715902E+00
   25   34  4.4365E+00 -1.8560E+00  6.766629E+00
   26   34  4.3756E+00 -1.5160E+00  6.810192E+00
   27   34  4.3109E+00 -1.1665E+00  6.848415E+00
   28   34  4.2480E+00 -8.1141E-01  6.882629E+00
   29   34  4.1910E+00 -4.5241E-01  6.913550E+00
   30   34  4.1424E+00 -9.0436E-02  6.942131E+00
   31   34  4.1041E+00  2.7373E-01  6.968974E+00
   32   34  4.0764E+00  6.3929E-01  6.994583E+00
   33   34  4.0590E+00  1.0058E+00  7.019370E+00
   34   34  4.0517E+00  1.3733E+00  7.043672E+00
   35   34  4.0550E+00  1.7419E+00  7.067827E+00
   36   34  4.0699E+00  2.1117E+00  7.092501E+00
   37   34  4.0981E+00  2.4835E+00  7.118047E+00
   38   34  4.1430E+00  2.8590E+00  7.145081E+00
   39   34  4.2116E+00  3.2438E+00  7.175083E+00
   40   34  4.3264E+00  3.6573E+00  7.212594E+00
   41   34  4.5844E+00  4.1031E+00  7.264618E+00
   42   34  5.0632E+00  4.3445E+00  7.302642E+00
   43   34  5.5762E+00  4.2832E+00  7.333538E+00
   44   34  5.9755E+00  4.1177E+00  7.353666E+00
   45   34  6.3182E+00  3.9220E+00  7.370060E+00
   46   34  6.6304E+00  3.7008E+00  7.383662E+00
   47   34  6.9176E+00  3.4560E+00  7.394198E+00
   48   34  7.1811E+00  3.1899E+00  7.401569E+00
   49   34  7.4214E+00  2.9046E+00  7.406689E+00
   50   34  7.6359E+00  2.6001E+00  7.409945E+00
   51   34  7.8220E+00  2.2783E+00  7.411681E+00
   52   34  7.9792E+00  1.9423E+00  7.412115E+00
   53   34  8.1057E+00  1.5936E+00  7.411373E+00
   54   34  8.1986E+00  1.2346E+00  7.409496E+00
   55   34  8.2573E+00  8.6867E-01  7.406441E+00
   56   34  8.2795E+00  4.9839E-01  7.402119E+00
   57   34  8.2623E+00  1.2771E-01  7.396440E+00
   58   34  8.2063E+00 -2.3906E-01  7.389259E+00
   59   34  8.1126E+00 -5.9828E-01  7.380357E+00
   60   34  7.9810E+00 -9.4541E-01  7.369488E+00
   61   34  7.8142E+00 -1.2764E+00  7.356279E+00
   62   34  7.6174E+00 -1.5889E+00  7.340134E+00
   63   34  7.3964E+00 -1.8829E+00  7.320622E+00
   64   34  7.1554E+00 -2.1580E+00  7.296358E+00
   65   34  6.9008E+00 -2.4131E+00  7.266519E+00
   66   34  6.6441E+00 -2.6512E+00  7.229206E+00
   67   34  6.4296E+00 -2.8450E+00  7.153367E+00
   68   34  6.3350E+00 -2.9302E+00  7.133684E+00
   69   34  6.3219E+00 -2.9422E+00  7.130249E+00
   70   34  6.3109E+00 -2.9523E+00  7.127306E+00
   71   34  6.3001E+00 -2.9622E+00  7.124369E+00
   72   34  6.2876E+00 -2.9737E+00  7.120748E+00
   73   34  6.2719E+00 -2.9883E+00  7.116398E+00
   74   34  6.2518E+00 -3.0071E+00  7.110636E+00
   75   34  6.2248E+00 -3.0325E+00  7.101922E+00
   76   34  6.1906E+00 -3.0652E+00  7.091042E+00
   77   34  6.1529E+00 -3.1019E+00  7.077505E+00
   78   34  6.1162E+00 -3.1386E+00  7.063384E+00
   79   34  6.0839E+00 -3.1717E+00  7.050328E+00
   80   34  6.0571E+00 -3.1999E+00  7.038865E+00
   81   34  6.0356E+00 -3.2230E+00  7.029155E+00
   82   34  6.0190E+00 -3.2414E+00  7.021262E+00
   83   34  6.0066E+00 -3.2553E+00  7.015033E+00
   84   34  5.9977E+00 -3.2655E+00  7.010436E+00
   85   34  5.9916E+00 -3.2726E+00  7.007207E+00
   86   34  5.9875E+00 -3.2773E+00  7.005002E+00
   87   34  5.9848E+00 -3.2804E+00  7.003479E+00
   88   34  5.9830E+00 -3.2826E+00  7.002370E+00
   89   34  5.9815E+00 -3.2843E+00  7.001501E+00
   90   34  5.9801E+00 -3.2860E+00  7.000701E+00
    1   35  4.4863E+00 -2.8982E+00  6.026903E+00
    2   35  4.4867E+00 -2.8963E+00  6.027564E+00
    3   35  4.4872E+00 -2.8942E+00  6.028224E+00
    4   35  4.4877E+00 -2.8915E+00  6.028987E+00
    5   35  4.4884E+00 -2.8878E+00  6.030088E+00
    6   35  4.4895E+00 -2.8821E+00  6.031745E+00
    7   35  4.4911E+00 -2.8736E+00  6.034210E+00
    8   35  4.4932E+00 -2.8614E+00  6.037710E+00
    9   35  4.4959E+00 -2.8444E+00  6.042502E+00
   10   35  4.4992E+00 -2.8219E+00  6.048681E+00
   11   35  4.5027E+00 -2.7931E+00  6.056333E+00
   12   35  4.5062E+00 -2.7575E+00  6.065434E+00
   13   35  4.5092E+00 -2.7148E+00  6.075892E+00
   14   35  4.5113E+00 -2.6662E+00  6.087378E+00
   15   35  4.5121E+00 -2.6156E+00  6.098889E+00
   16   35  4.5118E+00 -2.5687E+00  6.109103E+00
   17   35  4.5108E+00 -2.5296E+00  6.116875E+00
   18   35  4.5096E+00 -2.4974E+00  6.123200E+00
   19   35  4.5083E+00 -2.4722E+00  6.128229E+00
   20   35  4.5071E+00 -2.4524E+00  6.132079E+00
   21   35  4.5059E+00 -2.4337E+00  6.135608E+00
   22   35  4.5045E+00 -2.4132E+00  6.139416E+00
   23   35  4.5001E+00 -2.3617E+00  6.147057E+00
   24   35  4.4770E+00 -2.1703E+00  6.191217E+00
   25   35  4.4295E+00 -1.8533E+00  6.230332E+00
   26   35  4.3697E+00 -1.5147E+00  6.262966E+00
   27   35  4.3056E+00 -1.1659E+00  6.291951E+00
   28   35  4.2432E+00 -8.1120E-01  6.318270E+00
   29   35  4.1865E+00 -4.5235E-01  6.342523E+00
   30   35  4.1381E+00 -9.0439E-02  6.365352E+00
   31   35  4.0999E+00  2.7373E-01  6.387257E+00
   32   35  4.0722E+00  6.3932E-01  6.408674E+00
   33   35  4.0546E+00  1.0059E+00  6.429981E+00
   34   35  4.0470E+00  1.3735E+00  6.451447E+00
   35   35  4.0499E+00  1.7421E+00  6.473595E+00
   36   35  4.0643E+00  2.1121E+00  6.496932E+00
   37   35  4.0917E+00  2.4843E+00  6.521888E+00
   38   35  4.1354E+00  2.8602E+00  6.549479E+00
   39   35  4.2022E+00  3.2460E+00  6.581172E+00
   40   35  4.3141E+00  3.6626E+00  6.622205E+00
   41   35  4.5716E+00  4.1186E+00  6.682068E+00
   42   35  5.0584E+00  4.3630E+00  6.722520E+00
   43   35  5.5789E+00  4.2942E+00  6.756334E+00
   44   35  5.9788E+00  4.1246E+00  6.776694E+00
   45   35  6.3214E+00  3.9271E+00  6.792484E+00
   46   35  6.6334E+00  3.7048E+00  6.807485E+00
   47   35  6.9205E+00  3.4592E+00  6.819256E+00
   48   35  7.1839E+00  3.1926E+00  6.828334E+00
   49   35  7.4241E+00  2.9067E+00  6.835226E+00
   50   35  7.6386E+00  2.6018E+00  6.840366E+00
   51   35  7.8246E+00  2.2798E+00  6.844023E+00
   52   35  7.9817E+00  1.9434E+00  6.846344E+00
   53   35  8.1082E+00  1.5945E+00  6.847480E+00
   54   35  8.2012E+00  1.2353E+00  6.847498E+00
   55   35  8.2599E+00  8.6909E-01  6.846413E+00
   56   35  8.2821E+00  4.9857E-01  6.844166E+00
   57   35  8.2650E+00  1.2764E-01  6.840701E+00
   58   35  8.2090E+00 -2.3936E-01  6.835924E+00
   59   35  8.1153E+00 -5.9881E-01  6.829681E+00
   60   35  7.9838E+00 -9.4620E-01  6.821841E+00
   61   35  7.8171E+00 -1.2774E+00  6.812216E+00
   62   35  7.6205E+00 -1.5901E+00  6.800403E+00
   63   35  7.3998E+00 -1.8843E+00  6.786177E+00
   64   35  7.1593E+00 -2.1594E+00  6.768679E+00
   65   35  6.9056E+00 -2.4146E+00  6.747398E+00
   66   35  6.6504E+00 -2.6522E+00  6.721243E+00
   67   35  6.4491E+00 -2.8349E+00  6.676305E+00
   68   35  6.3665E+00 -2.9096E+00  6.665561E+00
   69   35  6.3527E+00 -2.9222E+00  6.663294E+00
   70   35  6.3411E+00 -2.9329E+00  6.661341E+00
   71   35  6.3291E+00 -2.9439E+00  6.659352E+00
   72   35  6.3158E+00 -2.9562E+00  6.657018E+00
   73   35  6.2989E+00 -2.9718E+00  6.654161E+00
   74   35  6.2768E+00 -2.9925E+00  6.649962E+00
   75   35  6.2482E+00 -3.0195E+00  6.644500E+00
   76   35  6.2122E+00 -3.0540E+00  6.637365E+00
   77   35  6.1727E+00 -3.0924E+00  6.628957E+00
   78   35  6.1350E+00 -3.1300E+00  6.620308E+00
   79   35  6.1023E+00 -3.1635E+00  6.612325E+00
   80   35  6.0753E+00 -3.1918E+00  6.605278E+00
   81   35  6.0538E+00 -3.2150E+00  6.599313E+00
   82   35  6.0372E+00 -3.2333E+00  6.594380E+00
   83   35  6.0247E+00 -3.2473E+00  6.590507E+00
   84   35  6.0158E+00 -3.2575E+00  6.587619E+00
   85   35  6.0096E+00 -3.2645E+00  6.585521E+00
   86   35  6.0055E+00 -3.2692E+00  6.584089E+00
   87   35  6.0029E+00 -3.2723E+00  6.583163E+00
   88   35  6.0010E+00 -3.2745E+00  6.582556E+00
   89   35  5.9995E+00 -3.2762E+00  6.582085E+00
   90   35  5.9981E+00 -3.2779E+00  6.581538E+00
    1   36  4.4800E+00 -2.8829E+00  5.595749E+00
    2   36  4.4804E+00 -2.8809E+00  5.596082E+00
    3   36  4.4808E+00 -2.8788E+00  5.596310E+00
    4   36  4.4813E+00 -2.8762E+00  5.596596E+00
    5   36  4.4820E+00 -2.8724E+00  5.597034E+00
    6   36  4.4830E+00 -2.8667E+00  5.597715E+00
    7   36  4.4845E+00 -2.8582E+00  5.598712E+00
    8   36  4.4865E+00 -2.8459E+00  5.600122E+00
    9   36  4.4892E+00 -2.8289E+00  5.602018E+00
   10   36  4.4923E+00 -2.8063E+00  5.604451E+00
   11   36  4.4956E+00 -2.7774E+00  5.607472E+00
   12   36  4.4990E+00 -2.7414E+00  5.611147E+00
   13   36  4.5018E+00 -2.6981E+00  5.615454E+00
   14   36  4.5038E+00 -2.6481E+00  5.620301E+00
   15   36  4.5044E+00 -2.5946E+00  5.625508E+00
   16   36  4.5038E+00 -2.5434E+00  5.630247E+00
   17   36  4.5025E+00 -2.5001E+00  5.634264E+00
   18   36  4.5009E+00 -2.4656E+00  5.637290E+00
   19   36  4.4993E+00 -2.4387E+00  5.639816E+00
   20   36  4.4979E+00 -2.4168E+00  5.641739E+00
   21   36  4.4964E+00 -2.3965E+00  5.643556E+00
   22   36  4.4947E+00 -2.3748E+00  5.645467E+00
   23   36  4.4913E+00 -2.3360E+00  5.648329E+00
   24   36  4.4701E+00 -2.1622E+00  5.665536E+00
   25   36  4.4239E+00 -1.8504E+00  5.692846E+00
   26   36  4.3649E+00 -1.5132E+00  5.716306E+00
   27   36  4.3014E+00 -1.1652E+00  5.738651E+00
   28   36  4.2394E+00 -8.1083E-01  5.759350E+00
   29   36  4.1830E+00 -4.5218E-01  5.778269E+00
   30   36  4.1347E+00 -9.0350E-02  5.795246E+00
   31   36  4.0965E+00  2.7379E-01  5.810339E+00
   32   36  4.0688E+00  6.3938E-01  5.823691E+00
   33   36  4.0511E+00  1.0060E+00  5.835554E+00
   34   36  4.0433E+00  1.3736E+00  5.846218E+00
   35   36  4.0459E+00  1.7424E+00  5.856203E+00
   36   36  4.0598E+00  2.1125E+00  5.866071E+00
   37   36  4.0865E+00  2.4848E+00  5.876718E+00
   38   36  4.1292E+00  2.8612E+00  5.889421E+00
   39   36  4.1946E+00  3.2477E+00  5.906481E+00
   40   36  4.3043E+00  3.6667E+00  5.934311E+00
   41   36  4.5610E+00  4.1313E+00  5.991510E+00
   42   36  5.0544E+00  4.3783E+00  6.053339E+00
   43   36  5.5812E+00  4.3030E+00  6.126057E+00
   44   36  5.9815E+00  4.1302E+00  6.176349E+00
   45   36  6.3240E+00  3.9312E+00  6.216843E+00
   46   36  6.6359E+00  3.7080E+00  6.253948E+00
   47   36  6.9228E+00  3.4618E+00  6.285058E+00
   48   36  7.1862E+00  3.1947E+00  6.310783E+00
   49   36  7.4262E+00  2.9085E+00  6.331826E+00
   50   36  7.6406E+00  2.6032E+00  6.348920E+00
   51   36  7.8266E+00  2.2809E+00  6.362492E+00
   52   36  7.9837E+00  1.9443E+00  6.372731E+00
   53   36  8.1102E+00  1.5952E+00  6.380092E+00
   54   36  8.2032E+00  1.2358E+00  6.384714E+00
   55   36  8.2620E+00  8.6944E-01  6.386923E+00
   56   36  8.2842E+00  4.9874E-01  6.386964E+00
   57   36  8.2671E+00  1.2762E-01  6.384945E+00
   58   36  8.2112E+00 -2.3956E-01  6.380857E+00
   59   36  8.1175E+00 -5.9919E-01  6.374618E+00
   60   36  7.9861E+00 -9.4676E-01  6.366184E+00
   61   36  7.8195E+00 -1.2781E+00  6.355694E+00
   62   36  7.6231E+00 -1.5910E+00  6.343150E+00
   63   36  7.4027E+00 -1.8853E+00  6.328761E+00
   64   36  7.1626E+00 -2.1604E+00  6.312704E+00
   65   36  6.9098E+00 -2.4154E+00  6.295399E+00
   66   36  6.6560E+00 -2.6524E+00  6.277175E+00
   67   36  6.4665E+00 -2.8251E+00  6.253250E+00
   68   36  6.3942E+00 -2.8907E+00  6.248081E+00
   69   36  6.3796E+00 -2.9040E+00  6.246806E+00
   70   36  6.3671E+00 -2.9155E+00  6.245713E+00
   71   36  6.3540E+00 -2.9275E+00  6.244554E+00
   72   36  6.3391E+00 -2.9413E+00  6.243251E+00
   73   36  6.3207E+00 -2.9584E+00  6.241454E+00
   74   36  6.2970E+00 -2.9805E+00  6.239390E+00
   75   36  6.2663E+00 -3.0095E+00  6.236510E+00
   76   36  6.2281E+00 -3.0460E+00  6.232741E+00
   77   36  6.1870E+00 -3.0862E+00  6.228570E+00
   78   36  6.1484E+00 -3.1247E+00  6.224485E+00
   79   36  6.1153E+00 -3.1586E+00  6.220834E+00
   80   36  6.0882E+00 -3.1871E+00  6.217742E+00
   81   36  6.0666E+00 -3.2104E+00  6.215174E+00
   82   36  6.0498E+00 -3.2287E+00  6.213090E+00
   83   36  6.0374E+00 -3.2427E+00  6.211501E+00
   84   36  6.0284E+00 -3.2529E+00  6.210305E+00
   85   36  6.0222E+00 -3.2599E+00  6.209464E+00
   86   36  6.0182E+00 -3.2646E+00  6.208926E+00
   87   36  6.0155E+00 -3.2678E+00  6.208555E+00
   88   36  6.0136E+00 -3.2699E+00  6.208263E+00
   89   36  6.0122E+00 -3.2717E+00  6.208020E+00
   90   36  6.0108E+00 -3.2733E+00  6.207789E+00
