# ITER#1542 (F57 ref-20-NF-C0, tau=0.3e-6, ntime=150)  - 61.0 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   81   26  5.6141E+03 -3.6316E+03  2.029802E+01
   82   26  5.6082E+03 -3.6553E+03  1.915747E+01
   83   26  5.6042E+03 -3.6737E+03  1.822132E+01
   84   26  5.6016E+03 -3.6872E+03  1.750178E+01
   85   26  5.6000E+03 -3.6966E+03  1.678418E+01
   86   26  5.5990E+03 -3.7029E+03  1.635861E+01
   87   26  5.5984E+03 -3.7070E+03  1.617295E+01
   88   26  5.5980E+03 -3.7099E+03  1.597622E+01
   89   26  5.5977E+03 -3.7122E+03  1.581269E+01
   90   26  5.5974E+03 -3.7144E+03  1.563061E+01
    1   27  4.4093E+03 -3.3923E+03  1.537675E+00
    2   27  4.4107E+03 -3.3909E+03  1.544875E+00
    3   27  4.4122E+03 -3.3893E+03  1.539312E+00
    4   27  4.4141E+03 -3.3874E+03  1.566173E+00
    5   27  4.4168E+03 -3.3846E+03  1.596446E+00
    6   27  4.4209E+03 -3.3804E+03  1.663296E+00
    7   27  4.4271E+03 -3.3740E+03  1.722253E+00
    8   27  4.4358E+03 -3.3646E+03  1.836393E+00
    9   27  4.4476E+03 -3.3515E+03  1.886770E+00
   10   27  4.4628E+03 -3.3340E+03  1.943818E+00
   11   27  4.4814E+03 -3.3112E+03  1.975990E+00
   12   27  4.5029E+03 -3.2823E+03  2.024520E+00
   13   27  4.5265E+03 -3.2469E+03  2.108536E+00
   14   27  4.5507E+03 -3.2052E+03  2.283423E+00
   15   27  4.5732E+03 -3.1589E+03  2.404299E+00
   16   27  4.5920E+03 -3.1113E+03  2.491666E+00
   17   27  4.6065E+03 -3.0657E+03  2.686381E+00
   18   27  4.6169E+03 -3.0235E+03  2.762155E+00
   19   27  4.6246E+03 -2.9836E+03  2.812443E+00
   20   27  4.6303E+03 -2.9437E+03  2.798031E+00
   21   27  4.6347E+03 -2.8995E+03  2.700738E+00
   22   27  4.6361E+03 -2.7781E+03  2.474257E+00
   23   27  4.6191E+03 -2.5276E+03  2.503644E+00
   24   27  4.5738E+03 -2.2076E+03  2.731700E+00
   25   27  4.5102E+03 -1.8677E+03  2.796175E+00
   26   27  4.4387E+03 -1.5193E+03  2.796229E+00
   27   27  4.3667E+03 -1.1661E+03  2.780579E+00
   28   27  4.2990E+03 -8.0952E+02  2.717975E+00
   29   27  4.2389E+03 -4.5013E+02  2.624623E+00
   30   27  4.1886E+03 -8.8411E+01  2.484182E+00
   31   27  4.1497E+03  2.7517E+02  2.327615E+00
   32   27  4.1226E+03  6.4000E+02  2.173972E+00
   33   27  4.1068E+03  1.0057E+03  2.020409E+00
   34   27  4.1023E+03  1.3721E+03  1.897275E+00
   35   27  4.1100E+03  1.7390E+03  1.813718E+00
   36   27  4.1312E+03  2.1066E+03  1.730387E+00
   37   27  4.1682E+03  2.4748E+03  1.678322E+00
   38   27  4.2253E+03  2.8441E+03  1.669248E+00
   39   27  4.3113E+03  3.2167E+03  1.687238E+00
   40   27  4.4499E+03  3.5969E+03  1.759760E+00
   41   27  4.7048E+03  3.9597E+03  1.977472E+00
   42   27  5.1093E+03  4.1713E+03  2.554400E+00
   43   27  5.5540E+03  4.1659E+03  3.979631E+00
   44   27  5.9417E+03  4.0408E+03  7.559188E+00
   45   27  6.2843E+03  3.8654E+03  1.567680E+01
   46   27  6.5975E+03  3.6567E+03  2.401751E+01
   47   27  6.8857E+03  3.4203E+03  2.964313E+01
   48   27  7.1503E+03  3.1607E+03  3.328695E+01
   49   27  7.3917E+03  2.8807E+03  3.589821E+01
   50   27  7.6072E+03  2.5808E+03  3.789078E+01
   51   27  7.7938E+03  2.2627E+03  3.950162E+01
   52   27  7.9516E+03  1.9299E+03  4.084826E+01
   53   27  8.0784E+03  1.5842E+03  4.201741E+01
   54   27  8.1709E+03  1.2278E+03  4.304013E+01
   55   27  8.2292E+03  8.6437E+02  4.392536E+01
   56   27  8.2510E+03  4.9679E+02  4.467245E+01
   57   27  8.2333E+03  1.2888E+02  4.527512E+01
   58   27  8.1770E+03 -2.3516E+02  4.572253E+01
   59   27  8.0831E+03 -5.9159E+02  4.599262E+01
   60   27  7.9508E+03 -9.3568E+02  4.608918E+01
   61   27  7.7827E+03 -1.2635E+03  4.600123E+01
   62   27  7.5843E+03 -1.5731E+03  4.572855E+01
   63   27  7.3611E+03 -1.8646E+03  4.525260E+01
   64   27  7.1164E+03 -2.1373E+03  4.452915E+01
   65   27  6.8549E+03 -2.3904E+03  4.355697E+01
   66   27  6.5860E+03 -2.6286E+03  4.216017E+01
   67   27  6.3194E+03 -2.8558E+03  4.039740E+01
   68   27  6.0707E+03 -3.0716E+03  3.371657E+01
   69   27  5.9074E+03 -3.2233E+03  2.738775E+01
   70   27  5.8541E+03 -3.2780E+03  2.879105E+01
   71   27  5.8418E+03 -3.2917E+03  2.844338E+01
   72   27  5.8316E+03 -3.3032E+03  2.804887E+01
   73   27  5.8222E+03 -3.3142E+03  2.763401E+01
   74   27  5.8120E+03 -3.3263E+03  2.715973E+01
   75   27  5.8003E+03 -3.3406E+03  2.652334E+01
   76   27  5.7867E+03 -3.3576E+03  2.580579E+01
   77   27  5.7706E+03 -3.3787E+03  2.499067E+01
   78   27  5.7517E+03 -3.4050E+03  2.399925E+01
   79   27  5.7320E+03 -3.4343E+03  2.295238E+01
   80   27  5.7143E+03 -3.4629E+03  2.185704E+01
   81   27  5.6997E+03 -3.4886E+03  2.090034E+01
   82   27  5.6886E+03 -3.5100E+03  1.993716E+01
   83   27  5.6804E+03 -3.5267E+03  1.906913E+01
   84   27  5.6746E+03 -3.5391E+03  1.860459E+01
   85   27  5.6709E+03 -3.5478E+03  1.822125E+01
   86   27  5.6684E+03 -3.5536E+03  1.789439E+01
   87   27  5.6668E+03 -3.5574E+03  1.772194E+01
   88   27  5.6657E+03 -3.5600E+03  1.764083E+01
   89   27  5.6648E+03 -3.5622E+03  1.753860E+01
   90   27  5.6640E+03 -3.5642E+03  1.739845E+01
    1   28  4.4442E+03 -3.3148E+03  1.454202E+00
    2   28  4.4455E+03 -3.3133E+03  1.482438E+00
    3   28  4.4468E+03 -3.3116E+03  1.427504E+00
    4   28  4.4485E+03 -3.3095E+03  1.437142E+00
    5   28  4.4509E+03 -3.3064E+03  1.494040E+00
    6   28  4.4544E+03 -3.3018E+03  1.578586E+00
    7   28  4.4598E+03 -3.2949E+03  1.658995E+00
    8   28  4.4673E+03 -3.2848E+03  1.690889E+00
    9   28  4.4774E+03 -3.2707E+03  1.787671E+00
   10   28  4.4902E+03 -3.2519E+03  1.863981E+00
   11   28  4.5055E+03 -3.2276E+03  1.940865E+00
   12   28  4.5227E+03 -3.1974E+03  2.010905E+00
   13   28  4.5409E+03 -3.1612E+03  2.011061E+00
   14   28  4.5587E+03 -3.1202E+03  2.078002E+00
   15   28  4.5743E+03 -3.0768E+03  2.263059E+00
   16   28  4.5869E+03 -3.0340E+03  2.376392E+00
   17   28  4.5963E+03 -2.9944E+03  2.491662E+00
   18   28  4.6030E+03 -2.9586E+03  2.488997E+00
   19   28  4.6080E+03 -2.9247E+03  2.450717E+00
   20   28  4.6118E+03 -2.8908E+03  2.433644E+00
   21   28  4.6148E+03 -2.8536E+03  2.410048E+00
   22   28  4.6158E+03 -2.7509E+03  2.179957E+00
   23   28  4.6008E+03 -2.5190E+03  2.141823E+00
   24   28  4.5589E+03 -2.2044E+03  2.304716E+00
   25   28  4.4979E+03 -1.8667E+03  2.323695E+00
   26   28  4.4282E+03 -1.5193E+03  2.304225E+00
   27   28  4.3574E+03 -1.1665E+03  2.271051E+00
   28   28  4.2904E+03 -8.1002E+02  2.222985E+00
   29   28  4.2309E+03 -4.5062E+02  2.159853E+00
   30   28  4.1808E+03 -8.8810E+01  2.078164E+00
   31   28  4.1421E+03  2.7490E+02  1.982458E+00
   32   28  4.1149E+03  6.3988E+02  1.890019E+00
   33   28  4.0988E+03  1.0057E+03  1.788259E+00
   34   28  4.0938E+03  1.3723E+03  1.705307E+00
   35   28  4.1007E+03  1.7396E+03  1.647816E+00
   36   28  4.1209E+03  2.1075E+03  1.598874E+00
   37   28  4.1565E+03  2.4764E+03  1.562605E+00
   38   28  4.2117E+03  2.8468E+03  1.560536E+00
   39   28  4.2950E+03  3.2216E+03  1.582799E+00
   40   28  4.4303E+03  3.6073E+03  1.647555E+00
   41   28  4.6866E+03  3.9814E+03  1.827679E+00
   42   28  5.1021E+03  4.1975E+03  2.280428E+00
   43   28  5.5568E+03  4.1852E+03  3.322375E+00
   44   28  5.9470E+03  4.0538E+03  6.009860E+00
   45   28  6.2899E+03  3.8750E+03  1.288437E+01
   46   28  6.6030E+03  3.6642E+03  2.048131E+01
   47   28  6.8911E+03  3.4264E+03  2.564566E+01
   48   28  7.1555E+03  3.1656E+03  2.896910E+01
   49   28  7.3967E+03  2.8847E+03  3.132053E+01
   50   28  7.6120E+03  2.5841E+03  3.312382E+01
   51   28  7.7985E+03  2.2654E+03  3.456130E+01
   52   28  7.9562E+03  1.9320E+03  3.574333E+01
   53   28  8.0829E+03  1.5858E+03  3.676981E+01
   54   28  8.1756E+03  1.2290E+03  3.766185E+01
   55   28  8.2339E+03  8.6514E+02  3.844006E+01
   56   28  8.2558E+03  4.9711E+02  3.910676E+01
   57   28  8.2382E+03  1.2873E+02  3.965855E+01
   58   28  8.1820E+03 -2.3576E+02  4.008059E+01
   59   28  8.0881E+03 -5.9266E+02  4.035576E+01
   60   28  7.9559E+03 -9.3728E+02  4.048628E+01
   61   28  7.7880E+03 -1.2656E+03  4.046402E+01
   62   28  7.5899E+03 -1.5758E+03  4.029192E+01
   63   28  7.3670E+03 -1.8677E+03  3.994350E+01
   64   28  7.1229E+03 -2.1408E+03  3.940924E+01
   65   28  6.8625E+03 -2.3944E+03  3.866334E+01
   66   28  6.5955E+03 -2.6328E+03  3.764555E+01
   67   28  6.3322E+03 -2.8597E+03  3.413280E+01
   68   28  6.0991E+03 -3.0640E+03  2.832461E+01
   69   28  5.9788E+03 -3.1741E+03  2.664433E+01
   70   28  5.9570E+03 -3.1957E+03  2.732048E+01
   71   28  5.9477E+03 -3.2050E+03  2.723788E+01
   72   28  5.9395E+03 -3.2134E+03  2.716256E+01
   73   28  5.9309E+03 -3.2221E+03  2.702741E+01
   74   28  5.9210E+03 -3.2323E+03  2.684209E+01
   75   28  5.9096E+03 -3.2442E+03  2.662350E+01
   76   28  5.8957E+03 -3.2590E+03  2.635345E+01
   77   28  5.8777E+03 -3.2786E+03  2.587694E+01
   78   28  5.8560E+03 -3.3029E+03  2.514205E+01
   79   28  5.8330E+03 -3.3299E+03  2.409633E+01
   80   28  5.8115E+03 -3.3563E+03  2.288006E+01
   81   28  5.7933E+03 -3.3799E+03  2.175802E+01
   82   28  5.7790E+03 -3.3993E+03  2.074551E+01
   83   28  5.7682E+03 -3.4145E+03  1.988672E+01
   84   28  5.7605E+03 -3.4258E+03  1.934063E+01
   85   28  5.7554E+03 -3.4337E+03  1.902590E+01
   86   28  5.7519E+03 -3.4390E+03  1.876814E+01
   87   28  5.7497E+03 -3.4424E+03  1.856449E+01
   88   28  5.7481E+03 -3.4449E+03  1.843262E+01
   89   28  5.7469E+03 -3.4468E+03  1.825759E+01
   90   28  5.7457E+03 -3.4487E+03  1.804418E+01
    1   29  4.4826E+03 -3.2160E+03  1.381659E+00
    2   29  4.4837E+03 -3.2142E+03  1.424782E+00
    3   29  4.4848E+03 -3.2124E+03  1.400313E+00
    4   29  4.4861E+03 -3.2101E+03  1.385154E+00
    5   29  4.4880E+03 -3.2067E+03  1.406985E+00
    6   29  4.4909E+03 -3.2017E+03  1.458502E+00
    7   29  4.4952E+03 -3.1942E+03  1.504668E+00
    8   29  4.5011E+03 -3.1832E+03  1.524120E+00
    9   29  4.5089E+03 -3.1680E+03  1.533635E+00
   10   29  4.5187E+03 -3.1478E+03  1.524872E+00
   11   29  4.5300E+03 -3.1221E+03  1.720142E+00
   12   29  4.5422E+03 -3.0907E+03  1.906498E+00
   13   29  4.5545E+03 -3.0544E+03  2.108695E+00
   14   29  4.5657E+03 -3.0149E+03  2.199148E+00
   15   29  4.5749E+03 -2.9756E+03  2.250551E+00
   16   29  4.5818E+03 -2.9397E+03  2.264799E+00
   17   29  4.5868E+03 -2.9075E+03  2.220234E+00
   18   29  4.5903E+03 -2.8789E+03  2.248458E+00
   19   29  4.5929E+03 -2.8528E+03  2.257541E+00
   20   29  4.5949E+03 -2.8263E+03  2.287333E+00
   21   29  4.5964E+03 -2.7969E+03  2.265235E+00
   22   29  4.5967E+03 -2.7178E+03  2.032177E+00
   23   29  4.5833E+03 -2.5096E+03  1.951269E+00
   24   29  4.5445E+03 -2.2008E+03  2.091945E+00
   25   29  4.4860E+03 -1.8656E+03  2.097017E+00
   26   29  4.4180E+03 -1.5192E+03  2.057931E+00
   27   29  4.3483E+03 -1.1668E+03  2.015482E+00
   28   29  4.2822E+03 -8.1051E+02  1.967567E+00
   29   29  4.2231E+03 -4.5111E+02  1.916226E+00
   30   29  4.1733E+03 -8.9216E+01  1.858695E+00
   31   29  4.1346E+03  2.7462E+02  1.789994E+00
   32   29  4.1074E+03  6.3973E+02  1.729958E+00
   33   29  4.0910E+03  1.0057E+03  1.653913E+00
   34   29  4.0856E+03  1.3725E+03  1.595060E+00
   35   29  4.0918E+03  1.7400E+03  1.555845E+00
   36   29  4.1110E+03  2.1084E+03  1.523882E+00
   37   29  4.1452E+03  2.4779E+03  1.498435E+00
   38   29  4.1984E+03  2.8494E+03  1.498779E+00
   39   29  4.2790E+03  3.2262E+03  1.520787E+00
   40   29  4.4109E+03  3.6173E+03  1.579937E+00
   41   29  4.6682E+03  4.0032E+03  1.733570E+00
   42   29  5.0949E+03  4.2238E+03  2.126212E+00
   43   29  5.5599E+03  4.2041E+03  2.946965E+00
   44   29  5.9523E+03  4.0664E+03  5.102848E+00
   45   29  6.2953E+03  3.8843E+03  1.111568E+01
   46   29  6.6083E+03  3.6714E+03  1.791241E+01
   47   29  6.8962E+03  3.4322E+03  2.255184E+01
   48   29  7.1605E+03  3.1704E+03  2.552825E+01
   49   29  7.4015E+03  2.8887E+03  2.762181E+01
   50   29  7.6167E+03  2.5872E+03  2.923318E+01
   51   29  7.8031E+03  2.2679E+03  3.051981E+01
   52   29  7.9607E+03  1.9341E+03  3.156593E+01
   53   29  8.0874E+03  1.5874E+03  3.246594E+01
   54   29  8.1801E+03  1.2301E+03  3.324935E+01
   55   29  8.2385E+03  8.6584E+02  3.393184E+01
   56   29  8.2604E+03  4.9737E+02  3.452435E+01
   57   29  8.2429E+03  1.2854E+02  3.502326E+01
   58   29  8.1867E+03 -2.3640E+02  3.541528E+01
   59   29  8.0929E+03 -5.9376E+02  3.568522E+01
   60   29  7.9608E+03 -9.3888E+02  3.583484E+01
   61   29  7.7931E+03 -1.2678E+03  3.586303E+01
   62   29  7.5952E+03 -1.5784E+03  3.577373E+01
   63   29  7.3727E+03 -1.8708E+03  3.554752E+01
   64   29  7.1291E+03 -2.1443E+03  3.519642E+01
   65   29  6.8698E+03 -2.3984E+03  3.469157E+01
   66   29  6.6046E+03 -2.6369E+03  3.403698E+01
   67   29  6.3445E+03 -2.8633E+03  2.850847E+01
   68   29  6.1404E+03 -3.0431E+03  2.382174E+01
   69   29  6.0574E+03 -3.1186E+03  2.495764E+01
   70   29  6.0467E+03 -3.1288E+03  2.493457E+01
   71   29  6.0382E+03 -3.1369E+03  2.490777E+01
   72   29  6.0298E+03 -3.1449E+03  2.486880E+01
   73   29  6.0205E+03 -3.1540E+03  2.482071E+01
   74   29  6.0093E+03 -3.1650E+03  2.478861E+01
   75   29  5.9963E+03 -3.1777E+03  2.473585E+01
   76   29  5.9798E+03 -3.1943E+03  2.459585E+01
   77   29  5.9579E+03 -3.2167E+03  2.438957E+01
   78   29  5.9325E+03 -3.2432E+03  2.410919E+01
   79   29  5.9063E+03 -3.2715E+03  2.371353E+01
   80   29  5.8824E+03 -3.2984E+03  2.328676E+01
   81   29  5.8626E+03 -3.3216E+03  2.294362E+01
   82   29  5.8470E+03 -3.3405E+03  2.258951E+01
   83   29  5.8354E+03 -3.3551E+03  2.225927E+01
   84   29  5.8270E+03 -3.3658E+03  2.206161E+01
   85   29  5.8213E+03 -3.3733E+03  2.192461E+01
   86   29  5.8175E+03 -3.3783E+03  2.181802E+01
   87   29  5.8150E+03 -3.3816E+03  2.173910E+01
   88   29  5.8133E+03 -3.3839E+03  2.167599E+01
   89   29  5.8119E+03 -3.3858E+03  2.155564E+01
   90   29  5.8106E+03 -3.3875E+03  2.138033E+01
    1   30  4.5050E+03 -3.1228E+03  1.432941E+00
    2   30  4.5058E+03 -3.1209E+03  1.497176E+00
    3   30  4.5066E+03 -3.1190E+03  1.517310E+00
    4   30  4.5077E+03 -3.1165E+03  1.494707E+00
    5   30  4.5092E+03 -3.1130E+03  1.489223E+00
    6   30  4.5114E+03 -3.1077E+03  1.508418E+00
    7   30  4.5147E+03 -3.0997E+03  1.650894E+00
    8   30  4.5192E+03 -3.0881E+03  1.640846E+00
    9   30  4.5250E+03 -3.0720E+03  1.857608E+00
   10   30  4.5322E+03 -3.0508E+03  1.814383E+00
   11   30  4.5403E+03 -3.0240E+03  1.889036E+00
   12   30  4.5488E+03 -2.9914E+03  2.009347E+00
   13   30  4.5570E+03 -2.9542E+03  2.124381E+00
   14   30  4.5640E+03 -2.9150E+03  2.077906E+00
   15   30  4.5693E+03 -2.8775E+03  2.044942E+00
   16   30  4.5728E+03 -2.8452E+03  2.095229E+00
   17   30  4.5752E+03 -2.8174E+03  2.100412E+00
   18   30  4.5768E+03 -2.7932E+03  2.100415E+00
   19   30  4.5779E+03 -2.7719E+03  2.102217E+00
   20   30  4.5786E+03 -2.7510E+03  2.097844E+00
   21   30  4.5791E+03 -2.7280E+03  2.098064E+00
   22   30  4.5788E+03 -2.6763E+03  1.901026E+00
   23   30  4.5668E+03 -2.4980E+03  1.816292E+00
   24   30  4.5308E+03 -2.1968E+03  1.937885E+00
   25   30  4.4745E+03 -1.8641E+03  1.961036E+00
   26   30  4.4082E+03 -1.5189E+03  1.914539E+00
   27   30  4.3396E+03 -1.1671E+03  1.872047E+00
   28   30  4.2742E+03 -8.1091E+02  1.824788E+00
   29   30  4.2156E+03 -4.5153E+02  1.772769E+00
   30   30  4.1661E+03 -8.9583E+01  1.729610E+00
   31   30  4.1275E+03  2.7436E+02  1.676881E+00
   32   30  4.1002E+03  6.3960E+02  1.628029E+00
   33   30  4.0836E+03  1.0057E+03  1.565867E+00
   34   30  4.0777E+03  1.3727E+03  1.522299E+00
   35   30  4.0833E+03  1.7405E+03  1.495687E+00
   36   30  4.1014E+03  2.1092E+03  1.473578E+00
   37   30  4.1343E+03  2.4793E+03  1.455778E+00
   38   30  4.1856E+03  2.8517E+03  1.459568E+00
   39   30  4.2636E+03  3.2305E+03  1.477630E+00
   40   30  4.3920E+03  3.6268E+03  1.530440E+00
   41   30  4.6501E+03  4.0248E+03  1.664500E+00
   42   30  5.0879E+03  4.2500E+03  2.025664E+00
   43   30  5.5631E+03  4.2223E+03  2.726179E+00
   44   30  5.9574E+03  4.0783E+03  4.541243E+00
   45   30  6.3005E+03  3.8931E+03  9.945493E+00
   46   30  6.6134E+03  3.6783E+03  1.591923E+01
   47   30  6.9012E+03  3.4378E+03  2.006612E+01
   48   30  7.1653E+03  3.1750E+03  2.272244E+01
   49   30  7.4061E+03  2.8924E+03  2.458717E+01
   50   30  7.6212E+03  2.5902E+03  2.602923E+01
   51   30  7.8075E+03  2.2704E+03  2.716878E+01
   52   30  7.9650E+03  1.9360E+03  2.809791E+01
   53   30  8.0916E+03  1.5888E+03  2.889390E+01
   54   30  8.1844E+03  1.2312E+03  2.958306E+01
   55   30  8.2429E+03  8.6650E+02  3.018472E+01
   56   30  8.2649E+03  4.9761E+02  3.071282E+01
   57   30  8.2474E+03  1.2834E+02  3.116225E+01
   58   30  8.1913E+03 -2.3703E+02  3.152178E+01
   59   30  8.0974E+03 -5.9483E+02  3.177890E+01
   60   30  7.9655E+03 -9.4044E+02  3.193924E+01
   61   30  7.7980E+03 -1.2698E+03  3.199725E+01
   62   30  7.6004E+03 -1.5809E+03  3.195741E+01
   63   30  7.3781E+03 -1.8737E+03  3.181266E+01
   64   30  7.1351E+03 -2.1477E+03  3.156421E+01
   65   30  6.8768E+03 -2.4021E+03  3.120270E+01
   66   30  6.6134E+03 -2.6407E+03  3.073484E+01
   67   30  6.3568E+03 -2.8663E+03  2.479901E+01
   68   30  6.1844E+03 -3.0185E+03  1.938857E+01
   69   30  6.1315E+03 -3.0667E+03  2.201217E+01
   70   30  6.1213E+03 -3.0762E+03  2.201690E+01
   71   30  6.1126E+03 -3.0843E+03  2.201618E+01
   72   30  6.1034E+03 -3.0929E+03  2.200451E+01
   73   30  6.0927E+03 -3.1031E+03  2.200230E+01
   74   30  6.0798E+03 -3.1153E+03  2.198079E+01
   75   30  6.0645E+03 -3.1300E+03  2.194647E+01
   76   30  6.0444E+03 -3.1495E+03  2.190829E+01
   77   30  6.0186E+03 -3.1752E+03  2.181024E+01
   78   30  5.9898E+03 -3.2045E+03  2.167545E+01
   79   30  5.9613E+03 -3.2344E+03  2.153192E+01
   80   30  5.9361E+03 -3.2616E+03  2.136132E+01
   81   30  5.9155E+03 -3.2847E+03  2.119203E+01
   82   30  5.8995E+03 -3.3033E+03  2.104769E+01
   83   30  5.8874E+03 -3.3175E+03  2.092984E+01
   84   30  5.8788E+03 -3.3280E+03  2.084111E+01
   85   30  5.8728E+03 -3.3353E+03  2.077763E+01
   86   30  5.8689E+03 -3.3401E+03  2.073390E+01
   87   30  5.8663E+03 -3.3433E+03  2.070328E+01
   88   30  5.8645E+03 -3.3456E+03  2.068009E+01
   89   30  5.8631E+03 -3.3474E+03  2.062775E+01
   90   30  5.8618E+03 -3.3491E+03  2.055294E+01
    1   31  4.5108E+03 -3.0484E+03  1.538516E+00
    2   31  4.5114E+03 -3.0465E+03  1.668048E+00
    3   31  4.5121E+03 -3.0444E+03  1.619054E+00
    4   31  4.5129E+03 -3.0419E+03  1.590775E+00
    5   31  4.5141E+03 -3.0383E+03  1.558924E+00
    6   31  4.5159E+03 -3.0328E+03  1.482813E+00
    7   31  4.5184E+03 -3.0245E+03  1.310217E+00
    8   31  4.5219E+03 -3.0126E+03  1.194687E+00
    9   31  4.5265E+03 -2.9962E+03  1.209168E+00
   10   31  4.5319E+03 -2.9744E+03  1.471992E+00
   11   31  4.5380E+03 -2.9468E+03  1.665446E+00
   12   31  4.5443E+03 -2.9132E+03  1.818583E+00
   13   31  4.5502E+03 -2.8746E+03  1.867462E+00
   14   31  4.5550E+03 -2.8339E+03  1.891628E+00
   15   31  4.5584E+03 -2.7956E+03  1.911924E+00
   16   31  4.5604E+03 -2.7625E+03  1.918538E+00
   17   31  4.5615E+03 -2.7359E+03  1.909809E+00
   18   31  4.5620E+03 -2.7135E+03  1.911694E+00
   19   31  4.5623E+03 -2.6933E+03  1.920080E+00
   20   31  4.5624E+03 -2.6751E+03  1.923765E+00
   21   31  4.5623E+03 -2.6561E+03  1.914893E+00
   22   31  4.5617E+03 -2.6262E+03  1.806449E+00
   23   31  4.5512E+03 -2.4795E+03  1.724721E+00
   24   31  4.5178E+03 -2.1924E+03  1.811457E+00
   25   31  4.4637E+03 -1.8625E+03  1.865121E+00
   26   31  4.3989E+03 -1.5185E+03  1.823415E+00
   27   31  4.3315E+03 -1.1671E+03  1.777293E+00
   28   31  4.2668E+03 -8.1121E+02  1.732253E+00
   29   31  4.2086E+03 -4.5189E+02  1.677734E+00
   30   31  4.1594E+03 -8.9898E+01  1.640767E+00
   31   31  4.1208E+03  2.7413E+02  1.596573E+00
   32   31  4.0934E+03  6.3948E+02  1.552437E+00
   33   31  4.0765E+03  1.0057E+03  1.496650E+00
   34   31  4.0703E+03  1.3729E+03  1.462465E+00
   35   31  4.0752E+03  1.7409E+03  1.444906E+00
   36   31  4.0925E+03  2.1099E+03  1.432023E+00
   37   31  4.1240E+03  2.4805E+03  1.421467E+00
   38   31  4.1735E+03  2.8539E+03  1.429431E+00
   39   31  4.2489E+03  3.2345E+03  1.444717E+00
   40   31  4.3737E+03  3.6357E+03  1.489147E+00
   41   31  4.6323E+03  4.0460E+03  1.613449E+00
   42   31  5.0812E+03  4.2756E+03  1.954308E+00
   43   31  5.5665E+03  4.2396E+03  2.573884E+00
   44   31  5.9624E+03  4.0896E+03  4.226539E+00
   45   31  6.3055E+03  3.9014E+03  9.102534E+00
   46   31  6.6182E+03  3.6848E+03  1.441748E+01
   47   31  6.9058E+03  3.4430E+03  1.805819E+01
   48   31  7.1698E+03  3.1793E+03  2.039880E+01
   49   31  7.4105E+03  2.8959E+03  2.204883E+01
   50   31  7.6254E+03  2.5930E+03  2.333063E+01
   51   31  7.8116E+03  2.2726E+03  2.434497E+01
   52   31  7.9691E+03  1.9378E+03  2.517396E+01
   53   31  8.0956E+03  1.5902E+03  2.588098E+01
   54   31  8.1884E+03  1.2321E+03  2.649166E+01
   55   31  8.2470E+03  8.6711E+02  2.702569E+01
   56   31  8.2690E+03  4.9782E+02  2.749571E+01
   57   31  8.2517E+03  1.2814E+02  2.789856E+01
   58   31  8.1956E+03 -2.3764E+02  2.822773E+01
   59   31  8.1018E+03 -5.9585E+02  2.846981E+01
   60   31  7.9699E+03 -9.4190E+02  2.862971E+01
   61   31  7.8026E+03 -1.2717E+03  2.870424E+01
   62   31  7.6052E+03 -1.5833E+03  2.869328E+01
   63   31  7.3833E+03 -1.8765E+03  2.858959E+01
   64   31  7.1407E+03 -2.1508E+03  2.837472E+01
   65   31  6.8834E+03 -2.4055E+03  2.804723E+01
   66   31  6.6218E+03 -2.6442E+03  2.723698E+01
   67   31  6.3700E+03 -2.8674E+03  2.123108E+01
   68   31  6.2244E+03 -2.9965E+03  1.705134E+01
   69   31  6.1942E+03 -3.0240E+03  2.060258E+01
   70   31  6.1834E+03 -3.0339E+03  2.057280E+01
   71   31  6.1739E+03 -3.0428E+03  2.054628E+01
   72   31  6.1638E+03 -3.0522E+03  2.051827E+01
   73   31  6.1514E+03 -3.0637E+03  2.048469E+01
   74   31  6.1359E+03 -3.0783E+03  2.044924E+01
   75   31  6.1177E+03 -3.0956E+03  2.037231E+01
   76   31  6.0947E+03 -3.1177E+03  2.027374E+01
   77   31  6.0656E+03 -3.1463E+03  2.016140E+01
   78   31  6.0338E+03 -3.1782E+03  1.997438E+01
   79   31  6.0037E+03 -3.2093E+03  1.978361E+01
   80   31  5.9778E+03 -3.2369E+03  1.961231E+01
   81   31  5.9568E+03 -3.2599E+03  1.946093E+01
   82   31  5.9404E+03 -3.2783E+03  1.933558E+01
   83   31  5.9282E+03 -3.2924E+03  1.923998E+01
   84   31  5.9194E+03 -3.3027E+03  1.917159E+01
   85   31  5.9134E+03 -3.3099E+03  1.912646E+01
   86   31  5.9094E+03 -3.3146E+03  1.909283E+01
   87   31  5.9068E+03 -3.3178E+03  1.906836E+01
   88   31  5.9049E+03 -3.3200E+03  1.904619E+01
   89   31  5.9035E+03 -3.3218E+03  1.900805E+01
   90   31  5.9021E+03 -3.3234E+03  1.895841E+01
    1   32  4.5075E+03 -2.9946E+03  1.586186E+00
    2   32  4.5081E+03 -2.9926E+03  1.610602E+00
    3   32  4.5086E+03 -2.9906E+03  1.555163E+00
    4   32  4.5093E+03 -2.9880E+03  1.540363E+00
    5   32  4.5103E+03 -2.9843E+03  1.567579E+00
    6   32  4.5118E+03 -2.9787E+03  1.588775E+00
    7   32  4.5139E+03 -2.9704E+03  1.584065E+00
    8   32  4.5168E+03 -2.9583E+03  1.547237E+00
