   10   24   30    1   10     /NEON               /GCR PROJECT      
  -9.08750  -9.08750  -9.08750  -9.08750  -9.08750  -9.08750  -9.08750  -9.08750
  -9.08750  -9.08750  -9.08750  -9.08750  -9.08750  -9.08750  -9.08750  -9.08750
  -9.08749  -9.08752  -9.08750  -9.08727  -9.08779  -9.08997  -9.09153  -9.09262
  -9.31986  -9.31986  -9.31986  -9.31986  -9.31986  -9.31986  -9.31986  -9.31986
  -9.31986  -9.31986  -9.31986  -9.31986  -9.31986  -9.31985  -9.31986  -9.31986
  -9.31984  -9.31988  -9.31985  -9.31963  -9.32014  -9.32232  -9.32388  -9.32497
  -9.58399  -9.58399  -9.58399  -9.58399  -9.58399  -9.58399  -9.58399  -9.58399
  -9.58399  -9.58399  -9.58399  -9.58399  -9.58399  -9.58399  -9.58399  -9.58399
  -9.58398  -9.58401  -9.58399  -9.58376  -9.58428  -9.58646  -9.58802  -9.58911
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 5   / DATE= 20/12/00
  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568
  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568
  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568  -7.18568
  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373
  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373
  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373  -7.27373
  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465
  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465
  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465  -7.38465
  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772
  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772
  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772  -7.45772
  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517
  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517
  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517  -7.53517
  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346
  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346
  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346  -7.61346
  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589
  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589
  -7.66589  -7.66589  -7.66589  -7.66589  -7.66589  -7.66588  -7.66589  -7.66589
  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294
  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294
  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294  -7.74294
  -7.84466  -7.84466  -7.84466  -7.84466  -7.84466  -7.84466  -7.84466  -7.84466
  -7.84466  -7.84466  -7.84466  -7.84466  -7.84466  -7.84466  -7.84466  -7.84466
  -7.84466  -7.84466  -7.84466  -7.84466  -7.84468  -7.84467  -7.84469  -7.84470
  -7.91471  -7.91471  -7.91471  -7.91471  -7.91471  -7.91471  -7.91471  -7.91471
  -7.91471  -7.91471  -7.91471  -7.91471  -7.91471  -7.91471  -7.91471  -7.91471
  -7.91471  -7.91471  -7.91472  -7.91470  -7.91468  -7.91470  -7.91465  -7.91463
  -7.97442  -7.97442  -7.97442  -7.97442  -7.97442  -7.97442  -7.97442  -7.97442
  -7.97442  -7.97442  -7.97442  -7.97442  -7.97442  -7.97441  -7.97441  -7.97442
  -7.97441  -7.97441  -7.97443  -7.97439  -7.97433  -7.97446  -7.97415  -7.97407
  -8.05194  -8.05194  -8.05194  -8.05194  -8.05194  -8.05194  -8.05194  -8.05194
  -8.05194  -8.05194  -8.05194  -8.05194  -8.05194  -8.05194  -8.05194  -8.05194
  -8.05195  -8.05195  -8.05188  -8.05203  -8.05237  -8.05248  -8.05242  -8.05242
  -8.11642  -8.11642  -8.11642  -8.11642  -8.11642  -8.11642  -8.11642  -8.11642
  -8.11642  -8.11642  -8.11642  -8.11642  -8.11642  -8.11642  -8.11642  -8.11642
  -8.11642  -8.11643  -8.11641  -8.11645  -8.11652  -8.11652  -8.11657  -8.11664
  -8.21678  -8.21678  -8.21678  -8.21678  -8.21678  -8.21678  -8.21678  -8.21678
  -8.21678  -8.21678  -8.21678  -8.21678  -8.21678  -8.21678  -8.21678  -8.21678
  -8.21678  -8.21678  -8.21679  -8.21677  -8.21674  -8.21684  -8.21662  -8.21610
  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206
  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206
  -8.33206  -8.33206  -8.33206  -8.33206  -8.33206  -8.33202  -8.33210  -8.33217
  -8.42416  -8.42416  -8.42416  -8.42416  -8.42416  -8.42416  -8.42416  -8.42416
  -8.42416  -8.42416  -8.42416  -8.42416  -8.42416  -8.42416  -8.42416  -8.42416
  -8.42416  -8.42416  -8.42416  -8.42416  -8.42417  -8.42412  -8.42422  -8.42432
  -8.54895  -8.54895  -8.54895  -8.54895  -8.54895  -8.54895  -8.54895  -8.54895
  -8.54895  -8.54895  -8.54895  -8.54895  -8.54896  -8.54895  -8.54895  -8.54896
  -8.54896  -8.54895  -8.54894  -8.54896  -8.54897  -8.54887  -8.54909  -8.54937
  -8.72117  -8.72117  -8.72117  -8.72117  -8.72117  -8.72117  -8.72117  -8.72117
  -8.72117  -8.72117  -8.72117  -8.72117  -8.72117  -8.72117  -8.72117  -8.72117
  -8.72116  -8.72116  -8.72119  -8.72114  -8.72113  -8.72144  -8.72074  -8.71915
  -8.85390  -8.85390  -8.85390  -8.85390  -8.85390  -8.85390  -8.85390  -8.85390
  -8.85390  -8.85390  -8.85390  -8.85390  -8.85390  -8.85390  -8.85389  -8.85392
  -8.85391  -8.85387  -8.85386  -8.85386  -8.85386  -8.85390  -8.85387  -8.85362
  -9.05295  -9.05295  -9.05295  -9.05295  -9.05295  -9.05295  -9.05295  -9.05295
  -9.05295  -9.05295  -9.05296  -9.05296  -9.05294  -9.05297  -9.05300  -9.05285
  -9.05296  -9.05333  -9.05343  -9.05339  -9.05340  -9.05319  -9.05278  -9.05196
  -9.30373  -9.30373  -9.30373  -9.30373  -9.30373  -9.30373  -9.30373  -9.30373
  -9.30372  -9.30372  -9.30373  -9.30373  -9.30370  -9.30378  -9.30407  -9.30465
  -9.30479  -9.30458  -9.30448  -9.30457  -9.30457  -9.30409  -9.30352  -9.30248
  -9.46306  -9.46306  -9.46305  -9.46306  -9.46306  -9.46306  -9.46306  -9.46305
  -9.46303  -9.46304  -9.46307  -9.46308  -9.46291  -9.46328  -9.46408  -9.46418
  -9.46412  -9.46440  -9.46446  -9.46448  -9.46451  -9.46368  -9.46269  -9.46123
  -9.62077  -9.62077  -9.62077  -9.62077  -9.62077  -9.62077  -9.62077  -9.62077
  -9.62076  -9.62076  -9.62077  -9.62077  -9.62073  -9.62082  -9.62095  -9.62067
  -9.62127  -9.62267  -9.62301  -9.62292  -9.62299  -9.62159  -9.62043  -9.61929
  -9.78058  -9.78058  -9.78058  -9.78058  -9.78058  -9.78058  -9.78058  -9.78058
  -9.78058  -9.78058  -9.78058  -9.78058  -9.78059  -9.78058  -9.78058  -9.78058
  -9.78059  -9.78060  -9.78062  -9.78059  -9.78059  -9.78074  -9.78034  -9.77864
  -9.87996  -9.87995  -9.87996  -9.87997  -9.87996  -9.87995  -9.87992  -9.87992
  -9.87993  -9.87994  -9.87992  -9.87989  -9.87988  -9.87989  -9.87990  -9.87989
  -9.87983  -9.87974  -9.87972  -9.87966  -9.87961  -9.87995  -9.87944  -9.87720
  -9.99692  -9.99699  -9.99695  -9.99689  -9.99694  -9.99710  -9.99731  -9.99735
  -9.99727  -9.99721  -9.99738  -9.99769  -9.99779  -9.99772  -9.99772  -9.99795
  -9.99822  -9.99847  -9.99874  -9.99902  -9.99933  -9.99926  -9.99857  -9.99674
 -10.09791 -10.09799 -10.09820 -10.09850 -10.09861 -10.09857 -10.09849 -10.09857
 -10.09879 -10.09910 -10.09917 -10.09911 -10.09910 -10.09908 -10.09907 -10.09945
 -10.09976 -10.09994 -10.10039 -10.10064 -10.10073 -10.10098 -10.10058 -10.09884
 -10.22333 -10.22344 -10.22365 -10.22394 -10.22405 -10.22404 -10.22400 -10.22408
 -10.22429 -10.22459 -10.22469 -10.22468 -10.22469 -10.22465 -10.22463 -10.22511
 -10.22536 -10.22531 -10.22567 -10.22613 -10.22654 -10.22683 -10.22633 -10.22463
 -10.45568 -10.45579 -10.45601 -10.45630 -10.45640 -10.45639 -10.45635 -10.45643
 -10.45664 -10.45694 -10.45705 -10.45703 -10.45704 -10.45700 -10.45699 -10.45746
 -10.45771 -10.45766 -10.45802 -10.45849 -10.45889 -10.45918 -10.45868 -10.45698
 -10.71982 -10.71993 -10.72014 -10.72043 -10.72054 -10.72053 -10.72049 -10.72057
 -10.72078 -10.72108 -10.72118 -10.72117 -10.72118 -10.72114 -10.72112 -10.72160
 -10.72184 -10.72180 -10.72216 -10.72262 -10.72303 -10.72332 -10.72282 -10.72112
---------------------/ IGRD= 3  / JGRD= 1  /--------/ Z1= 5   / DATE= 20/12/00
  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712
  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712
  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712  -7.20712  -7.20711  -7.20710
  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655
  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655
  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31655  -7.31654
  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442
  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442
  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442  -7.45442
  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524
  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524
  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524  -7.54524  -7.54523  -7.54523
  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150
  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150
  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150  -7.64150
  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062
  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062
  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062  -7.75062
  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599
  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599
  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599  -7.82599
  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275
  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275
  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92275  -7.92276
  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830
  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830
  -8.02830  -8.02830  -8.02830  -8.02830  -8.02830  -8.02827  -8.02834  -8.02847
  -8.08560  -8.08560  -8.08560  -8.08560  -8.08560  -8.08560  -8.08560  -8.08560
  -8.08560  -8.08560  -8.08560  -8.08560  -8.08560  -8.08560  -8.08560  -8.08560
  -8.08560  -8.08560  -8.08559  -8.08561  -8.08561  -8.08553  -8.08570  -8.08606
  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991
  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991
  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991  -8.13991  -8.13990  -8.13994
  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716
  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716
  -8.19716  -8.19716  -8.19716  -8.19716  -8.19716  -8.19718  -8.19714  -8.19712
  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958
  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958
  -8.23958  -8.23958  -8.23958  -8.23958  -8.23958  -8.23955  -8.23956  -8.23963
  -8.30503  -8.30504  -8.30504  -8.30504  -8.30503  -8.30503  -8.30503  -8.30503
  -8.30504  -8.30503  -8.30503  -8.30503  -8.30503  -8.30503  -8.30503  -8.30504
  -8.30503  -8.30503  -8.30505  -8.30502  -8.30501  -8.30523  -8.30504  -8.30441
  -8.40052  -8.40046  -8.40044  -8.40046  -8.40048  -8.40048  -8.40048  -8.40047
  -8.40047  -8.40047  -8.40047  -8.40047  -8.40047  -8.40047  -8.40047  -8.40047
  -8.40047  -8.40048  -8.40044  -8.40051  -8.40053  -8.39988  -8.39956  -8.39951
  -8.48086  -8.48087  -8.48087  -8.48087  -8.48086  -8.48086  -8.48086  -8.48087
  -8.48087  -8.48087  -8.48087  -8.48087  -8.48087  -8.48087  -8.48087  -8.48087
  -8.48087  -8.48086  -8.48088  -8.48085  -8.48084  -8.48107  -8.48087  -8.47989
  -8.59295  -8.59295  -8.59295  -8.59295  -8.59295  -8.59295  -8.59295  -8.59295
  -8.59295  -8.59295  -8.59295  -8.59295  -8.59295  -8.59296  -8.59296  -8.59296
  -8.59295  -8.59295  -8.59297  -8.59294  -8.59293  -8.59313  -8.59280  -8.59163
  -8.75224  -8.75224  -8.75224  -8.75224  -8.75224  -8.75224  -8.75224  -8.75224
  -8.75224  -8.75224  -8.75224  -8.75224  -8.75224  -8.75224  -8.75224  -8.75224
  -8.75224  -8.75224  -8.75226  -8.75222  -8.75221  -8.75245  -8.75190  -8.75026
  -8.87946  -8.87947  -8.87947  -8.87947  -8.87946  -8.87946  -8.87947  -8.87947
  -8.87947  -8.87947  -8.87946  -8.87946  -8.87948  -8.87950  -8.87949  -8.87949
  -8.87949  -8.87949  -8.87952  -8.87946  -8.87942  -8.87980  -8.87917  -8.87696
  -9.07053  -9.07049  -9.07048  -9.07049  -9.07050  -9.07050  -9.07049  -9.07048
  -9.07048  -9.07048  -9.07050  -9.07050  -9.07042  -9.07037  -9.07037  -9.07038
  -9.07038  -9.07038  -9.07034  -9.07043  -9.07052  -9.06992  -9.06848  -9.06547
  -9.31619  -9.31620  -9.31622  -9.31622  -9.31618  -9.31612  -9.31605  -9.31604
  -9.31608  -9.31612  -9.31606  -9.31605  -9.31652  -9.31680  -9.31676  -9.31674
  -9.31675  -9.31675  -9.31676  -9.31672  -9.31637  -9.31473  -9.31240  -9.30813
  -9.47296  -9.47294  -9.47291  -9.47292  -9.47298  -9.47310  -9.47325  -9.47330
  -9.47327  -9.47319  -9.47317  -9.47318  -9.47310  -9.47305  -9.47305  -9.47305
  -9.47306  -9.47306  -9.47301  -9.47312  -9.47309  -9.47125  -9.46830  -9.46277
  -9.62865  -9.62856  -9.62842  -9.62842  -9.62878  -9.62943  -9.63035  -9.63072
  -9.63071  -9.63045  -9.63033  -9.63035  -9.63033  -9.63030  -9.63030  -9.63032
  -9.63028  -9.63027  -9.63050  -9.62999  -9.62882  -9.62780  -9.62516  -9.61788
  -9.79115  -9.79119  -9.79124  -9.79124  -9.79111  -9.79093  -9.79094  -9.79143
  -9.79232  -9.79352  -9.79393  -9.79388  -9.79384  -9.79386  -9.79386  -9.79388
  -9.79383  -9.79381  -9.79417  -9.79337  -9.79151  -9.79004  -9.78693  -9.77836
  -9.89567  -9.89572  -9.89581  -9.89582  -9.89561  -9.89529  -9.89522  -9.89588
  -9.89718  -9.89893  -9.89956  -9.89948  -9.89938  -9.89939  -9.89938  -9.89939
  -9.89931  -9.89929  -9.89976  -9.89870  -9.89617  -9.89402  -9.89066  -9.88169
 -10.02630 -10.02635 -10.02632 -10.02625 -10.02627 -10.02638 -10.02663 -10.02684
 -10.02703 -10.02719 -10.02718 -10.02717 -10.02752 -10.02771 -10.02769 -10.02796
 -10.02812 -10.02809 -10.02819 -10.02794 -10.02699 -10.02424 -10.01960 -10.00948
 -10.14697 -10.14708 -10.14724 -10.14743 -10.14746 -10.14740 -10.14734 -10.14745
 -10.14771 -10.14808 -10.14824 -10.14822 -10.14812 -10.14816 -10.14837 -10.14868
 -10.14880 -10.14878 -10.14877 -10.14877 -10.14836 -10.14553 -10.14025 -10.12951
 -10.28033 -10.28050 -10.28056 -10.28051 -10.28043 -10.28037 -10.28038 -10.28052
 -10.28076 -10.28109 -10.28122 -10.28121 -10.28110 -10.28134 -10.28185 -10.28200
 -10.28191 -10.28192 -10.28196 -10.28189 -10.28142 -10.27893 -10.27377 -10.26276
 -10.51269 -10.51286 -10.51291 -10.51286 -10.51278 -10.51272 -10.51274 -10.51287
 -10.51311 -10.51344 -10.51358 -10.51357 -10.51345 -10.51369 -10.51420 -10.51435
 -10.51426 -10.51427 -10.51431 -10.51424 -10.51377 -10.51128 -10.50612 -10.49512
 -10.77682 -10.77699 -10.77705 -10.77700 -10.77692 -10.77686 -10.77687 -10.77701
 -10.77725 -10.77758 -10.77771 -10.77770 -10.77759 -10.77783 -10.77834 -10.77849
 -10.77840 -10.77841 -10.77845 -10.77838 -10.77791 -10.77542 -10.77026 -10.75925
---------------------/ IGRD= 4  / JGRD= 1  /--------/ Z1= 5   / DATE= 20/12/00
  -3.43231  -3.71006  -4.00558  -4.41107  -4.71760  -5.01847  -5.41072  -5.70622
  -5.99914  -6.36930  -6.62593  -6.85087  -7.07825  -7.19204  -7.26142  -7.31002
  -7.32767  -7.33652  -7.34108  -7.34271  -7.34415  -7.34451  -7.34431  -7.34434
  -3.52036  -3.79811  -4.09363  -4.49912  -4.80565  -5.10652  -5.49876  -5.79427
  -6.08719  -6.45735  -6.71397  -6.93891  -7.16629  -7.28009  -7.34947  -7.39807
  -7.41571  -7.42457  -7.42912  -7.43076  -7.43220  -7.43256  -7.43236  -7.43239
  -3.63128  -3.90903  -4.20455  -4.61004  -4.91657  -5.21744  -5.60969  -5.90519
  -6.19811  -6.56827  -6.82490  -7.04984  -7.27722  -7.39101  -7.46039  -7.50899
  -7.52664  -7.53549  -7.54005  -7.54168  -7.54312  -7.54348  -7.54328  -7.54331
  -3.70435  -3.98210  -4.27761  -4.68311  -4.98964  -5.29051  -5.68275  -5.97825
  -6.27118  -6.64134  -6.89796  -7.12290  -7.35028  -7.46407  -7.53346  -7.58206
  -7.59970  -7.60855  -7.61311  -7.61475  -7.61619  -7.61655  -7.61635  -7.61638
  -3.78180  -4.05955  -4.35506  -4.76056  -5.06709  -5.36796  -5.76020  -6.05571
  -6.34863  -6.71879  -6.97541  -7.20035  -7.42773  -7.54152  -7.61091  -7.65951
  -7.67715  -7.68600  -7.69056  -7.69220  -7.69364  -7.69400  -7.69380  -7.69383
  -3.79834  -4.07591  -4.37115  -4.77665  -5.08387  -5.38604  -5.78007  -6.07631
  -6.36965  -6.74245  -7.00463  -7.23850  -7.48001  -7.60544  -7.68516  -7.73948
  -7.75955  -7.77180  -7.77782  -7.77938  -7.78112  -7.78159  -7.78134  -7.78138
  -3.79648  -4.07409  -4.36940  -4.77490  -5.08195  -5.38387  -5.77805  -6.07521
  -6.37044  -6.74732  -7.01386  -7.25425  -7.51023  -7.64650  -7.73412  -7.79715
  -7.82066  -7.83308  -7.83908  -7.84117  -7.84342  -7.84384  -7.84315  -7.84319
  -3.79837  -4.07599  -4.37133  -4.77683  -5.08381  -5.38563  -5.77966  -6.07676
  -6.37251  -6.75294  -7.02590  -7.27676  -7.55182  -7.70285  -7.80291  -7.87821
  -7.90639  -7.92073  -7.93164  -7.93465  -7.93424  -7.93658  -7.93828  -7.93795
  -3.79803  -4.07574  -4.37119  -4.77669  -5.08338  -5.38474  -5.77871  -6.07680
  -6.37481  -6.76044  -7.03919  -7.29835  -7.59111  -7.76027  -7.87905  -7.97075
  -8.00618  -8.02467  -8.03434  -8.03748  -8.04012  -8.04129  -8.04151  -8.04212
  -3.79796  -4.07560  -4.37097  -4.77647  -5.08338  -5.38513  -5.77942  -6.07728
  -6.37485  -6.76102  -7.04222  -7.30653  -7.61043  -7.78799  -7.91337  -8.01329
  -8.05309  -8.07390  -8.08689  -8.09139  -8.09381  -8.09553  -8.09609  -8.09637
  -3.79806  -4.07553  -4.37064  -4.77614  -5.08371  -5.38664  -5.78235  -6.08041
  -6.37739  -6.76315  -7.04559  -7.31312  -7.62407  -7.80845  -7.94094  -8.04842
  -8.09179  -8.11455  -8.12902  -8.13396  -8.13630  -8.13796  -8.13873  -8.13940
  -3.79806  -4.07554  -4.37066  -4.77616  -5.08371  -5.38662  -5.78253  -6.08104
  -6.37883  -6.76641  -7.05090  -7.32109  -7.63718  -7.82996  -7.97373  -8.08932
  -8.13561  -8.16109  -8.17671  -8.18202  -8.18523  -8.18722  -8.18800  -8.18886
  -3.79804  -4.07556  -4.37075  -4.77625  -5.08362  -5.38629  -5.78218  -6.08130
  -6.38025  -6.76943  -7.05460  -7.32613  -7.64924  -7.84890  -7.99875  -8.12206
  -8.17265  -8.20037  -8.21755  -8.22319  -8.22624  -8.22836  -8.22936  -8.23025
  -3.79808  -4.07553  -4.37060  -4.77611  -5.08376  -5.38683  -5.78274  -6.08086
  -6.37830  -6.76757  -7.05659  -7.33498  -7.66753  -7.87750  -8.04092  -8.17887
  -8.23684  -8.26933  -8.28933  -8.29622  -8.30044  -8.30238  -8.30302  -8.30428
  -3.79805  -4.07556  -4.37072  -4.77623  -5.08365  -5.38638  -5.78229  -6.08127
  -6.38041  -6.77243  -7.06333  -7.34537  -7.69265  -7.91846  -8.09871  -8.25993
  -8.33127  -8.37125  -8.39727  -8.40636  -8.41112  -8.41412  -8.41528  -8.41618
  -3.79805  -4.07556  -4.37072  -4.77623  -5.08365  -5.38638  -5.78228  -6.08127
  -6.38059  -6.77378  -7.06685  -7.35268  -7.70866  -7.94608  -8.14200  -8.32349
  -8.40730  -8.45606  -8.48732  -8.49843  -8.50508  -8.50819  -8.50932  -8.51116
  -3.79805  -4.07556  -4.37073  -4.77623  -5.08364  -5.38637  -5.78228  -6.08128
  -6.38080  -6.77520  -7.07042  -7.36016  -7.72605  -7.97708  -8.19245  -8.40373
  -8.50635  -8.56759  -8.60958  -8.62452  -8.63219  -8.63730  -8.63917  -8.64039
  -3.79803  -4.07558  -4.37079  -4.77630  -5.08358  -5.38612  -5.78203  -6.08151
  -6.38207  -6.77868  -7.07617  -7.36914  -7.74350  -8.00934  -8.24901  -8.50095
  -8.63286  -8.71679  -8.77753  -8.79974  -8.81103  -8.81902  -8.82229  -8.82397
  -3.79805  -4.07556  -4.37072  -4.77623  -5.08365  -5.38638  -5.78229  -6.08127
  -6.38106  -6.77764  -7.07693  -7.37330  -7.75353  -8.02857  -8.28397  -8.56431
  -8.72089  -8.82815  -8.90891  -8.93930  -8.95502  -8.96381  -8.96690  -8.96945
  -3.79802  -4.07558  -4.37081  -4.77632  -5.08356  -5.38603  -5.78195  -6.08159
  -6.38261  -6.78080  -7.08065  -7.37785  -7.76412  -8.04892  -8.32083  -8.63921
  -8.83269  -8.97647  -9.09315  -9.14025  -9.16589  -9.18176  -9.18745  -9.19125
  -3.79802  -4.07557  -4.37078  -4.77629  -5.08357  -5.38611  -5.78202  -6.08151
  -6.38232  -6.78074  -7.08157  -7.38098  -7.77320  -8.06572  -8.35123  -8.70565
  -8.94100  -9.13449  -9.31283  -9.39439  -9.44151  -9.47280  -9.48389  -9.49007
  -3.79805  -4.07560  -4.37082  -4.77633  -5.08360  -5.38611  -5.78203  -6.08157
  -6.38248  -6.78097  -7.08173  -7.38144  -7.77639  -8.07248  -8.36338  -8.73235
  -8.98890  -9.21287  -9.43654  -9.54846  -9.61776  -9.66503  -9.68242  -9.69273
  -3.79808  -4.07563  -4.37084  -4.77634  -5.08364  -5.38620  -5.78211  -6.08155
  -6.38230  -6.78078  -7.08192  -7.38221  -7.77774  -8.07615  -8.37193  -8.75029
  -9.02224  -9.27261  -9.54349  -9.69260  -9.79279  -9.86355  -9.89048  -9.90748
  -3.79802  -4.07556  -4.37076  -4.77626  -5.08358  -5.38617  -5.78208  -6.08144
  -6.38208  -6.78056  -7.08199  -7.38323  -7.78160  -8.08082  -8.37721  -8.76580
  -9.05045  -9.31885  -9.63449  -9.82519  -9.96433 -10.07714 -10.12285 -10.14787
  -3.79861  -4.07615  -4.37135  -4.77685  -5.08418  -5.38677  -5.78269  -6.08202
  -6.38261  -6.78109  -7.08263  -7.38392  -7.78200  -8.08220  -8.38063  -8.77073
  -9.06055  -9.34066  -9.67896  -9.89562 -10.06691 -10.21544 -10.27887 -10.31437
  -3.79563  -4.07317  -4.36837  -4.77387  -5.08120  -5.38380  -5.77971  -6.07904
  -6.37963  -6.77811  -7.07966  -7.38091  -7.77875  -8.07918  -8.37880  -8.77259
  -9.06717  -9.35597  -9.71919  -9.96677 -10.17740 -10.38112 -10.47906 -10.53787
  -3.76664  -4.04417  -4.33937  -4.74488  -5.05221  -5.35481  -5.75073  -6.05004
  -6.35060  -6.74909  -7.05069  -7.35196  -7.74959  -8.05053  -8.35152  -8.74757
  -9.04563  -9.34102  -9.72081  -9.99453 -10.24738 -10.52519 -10.67892 -10.78235
  -3.85008  -4.12762  -4.42281  -4.82832  -5.13565  -5.43826  -5.83417  -6.13348
  -6.43403  -6.83251  -7.13414  -7.43542  -7.83292  -8.13415  -8.43556  -8.83074
  -9.12899  -9.42686  -9.81295 -10.09363 -10.35691 -10.65858 -10.83432 -10.95827
  -4.08243  -4.35997  -4.65517  -5.06067  -5.36800  -5.67061  -6.06653  -6.36583
  -6.66638  -7.06486  -7.36649  -7.66777  -8.06527  -8.36650  -8.66792  -9.06310
  -9.36134  -9.65921 -10.04530 -10.32598 -10.58927 -10.89093 -11.06667 -11.19063
  -4.34657  -4.62411  -4.91930  -5.32481  -5.63214  -5.93475  -6.33066  -6.62997
  -6.93052  -7.32900  -7.63063  -7.93191  -8.32941  -8.63064  -8.93205  -9.32723
  -9.62548  -9.92335 -10.30944 -10.59012 -10.85340 -11.15507 -11.33081 -11.45476
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 5   / DATE= 20/12/00
  -8.91755  -8.91755  -8.91755  -8.91755  -8.91755  -8.91755  -8.91755  -8.91755
  -8.91755  -8.91755  -8.91755  -8.91755  -8.91755  -8.91755  -8.91755  -8.91755
