    8   24   30    1    8     /OXYGEN             /GCR PROJECT      
  -7.24391  -7.24551  -7.24535  -7.24540  -7.24580  -7.24616  -7.24621  -7.24617
  -7.24618  -7.24619  -7.24618  -7.24618  -7.24618  -7.24618  -7.24618  -7.24618
  -7.24618  -7.24618  -7.24618  -7.24619  -7.24618  -7.24618  -7.24621  -7.24620
  -7.33872  -7.34051  -7.34046  -7.34056  -7.34098  -7.34134  -7.34139  -7.34135
  -7.34137  -7.34137  -7.34137  -7.34137  -7.34137  -7.34137  -7.34137  -7.34137
  -7.34137  -7.34137  -7.34137  -7.34137  -7.34137  -7.34136  -7.34139  -7.34138
  -7.38613  -7.38822  -7.38829  -7.38847  -7.38893  -7.38931  -7.38936  -7.38932
  -7.38933  -7.38934  -7.38933  -7.38934  -7.38934  -7.38934  -7.38934  -7.38934
  -7.38934  -7.38934  -7.38934  -7.38934  -7.38934  -7.38933  -7.38936  -7.38935
  -7.44078  -7.44319  -7.44336  -7.44362  -7.44411  -7.44452  -7.44458  -7.44453
  -7.44455  -7.44455  -7.44455  -7.44455  -7.44455  -7.44455  -7.44455  -7.44455
  -7.44455  -7.44455  -7.44455  -7.44455  -7.44456  -7.44455  -7.44458  -7.44456
  -7.50157  -7.50443  -7.50478  -7.50517  -7.50571  -7.50615  -7.50621  -7.50616
  -7.50617  -7.50618  -7.50618  -7.50618  -7.50618  -7.50618  -7.50618  -7.50618
  -7.50618  -7.50618  -7.50618  -7.50618  -7.50617  -7.50616  -7.50620  -7.50620
  -7.54727  -7.55048  -7.55095  -7.55141  -7.55201  -7.55248  -7.55254  -7.55249
  -7.55251  -7.55251  -7.55251  -7.55251  -7.55251  -7.55251  -7.55251  -7.55251
  -7.55251  -7.55251  -7.55250  -7.55254  -7.55260  -7.55258  -7.55259  -7.55246
  -7.60875  -7.61248  -7.61309  -7.61366  -7.61434  -7.61486  -7.61493  -7.61488
  -7.61489  -7.61490  -7.61489  -7.61490  -7.61490  -7.61489  -7.61489  -7.61491
  -7.61490  -7.61490  -7.61494  -7.61477  -7.61448  -7.61443  -7.61484  -7.61550
  -7.64461  -7.64867  -7.64934  -7.64997  -7.65071  -7.65127  -7.65135  -7.65129
  -7.65131  -7.65131  -7.65131  -7.65131  -7.65131  -7.65131  -7.65131  -7.65130
  -7.65131  -7.65131  -7.65128  -7.65139  -7.65151  -7.65139  -7.65183  -7.65318
  -7.68986  -7.69434  -7.69507  -7.69576  -7.69658  -7.69721  -7.69730  -7.69723
  -7.69725  -7.69726  -7.69725  -7.69725  -7.69726  -7.69725  -7.69725  -7.69733
  -7.69738  -7.69736  -7.69731  -7.69746  -7.69794  -7.69915  -7.70055  -7.70299
  -7.71039  -7.71510  -7.71587  -7.71660  -7.71746  -7.71811  -7.71820  -7.71813
  -7.71816  -7.71816  -7.71816  -7.71816  -7.71815  -7.71820  -7.71818  -7.71779
  -7.71760  -7.71766  -7.71783  -7.71753  -7.71743  -7.71923  -7.72113  -7.72416
  -7.74229  -7.74735  -7.74819  -7.74898  -7.74990  -7.75061  -7.75070  -7.75063
  -7.75065  -7.75066  -7.75064  -7.75065  -7.75072  -7.75046  -7.75055  -7.75248
  -7.75326  -7.75302  -7.75290  -7.75272  -7.75282  -7.75464  -7.75653  -7.75970
  -7.78286  -7.78839  -7.78929  -7.79015  -7.79117  -7.79195  -7.79205  -7.79197
  -7.79202  -7.79203  -7.79201  -7.79202  -7.79206  -7.79191  -7.79196  -7.79306
  -7.79324  -7.79320  -7.79497  -7.79529  -7.79490  -7.79682  -7.79896  -7.80246
  -7.86945  -7.87615  -7.87720  -7.87821  -7.87947  -7.88044  -7.88061  -7.88047
  -7.88043  -7.88043  -7.88043  -7.88042  -7.88041  -7.88045  -7.88044  -7.88009
  -7.87974  -7.87980  -7.88110  -7.88236  -7.88372  -7.88635  -7.88901  -7.89331
  -8.02599  -8.03573  -8.03760  -8.03932  -8.04110  -8.04237  -8.04245  -8.04249
  -8.04282  -8.04288  -8.04285  -8.04288  -8.04289  -8.04288  -8.04287  -8.04286
  -8.04304  -8.04327  -8.04340  -8.04416  -8.04585  -8.04934  -8.05309  -8.05918
  -8.15500  -8.16823  -8.17112  -8.17351  -8.17582  -8.17761  -8.17827  -8.17832
  -8.17843  -8.17846  -8.17839  -8.17831  -8.17829  -8.17834  -8.17837  -8.17831
  -8.17857  -8.17907  -8.17961  -8.18022  -8.18155  -8.18529  -8.18981  -8.19709
  -8.30564  -8.32484  -8.33011  -8.33412  -8.33726  -8.33964  -8.34079  -8.34088
  -8.34081  -8.34071  -8.34109  -8.34167  -8.34179  -8.34160  -8.34143  -8.34141
  -8.34143  -8.34161  -8.34250  -8.34340  -8.34481  -8.34875  -8.35387  -8.36237
  -8.48469  -8.51542  -8.52722  -8.53551  -8.53994  -8.54281  -8.54442  -8.54466
  -8.54460  -8.54456  -8.54466  -8.54472  -8.54459  -8.54519  -8.54613  -8.54627
  -8.54619  -8.54621  -8.54615  -8.54694  -8.54898  -8.55375  -8.55968  -8.56910
  -8.61284  -8.65584  -8.67541  -8.68880  -8.69459  -8.69793  -8.70021  -8.70063
  -8.70044  -8.70040  -8.70037  -8.70023  -8.70013  -8.70048  -8.70097  -8.70103
  -8.70106  -8.70100  -8.70050  -8.70198  -8.70516  -8.70976  -8.71463  -8.72384
  -8.78299  -8.85083  -8.88837  -8.91396  -8.92274  -8.92662  -8.92950  -8.93048
  -8.93063  -8.93064  -8.93075  -8.93092  -8.93097  -8.93083  -8.93064  -8.93056
  -8.93081  -8.93105  -8.93098  -8.93239  -8.93530  -8.93982  -8.94465  -8.95403
  -8.96697  -9.07828  -9.15090  -9.20244  -9.21878  -9.22495  -9.22941  -9.23166
  -9.23277  -9.23276  -9.23297  -9.23352  -9.23361  -9.23355  -9.23359  -9.23361
  -9.23355  -9.23355  -9.23406  -9.23525  -9.23735  -9.24191  -9.24772  -9.25767
  -9.06467  -9.21003  -9.31206  -9.38742  -9.41248  -9.42320  -9.43170  -9.43489
  -9.43571  -9.43638  -9.43677  -9.43694  -9.43694  -9.43695  -9.43694  -9.43683
  -9.43730  -9.43798  -9.43807  -9.43898  -9.44099  -9.44475  -9.45066  -9.46096
  -9.14337  -9.32512  -9.46116  -9.56931  -9.60991  -9.62974  -9.64321  -9.64812
  -9.65056  -9.65319  -9.65361  -9.65289  -9.65277  -9.65290  -9.65286  -9.65280
  -9.65309  -9.65345  -9.65341  -9.65362  -9.65525  -9.66097  -9.66637  -9.67463
  -9.21746  -9.43514  -9.60810  -9.75852  -9.82334  -9.85904  -9.88072  -9.88919
  -9.89417  -9.89447  -9.89537  -9.89763  -9.89798  -9.89769  -9.89779  -9.89777
  -9.89781  -9.89778  -9.89746  -9.89873  -9.90101  -9.90368  -9.90893  -9.91840
  -9.20880  -9.45209  -9.65471  -9.84667  -9.94024  -9.99823 -10.03524 -10.04798
 -10.05501 -10.05852 -10.05986 -10.06104 -10.06161 -10.06159 -10.06160 -10.06197
 -10.06215 -10.06211 -10.06227 -10.06336 -10.06519 -10.06822 -10.07330 -10.08198
  -9.42647  -9.67525  -9.88444 -10.08610 -10.18665 -10.25020 -10.29120 -10.30495
 -10.31247 -10.31733 -10.31874 -10.31924 -10.31981 -10.31992 -10.31989 -10.32039
 -10.32059 -10.32053 -10.32087 -10.32177 -10.32338 -10.32701 -10.33200 -10.34016
  -9.75925 -10.00802 -10.21721 -10.41887 -10.51942 -10.58298 -10.62398 -10.63773
 -10.64525 -10.65010 -10.65151 -10.65201 -10.65258 -10.65269 -10.65266 -10.65317
 -10.65336 -10.65330 -10.65365 -10.65455 -10.65615 -10.65979 -10.66478 -10.67293
  -9.97844 -10.22722 -10.43641 -10.63806 -10.73861 -10.80217 -10.84317 -10.85692
 -10.86444 -10.86929 -10.87070 -10.87120 -10.87178 -10.87188 -10.87185 -10.87236
 -10.87255 -10.87249 -10.87284 -10.87374 -10.87534 -10.87898 -10.88397 -10.89212
 -10.21079 -10.45957 -10.66876 -10.87041 -10.97096 -11.03452 -11.07552 -11.08927
 -11.09679 -11.10165 -11.10305 -11.10356 -11.10413 -11.10424 -11.10420 -11.10471
 -11.10490 -11.10484 -11.10519 -11.10609 -11.10770 -11.11133 -11.11632 -11.12448
 -10.47493 -10.72371 -10.93290 -11.13455 -11.23510 -11.29866 -11.33966 -11.35341
 -11.36093 -11.36578 -11.36719 -11.36769 -11.36827 -11.36837 -11.36834 -11.36885
 -11.36904 -11.36898 -11.36933 -11.37023 -11.37183 -11.37547 -11.38046 -11.38861
---------------------/ IGRD= 3  / JGRD= 1  /--------/ Z1= 3   / DATE= 26/07/01
  -7.29666  -7.32054  -7.32808  -7.33320  -7.33646  -7.33882  -7.34023  -7.34044
  -7.34037  -7.34036  -7.34037  -7.34037  -7.34036  -7.34037  -7.34037  -7.34036
  -7.34037  -7.34037  -7.34036  -7.34037  -7.34037  -7.34036  -7.34039  -7.34038
  -7.38470  -7.40859  -7.41613  -7.42124  -7.42450  -7.42687  -7.42827  -7.42848
  -7.42842  -7.42840  -7.42842  -7.42841  -7.42841  -7.42841  -7.42841  -7.42841
  -7.42841  -7.42841  -7.42841  -7.42841  -7.42841  -7.42840  -7.42843  -7.42842
  -7.47510  -7.50091  -7.50972  -7.51593  -7.51972  -7.52244  -7.52412  -7.52432
  -7.52415  -7.52411  -7.52414  -7.52413  -7.52413  -7.52413  -7.52413  -7.52413
  -7.52413  -7.52413  -7.52413  -7.52413  -7.52413  -7.52412  -7.52415  -7.52414
  -7.51548  -7.54460  -7.55541  -7.56347  -7.56800  -7.57059  -7.57101  -7.57140
  -7.57231  -7.57246  -7.57234  -7.57238  -7.57239  -7.57238  -7.57238  -7.57238
  -7.57238  -7.57238  -7.57238  -7.57239  -7.57238  -7.57238  -7.57241  -7.57240
  -7.56108  -7.59392  -7.60702  -7.61636  -7.62114  -7.62395  -7.62506  -7.62547
  -7.62595  -7.62603  -7.62598  -7.62600  -7.62600  -7.62600  -7.62600  -7.62600
  -7.62600  -7.62600  -7.62600  -7.62600  -7.62600  -7.62600  -7.62600  -7.62598
  -7.61116  -7.64805  -7.66352  -7.67431  -7.67957  -7.68293  -7.68523  -7.68561
  -7.68539  -7.68533  -7.68537  -7.68536  -7.68535  -7.68536  -7.68536  -7.68536
  -7.68536  -7.68536  -7.68535  -7.68536  -7.68536  -7.68533  -7.68543  -7.68542
  -7.64542  -7.68602  -7.70410  -7.71704  -7.72289  -7.72579  -7.72634  -7.72694
  -7.72808  -7.72838  -7.72827  -7.72828  -7.72828  -7.72828  -7.72828  -7.72828
  -7.72828  -7.72828  -7.72828  -7.72828  -7.72828  -7.72830  -7.72823  -7.72798
  -7.68659  -7.73244  -7.75411  -7.76920  -7.77548  -7.77863  -7.78012  -7.78108
  -7.78194  -7.78151  -7.78126  -7.78147  -7.78151  -7.78148  -7.78149  -7.78149
  -7.78149  -7.78149  -7.78147  -7.78154  -7.78152  -7.78124  -7.78227  -7.78352
  -7.71094  -7.75979  -7.78348  -7.79963  -7.80614  -7.80973  -7.81240  -7.81292
  -7.81269  -7.81287  -7.81298  -7.81289  -7.81287  -7.81289  -7.81288  -7.81288
  -7.81289  -7.81289  -7.81287  -7.81294  -7.81292  -7.81264  -7.81384  -7.81542
  -7.74626  -7.79996  -7.82741  -7.84679  -7.85417  -7.85702  -7.85675  -7.85634
  -7.85661  -7.85723  -7.85860  -7.86015  -7.86038  -7.86020  -7.86026  -7.86028
  -7.86027  -7.86028  -7.86023  -7.86031  -7.86028  -7.85985  -7.86059  -7.86229
  -7.76148  -7.81730  -7.84588  -7.86535  -7.87271  -7.87653  -7.87947  -7.87993
  -7.87926  -7.87870  -7.87924  -7.88010  -7.88024  -7.88013  -7.88017  -7.88019
  -7.88015  -7.88016  -7.88033  -7.88012  -7.88018  -7.88204  -7.88275  -7.88319
  -7.78300  -7.84218  -7.87356  -7.89565  -7.90374  -7.90673  -7.90688  -7.90810
  -7.91024  -7.91061  -7.91032  -7.91037  -7.91039  -7.91037  -7.91038  -7.91038
  -7.91037  -7.91038  -7.91033  -7.90993  -7.91008  -7.91292  -7.91485  -7.91667
  -7.80761  -7.87008  -7.90360  -7.92690  -7.93539  -7.93910  -7.94102  -7.94212
  -7.94307  -7.94315  -7.94306  -7.94316  -7.94318  -7.94314  -7.94316  -7.94325
  -7.94290  -7.94299  -7.94543  -7.94595  -7.94564  -7.94847  -7.95112  -7.95352
  -7.86063  -7.93224  -7.97242  -7.99993  -8.00950  -8.01417  -8.01843  -8.01945
  -8.01898  -8.01909  -8.01925  -8.01917  -8.01915  -8.01915  -8.01915  -8.01921
  -8.01900  -8.01924  -8.02156  -8.02268  -8.02334  -8.02637  -8.02918  -8.03247
  -7.95440  -8.04863  -8.10693  -8.14719  -8.15978  -8.16462  -8.16858  -8.17021
  -8.17073  -8.17131  -8.17150  -8.17145  -8.17143  -8.17146  -8.17145  -8.17138
  -8.17167  -8.17211  -8.17242  -8.17339  -8.17523  -8.17836  -8.18171  -8.18741
  -8.02671  -8.14149  -8.21690  -8.27019  -8.28691  -8.29345  -8.29893  -8.30111
  -8.30173  -8.30250  -8.30277  -8.30266  -8.30264  -8.30266  -8.30265  -8.30264
  -8.30271  -8.30289  -8.30346  -8.30450  -8.30630  -8.30998  -8.31411  -8.32078
  -8.10438  -8.24524  -8.34326  -8.41550  -8.43952  -8.44975  -8.45775  -8.46079
  -8.46174  -8.46276  -8.46315  -8.46311  -8.46309  -8.46308  -8.46309  -8.46315
  -8.46285  -8.46259  -8.46362  -8.46517  -8.46709  -8.47043  -8.47457  -8.48225
  -8.18323  -8.35909  -8.48904  -8.58982  -8.62611  -8.64333  -8.65615  -8.66071
  -8.66231  -8.66421  -8.66478  -8.66450  -8.66442  -8.66453  -8.66449  -8.66430
  -8.66512  -8.66635  -8.66659  -8.66689  -8.66842  -8.67301  -8.67830  -8.68655
  -8.23216  -8.43190  -8.58552  -8.71188  -8.76220  -8.78877  -8.80737  -8.81383
  -8.81600  -8.81648  -8.81752  -8.81896  -8.81914  -8.81900  -8.81904  -8.81888
  -8.81934  -8.82001  -8.81978  -8.82016  -8.82227  -8.82800  -8.83272  -8.83993
  -8.28595  -8.51588  -8.70275  -8.87248  -8.95078  -8.99735  -9.02729  -9.03734
  -9.04201  -9.04332  -9.04444  -9.04619  -9.04673  -9.04655  -9.04661  -9.04706
  -9.04697  -9.04659  -9.04677  -9.04779  -9.04992  -9.05486  -9.05941  -9.06713
  -8.32762  -8.58939  -8.81593  -9.04620  -9.16872  -9.25035  -9.30485  -9.32350
  -9.33369  -9.34020  -9.34212  -9.34289  -9.34376  -9.34404  -9.34396  -9.34398
  -9.34441  -9.34487  -9.34495  -9.34584  -9.34795  -9.35213  -9.35683  -9.36480
  -8.34472  -8.61874  -8.86535  -9.13581  -9.29247  -9.40379  -9.48221  -9.51037
  -9.52603  -9.53622  -9.53935  -9.54066  -9.54203  -9.54250  -9.54234  -9.54206
  -9.54289  -9.54396  -9.54364  -9.54402  -9.54581  -9.54967  -9.55451  -9.56264
  -8.35162  -8.63500  -8.89889  -9.20712  -9.39824  -9.54257  -9.65404  -9.69776
  -9.72244  -9.73874  -9.74385  -9.74602  -9.74822  -9.74887  -9.74871  -9.74872
  -9.74871  -9.74921  -9.75156  -9.75165  -9.75133  -9.75583  -9.76026  -9.76659
  -8.36308  -8.65289  -8.93019  -9.27013  -9.49327  -9.67315  -9.83013  -9.89766
  -9.93579  -9.96208  -9.97049  -9.97387  -9.97763  -9.97877  -9.97837  -9.97822
  -9.97833  -9.97824  -9.97815  -9.97962  -9.98222  -9.98543  -9.98920  -9.99572
  -8.31727  -8.61025  -8.89540  -9.25581  -9.50165  -9.70946  -9.90782 -10.00155
 -10.05735 -10.09536 -10.10856 -10.11505 -10.11967 -10.12113 -10.12147 -10.12186
 -10.12227 -10.12256 -10.12263 -10.12342 -10.12508 -10.12814 -10.13161 -10.13707
  -8.52746  -8.82113  -9.10795  -9.47268  -9.72339  -9.93730 -10.14498 -10.24494
 -10.30513 -10.34595 -10.36036 -10.36772 -10.37248 -10.37399 -10.37458 -10.37517
 -10.37559 -10.37599 -10.37658 -10.37701 -10.37796 -10.38118 -10.38458 -10.38953
  -8.86024  -9.15390  -9.44072  -9.80545 -10.05616 -10.27008 -10.47775 -10.57771
 -10.63790 -10.67872 -10.69313 -10.70049 -10.70525 -10.70676 -10.70736 -10.70794
 -10.70836 -10.70876 -10.70936 -10.70979 -10.71073 -10.71395 -10.71735 -10.72230
  -9.07943  -9.37309  -9.65992 -10.02465 -10.27536 -10.48927 -10.69694 -10.79690
 -10.85710 -10.89791 -10.91232 -10.91968 -10.92444 -10.92596 -10.92655 -10.92714
 -10.92755 -10.92796 -10.92855 -10.92898 -10.92992 -10.93314 -10.93654 -10.94149
  -9.31178  -9.60545  -9.89227 -10.25700 -10.50771 -10.72162 -10.92929 -11.02926
 -11.08945 -11.13027 -11.14467 -11.15203 -11.15679 -11.15831 -11.15890 -11.15949
 -11.15991 -11.16031 -11.16090 -11.16133 -11.16227 -11.16550 -11.16890 -11.17385
  -9.57592  -9.86958 -10.15641 -10.52114 -10.77185 -10.98576 -11.19343 -11.29339
 -11.35359 -11.39440 -11.40881 -11.41617 -11.42093 -11.42245 -11.42304 -11.42363
 -11.42404 -11.42445 -11.42504 -11.42547 -11.42641 -11.42963 -11.43303 -11.43798
---------------------/ IGRD= 4  / JGRD= 1  /--------/ Z1= 3   / DATE= 26/07/01
  -4.67241  -4.97123  -5.26882  -5.66259  -5.95695  -6.24369  -6.60203  -6.84488
  -7.04946  -7.24273  -7.33286  -7.38595  -7.42209  -7.43477  -7.44079  -7.44407
  -7.44538  -7.44625  -7.44636  -7.44627  -7.44630  -7.44630  -7.44633  -7.44632
  -4.76045  -5.05928  -5.35687  -5.75063  -6.04500  -6.33174  -6.69008  -6.93293
  -7.13751  -7.33078  -7.42091  -7.47400  -7.51014  -7.52282  -7.52883  -7.53211
  -7.53343  -7.53429  -7.53441  -7.53432  -7.53435  -7.53435  -7.53437  -7.53436
  -4.82261  -5.12176  -5.41958  -5.81342  -6.10805  -6.39569  -6.75685  -7.00335
  -7.21290  -7.41397  -7.50920  -7.56591  -7.60489  -7.61866  -7.62516  -7.62857
  -7.63004  -7.63112  -7.63115  -7.63080  -7.63092  -7.63221  -7.63274  -7.63256
  -4.81444  -5.11372  -5.41174  -5.80606  -6.10161  -6.39104  -6.75661  -7.00889
  -7.22656  -7.44084  -7.54516  -7.60834  -7.65114  -7.66601  -7.67363  -7.67916
  -7.68033  -7.68021  -7.68162  -7.68220  -7.68202  -7.68252  -7.68284  -7.68280
  -4.81746  -5.11673  -5.41459  -5.80856  -6.10452  -6.39574  -6.76651  -7.02365
  -7.24740  -7.47336  -7.58632  -7.65573  -7.70243  -7.71861  -7.72733  -7.73455
  -7.73684  -7.73722  -7.73804  -7.73843  -7.73831  -7.73806  -7.73794  -7.73768
  -4.81642  -5.11563  -5.41371  -5.80858  -6.10554  -6.39788  -6.77067  -7.03204
  -7.26287  -7.50044  -7.62157  -7.69788  -7.75209  -7.77160  -7.78107  -7.78644
  -7.78863  -7.78998  -7.79003  -7.78989  -7.78993  -7.78980  -7.79063  -7.79216
  -4.81644  -5.11562  -5.41378  -5.80903  -6.10623  -6.39851  -6.77099  -7.03379
  -7.26785  -7.51043  -7.63406  -7.71185  -7.76837  -7.78905  -7.79877  -7.80373
  -7.80560  -7.80721  -7.80891  -7.80954  -7.80941  -7.80862  -7.80988  -7.81302
  -4.81642  -5.11562  -5.41372  -5.80866  -6.10561  -6.39778  -6.77016  -7.03166
  -7.26324  -7.50220  -7.62355  -7.69927  -7.75262  -7.77171  -7.78133  -7.78795
  -7.78966  -7.79028  -7.79286  -7.79345  -7.79295  -7.79497  -7.79825  -7.80293
  -4.81648  -5.11570  -5.41375  -5.80852  -6.10518  -6.39687  -6.76795  -7.02689
  -7.25402  -7.48514  -7.60174  -7.67419  -7.72360  -7.74081  -7.74995  -7.75727
  -7.75864  -7.75815  -7.76015  -7.76083  -7.76076  -7.76414  -7.76891  -7.77556
  -4.81653  -5.11576  -5.41377  -5.80818  -6.10401  -6.39401  -6.76102  -7.01524
  -7.23567  -7.45453  -7.56212  -7.62765  -7.67166  -7.68690  -7.69497  -7.70128
  -7.70347  -7.70402  -7.70444  -7.70540  -7.70682  -7.70927  -7.71392  -7.72293
  -4.81655  -5.11580  -5.41377  -5.80806  -6.10376  -6.39366  -6.76039  -7.01341
  -7.23189  -7.44819  -7.55396  -7.61823  -7.66244  -7.67805  -7.68572  -7.69043
  -7.69250  -7.69361  -7.69312  -7.69354  -7.69528  -7.69857  -7.70336  -7.71207
  -4.81653  -5.11577  -5.41377  -5.80823  -6.10425  -6.39471  -6.76279  -7.01782
  -7.23930  -7.46051  -7.56960  -7.63647  -7.68328  -7.69996  -7.70794  -7.71236
  -7.71387  -7.71510  -7.71702  -7.71733  -7.71740  -7.72058  -7.72511  -7.73271
  -4.81646  -5.11565  -5.41366  -5.80835  -6.10500  -6.39677  -6.76800  -7.02647
  -7.25278  -7.48310  -7.59888  -7.67086  -7.72187  -7.74021  -7.74898  -7.75363
  -7.75508  -7.75650  -7.75930  -7.75988  -7.75953  -7.76167  -7.76546  -7.77252
  -4.81658  -5.11597  -5.41433  -5.80976  -6.10730  -6.40035  -6.77512  -7.04162
  -7.28111  -7.53256  -7.66415  -7.74909  -7.80973  -7.83142  -7.84236  -7.85016
  -7.85322  -7.85474  -7.85579  -7.85578  -7.85568  -7.85748  -7.86154  -7.86899
  -4.81696  -5.11664  -5.41499  -5.81002  -6.10837  -6.40478  -6.78948  -7.06673
  -7.32264  -7.61090  -7.77492  -7.88808  -7.97138  -8.00293  -8.02022  -8.03158
  -8.03545  -8.03721  -8.03828  -8.03877  -8.03956  -8.04214  -8.04588  -8.05257
  -4.81678  -5.11640  -5.41495  -5.81087  -6.11035  -6.40819  -6.79600  -7.07959
  -7.34777  -7.66261  -7.85089  -7.98821  -8.09829  -8.14225  -8.16559  -8.18059
  -8.18567  -8.18813  -8.19003  -8.19088  -8.19182  -8.19466  -8.19814  -8.20449
  -4.81652  -5.11598  -5.41466  -5.81144  -6.11189  -6.41070  -6.80055  -7.09009
  -7.36947  -7.70694  -7.92189  -8.09073  -8.23622  -8.29801  -8.33215  -8.35497
  -8.36267  -8.36617  -8.36910  -8.37053  -8.37150  -8.37341  -8.37692  -8.38418
  -4.81702  -5.11697  -5.41597  -5.81271  -6.11315  -6.41243  -6.80465  -7.09899
  -7.38718  -7.74549  -7.98826  -8.19324  -8.38653  -8.47682  -8.52989  -8.56465
  -8.57745  -8.58454  -8.58801  -8.58973  -8.59183  -8.59440  -8.59766  -8.60488
  -4.81730  -5.11742  -5.41628  -5.81228  -6.11258  -6.41304  -6.80917  -7.10554
  -7.39657  -7.76715  -8.02574  -8.25232  -8.48237  -8.59823  -8.66988  -8.71821
  -8.73672  -8.74745  -8.75238  -8.75376  -8.75568  -8.75983  -8.76436  -8.77191
  -4.81721  -5.11721  -5.41612  -5.81257  -6.11338  -6.41431  -6.81120  -7.10956
  -7.40490  -7.78673  -8.06193  -8.31491  -8.59471  -8.75100  -8.85755  -8.93568
  -8.96567  -8.98212  -8.99160  -8.99473  -8.99723  -9.00162  -9.00651  -9.01458
  -4.81709  -5.11715  -5.41598  -5.81210  -6.11284  -6.41430  -6.81303  -7.11283
  -7.41062  -7.80116  -8.08907  -8.36417  -8.69476  -8.90163  -9.06031  -9.19375
  -9.24949  -9.28006  -9.30010  -9.30729  -9.31131  -9.31564  -9.32057  -9.32922
  -4.81782  -5.11785  -5.41677  -5.81328  -6.11439  -6.41609  -6.81489  -7.11491
  -7.41311  -7.80503  -8.09823  -8.38384  -8.73693  -8.97197  -9.16612  -9.34441
  -9.42539  -9.47200  -9.50235  -9.51294  -9.51912  -9.52583  -9.53071  -9.53836
  -4.81394  -5.11394  -5.41295  -5.80981  -6.11115  -6.41279  -6.81090  -7.11066
  -7.40986  -7.80594  -8.10205  -8.39244  -8.76317  -9.02137  -9.24698  -9.47632
  -9.59174  -9.66305  -9.71158  -9.72994  -9.74068  -9.74817  -9.75392  -9.76304
  -4.82112  -5.12111  -5.42013  -5.81698  -6.11828  -6.41985  -6.81799  -7.11850
  -7.41869  -7.81521  -8.11293  -8.40797  -8.79179  -9.06709  -9.31920  -9.60076
  -9.75842  -9.86522  -9.94306  -9.97284  -9.98960 -10.00131 -10.00814 -10.01702
  -4.77308  -5.07307  -5.37210  -5.76899  -6.07031  -6.37185  -6.76990  -7.07065
  -7.37090  -7.76667  -8.06623  -8.36505  -8.75416  -9.03901  -9.30902  -9.62768
  -9.82155  -9.96582 -10.08311 -10.13109 -10.15768 -10.17627 -10.18533 -10.19463
  -4.98270  -5.28269  -5.58171  -5.97860  -6.27992  -6.58145  -6.97952  -7.28024
  -7.58043  -7.97626  -8.27626  -8.57575  -8.96576  -9.25256  -9.52635  -9.85297
 -10.05498 -10.20808 -10.33521 -10.38797 -10.41713 -10.43732 -10.44703 -10.45665
  -5.31547  -5.61546  -5.91448  -6.31137  -6.61269  -6.91423  -7.31230  -7.61302
  -7.91321  -8.30903  -8.60904  -8.90852  -9.29853  -9.58533  -9.85913 -10.18574
 -10.38775 -10.54085 -10.66799 -10.72074 -10.74991 -10.77009 -10.77980 -10.78943
  -5.53466  -5.83465  -6.13368  -6.53056  -6.83188  -7.13342  -7.53149  -7.83221
  -8.13240  -8.52823  -8.82823  -9.12772  -9.51773  -9.80452 -10.07832 -10.40493
 -10.60694 -10.76005 -10.88718 -10.93993 -10.96910 -10.98928 -10.99899 -11.00862
  -5.76701  -6.06701  -6.36603  -6.76292  -7.06423  -7.36577  -7.76384  -8.06456
  -8.36475  -8.76058  -9.06058  -9.36007  -9.75008 -10.03688 -10.31067 -10.63729
 -10.83929 -10.99240 -11.11953 -11.17228 -11.20145 -11.22164 -11.23134 -11.24097
  -6.03115  -6.33114  -6.63017  -7.02705  -7.32837  -7.62991  -8.02798  -8.32870
  -8.62889  -9.02471  -9.32472  -9.62421 -10.01422 -10.30101 -10.57481 -10.90142
 -11.10343 -11.25654 -11.38367 -11.43642 -11.46559 -11.48577 -11.49548 -11.50511
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 3   / DATE= 26/07/01
 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918
 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918
 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918 -10.19918 -10.19921 -10.19920
 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723
 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723
 -10.28723 -10.28723 -10.28723 -10.28723 -10.28723 -10.28722 -10.28725 -10.28724
  -9.83546  -9.83546  -9.83546  -9.83546  -9.83546  -9.83546  -9.83546  -9.83546
  -9.83546  -9.83546  -9.83546  -9.83546  -9.83546  -9.83546  -9.83546  -9.83546
  -9.83546  -9.83546  -9.83546  -9.83547  -9.83546  -9.83546  -9.83549  -9.83548
  -9.16052  -9.16052  -9.16052  -9.16052  -9.16052  -9.16052  -9.16052  -9.16052
  -9.16052  -9.16052  -9.16052  -9.16052  -9.16052  -9.16052  -9.16052  -9.16052
  -9.16052  -9.16052  -9.16051  -9.16052  -9.16052  -9.16051  -9.16054  -9.16053
  -8.79106  -8.79106  -8.79106  -8.79106  -8.79106  -8.79106  -8.79106  -8.79106
  -8.79106  -8.79106  -8.79106  -8.79106  -8.79106  -8.79106  -8.79106  -8.79106
  -8.79106  -8.79106  -8.79106  -8.79106  -8.79105  -8.79105  -8.79107  -8.79105
