# 
# electron density (m^-3)
   ix   iy      x           y           z01
   80   21  5.5172E+03 -4.0510E+03  4.042090E+19
   81   21  5.5268E+03 -4.0833E+03  4.543715E+19
   82   21  5.5346E+03 -4.1087E+03  5.157270E+19
   83   21  5.5407E+03 -4.1278E+03  5.902902E+19
   84   21  5.5451E+03 -4.1417E+03  6.689434E+19
   85   21  5.5481E+03 -4.1512E+03  7.451181E+19
   86   21  5.5502E+03 -4.1575E+03  8.116246E+19
   87   21  5.5515E+03 -4.1616E+03  8.560864E+19
   88   21  5.5524E+03 -4.1645E+03  8.868176E+19
   89   21  5.5531E+03 -4.1667E+03  8.751585E+19
   90   21  5.5539E+03 -4.1689E+03  7.891430E+19
    1   22  4.3112E+03 -3.6158E+03  1.751124E+20
    2   22  4.3130E+03 -3.6147E+03  1.740635E+20
    3   22  4.3149E+03 -3.6135E+03  1.737660E+20
    4   22  4.3173E+03 -3.6121E+03  1.622553E+20
    5   22  4.3207E+03 -3.6099E+03  1.465032E+20
    6   22  4.3258E+03 -3.6067E+03  1.218186E+20
    7   22  4.3337E+03 -3.6019E+03  9.748056E+19
    8   22  4.3450E+03 -3.5948E+03  7.535872E+19
    9   22  4.3605E+03 -3.5849E+03  6.119286E+19
   10   22  4.3810E+03 -3.5717E+03  5.121574E+19
   11   22  4.4069E+03 -3.5546E+03  4.426909E+19
   12   22  4.4386E+03 -3.5329E+03  3.875354E+19
   13   22  4.4760E+03 -3.5060E+03  3.451165E+19
   14   22  4.5188E+03 -3.4730E+03  3.124628E+19
   15   22  4.5654E+03 -3.4334E+03  2.852855E+19
   16   22  4.6129E+03 -3.3869E+03  2.637355E+19
   17   22  4.6574E+03 -3.3343E+03  2.457986E+19
   18   22  4.6945E+03 -3.2779E+03  2.319426E+19
   19   22  4.7224E+03 -3.2204E+03  2.217240E+19
   20   22  4.7420E+03 -3.1608E+03  2.152020E+19
   21   22  4.7566E+03 -3.0702E+03  2.043620E+19
   22   22  4.7534E+03 -2.8665E+03  1.913951E+19
   23   22  4.7151E+03 -2.5553E+03  1.802387E+19
   24   22  4.6496E+03 -2.2154E+03  1.715650E+19
   25   22  4.5723E+03 -1.8676E+03  1.659265E+19
   26   22  4.4918E+03 -1.5161E+03  1.617930E+19
   27   22  4.4139E+03 -1.1620E+03  1.587431E+19
   28   22  4.3422E+03 -8.0542E+02  1.561887E+19
   29   22  4.2795E+03 -4.4655E+02  1.543048E+19
   30   22  4.2278E+03 -8.5582E+01  1.523747E+19
   31   22  4.1886E+03  2.7712E+02  1.511120E+19
   32   22  4.1620E+03  6.4104E+02  1.489600E+19
   33   22  4.1475E+03  1.0057E+03  1.475674E+19
   34   22  4.1453E+03  1.3709E+03  1.457348E+19
   35   22  4.1567E+03  1.7362E+03  1.441413E+19
   36   22  4.1830E+03  2.1014E+03  1.422239E+19
   37   22  4.2271E+03  2.4660E+03  1.409371E+19
   38   22  4.2938E+03  2.8292E+03  1.392589E+19
   39   22  4.3919E+03  3.1900E+03  1.379457E+19
   40   22  4.5429E+03  3.5435E+03  1.371545E+19
   41   22  4.7884E+03  3.8589E+03  1.362624E+19
   42   22  5.1444E+03  4.0501E+03  1.343686E+19
   43   22  5.5435E+03  4.0710E+03  1.347795E+19
   44   22  5.9171E+03  3.9747E+03  1.367991E+19
   45   22  6.2571E+03  3.8164E+03  1.379090E+19
   46   22  6.5702E+03  3.6183E+03  1.372011E+19
   47   22  6.8589E+03  3.3894E+03  1.372800E+19
   48   22  7.1240E+03  3.1352E+03  1.378389E+19
   49   22  7.3664E+03  2.8600E+03  1.386892E+19
   50   22  7.5827E+03  2.5642E+03  1.394692E+19
   51   22  7.7697E+03  2.2493E+03  1.398124E+19
   52   22  7.9278E+03  1.9193E+03  1.401031E+19
   53   22  8.0548E+03  1.5762E+03  1.401368E+19
   54   22  8.1470E+03  1.2221E+03  1.395881E+19
   55   22  8.2050E+03  8.6095E+02  1.393199E+19
   56   22  8.2267E+03  4.9578E+02  1.388825E+19
   57   22  8.2085E+03  1.3036E+02  1.376859E+19
   58   22  8.1520E+03 -2.3123E+02  1.375416E+19
   59   22  8.0580E+03 -5.8510E+02  1.365199E+19
   60   22  7.9253E+03 -9.2636E+02  1.359066E+19
   61   22  7.7565E+03 -1.2512E+03  1.353290E+19
   62   22  7.5570E+03 -1.5579E+03  1.346562E+19
   63   22  7.3326E+03 -1.8467E+03  1.348287E+19
   64   22  7.0858E+03 -2.1164E+03  1.350894E+19
   65   22  6.8200E+03 -2.3659E+03  1.344044E+19
   66   22  6.5437E+03 -2.6009E+03  1.364120E+19
   67   22  6.2636E+03 -2.8259E+03  1.376378E+19
   68   22  5.9884E+03 -3.0440E+03  1.412269E+19
   69   22  5.7434E+03 -3.2549E+03  1.504943E+19
   70   22  5.5940E+03 -3.4096E+03  1.545724E+19
   71   22  5.5402E+03 -3.4889E+03  1.673732E+19
   72   22  5.5150E+03 -3.5441E+03  1.695269E+19
   73   22  5.4974E+03 -3.6023E+03  1.750159E+19
   74   22  5.4871E+03 -3.6648E+03  1.845938E+19
   75   22  5.4839E+03 -3.7292E+03  1.967546E+19
   76   22  5.4867E+03 -3.7930E+03  2.111523E+19
   77   22  5.4937E+03 -3.8533E+03  2.284894E+19
   78   22  5.5029E+03 -3.9079E+03  2.484961E+19
   79   22  5.5127E+03 -3.9553E+03  2.750361E+19
   80   22  5.5219E+03 -3.9951E+03  3.073034E+19
   81   22  5.5301E+03 -4.0275E+03  3.441676E+19
   82   22  5.5368E+03 -4.0529E+03  3.895012E+19
   83   22  5.5421E+03 -4.0721E+03  4.394867E+19
   84   22  5.5460E+03 -4.0861E+03  4.958033E+19
   85   22  5.5487E+03 -4.0956E+03  5.528929E+19
   86   22  5.5506E+03 -4.1020E+03  5.919869E+19
   87   22  5.5518E+03 -4.1061E+03  6.159053E+19
   88   22  5.5526E+03 -4.1090E+03  6.283237E+19
   89   22  5.5533E+03 -4.1112E+03  5.968753E+19
   90   22  5.5539E+03 -4.1134E+03  5.438207E+19
    1   23  4.3291E+03 -3.5791E+03  1.037646E+20
    2   23  4.3308E+03 -3.5779E+03  1.034898E+20
    3   23  4.3327E+03 -3.5767E+03  1.044644E+20
    4   23  4.3350E+03 -3.5752E+03  1.030803E+20
    5   23  4.3383E+03 -3.5730E+03  9.882888E+19
    6   23  4.3433E+03 -3.5696E+03  8.931033E+19
    7   23  4.3510E+03 -3.5645E+03  7.668094E+19
    8   23  4.3620E+03 -3.5571E+03  6.342119E+19
    9   23  4.3771E+03 -3.5467E+03  5.172358E+19
   10   23  4.3968E+03 -3.5328E+03  4.327646E+19
   11   23  4.4218E+03 -3.5147E+03  3.691191E+19
   12   23  4.4521E+03 -3.4918E+03  3.189952E+19
   13   23  4.4877E+03 -3.4632E+03  2.837654E+19
   14   23  4.5276E+03 -3.4283E+03  2.567242E+19
   15   23  4.5700E+03 -3.3867E+03  2.336855E+19
   16   23  4.6117E+03 -3.3388E+03  2.146985E+19
   17   23  4.6490E+03 -3.2863E+03  2.002856E+19
   18   23  4.6789E+03 -3.2320E+03  1.895375E+19
   19   23  4.7011E+03 -3.1777E+03  1.816487E+19
   20   23  4.7172E+03 -3.1213E+03  1.765580E+19
   21   23  4.7295E+03 -3.0416E+03  1.674340E+19
   22   23  4.7285E+03 -2.8540E+03  1.574164E+19
   23   23  4.6960E+03 -2.5519E+03  1.478759E+19
   24   23  4.6349E+03 -2.2150E+03  1.398374E+19
   25   23  4.5603E+03 -1.8683E+03  1.347892E+19
   26   23  4.4816E+03 -1.5172E+03  1.311421E+19
   27   23  4.4047E+03 -1.1631E+03  1.285202E+19
   28   23  4.3338E+03 -8.0646E+02  1.263077E+19
   29   23  4.2716E+03 -4.4743E+02  1.250032E+19
   30   23  4.2202E+03 -8.6269E+01  1.234610E+19
   31   23  4.1810E+03  2.7664E+02  1.223463E+19
   32   23  4.1543E+03  6.4076E+02  1.210890E+19
   33   23  4.1395E+03  1.0056E+03  1.199273E+19
   34   23  4.1369E+03  1.3711E+03  1.188103E+19
   35   23  4.1476E+03  1.7368E+03  1.176792E+19
   36   23  4.1729E+03  2.1025E+03  1.163486E+19
   37   23  4.2157E+03  2.4678E+03  1.152759E+19
   38   23  4.2805E+03  2.8322E+03  1.139811E+19
   39   23  4.3765E+03  3.1954E+03  1.128070E+19
   40   23  4.5255E+03  3.5539E+03  1.121391E+19
   41   23  4.7731E+03  3.8774E+03  1.109383E+19
   42   23  5.1377E+03  4.0724E+03  1.090930E+19
   43   23  5.5451E+03  4.0891E+03  1.095564E+19
   44   23  5.9216E+03  3.9875E+03  1.113301E+19
   45   23  6.2623E+03  3.8260E+03  1.119719E+19
   46   23  6.5755E+03  3.6258E+03  1.106323E+19
   47   23  6.8641E+03  3.3954E+03  1.099712E+19
   48   23  7.1292E+03  3.1402E+03  1.103746E+19
   49   23  7.3714E+03  2.8641E+03  1.112111E+19
   50   23  7.5875E+03  2.5674E+03  1.119325E+19
   51   23  7.7744E+03  2.2519E+03  1.123157E+19
   52   23  7.9325E+03  1.9214E+03  1.128225E+19
   53   23  8.0594E+03  1.5777E+03  1.129850E+19
   54   23  8.1517E+03  1.2232E+03  1.125154E+19
   55   23  8.2097E+03  8.6154E+02  1.126480E+19
   56   23  8.2314E+03  4.9589E+02  1.123207E+19
   57   23  8.2133E+03  1.2996E+02  1.112255E+19
   58   23  8.1568E+03 -2.3212E+02  1.114415E+19
   59   23  8.0629E+03 -5.8652E+02  1.106623E+19
   60   23  7.9302E+03 -9.2836E+02  1.098864E+19
   61   23  7.7615E+03 -1.2538E+03  1.094573E+19
   62   23  7.5622E+03 -1.5611E+03  1.087733E+19
   63   23  7.3379E+03 -1.8505E+03  1.088211E+19
   64   23  7.0914E+03 -2.1208E+03  1.090119E+19
   65   23  6.8263E+03 -2.3712E+03  1.079447E+19
   66   23  6.5512E+03 -2.6070E+03  1.092387E+19
   67   23  6.2733E+03 -2.8330E+03  1.103481E+19
   68   23  6.0026E+03 -3.0518E+03  1.125919E+19
   69   23  5.7670E+03 -3.2607E+03  1.199393E+19
   70   23  5.6303E+03 -3.4048E+03  1.192752E+19
   71   23  5.5832E+03 -3.4728E+03  1.302978E+19
   72   23  5.5582E+03 -3.5210E+03  1.317747E+19
   73   23  5.5389E+03 -3.5701E+03  1.349201E+19
   74   23  5.5246E+03 -3.6229E+03  1.400957E+19
   75   23  5.5155E+03 -3.6796E+03  1.475582E+19
   76   23  5.5118E+03 -3.7386E+03  1.571979E+19
   77   23  5.5130E+03 -3.7966E+03  1.685959E+19
   78   23  5.5175E+03 -3.8505E+03  1.820751E+19
   79   23  5.5239E+03 -3.8979E+03  1.976062E+19
   80   23  5.5307E+03 -3.9378E+03  2.170778E+19
   81   23  5.5371E+03 -3.9704E+03  2.422260E+19
   82   23  5.5425E+03 -3.9959E+03  2.697786E+19
   83   23  5.5469E+03 -4.0153E+03  2.939631E+19
   84   23  5.5502E+03 -4.0293E+03  3.209444E+19
   85   23  5.5525E+03 -4.0389E+03  3.455355E+19
   86   23  5.5540E+03 -4.0453E+03  3.577271E+19
   87   23  5.5551E+03 -4.0494E+03  3.739096E+19
   88   23  5.5558E+03 -4.0523E+03  3.756977E+19
   89   23  5.5564E+03 -4.0546E+03  3.613639E+19
   90   23  5.5569E+03 -4.0568E+03  3.228051E+19
    1   24  4.3491E+03 -3.5380E+03  6.636173E+19
    2   24  4.3508E+03 -3.5368E+03  6.463330E+19
    3   24  4.3526E+03 -3.5355E+03  6.329865E+19
    4   24  4.3549E+03 -3.5339E+03  6.400076E+19
    5   24  4.3581E+03 -3.5316E+03  6.424083E+19
    6   24  4.3630E+03 -3.5280E+03  6.295856E+19
    7   24  4.3703E+03 -3.5226E+03  5.720461E+19
    8   24  4.3809E+03 -3.5148E+03  4.926938E+19
    9   24  4.3954E+03 -3.5038E+03  4.112822E+19
   10   24  4.4144E+03 -3.4891E+03  3.430029E+19
   11   24  4.4382E+03 -3.4699E+03  2.931735E+19
   12   24  4.4668E+03 -3.4455E+03  2.535454E+19
   13   24  4.5000E+03 -3.4151E+03  2.242761E+19
   14   24  4.5365E+03 -3.3782E+03  2.023167E+19
   15   24  4.5741E+03 -3.3348E+03  1.849798E+19
   16   24  4.6096E+03 -3.2860E+03  1.709722E+19
   17   24  4.6399E+03 -3.2345E+03  1.602795E+19
   18   24  4.6634E+03 -3.1830E+03  1.525323E+19
   19   24  4.6808E+03 -3.1323E+03  1.470968E+19
   20   24  4.6937E+03 -3.0797E+03  1.433691E+19
   21   24  4.7037E+03 -3.0106E+03  1.355739E+19
   22   24  4.7041E+03 -2.8395E+03  1.283416E+19
   23   24  4.6767E+03 -2.5476E+03  1.198543E+19
   24   24  4.6198E+03 -2.2143E+03  1.126972E+19
   25   24  4.5480E+03 -1.8689E+03  1.086473E+19
   26   24  4.4710E+03 -1.5182E+03  1.058211E+19
   27   24  4.3953E+03 -1.1642E+03  1.039369E+19
   28   24  4.3252E+03 -8.0745E+02  1.025525E+19
   29   24  4.2636E+03 -4.4828E+02  1.017312E+19
   30   24  4.2124E+03 -8.6936E+01  1.011899E+19
   31   24  4.1733E+03  2.7617E+02  1.007459E+19
   32   24  4.1465E+03  6.4049E+02  1.004171E+19
   33   24  4.1314E+03  1.0056E+03  1.001171E+19
   34   24  4.1284E+03  1.3713E+03  9.962546E+18
   35   24  4.1382E+03  1.7373E+03  9.930599E+18
   36   24  4.1626E+03  2.1035E+03  9.840514E+18
   37   24  4.2039E+03  2.4696E+03  9.777362E+18
   38   24  4.2669E+03  2.8353E+03  9.676155E+18
   39   24  4.3606E+03  3.2008E+03  9.564585E+18
   40   24  4.5074E+03  3.5646E+03  9.466545E+18
   41   24  4.7570E+03  3.8969E+03  9.326215E+18
   42   24  5.1308E+03  4.0958E+03  9.098222E+18
   43   24  5.5469E+03  4.1078E+03  9.112867E+18
   44   24  5.9264E+03  4.0007E+03  9.243625E+18
   45   24  6.2677E+03  3.8358E+03  9.244352E+18
   46   24  6.5809E+03  3.6335E+03  9.009889E+18
   47   24  6.8695E+03  3.4016E+03  8.840740E+18
   48   24  7.1344E+03  3.1453E+03  8.827423E+18
   49   24  7.3764E+03  2.8682E+03  8.885140E+18
   50   24  7.5924E+03  2.5707E+03  8.929332E+18
   51   24  7.7792E+03  2.2546E+03  8.961898E+18
   52   24  7.9372E+03  1.9234E+03  9.019216E+18
   53   24  8.0642E+03  1.5793E+03  9.034093E+18
   54   24  8.1565E+03  1.2242E+03  8.990488E+18
   55   24  8.2146E+03  8.6216E+02  9.022207E+18
   56   24  8.2363E+03  4.9601E+02  8.997687E+18
   57   24  8.2183E+03  1.2958E+02  8.899336E+18
   58   24  8.1618E+03 -2.3301E+02  8.931739E+18
   59   24  8.0679E+03 -5.8794E+02  8.877521E+18
   60   24  7.9352E+03 -9.3036E+02  8.796012E+18
   61   24  7.7666E+03 -1.2565E+03  8.774581E+18
   62   24  7.5675E+03 -1.5644E+03  8.685683E+18
   63   24  7.3434E+03 -1.8543E+03  8.729282E+18
   64   24  7.0973E+03 -2.1253E+03  8.702700E+18
   65   24  6.8328E+03 -2.3765E+03  8.627284E+18
   66   24  6.5590E+03 -2.6131E+03  8.725640E+18
   67   24  6.2835E+03 -2.8398E+03  8.801274E+18
   68   24  6.0175E+03 -3.0591E+03  9.113412E+18
   69   24  5.7916E+03 -3.2646E+03  9.780934E+18
   70   24  5.6679E+03 -3.3966E+03  9.378851E+18
   71   24  5.6281E+03 -3.4527E+03  1.032298E+19
   72   24  5.6040E+03 -3.4940E+03  1.045315E+19
   73   24  5.5844E+03 -3.5349E+03  1.064633E+19
   74   24  5.5678E+03 -3.5787E+03  1.092613E+19
   75   24  5.5544E+03 -3.6273E+03  1.138227E+19
   76   24  5.5448E+03 -3.6802E+03  1.205160E+19
   77   24  5.5397E+03 -3.7346E+03  1.285086E+19
   78   24  5.5388E+03 -3.7868E+03  1.376047E+19
   79   24  5.5408E+03 -3.8335E+03  1.483426E+19
   80   24  5.5443E+03 -3.8733E+03  1.601434E+19
   81   24  5.5482E+03 -3.9059E+03  1.716293E+19
   82   24  5.5519E+03 -3.9315E+03  1.865333E+19
   83   24  5.5550E+03 -3.9510E+03  1.982712E+19
   84   24  5.5575E+03 -3.9651E+03  2.096101E+19
   85   24  5.5592E+03 -3.9747E+03  2.200333E+19
   86   24  5.5604E+03 -3.9811E+03  2.198902E+19
   87   24  5.5612E+03 -3.9853E+03  2.199861E+19
   88   24  5.5618E+03 -3.9882E+03  2.210114E+19
   89   24  5.5623E+03 -3.9906E+03  2.147976E+19
   90   24  5.5627E+03 -3.9928E+03  1.978704E+19
    1   25  4.3688E+03 -3.4939E+03  4.045749E+19
    2   25  4.3704E+03 -3.4926E+03  3.877283E+19
    3   25  4.3721E+03 -3.4912E+03  3.895668E+19
    4   25  4.3743E+03 -3.4895E+03  3.897408E+19
    5   25  4.3774E+03 -3.4871E+03  3.888325E+19
    6   25  4.3821E+03 -3.4833E+03  3.808762E+19
    7   25  4.3891E+03 -3.4776E+03  3.639679E+19
    8   25  4.3992E+03 -3.4693E+03  3.428284E+19
    9   25  4.4130E+03 -3.4577E+03  3.090925E+19
   10   25  4.4310E+03 -3.4421E+03  2.748104E+19
   11   25  4.4534E+03 -3.4218E+03  2.405040E+19
   12   25  4.4800E+03 -3.3958E+03  2.133906E+19
   13   25  4.5104E+03 -3.3636E+03  1.945783E+19
   14   25  4.5432E+03 -3.3246E+03  1.795631E+19
   15   25  4.5759E+03 -3.2795E+03  1.732837E+19
   16   25  4.6054E+03 -3.2303E+03  1.517437E+19
   17   25  4.6296E+03 -3.1802E+03  1.328988E+19
   18   25  4.6479E+03 -3.1315E+03  1.260490E+19
   19   25  4.6614E+03 -3.0844E+03  1.205732E+19
   20   25  4.6714E+03 -3.0358E+03  1.169408E+19
   21   25  4.6793E+03 -2.9766E+03  1.104663E+19
   22   25  4.6804E+03 -2.8220E+03  1.034866E+19
   23   25  4.6573E+03 -2.5420E+03  9.588353E+18
   24   25  4.6044E+03 -2.2127E+03  8.980708E+18
   25   25  4.5354E+03 -1.8689E+03  8.694279E+18
   26   25  4.4603E+03 -1.5189E+03  8.515624E+18
   27   25  4.3858E+03 -1.1650E+03  8.438946E+18
   28   25  4.3165E+03 -8.0828E+02  8.412815E+18
   29   25  4.2553E+03 -4.4900E+02  8.450408E+18
   30   25  4.2045E+03 -8.7501E+01  8.516956E+18
   31   25  4.1654E+03  2.7578E+02  8.621806E+18
   32   25  4.1385E+03  6.4029E+02  8.712946E+18
   33   25  4.1232E+03  1.0056E+03  8.849195E+18
   34   25  4.1197E+03  1.3715E+03  8.954852E+18
   35   25  4.1288E+03  1.7379E+03  9.048754E+18
   36   25  4.1521E+03  2.1045E+03  9.099941E+18
   37   25  4.1920E+03  2.4714E+03  9.082662E+18
   38   25  4.2531E+03  2.8383E+03  8.993625E+18
   39   25  4.3443E+03  3.2062E+03  8.849880E+18
   40   25  4.4886E+03  3.5754E+03  8.663750E+18
   41   25  4.7401E+03  3.9173E+03  8.411715E+18
   42   25  5.1237E+03  4.1202E+03  8.075858E+18
   43   25  5.5490E+03  4.1270E+03  7.964892E+18
   44   25  5.9314E+03  4.0141E+03  7.976431E+18
   45   25  6.2732E+03  3.8457E+03  7.861027E+18
   46   25  6.5865E+03  3.6412E+03  7.499154E+18
   47   25  6.8749E+03  3.4079E+03  7.197700E+18
   48   25  7.1397E+03  3.1504E+03  7.093186E+18
   49   25  7.3815E+03  2.8723E+03  7.115464E+18
   50   25  7.5974E+03  2.5741E+03  7.109399E+18
   51   25  7.7841E+03  2.2573E+03  7.120982E+18
   52   25  7.9421E+03  1.9256E+03  7.172676E+18
   53   25  8.0689E+03  1.5809E+03  7.184529E+18
   54   25  8.1613E+03  1.2254E+03  7.143906E+18
   55   25  8.2195E+03  8.6285E+02  7.179827E+18
   56   25  8.2412E+03  4.9621E+02  7.161274E+18
   57   25  8.2233E+03  1.2927E+02  7.079661E+18
   58   25  8.1669E+03 -2.3382E+02  7.108362E+18
   59   25  8.0729E+03 -5.8926E+02  7.072105E+18
   60   25  7.9404E+03 -9.3226E+02  7.004146E+18
   61   25  7.7719E+03 -1.2590E+03  6.989660E+18
   62   25  7.5730E+03 -1.5675E+03  6.915758E+18
   63   25  7.3491E+03 -1.8580E+03  6.959624E+18
   64   25  7.1034E+03 -2.1296E+03  6.935624E+18
   65   25  6.8398E+03 -2.3815E+03  6.883960E+18
   66   25  6.5675E+03 -2.6188E+03  7.004338E+18
   67   25  6.2947E+03 -2.8460E+03  7.110526E+18
   68   25  6.0338E+03 -3.0650E+03  7.552449E+18
   69   25  5.8193E+03 -3.2641E+03  8.050884E+18
   70   25  5.7106E+03 -3.3802E+03  7.668980E+18
   71   25  5.6799E+03 -3.4215E+03  8.381032E+18
   72   25  5.6592E+03 -3.4531E+03  8.576813E+18
   73   25  5.6418E+03 -3.4832E+03  8.729429E+18
   74   25  5.6258E+03 -3.5148E+03  8.908498E+18
   75   25  5.6111E+03 -3.5497E+03  9.206224E+18
   76   25  5.5975E+03 -3.5893E+03  9.954586E+18
   77   25  5.5859E+03 -3.6326E+03  1.058932E+19
   78   25  5.5774E+03 -3.6760E+03  1.145215E+19
   79   25  5.5720E+03 -3.7173E+03  1.240221E+19
   80   25  5.5690E+03 -3.7544E+03  1.310453E+19
   81   25  5.5677E+03 -3.7856E+03  1.369142E+19
   82   25  5.5676E+03 -3.8107E+03  1.421103E+19
   83   25  5.5680E+03 -3.8299E+03  1.445892E+19
   84   25  5.5685E+03 -3.8439E+03  1.465417E+19
   85   25  5.5690E+03 -3.8536E+03  1.499227E+19
   86   25  5.5693E+03 -3.8601E+03  1.426185E+19
   87   25  5.5696E+03 -3.8643E+03  1.368004E+19
   88   25  5.5698E+03 -3.8672E+03  1.419865E+19
   89   25  5.5700E+03 -3.8695E+03  1.394604E+19
   90   25  5.5702E+03 -3.8718E+03  1.394201E+19
    1   26  4.3868E+03 -3.4475E+03  2.319178E+19
    2   26  4.3883E+03 -3.4461E+03  2.269706E+19
    3   26  4.3899E+03 -3.4447E+03  2.170900E+19
    4   26  4.3920E+03 -3.4429E+03  2.154289E+19
    5   26  4.3949E+03 -3.4403E+03  2.148734E+19
    6   26  4.3994E+03 -3.4364E+03  2.128624E+19
    7   26  4.4060E+03 -3.4303E+03  2.082122E+19
    8   26  4.4155E+03 -3.4215E+03  2.017174E+19
    9   26  4.4284E+03 -3.4092E+03  1.922002E+19
   10   26  4.4452E+03 -3.3927E+03  1.779671E+19
   11   26  4.4659E+03 -3.3712E+03  1.636992E+19
   12   26  4.4904E+03 -3.3437E+03  1.512176E+19
   13   26  4.5178E+03 -3.3097E+03  1.396130E+19
   14   26  4.5467E+03 -3.2690E+03  1.316364E+19
   15   26  4.5746E+03 -3.2227E+03  1.282927E+19
   16   26  4.5989E+03 -3.1735E+03  1.097624E+19
   17   26  4.6181E+03 -3.1249E+03  9.940063E+18
   18   26  4.6322E+03 -3.0790E+03  9.471312E+18
   19   26  4.6426E+03 -3.0351E+03  9.104316E+18
   20   26  4.6503E+03 -2.9907E+03  8.851426E+18
   21   26  4.6563E+03 -2.9397E+03  8.396436E+18
   22   26  4.6577E+03 -2.8015E+03  7.774770E+18
   23   26  4.6380E+03 -2.5353E+03  7.350378E+18
   24   26  4.5891E+03 -2.2104E+03  6.971300E+18
   25   26  4.5228E+03 -1.8685E+03  6.837973E+18
   26   26  4.4495E+03 -1.5192E+03  6.806154E+18
   27   26  4.3762E+03 -1.1657E+03  6.856303E+18
   28   26  4.3077E+03 -8.0895E+02  6.957682E+18
   29   26  4.2471E+03 -4.4960E+02  7.142466E+18
   30   26  4.1965E+03 -8.7982E+01  7.352354E+18
   31   26  4.1575E+03  2.7546E+02  7.639500E+18
   32   26  4.1305E+03  6.4013E+02  7.983553E+18
   33   26  4.1150E+03  1.0056E+03  8.385247E+18
   34   26  4.1109E+03  1.3718E+03  8.856329E+18
   35   26  4.1193E+03  1.7385E+03  9.330756E+18
   36   26  4.1416E+03  2.1056E+03  9.706752E+18
   37   26  4.1801E+03  2.4731E+03  9.847557E+18
   38   26  4.2392E+03  2.8413E+03  9.687987E+18
   39   26  4.3278E+03  3.2115E+03  9.299919E+18
   40   26  4.4694E+03  3.5862E+03  8.807370E+18
   41   26  4.7227E+03  3.9382E+03  8.248886E+18
   42   26  5.1166E+03  4.1454E+03  7.615664E+18
   43   26  5.5514E+03  4.1464E+03  7.230511E+18
   44   26  5.9365E+03  4.0275E+03  7.039157E+18
   45   26  6.2788E+03  3.8556E+03  6.764932E+18
   46   26  6.5920E+03  3.6490E+03  6.282201E+18
   47   26  6.8803E+03  3.4141E+03  5.879000E+18
   48   26  7.1450E+03  3.1556E+03  5.703768E+18
   49   26  7.3867E+03  2.8765E+03  5.665734E+18
   50   26  7.6023E+03  2.5774E+03  5.638314E+18
   51   26  7.7890E+03  2.2600E+03  5.624775E+18
   52   26  7.9468E+03  1.9277E+03  5.665253E+18
   53   26  8.0737E+03  1.5825E+03  5.674527E+18
   54   26  8.1661E+03  1.2266E+03  5.642396E+18
   55   26  8.2244E+03  8.6359E+02  5.676505E+18
   56   26  8.2461E+03  4.9648E+02  5.663702E+18
   57   26  8.2283E+03  1.2905E+02  5.604271E+18
   58   26  8.1720E+03 -2.3452E+02  5.629385E+18
   59   26  8.0780E+03 -5.9047E+02  5.602788E+18
   60   26  7.9456E+03 -9.3403E+02  5.550182E+18
   61   26  7.7773E+03 -1.2613E+03  5.539393E+18
   62   26  7.5786E+03 -1.5704E+03  5.498156E+18
   63   26  7.3551E+03 -1.8614E+03  5.513081E+18
   64   26  7.1098E+03 -2.1335E+03  5.505381E+18
   65   26  6.8472E+03 -2.3861E+03  5.470195E+18
   66   26  6.5766E+03 -2.6239E+03  5.602557E+18
   67   26  6.3067E+03 -2.8514E+03  5.701795E+18
   68   26  6.0515E+03 -3.0693E+03  6.265112E+18
   69   26  5.8547E+03 -3.2536E+03  5.397039E+18
   70   26  5.7673E+03 -3.3456E+03  5.674102E+18
   71   26  5.7473E+03 -3.3706E+03  5.975450E+18
   72   26  5.7323E+03 -3.3904E+03  6.173833E+18
   73   26  5.7192E+03 -3.4087E+03  6.238023E+18
   74   26  5.7064E+03 -3.4279E+03  6.438881E+18
   75   26  5.6931E+03 -3.4490E+03  6.521923E+18
   76   26  5.6788E+03 -3.4737E+03  6.736664E+18
   77   26  5.6635E+03 -3.5030E+03  7.180196E+18
   78   26  5.6481E+03 -3.5356E+03  7.603134E+18
   79   26  5.6341E+03 -3.5699E+03  7.829468E+18
   80   26  5.6226E+03 -3.6028E+03  8.212634E+18
   81   26  5.6141E+03 -3.6316E+03  8.488112E+18
   82   26  5.6082E+03 -3.6553E+03  8.882546E+18
   83   26  5.6042E+03 -3.6737E+03  8.819472E+18
   84   26  5.6016E+03 -3.6872E+03  8.911084E+18
   85   26  5.6000E+03 -3.6966E+03  9.085062E+18
   86   26  5.5990E+03 -3.7029E+03  8.491670E+18
   87   26  5.5984E+03 -3.7070E+03  8.267301E+18
   88   26  5.5980E+03 -3.7099E+03  8.521205E+18
   89   26  5.5977E+03 -3.7122E+03  8.479827E+18
   90   26  5.5974E+03 -3.7144E+03  8.386526E+18
    1   27  4.4093E+03 -3.3923E+03  1.364183E+19
    2   27  4.4107E+03 -3.3909E+03  1.253924E+19
    3   27  4.4122E+03 -3.3893E+03  1.201126E+19
    4   27  4.4141E+03 -3.3874E+03  1.181967E+19
    5   27  4.4168E+03 -3.3846E+03  1.192826E+19
    6   27  4.4209E+03 -3.3804E+03  1.158082E+19
    7   27  4.4271E+03 -3.3740E+03  1.149518E+19
    8   27  4.4358E+03 -3.3646E+03  1.139812E+19
    9   27  4.4476E+03 -3.3515E+03  1.105871E+19
