# ITER#1515 (F57 ref-20-NF-C0, tau=0.36e-6, ntime=150)  - 82.6 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   14   32  4.5434E+03 -2.7737E+03  1.740608E+00
   15   32  4.5457E+03 -2.7320E+03  1.749328E+00
   16   32  4.5468E+03 -2.6960E+03  1.748113E+00
   17   32  4.5472E+03 -2.6668E+03  1.742788E+00
   18   32  4.5471E+03 -2.6439E+03  1.739153E+00
   19   32  4.5469E+03 -2.6250E+03  1.733986E+00
   20   32  4.5466E+03 -2.6077E+03  1.728929E+00
   21   32  4.5461E+03 -2.5908E+03  1.721971E+00
   22   32  4.5454E+03 -2.5702E+03  1.709995E+00
   23   32  4.5365E+03 -2.4521E+03  1.660490E+00
   24   32  4.5058E+03 -2.1877E+03  1.701112E+00
   25   32  4.4537E+03 -1.8605E+03  1.736807E+00
   26   32  4.3904E+03 -1.5178E+03  1.714721E+00
   27   32  4.3239E+03 -1.1671E+03  1.650990E+00
   28   32  4.2598E+03 -8.1141E+02  1.587034E+00
   29   32  4.2021E+03 -4.5217E+02  1.548214E+00
   30   32  4.1531E+03 -9.0157E+01  1.521223E+00
   31   32  4.1146E+03  2.7394E+02  1.474482E+00
   32   32  4.0871E+03  6.3938E+02  1.435340E+00
   33   32  4.0700E+03  1.0057E+03  1.403004E+00
   34   32  4.0634E+03  1.3730E+03  1.379864E+00
   35   32  4.0677E+03  1.7413E+03  1.369074E+00
   36   32  4.0841E+03  2.1106E+03  1.359350E+00
   37   32  4.1144E+03  2.4817E+03  1.364439E+00
   38   32  4.1623E+03  2.8558E+03  1.388485E+00
   39   32  4.2352E+03  3.2380E+03  1.416896E+00
   40   32  4.3565E+03  3.6438E+03  1.439352E+00
   41   32  4.6151E+03  4.0664E+03  1.530396E+00
   42   32  5.0747E+03  4.3002E+03  1.753308E+00
   43   32  5.5699E+03  4.2557E+03  1.922396E+00
   44   32  5.9672E+03  4.1000E+03  2.342851E+00
   45   32  6.3102E+03  3.9091E+03  3.322664E+00
   46   32  6.6227E+03  3.6907E+03  4.736197E+00
   47   32  6.9102E+03  3.4478E+03  5.878082E+00
   48   32  7.1740E+03  3.1832E+03  6.545954E+00
   49   32  7.4145E+03  2.8991E+03  6.993971E+00
   50   32  7.6293E+03  2.5956E+03  7.321481E+00
   51   32  7.8155E+03  2.2747E+03  7.576052E+00
   52   32  7.9728E+03  1.9395E+03  7.782793E+00
   53   32  8.0993E+03  1.5914E+03  7.954494E+00
   54   32  8.1922E+03  1.2331E+03  8.097921E+00
   55   32  8.2508E+03  8.6768E+02  8.221562E+00
   56   32  8.2729E+03  4.9802E+02  8.330131E+00
   57   32  8.2556E+03  1.2796E+02  8.422283E+00
   58   32  8.1996E+03 -2.3819E+02  8.499790E+00
   59   32  8.1058E+03 -5.9678E+02  8.560987E+00
   60   32  7.9740E+03 -9.4324E+02  8.604043E+00
   61   32  7.8068E+03 -1.2735E+03  8.626252E+00
   62   32  7.6096E+03 -1.5854E+03  8.625889E+00
   63   32  7.3880E+03 -1.8790E+03  8.604628E+00
   64   32  7.1460E+03 -2.1536E+03  8.549930E+00
   65   32  6.8897E+03 -2.4085E+03  8.442682E+00
   66   32  6.6297E+03 -2.6471E+03  8.254405E+00
   67   32  6.3871E+03 -2.8638E+03  7.861246E+00
   68   32  6.2622E+03 -2.9751E+03  7.622562E+00
   69   32  6.2448E+03 -2.9911E+03  7.585504E+00
   70   32  6.2338E+03 -3.0011E+03  7.560004E+00
   71   32  6.2237E+03 -3.0104E+03  7.535741E+00
   72   32  6.2129E+03 -3.0205E+03  7.509118E+00
   73   32  6.1991E+03 -3.0332E+03  7.474165E+00
   74   32  6.1813E+03 -3.0499E+03  7.426643E+00
   75   32  6.1598E+03 -3.0702E+03  7.366149E+00
   76   32  6.1330E+03 -3.0959E+03  7.283204E+00
   77   32  6.1005E+03 -3.1277E+03  7.165179E+00
   78   32  6.0664E+03 -3.1618E+03  7.027684E+00
   79   32  6.0350E+03 -3.1940E+03  6.890943E+00
   80   32  6.0086E+03 -3.2220E+03  6.761349E+00
   81   32  5.9874E+03 -3.2450E+03  6.643494E+00
   82   32  5.9709E+03 -3.2634E+03  6.541276E+00
   83   32  5.9586E+03 -3.2774E+03  6.456200E+00
   84   32  5.9497E+03 -3.2877E+03  6.390083E+00
   85   32  5.9437E+03 -3.2948E+03  6.341772E+00
   86   32  5.9397E+03 -3.2996E+03  6.308511E+00
   87   32  5.9370E+03 -3.3027E+03  6.286040E+00
   88   32  5.9351E+03 -3.3049E+03  6.270002E+00
   89   32  5.9337E+03 -3.3066E+03  6.257284E+00
   90   32  5.9323E+03 -3.3083E+03  6.245277E+00
    1   33  4.5002E+03 -2.9561E+03  9.566795E-01
    2   33  4.5007E+03 -2.9541E+03  1.060474E+00
    3   33  4.5012E+03 -2.9521E+03  1.129541E+00
    4   33  4.5018E+03 -2.9495E+03  1.191423E+00
    5   33  4.5027E+03 -2.9457E+03  1.254393E+00
    6   33  4.5040E+03 -2.9401E+03  1.320311E+00
    7   33  4.5059E+03 -2.9317E+03  1.384991E+00
    8   33  4.5084E+03 -2.9195E+03  1.447775E+00
    9   33  4.5117E+03 -2.9027E+03  1.505896E+00
   10   33  4.5157E+03 -2.8804E+03  1.564681E+00
   11   33  4.5200E+03 -2.8519E+03  1.626889E+00
   12   33  4.5244E+03 -2.8169E+03  1.650918E+00
   13   33  4.5284E+03 -2.7756E+03  1.661824E+00
   14   33  4.5314E+03 -2.7300E+03  1.661503E+00
   15   33  4.5331E+03 -2.6846E+03  1.666259E+00
   16   33  4.5337E+03 -2.6448E+03  1.670848E+00
   17   33  4.5335E+03 -2.6120E+03  1.666976E+00
   18   33  4.5330E+03 -2.5863E+03  1.662641E+00
   19   33  4.5325E+03 -2.5661E+03  1.659500E+00
   20   33  4.5318E+03 -2.5485E+03  1.655751E+00
   21   33  4.5311E+03 -2.5321E+03  1.651506E+00
   22   33  4.5302E+03 -2.5132E+03  1.644023E+00
   23   33  4.5229E+03 -2.4208E+03  1.604644E+00
   24   33  4.4950E+03 -2.1825E+03  1.611083E+00
   25   33  4.4446E+03 -1.8584E+03  1.669062E+00
   26   33  4.3825E+03 -1.5170E+03  1.651450E+00
   27   33  4.3170E+03 -1.1669E+03  1.582131E+00
   28   33  4.2535E+03 -8.1148E+02  1.517019E+00
   29   33  4.1962E+03 -4.5234E+02  1.480999E+00
   30   33  4.1474E+03 -9.0341E+01  1.447268E+00
   31   33  4.1090E+03  2.7380E+02  1.402585E+00
   32   33  4.0814E+03  6.3932E+02  1.365174E+00
   33   33  4.0642E+03  1.0058E+03  1.334642E+00
   34   33  4.0572E+03  1.3732E+03  1.313995E+00
   35   33  4.0610E+03  1.7416E+03  1.306618E+00
   36   33  4.0766E+03  2.1112E+03  1.298153E+00
   37   33  4.1058E+03  2.4827E+03  1.312008E+00
   38   33  4.1521E+03  2.8575E+03  1.342962E+00
   39   33  4.2227E+03  3.2411E+03  1.371195E+00
   40   33  4.3406E+03  3.6510E+03  1.405363E+00
   41   33  4.5991E+03  4.0856E+03  1.491686E+00
   42   33  5.0687E+03  4.3233E+03  1.672992E+00
   43   33  5.5731E+03  4.2703E+03  1.798018E+00
   44   33  5.9715E+03  4.1094E+03  2.180104E+00
   45   33  6.3144E+03  3.9160E+03  3.061135E+00
   46   33  6.6268E+03  3.6961E+03  4.346842E+00
   47   33  6.9141E+03  3.4522E+03  5.388036E+00
   48   33  7.1778E+03  3.1868E+03  5.990220E+00
   49   33  7.4181E+03  2.9020E+03  6.387421E+00
   50   33  7.6328E+03  2.5980E+03  6.689326E+00
   51   33  7.8189E+03  2.2766E+03  6.918464E+00
   52   33  7.9762E+03  1.9410E+03  7.099315E+00
   53   33  8.1027E+03  1.5926E+03  7.250653E+00
   54   33  8.1956E+03  1.2339E+03  7.377638E+00
   55   33  8.2543E+03  8.6820E+02  7.487259E+00
   56   33  8.2764E+03  4.9821E+02  7.582487E+00
   57   33  8.2592E+03  1.2781E+02  7.663992E+00
   58   33  8.2032E+03 -2.3867E+02  7.732581E+00
   59   33  8.1094E+03 -5.9759E+02  7.786417E+00
   60   33  7.9777E+03 -9.4442E+02  7.823810E+00
   61   33  7.8107E+03 -1.2751E+03  7.842314E+00
   62   33  7.6137E+03 -1.5873E+03  7.840558E+00
   63   33  7.3924E+03 -1.8811E+03  7.820084E+00
   64   33  7.1509E+03 -2.1560E+03  7.768511E+00
   65   33  6.8955E+03 -2.4111E+03  7.667945E+00
   66   33  6.6372E+03 -2.6495E+03  7.495421E+00
   67   33  6.4082E+03 -2.8552E+03  7.134223E+00
   68   33  6.2998E+03 -2.9524E+03  6.979269E+00
   69   33  6.2863E+03 -2.9647E+03  6.954696E+00
   70   33  6.2756E+03 -2.9745E+03  6.934339E+00
   71   33  6.2654E+03 -2.9840E+03  6.914101E+00
   72   33  6.2536E+03 -2.9948E+03  6.890498E+00
   73   33  6.2387E+03 -3.0087E+03  6.859125E+00
   74   33  6.2199E+03 -3.0263E+03  6.817912E+00
   75   33  6.1954E+03 -3.0493E+03  6.762176E+00
   76   33  6.1643E+03 -3.0791E+03  6.678559E+00
   77   33  6.1288E+03 -3.1137E+03  6.573350E+00
   78   33  6.0932E+03 -3.1493E+03  6.453460E+00
   79   33  6.0613E+03 -3.1820E+03  6.336801E+00
   80   33  6.0346E+03 -3.2101E+03  6.227796E+00
   81   33  6.0133E+03 -3.2332E+03  6.130278E+00
   82   33  5.9967E+03 -3.2516E+03  6.046615E+00
   83   33  5.9844E+03 -3.2656E+03  5.977786E+00
   84   33  5.9755E+03 -3.2758E+03  5.924345E+00
   85   33  5.9694E+03 -3.2829E+03  5.885673E+00
   86   33  5.9653E+03 -3.2876E+03  5.858876E+00
   87   33  5.9627E+03 -3.2907E+03  5.840636E+00
   88   33  5.9608E+03 -3.2929E+03  5.827667E+00
   89   33  5.9593E+03 -3.2947E+03  5.817342E+00
   90   33  5.9579E+03 -3.2963E+03  5.807672E+00
    1   34  4.4933E+03 -2.9223E+03  9.056839E-01
    2   34  4.4937E+03 -2.9203E+03  9.993118E-01
    3   34  4.4942E+03 -2.9182E+03  1.064406E+00
    4   34  4.4948E+03 -2.9156E+03  1.123473E+00
    5   34  4.4956E+03 -2.9119E+03  1.184556E+00
    6   34  4.4967E+03 -2.9062E+03  1.250238E+00
    7   34  4.4984E+03 -2.8978E+03  1.318442E+00
    8   34  4.5007E+03 -2.8855E+03  1.384887E+00
    9   34  4.5037E+03 -2.8686E+03  1.446427E+00
   10   34  4.5072E+03 -2.8462E+03  1.500261E+00
   11   34  4.5110E+03 -2.8176E+03  1.543515E+00
   12   34  4.5148E+03 -2.7823E+03  1.573157E+00
   13   34  4.5182E+03 -2.7403E+03  1.587127E+00
   14   34  4.5206E+03 -2.6933E+03  1.592685E+00
   15   34  4.5218E+03 -2.6455E+03  1.596202E+00
   16   34  4.5219E+03 -2.6025E+03  1.595964E+00
   17   34  4.5213E+03 -2.5671E+03  1.595957E+00
   18   34  4.5204E+03 -2.5377E+03  1.593606E+00
   19   34  4.5194E+03 -2.5142E+03  1.590564E+00
   20   34  4.5185E+03 -2.4958E+03  1.589484E+00
   21   34  4.5176E+03 -2.4787E+03  1.588157E+00
   22   34  4.5164E+03 -2.4596E+03  1.582771E+00
   23   34  4.5106E+03 -2.3899E+03  1.554462E+00
   24   34  4.4853E+03 -2.1769E+03  1.537776E+00
   25   34  4.4365E+03 -1.8560E+03  1.584553E+00
   26   34  4.3756E+03 -1.5160E+03  1.566849E+00
   27   34  4.3109E+03 -1.1665E+03  1.499011E+00
   28   34  4.2480E+03 -8.1141E+02  1.434546E+00
   29   34  4.1910E+03 -4.5241E+02  1.403841E+00
   30   34  4.1424E+03 -9.0436E+01  1.360864E+00
   31   34  4.1041E+03  2.7373E+02  1.319614E+00
   32   34  4.0764E+03  6.3929E+02  1.283663E+00
   33   34  4.0590E+03  1.0058E+03  1.253033E+00
   34   34  4.0517E+03  1.3733E+03  1.232624E+00
   35   34  4.0550E+03  1.7419E+03  1.225586E+00
   36   34  4.0699E+03  2.1117E+03  1.217941E+00
   37   34  4.0981E+03  2.4835E+03  1.233907E+00
   38   34  4.1430E+03  2.8590E+03  1.272835E+00
   39   34  4.2116E+03  3.2438E+03  1.308118E+00
   40   34  4.3264E+03  3.6573E+03  1.357501E+00
   41   34  4.5844E+03  4.1031E+03  1.461310E+00
   42   34  5.0632E+03  4.3445E+03  1.601799E+00
   43   34  5.5762E+03  4.2832E+03  1.708359E+00
   44   34  5.9755E+03  4.1177E+03  2.091878E+00
   45   34  6.3182E+03  3.9220E+03  2.857548E+00
   46   34  6.6304E+03  3.7008E+03  3.989301E+00
   47   34  6.9176E+03  3.4560E+03  4.959290E+00
   48   34  7.1811E+03  3.1899E+03  5.511009E+00
   49   34  7.4214E+03  2.9046E+03  5.880762E+00
   50   34  7.6359E+03  2.6001E+03  6.151598E+00
   51   34  7.8220E+03  2.2783E+03  6.361096E+00
   52   34  7.9792E+03  1.9423E+03  6.526436E+00
   53   34  8.1057E+03  1.5936E+03  6.663526E+00
   54   34  8.1986E+03  1.2346E+03  6.778690E+00
   55   34  8.2573E+03  8.6867E+02  6.877552E+00
   56   34  8.2795E+03  4.9839E+02  6.963261E+00
   57   34  8.2623E+03  1.2771E+02  7.036222E+00
   58   34  8.2063E+03 -2.3906E+02  7.096848E+00
   59   34  8.1126E+03 -5.9828E+02  7.143685E+00
   60   34  7.9810E+03 -9.4541E+02  7.175444E+00
   61   34  7.8142E+03 -1.2764E+03  7.190086E+00
   62   34  7.6174E+03 -1.5889E+03  7.186149E+00
   63   34  7.3964E+03 -1.8829E+03  7.165915E+00
   64   34  7.1554E+03 -2.1580E+03  7.117580E+00
   65   34  6.9008E+03 -2.4131E+03  7.025783E+00
   66   34  6.6441E+03 -2.6512E+03  6.872468E+00
   67   34  6.4296E+03 -2.8450E+03  6.574891E+00
   68   34  6.3350E+03 -2.9302E+03  6.467778E+00
   69   34  6.3219E+03 -2.9422E+03  6.448449E+00
   70   34  6.3109E+03 -2.9523E+03  6.431676E+00
   71   34  6.3001E+03 -2.9622E+03  6.414638E+00
   72   34  6.2876E+03 -2.9737E+03  6.394155E+00
   73   34  6.2719E+03 -2.9883E+03  6.367906E+00
   74   34  6.2518E+03 -3.0071E+03  6.332737E+00
   75   34  6.2248E+03 -3.0325E+03  6.280167E+00
   76   34  6.1906E+03 -3.0652E+03  6.208961E+00
   77   34  6.1529E+03 -3.1019E+03  6.119106E+00
   78   34  6.1162E+03 -3.1386E+03  6.020571E+00
   79   34  6.0839E+03 -3.1717E+03  5.925682E+00
   80   34  6.0571E+03 -3.1999E+03  5.840157E+00
   81   34  6.0356E+03 -3.2230E+03  5.764812E+00
   82   34  6.0190E+03 -3.2414E+03  5.700663E+00
   83   34  6.0066E+03 -3.2553E+03  5.648151E+00
   84   34  5.9977E+03 -3.2655E+03  5.607837E+00
   85   34  5.9916E+03 -3.2726E+03  5.578652E+00
   86   34  5.9875E+03 -3.2773E+03  5.558520E+00
   87   34  5.9848E+03 -3.2804E+03  5.544918E+00
   88   34  5.9830E+03 -3.2826E+03  5.535313E+00
   89   34  5.9815E+03 -3.2843E+03  5.527730E+00
   90   34  5.9801E+03 -3.2860E+03  5.520730E+00
    1   35  4.4863E+03 -2.8982E+03  8.576505E-01
    2   35  4.4867E+03 -2.8963E+03  9.280081E-01
    3   35  4.4872E+03 -2.8942E+03  9.811576E-01
    4   35  4.4877E+03 -2.8915E+03  1.031760E+00
    5   35  4.4884E+03 -2.8878E+03  1.086154E+00
    6   35  4.4895E+03 -2.8821E+03  1.146936E+00
    7   35  4.4911E+03 -2.8736E+03  1.212214E+00
    8   35  4.4932E+03 -2.8614E+03  1.277502E+00
    9   35  4.4959E+03 -2.8444E+03  1.339286E+00
   10   35  4.4992E+03 -2.8219E+03  1.394546E+00
   11   35  4.5027E+03 -2.7931E+03  1.440906E+00
   12   35  4.5062E+03 -2.7575E+03  1.474694E+00
   13   35  4.5092E+03 -2.7148E+03  1.493749E+00
   14   35  4.5113E+03 -2.6662E+03  1.501657E+00
   15   35  4.5121E+03 -2.6156E+03  1.503376E+00
   16   35  4.5118E+03 -2.5687E+03  1.504505E+00
   17   35  4.5108E+03 -2.5296E+03  1.504243E+00
   18   35  4.5096E+03 -2.4974E+03  1.502001E+00
   19   35  4.5083E+03 -2.4722E+03  1.499309E+00
   20   35  4.5071E+03 -2.4524E+03  1.498186E+00
   21   35  4.5059E+03 -2.4337E+03  1.500338E+00
   22   35  4.5045E+03 -2.4132E+03  1.501012E+00
   23   35  4.5001E+03 -2.3617E+03  1.489071E+00
   24   35  4.4770E+03 -2.1703E+03  1.450183E+00
   25   35  4.4295E+03 -1.8533E+03  1.473684E+00
   26   35  4.3697E+03 -1.5147E+03  1.455038E+00
   27   35  4.3056E+03 -1.1659E+03  1.396622E+00
   28   35  4.2432E+03 -8.1120E+02  1.335697E+00
   29   35  4.1865E+03 -4.5235E+02  1.310641E+00
   30   35  4.1381E+03 -9.0439E+01  1.264568E+00
   31   35  4.0999E+03  2.7373E+02  1.226676E+00
   32   35  4.0722E+03  6.3932E+02  1.191859E+00
   33   35  4.0546E+03  1.0059E+03  1.160748E+00
   34   35  4.0470E+03  1.3735E+03  1.138851E+00
   35   35  4.0499E+03  1.7421E+03  1.128592E+00
   36   35  4.0643E+03  2.1121E+03  1.119002E+00
   37   35  4.0917E+03  2.4843E+03  1.129702E+00
   38   35  4.1354E+03  2.8602E+03  1.168924E+00
   39   35  4.2022E+03  3.2460E+03  1.202770E+00
   40   35  4.3141E+03  3.6626E+03  1.271213E+00
   41   35  4.5716E+03  4.1186E+03  1.388030E+00
   42   35  5.0584E+03  4.3630E+03  1.513075E+00
   43   35  5.5789E+03  4.2942E+03  1.562965E+00
   44   35  5.9788E+03  4.1246E+03  1.919836E+00
   45   35  6.3214E+03  3.9271E+03  2.584687E+00
   46   35  6.6334E+03  3.7048E+03  3.682282E+00
   47   35  6.9205E+03  3.4592E+03  4.564251E+00
   48   35  7.1839E+03  3.1926E+03  5.088222E+00
   49   35  7.4241E+03  2.9067E+03  5.435612E+00
   50   35  7.6386E+03  2.6018E+03  5.690344E+00
   51   35  7.8246E+03  2.2798E+03  5.890468E+00
   52   35  7.9817E+03  1.9434E+03  6.047631E+00
   53   35  8.1082E+03  1.5945E+03  6.176811E+00
   54   35  8.2012E+03  1.2353E+03  6.284625E+00
   55   35  8.2599E+03  8.6909E+02  6.376041E+00
   56   35  8.2821E+03  4.9857E+02  6.453776E+00
   57   35  8.2650E+03  1.2764E+02  6.518375E+00
   58   35  8.2090E+03 -2.3936E+02  6.570518E+00
   59   35  8.1153E+03 -5.9881E+02  6.608235E+00
   60   35  7.9838E+03 -9.4620E+02  6.632554E+00
   61   35  7.8171E+03 -1.2774E+03  6.639662E+00
   62   35  7.6205E+03 -1.5901E+03  6.628409E+00
   63   35  7.3998E+03 -1.8843E+03  6.602808E+00
   64   35  7.1593E+03 -2.1594E+03  6.552336E+00
   65   35  6.9056E+03 -2.4146E+03  6.464843E+00
   66   35  6.6504E+03 -2.6522E+03  6.331112E+00
   67   35  6.4491E+03 -2.8349E+03  6.099208E+00
   68   35  6.3665E+03 -2.9096E+03  6.027378E+00
   69   35  6.3527E+03 -2.9222E+03  6.012142E+00
   70   35  6.3411E+03 -2.9329E+03  5.998872E+00
   71   35  6.3291E+03 -2.9439E+03  5.985144E+00
   72   35  6.3158E+03 -2.9562E+03  5.969163E+00
   73   35  6.2989E+03 -2.9718E+03  5.948781E+00
   74   35  6.2768E+03 -2.9925E+03  5.919564E+00
   75   35  6.2482E+03 -3.0195E+03  5.880014E+00
   76   35  6.2122E+03 -3.0540E+03  5.826649E+00
   77   35  6.1727E+03 -3.0924E+03  5.762342E+00
   78   35  6.1350E+03 -3.1300E+03  5.694151E+00
   79   35  6.1023E+03 -3.1635E+03  5.628562E+00
   80   35  6.0753E+03 -3.1918E+03  5.570416E+00
   81   35  6.0538E+03 -3.2150E+03  5.519886E+00
   82   35  6.0372E+03 -3.2333E+03  5.477197E+00
   83   35  6.0247E+03 -3.2473E+03  5.442948E+00
   84   35  6.0158E+03 -3.2575E+03  5.416993E+00
   85   35  6.0096E+03 -3.2645E+03  5.398361E+00
   86   35  6.0055E+03 -3.2692E+03  5.385781E+00
   87   35  6.0029E+03 -3.2723E+03  5.377397E+00
   88   35  6.0010E+03 -3.2745E+03  5.371487E+00
   89   35  5.9995E+03 -3.2762E+03  5.366816E+00
   90   35  5.9981E+03 -3.2779E+03  5.362591E+00
    1   36  4.4800E+03 -2.8829E+03  8.310850E-01
    2   36  4.4804E+03 -2.8809E+03  8.692460E-01
    3   36  4.4808E+03 -2.8788E+03  9.024588E-01
    4   36  4.4813E+03 -2.8762E+03  9.372096E-01
    5   36  4.4820E+03 -2.8724E+03  9.770897E-01
    6   36  4.4830E+03 -2.8667E+03  1.024160E+00
    7   36  4.4845E+03 -2.8582E+03  1.077947E+00
    8   36  4.4865E+03 -2.8459E+03  1.135436E+00
    9   36  4.4892E+03 -2.8289E+03  1.191693E+00
   10   36  4.4923E+03 -2.8063E+03  1.243159E+00
   11   36  4.4956E+03 -2.7774E+03  1.287108E+00
   12   36  4.4990E+03 -2.7414E+03  1.318220E+00
   13   36  4.5018E+03 -2.6981E+03  1.336211E+00
   14   36  4.5038E+03 -2.6481E+03  1.349426E+00
   15   36  4.5044E+03 -2.5946E+03  1.351668E+00
   16   36  4.5038E+03 -2.5434E+03  1.349383E+00
   17   36  4.5025E+03 -2.5001E+03  1.351093E+00
   18   36  4.5009E+03 -2.4656E+03  1.355671E+00
   19   36  4.4993E+03 -2.4387E+03  1.356895E+00
   20   36  4.4979E+03 -2.4168E+03  1.358242E+00
   21   36  4.4964E+03 -2.3965E+03  1.363698E+00
   22   36  4.4947E+03 -2.3748E+03  1.366933E+00
   23   36  4.4913E+03 -2.3360E+03  1.365663E+00
   24   36  4.4701E+03 -2.1622E+03  1.319176E+00
   25   36  4.4239E+03 -1.8504E+03  1.334127E+00
   26   36  4.3649E+03 -1.5132E+03  1.324315E+00
   27   36  4.3014E+03 -1.1652E+03  1.278567E+00
   28   36  4.2394E+03 -8.1083E+02  1.227260E+00
   29   36  4.1830E+03 -4.5218E+02  1.208632E+00
   30   36  4.1347E+03 -9.0350E+01  1.165499E+00
   31   36  4.0965E+03  2.7379E+02  1.131354E+00
   32   36  4.0688E+03  6.3938E+02  1.097691E+00
   33   36  4.0511E+03  1.0060E+03  1.065940E+00
   34   36  4.0433E+03  1.3736E+03  1.041472E+00
   35   36  4.0459E+03  1.7424E+03  1.026049E+00
   36   36  4.0598E+03  2.1125E+03  1.010534E+00
   37   36  4.0865E+03  2.4848E+03  1.011880E+00
   38   36  4.1292E+03  2.8612E+03  1.038529E+00
   39   36  4.1946E+03  3.2477E+03  1.053404E+00
   40   36  4.3043E+03  3.6667E+03  1.103943E+00
   41   36  4.5610E+03  4.1313E+03  1.228145E+00
   42   36  5.0544E+03  4.3783E+03  1.350646E+00
   43   36  5.5812E+03  4.3030E+03  1.411691E+00
   44   36  5.9815E+03  4.1302E+03  1.742054E+00
   45   36  6.3240E+03  3.9312E+03  2.361735E+00
   46   36  6.6359E+03  3.7080E+03  3.386911E+00
   47   36  6.9228E+03  3.4618E+03  4.203891E+00
   48   36  7.1862E+03  3.1947E+03  4.708039E+00
   49   36  7.4262E+03  2.9085E+03  5.048592E+00
   50   36  7.6406E+03  2.6032E+03  5.303273E+00
   51   36  7.8266E+03  2.2809E+03  5.502417E+00
   52   36  7.9837E+03  1.9443E+03  5.659211E+00
   53   36  8.1102E+03  1.5952E+03  5.787410E+00
   54   36  8.2032E+03  1.2358E+03  5.892111E+00
   55   36  8.2620E+03  8.6944E+02  5.978844E+00
   56   36  8.2842E+03  4.9874E+02  6.050461E+00
   57   36  8.2671E+03  1.2762E+02  6.107712E+00
   58   36  8.2112E+03 -2.3956E+02  6.150760E+00
   59   36  8.1175E+03 -5.9919E+02  6.179205E+00
   60   36  7.9861E+03 -9.4676E+02  6.190446E+00
   61   36  7.8195E+03 -1.2781E+03  6.183422E+00
   62   36  7.6231E+03 -1.5910E+03  6.156595E+00
   63   36  7.4027E+03 -1.8853E+03  6.114307E+00
   64   36  7.1626E+03 -2.1604E+03  6.047224E+00
   65   36  6.9098E+03 -2.4154E+03  5.945162E+00
   66   36  6.6560E+03 -2.6524E+03  5.809241E+00
   67   36  6.4665E+03 -2.8251E+03  5.619084E+00
   68   36  6.3942E+03 -2.8907E+03  5.569875E+00
   69   36  6.3796E+03 -2.9040E+03  5.557837E+00
   70   36  6.3671E+03 -2.9155E+03  5.547526E+00
   71   36  6.3540E+03 -2.9275E+03  5.536320E+00
   72   36  6.3391E+03 -2.9413E+03  5.523794E+00
   73   36  6.3207E+03 -2.9584E+03  5.506825E+00
   74   36  6.2970E+03 -2.9805E+03  5.486275E+00
   75   36  6.2663E+03 -3.0095E+03  5.458247E+00
   76   36  6.2281E+03 -3.0460E+03  5.421532E+00
   77   36  6.1870E+03 -3.0862E+03  5.380228E+00
   78   36  6.1484E+03 -3.1247E+03  5.339559E+00
   79   36  6.1153E+03 -3.1586E+03  5.303153E+00
   80   36  6.0882E+03 -3.1871E+03  5.273256E+00
   81   36  6.0666E+03 -3.2104E+03  5.248864E+00
   82   36  6.0498E+03 -3.2287E+03  5.229265E+00
   83   36  6.0374E+03 -3.2427E+03  5.214261E+00
   84   36  6.0284E+03 -3.2529E+03  5.203141E+00
   85   36  6.0222E+03 -3.2599E+03  5.195275E+00
   86   36  6.0182E+03 -3.2646E+03  5.189949E+00
   87   36  6.0155E+03 -3.2678E+03  5.186348E+00
   88   36  6.0136E+03 -3.2699E+03  5.183725E+00
   89   36  6.0122E+03 -3.2717E+03  5.181591E+00
   90   36  6.0108E+03 -3.2733E+03  5.179699E+00
