# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# ion density per fluid (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09           z10           z11           z12           z13           z14           z15           z16
   83   21  2.6485E+00 -1.5329E+00  1.432755E+19  7.690383E+10  3.677531E+13  4.573450E+14  8.519934E+14  1.479922E+13  1.159050E+13  2.939850E+06  4.886806E+07  3.223031E+13  1.092934E+14  3.891372E+14  4.837121E+14  3.285425E+14  1.713185E+13  1.380167E+13
   84   21  2.6570E+00 -1.5437E+00  1.433243E+19  2.340506E+11  6.698752E+13  6.259982E+14  8.995213E+14  1.202819E+13  9.270680E+12  3.158947E+06  4.435671E+07  4.069475E+13  1.323210E+14  4.445518E+14  5.106007E+14  3.016443E+14  1.378918E+13  1.096898E+13
   85   21  2.6653E+00 -1.5543E+00  1.417427E+19  6.212815E+11  1.092401E+14  7.949044E+14  9.161657E+14  9.932570E+12  7.578522E+12  3.421052E+06  4.041082E+07  3.427011E+13  1.393946E+14  4.917209E+14  5.297115E+14  2.794170E+14  1.130998E+13  8.932454E+12
   86   21  2.6735E+00 -1.5647E+00  1.379825E+19  1.412441E+12  1.606569E+14  9.443392E+14  9.229402E+14  8.537820E+12  6.506515E+12  3.678114E+06  3.723777E+07  4.485538E+13  1.679975E+14  5.520523E+14  5.503356E+14  2.650918E+14  9.707281E+12  7.669493E+12
   87   21  2.6815E+00 -1.5748E+00  1.345946E+19  2.879309E+12  2.286489E+14  1.110709E+15  9.516191E+14  7.685291E+12  5.886934E+12  3.975523E+06  3.486120E+07  5.693640E+13  2.065725E+14  6.292778E+14  5.788242E+14  2.579276E+14  8.765872E+12  6.963438E+12
   88   21  2.6892E+00 -1.5846E+00  1.346532E+19  5.145639E+12  2.871933E+14  1.262220E+15  9.955038E+14  7.184865E+12  5.515463E+12  4.371968E+06  3.361854E+07  6.660030E+13  2.363047E+14  7.112702E+14  6.227847E+14  2.598309E+14  8.218547E+12  6.546215E+12
   89   21  2.6964E+00 -1.5940E+00  1.328785E+19  7.408092E+12  2.902859E+14  1.266101E+15  9.643837E+14  6.434979E+12  4.900035E+12  4.723912E+06  3.193838E+07  7.313540E+13  2.634359E+14  7.628127E+14  6.406811E+14  2.527994E+14  7.324308E+12  5.797854E+12
   90   21  2.7033E+00 -1.6029E+00  1.280597E+19  6.572774E+12  2.642138E+14  1.168092E+15  8.750321E+14  5.573695E+12  4.200942E+12  5.165706E+06  2.984280E+07  8.700205E+13  2.836813E+14  7.791223E+14  6.299926E+14  2.378267E+14  6.291781E+12  4.942594E+12
   91   21  2.7097E+00 -1.6114E+00  1.210646E+19  6.366133E+12  2.585085E+14  1.092724E+15  7.991561E+14  4.923376E+12  3.712904E+12  5.669475E+06  2.747910E+07  9.998939E+13  3.246672E+14  7.958214E+14  6.090577E+14  2.224017E+14  5.556256E+12  4.372008E+12
   92   21  2.7155E+00 -1.6192E+00  1.212144E+19  7.930235E+12  2.494512E+14  1.072241E+15  7.807458E+14  4.679393E+12  3.528944E+12  6.497157E+06  2.685844E+07  1.189309E+14  3.836455E+14  8.645338E+14  6.275583E+14  2.222319E+14  5.290781E+12  4.169206E+12
   93   21  2.7209E+00 -1.6264E+00  1.154853E+19  9.616507E+12  2.130705E+14  9.514968E+14  6.992640E+14  4.155814E+12  3.129999E+12  7.221250E+06  2.494567E+07  1.469990E+14  4.241530E+14  8.613467E+14  5.973762E+14  2.073718E+14  4.715468E+12  3.723934E+12
   94   21  2.7256E+00 -1.6329E+00  1.133610E+19  4.644122E+12  1.748150E+14  8.637104E+14  6.414348E+14  3.787727E+12  2.835966E+12  8.229328E+06  2.399607E+07  1.804253E+14  4.884001E+14  8.806826E+14  5.842264E+14  1.998404E+14  4.365497E+12  3.452744E+12
   95   21  2.7296E+00 -1.6385E+00  1.073054E+19  2.002956E+12  1.309304E+14  7.117106E+14  5.380767E+14  3.210179E+12  2.370620E+12  9.239591E+06  2.237791E+07  2.510886E+14  5.489548E+14  8.189200E+14  5.279850E+14  1.791336E+14  3.722949E+12  2.929665E+12
   96   21  2.7331E+00 -1.6433E+00  1.060470E+19  8.712476E+11  9.691449E+13  5.994622E+14  4.802081E+14  3.037030E+12  2.182988E+12  1.058585E+07  2.391581E+07  3.534050E+14  4.521979E+14  6.565953E+14  4.404291E+14  1.480075E+14  2.826160E+12  2.165189E+12
   97   21  2.7357E+00 -1.6471E+00  1.013513E+19  7.405257E+11  1.555474E+14  1.083308E+15  8.673001E+14  5.524182E+12  3.847824E+12  1.051654E+07  3.648390E+07  4.060598E+14  1.874043E+14  4.191357E+14  3.200355E+14  1.077486E+14  2.028554E+12  1.524424E+12
   98   21  2.7369E+00 -1.6488E+00  1.013513E+19  7.405257E+11  1.555474E+14  1.083308E+15  8.673001E+14  5.524182E+12  3.847824E+12  1.051654E+07  3.648390E+07  4.060598E+14  1.874043E+14  4.191357E+14  3.200355E+14  1.077486E+14  2.028554E+12  1.524424E+12
    1   22  2.4090E+00 -1.5552E+00  3.072134E+19  8.754757E+14  3.863370E+16  3.961646E+16  1.102447E+16  8.288018E+12  6.415573E+12  1.212812E+07  2.030638E+07  8.722447E+15  6.994598E+15  2.822791E+15  5.225150E+14  1.493552E+14  3.944499E+12  2.984260E+12
    2   22  2.4099E+00 -1.5543E+00  3.072134E+19  8.754757E+14  3.863370E+16  3.961646E+16  1.102447E+16  8.288018E+12  6.415573E+12  1.212812E+07  2.030638E+07  8.722447E+15  6.994598E+15  2.822791E+15  5.225150E+14  1.493552E+14  3.944499E+12  2.984260E+12
    3   22  2.4121E+00 -1.5522E+00  3.843895E+19  6.372403E+14  1.920599E+16  2.356435E+16  7.695477E+15  5.581480E+12  4.390453E+12  1.004170E+07  1.883203E+07  1.054518E+16  9.673610E+15  4.013008E+15  7.944108E+14  2.357230E+14  6.174968E+12  4.733172E+12
    4   22  2.4149E+00 -1.5494E+00  4.319492E+19  4.167179E+14  1.269920E+16  1.986033E+16  7.408014E+15  4.963316E+12  3.843806E+12  1.034875E+07  1.976087E+07  7.456972E+15  9.263184E+15  4.213996E+15  8.742743E+14  2.600944E+14  6.323198E+12  4.794382E+12
    5   22  2.4183E+00 -1.5460E+00  4.587408E+19  1.024974E+14  9.025733E+15  1.955304E+16  8.526856E+15  5.439313E+12  4.187907E+12  1.072973E+07  2.259742E+07  5.370058E+15  7.897184E+15  4.285290E+15  9.919177E+14  3.009052E+14  6.814843E+12  5.128020E+12
    6   22  2.4223E+00 -1.5421E+00  4.726832E+19  3.647781E+13  6.429965E+15  1.941200E+16  1.002797E+16  6.203451E+12  4.773320E+12  1.095827E+07  2.625436E+07  3.289354E+15  6.011624E+15  4.200621E+15  1.150978E+15  3.607276E+14  7.700695E+12  5.780794E+12
    7   22  2.4268E+00 -1.5377E+00  4.748956E+19  1.191654E+13  4.392801E+15  1.861824E+16  1.158948E+16  7.023594E+12  5.406556E+12  1.093550E+07  3.016576E+07  1.738320E+15  3.956132E+15  3.838622E+15  1.317285E+15  4.315269E+14  8.716607E+12  6.542440E+12
    8   22  2.4318E+00 -1.5329E+00  4.616558E+19  4.724342E+12  2.912632E+15  1.708313E+16  1.295302E+16  7.779390E+12  5.995739E+12  1.053386E+07  3.370009E+07  8.267865E+14  2.236528E+15  3.224900E+15  1.454381E+15  5.041523E+14  9.666533E+12  7.264136E+12
    9   22  2.4372E+00 -1.5276E+00  4.502630E+19  2.000985E+12  1.845403E+15  1.525702E+16  1.435209E+16  8.621482E+12  6.651866E+12  1.002862E+07  3.754275E+07  3.365232E+14  1.121113E+15  2.609474E+15  1.587910E+15  5.896886E+14  1.072175E+13  8.067404E+12
   10   22  2.4431E+00 -1.5220E+00  4.315954E+19  8.123914E+11  1.122246E+15  1.310936E+16  1.545694E+16  9.396662E+12  7.262233E+12  9.341394E+06  4.091392E+07  9.777350E+13  5.334256E+14  2.053363E+15  1.681270E+15  6.767094E+14  1.169457E+13  8.817240E+12
   11   22  2.4492E+00 -1.5161E+00  4.076944E+19  3.150015E+11  6.553902E+14  1.078885E+16  1.611246E+16  1.004102E+13  7.779893E+12  8.409923E+06  4.343373E+07  5.470687E+13  2.859627E+14  1.578825E+15  1.718514E+15  7.591418E+14  1.250827E+13  9.458360E+12
   12   22  2.4556E+00 -1.5099E+00  3.921679E+19  1.664151E+11  3.943958E+14  8.772446E+15  1.664650E+16  1.074267E+13  8.339032E+12  7.615968E+06  4.601904E+07  2.787721E+13  1.519896E+14  1.223838E+15  1.737835E+15  8.502774E+14  1.339088E+13  1.015122E+13
   13   22  2.4623E+00 -1.5035E+00  3.757286E+19  6.274683E+10  2.271045E+14  6.898684E+15  1.682717E+16  1.131865E+13  8.799320E+12  6.750737E+06  4.802611E+07  9.733764E+12  7.372843E+13  9.430144E+14  1.715624E+15  9.356256E+14  1.411294E+13  1.072328E+13
   14   22  2.4690E+00 -1.4968E+00  3.604530E+19  2.448416E+10  1.210681E+14  5.265381E+15  1.681774E+16  1.184962E+13  9.224577E+12  5.915950E+06  4.971771E+07  8.066897E+12  4.864984E+13  7.272639E+14  1.667483E+15  1.020616E+15  1.477874E+13  1.125395E+13
   15   22  2.4758E+00 -1.4899E+00  3.433154E+19  1.041672E+10  6.325252E+13  3.949944E+15  1.658146E+16  1.228988E+13  9.582045E+12  5.081519E+06  5.089678E+07  7.985135E+12  3.556086E+13  5.509542E+14  1.588434E+15  1.097694E+15  1.533112E+13  1.170350E+13
   16   22  2.4826E+00 -1.4828E+00  3.294516E+19  3.828401E+09  3.258701E+13  2.947147E+15  1.632702E+16  1.275637E+13  9.952789E+12  4.399029E+06  5.214822E+07  5.163743E+12  2.308018E+13  4.115453E+14  1.499772E+15  1.177230E+15  1.591077E+13  1.216904E+13
   17   22  2.4891E+00 -1.4755E+00  3.154030E+19  1.413952E+09  1.551445E+13  2.136412E+15  1.586358E+16  1.310777E+13  1.022924E+13  3.733496E+06  5.303301E+07  2.086738E+12  1.294620E+13  3.010540E+14  1.384324E+15  1.245243E+15  1.634042E+13  1.251794E+13
   18   22  2.4952E+00 -1.4681E+00  2.996964E+19  7.023487E+08  7.291994E+12  1.527676E+15  1.520534E+16  1.331260E+13  1.038305E+13  3.174956E+06  5.356126E+07  1.922659E+12  1.018707E+13  2.212910E+14  1.250406E+15  1.294284E+15  1.657425E+13  1.271404E+13
   19   22  2.5007E+00 -1.4604E+00  2.886783E+19  1.987922E+08  3.603709E+12  1.098904E+15  1.445235E+16  1.339727E+13  1.041426E+13  2.684950E+06  5.431189E+07  1.877655E+12  7.995874E+12  1.574180E+14  1.112181E+15  1.323957E+15  1.662280E+13  1.274732E+13
   20   22  2.5054E+00 -1.4526E+00  2.748760E+19  8.948049E+07  1.899498E+12  7.939944E+14  1.326920E+16  1.305449E+13  1.008930E+13  2.264158E+06  5.426744E+07  1.220081E+12  5.000495E+12  1.074744E+14  9.556473E+14  1.295156E+15  1.609432E+13  1.232377E+13
   21   22  2.5089E+00 -1.4447E+00  2.627423E+19  4.504884E+07  1.090979E+12  5.879929E+14  1.203268E+16  1.266745E+13  9.677632E+12  1.989631E+06  5.480729E+07  1.289505E+12  4.592828E+12  7.925973E+13  8.140688E+14  1.244458E+15  1.544379E+13  1.176141E+13
   22   22  2.5110E+00 -1.4367E+00  2.505168E+19  2.454812E+07  6.507752E+11  4.153505E+14  1.060276E+16  1.229033E+13  9.200031E+12  1.788498E+06  5.606075E+07  9.980747E+11  3.672774E+12  5.749473E+13  6.601052E+14  1.170174E+15  1.469766E+13  1.105685E+13
   23   22  2.5117E+00 -1.4287E+00  2.390771E+19  1.433070E+07  3.954238E+11  2.616106E+14  9.271601E+15  1.261976E+13  9.178514E+12  1.623360E+06  5.918739E+07  2.356845E+11  1.619949E+12  3.538293E+13  5.028024E+14  1.113458E+15  1.468484E+13  1.082821E+13
   24   22  2.5110E+00 -1.4207E+00  2.275074E+19  5.093180E+06  1.508117E+11  1.354194E+14  8.176586E+15  1.450676E+13  1.031047E+13  1.490627E+06  6.403599E+07  3.620310E+11  1.541700E+12  2.024337E+13  3.636714E+14  1.091837E+15  1.646383E+13  1.192867E+13
   25   22  2.5092E+00 -1.4128E+00  2.191257E+19  1.574953E+06  5.137669E+10  7.011356E+13  7.397082E+15  1.954096E+13  1.401414E+13  1.422662E+06  7.038645E+07  1.938434E+11  7.654305E+11  1.171176E+13  2.659264E+14  1.110653E+15  2.215054E+13  1.615718E+13
   26   22  2.5061E+00 -1.4042E+00  2.095001E+19  6.775540E+05  2.349724E+10  4.189702E+13  6.718024E+15  3.051570E+13  2.333062E+13  1.372571E+06  7.631388E+07  2.903753E+11  6.352289E+11  8.094052E+12  2.040393E+14  1.156082E+15  3.612342E+13  2.774991E+13
   27   22  2.5006E+00 -1.3927E+00  2.035620E+19  2.911918E+05  1.082752E+10  2.526037E+13  5.929241E+15  5.377828E+13  4.511575E+13  1.363802E+06  8.417707E+07  3.168383E+10  1.962434E+11  5.881362E+12  1.629890E+14  1.241368E+15  6.829639E+13  5.656633E+13
   28   22  2.4885E+00 -1.3721E+00  1.935658E+19  1.211341E+05  4.856846E+09  1.420271E+13  4.689682E+15  8.904675E+13  8.097120E+13  1.295435E+06  9.052989E+07  1.039208E+11  6.473294E+11  1.025416E+13  1.447440E+14  1.310973E+15  1.198011E+14  1.058302E+14
   29   22  2.4651E+00 -1.3365E+00  1.897149E+19  5.357562E+04  2.330878E+09  8.144827E+12  3.678728E+15  1.338767E+14  1.280177E+14  1.325391E+06  1.009794E+08  3.365501E+12  9.910274E+12  4.578680E+13  1.964602E+14  1.501974E+15  1.860812E+14  1.712449E+14
   30   22  2.4294E+00 -1.2842E+00  1.887921E+19  2.376293E+04  1.113196E+09  4.479152E+12  2.720045E+15  1.725102E+14  1.706961E+14  1.479809E+06  1.105126E+08  5.555476E+12  1.698234E+13  9.359173E+13  3.110129E+14  1.720519E+15  2.438721E+14  2.311370E+14
   31   22  2.3836E+00 -1.2144E+00  1.870950E+19  1.151716E+04  5.732951E+08  2.582061E+12  2.004939E+15  2.192356E+14  2.241063E+14  1.546343E+06  1.210742E+08  7.715689E+12  2.798126E+13  1.332749E+14  4.474906E+14  2.060776E+15  3.147470E+14  3.071109E+14
   32   22  2.3299E+00 -1.1271E+00  1.847700E+19  6.646668E+03  3.470415E+08  1.702378E+12  1.576830E+15  2.891062E+14  3.064617E+14  1.323622E+06  1.336666E+08  4.877674E+12  1.678254E+13  1.120299E+14  5.215438E+14  2.567219E+15  4.234487E+14  4.265955E+14
   33   22  2.2703E+00 -1.0233E+00  1.827015E+19  4.697971E+03  2.544985E+08  1.322963E+12  1.358787E+15  3.784708E+14  4.157769E+14  9.609868E+05  1.463403E+08  3.698679E+12  1.165514E+13  8.378260E+13  5.507450E+14  3.169141E+15  5.662934E+14  5.883373E+14
   34   22  2.2072E+00 -9.0389E-01  1.808691E+19  3.982061E+03  2.216857E+08  1.189039E+12  1.273243E+15  4.743387E+14  5.372464E+14  7.534967E+05  1.577863E+08  3.023082E+12  9.656163E+12  7.023389E+13  5.783395E+14  3.783202E+15  7.231686E+14  7.710907E+14
   35   22  2.1437E+00 -7.6908E-01  1.787936E+19  4.047682E+03  2.286895E+08  1.215455E+12  1.267119E+15  5.675551E+14  6.588373E+14  5.913069E+05  1.676018E+08  3.367898E+12  9.505319E+12  7.010124E+13  6.210203E+14  4.367667E+15  8.787203E+14  9.565887E+14
   36   22  2.0832E+00 -6.1894E-01  1.763621E+19  5.196895E+03  2.920177E+08  1.422168E+12  1.309799E+15  6.546132E+14  7.748640E+14  5.518830E+05  1.760372E+08  5.865049E+12  1.505794E+13  8.083598E+13  6.746209E+14  4.911529E+15  1.026350E+15  1.135577E+15
   37   22  2.0281E+00 -4.5425E-01  1.728299E+19  8.436960E+03  4.636921E+08  1.897048E+12  1.387545E+15  7.367808E+14  8.863005E+14  5.262575E+05  1.831519E+08  4.487140E+12  1.392160E+13  9.059501E+13  7.328819E+14  5.428231E+15  1.168114E+15  1.309367E+15
   38   22  1.9804E+00 -2.7591E-01  1.676739E+19  1.536006E+04  8.252042E+08  2.753840E+12  1.495960E+15  8.170221E+14  9.975950E+14  5.132337E+05  1.889271E+08  5.990488E+12  1.892663E+13  1.108044E+14  7.971984E+14  5.933477E+15  1.310189E+15  1.485964E+15
   39   22  1.9435E+00 -8.4875E-02  1.608228E+19  2.767539E+04  1.462880E+09  4.080978E+12  1.633198E+15  8.959097E+14  1.110632E+15  5.061246E+05  1.933374E+08  7.633855E+12  2.442837E+13  1.312247E+14  8.550146E+14  6.415546E+15  1.454892E+15  1.669685E+15
   40   22  1.9199E+00  1.1745E-01  1.526114E+19  4.510587E+04  2.363693E+09  5.852165E+12  1.800618E+15  9.742959E+14  1.227239E+15  4.997989E+05  1.964590E+08  7.121259E+12  2.311880E+13  1.362955E+14  8.890620E+14  6.866166E+15  1.604551E+15  1.862999E+15
   41   22  1.9121E+00  3.2925E-01  1.439375E+19  6.183256E+04  3.241425E+09  7.780384E+12  1.999816E+15  1.052903E+15  1.348397E+15  5.063165E+05  1.987628E+08  7.941631E+12  2.436376E+13  1.400042E+14  8.986520E+14  7.291450E+15  1.761035E+15  2.067540E+15
   42   22  1.9218E+00  5.4836E-01  1.357991E+19  6.642086E+04  3.529158E+09  9.202423E+12  2.234872E+15  1.134659E+15  1.478751E+15  4.598671E+05  2.009925E+08  7.166456E+12  2.233461E+13  1.366272E+14  8.828136E+14  7.730519E+15  1.930763E+15  2.291688E+15
   43   22  1.9510E+00  7.7232E-01  1.290706E+19  5.345543E+04  2.932204E+09  9.326740E+12  2.514361E+15  1.223860E+15  1.625324E+15  4.502151E+05  2.041456E+08  8.218354E+12  2.556939E+13  1.388944E+14  8.444970E+14  8.242200E+15  2.123868E+15  2.547411E+15
   44   22  2.0022E+00  9.9806E-01  1.239431E+19  3.405833E+04  1.964838E+09  8.112211E+12  2.856350E+15  1.325257E+15  1.795736E+15  4.301767E+05  2.091168E+08  6.297067E+12  2.230945E+13  1.225586E+14  7.696700E+14  8.883555E+15  2.351386E+15  2.845560E+15
   45   22  2.0806E+00  1.2207E+00  1.197459E+19  2.233095E+04  1.353882E+09  6.806730E+12  3.305862E+15  1.446092E+15  2.003584E+15  3.811917E+05  2.167048E+08  4.532782E+12  1.621398E+13  9.148638E+13  6.718094E+14  9.713768E+15  2.629146E+15  3.206198E+15
   46   22  2.1980E+00  1.4290E+00  1.150272E+19  2.253718E+04  1.385353E+09  6.989010E+12  3.971160E+15  1.607170E+15  2.291839E+15  3.609312E+05  2.268857E+08  3.597117E+12  1.007252E+13  6.244919E+13  5.917152E+14  1.084813E+16  3.001807E+15  3.704201E+15
   47   22  2.3689E+00  1.5969E+00  1.086942E+19  4.471660E+04  2.670270E+09  1.105082E+13  5.018041E+15  1.854240E+15  2.762274E+15  3.198093E+05  2.371852E+08  2.344015E+12  7.924571E+12  5.239134E+13  5.934326E+14  1.245281E+16  3.573781E+15  4.515068E+15
   48   22  2.5908E+00  1.6854E+00  1.019795E+19  1.352898E+05  7.637282E+09  2.127470E+13  6.395022E+15  2.207949E+15  3.508679E+15  3.532772E+05  2.438423E+08  4.200122E+12  1.328504E+13  7.556960E+13  7.330249E+14  1.435666E+16  4.418826E+15  5.813565E+15
   49   22  2.8331E+00  1.6778E+00  9.767815E+18  5.386347E+05  2.860292E+10  4.270976E+13  7.555089E+15  2.528675E+15  4.326368E+15  4.665718E+05  2.455629E+08  7.599936E+12  2.536331E+13  1.344657E+14  9.727672E+14  1.548230E+16  5.254544E+15  7.281805E+15
   50   22  3.0639E+00  1.5946E+00  9.773175E+18  2.065667E+06  1.047042E+11  7.784431E+13  7.891650E+15  2.619706E+15  4.789913E+15  6.143968E+05  2.426284E+08  1.351868E+13  4.133036E+13  2.099422E+14  1.177039E+15  1.488907E+16  5.609260E+15  8.180705E+15
   51   22  3.2708E+00  1.4616E+00  1.016396E+19  6.437022E+06  3.104253E+11  1.216686E+14  7.501900E+15  2.489804E+15  4.792980E+15  7.804378E+05  2.368757E+08  1.793758E+13  5.674085E+13  2.762976E+14  1.257979E+15  1.308002E+16  5.439754E+15  8.280605E+15
   52   22  3.4483E+00  1.2929E+00  1.070484E+19  1.657196E+07  7.369406E+11  1.692871E+14  6.817870E+15  2.267246E+15  4.524800E+15  9.224430E+05  2.306456E+08  2.031064E+13  6.326276E+13  3.054067E+14  1.213514E+15  1.099817E+16  5.007221E+15  7.870434E+15
   53   22  3.5926E+00  1.0976E+00  1.122975E+19  3.736808E+07  1.464043E+12  2.202173E+14  6.133622E+15  2.041702E+15  4.165090E+15  9.798244E+05  2.257223E+08  2.006272E+13  6.402976E+13  3.062835E+14  1.096474E+15  9.168348E+15  4.517411E+15  7.246572E+15
   54   22  3.7022E+00  8.8411E-01  1.167883E+19  7.413935E+07  2.491524E+12  2.734198E+14  5.554807E+15  1.845807E+15  3.799438E+15  1.031724E+06  2.226205E+08  1.882616E+13  5.838415E+13  2.837484E+14  9.527239E+14  7.717550E+15  4.058591E+15  6.567743E+15
   55   22  3.7768E+00  6.5994E-01  1.204546E+19  1.237727E+08  3.631098E+12  3.233561E+14  5.081399E+15  1.680846E+15  3.450119E+15  1.046491E+06  2.208345E+08  1.608459E+13  5.137162E+13  2.516517E+14  8.085204E+14  6.602908E+15  3.647525E+15  5.892516E+15
   56   22  3.8168E+00  4.3185E-01  1.234655E+19  1.677764E+08  4.549713E+12  3.629814E+14  4.692718E+15  1.539360E+15  3.115524E+15  1.122379E+06  2.197326E+08  1.325892E+13  4.210447E+13  2.130575E+14  6.751357E+14  5.742908E+15  3.276298E+15  5.234194E+15
   57   22  3.8232E+00  2.0590E-01  1.257883E+19  1.838502E+08  4.952511E+12  3.852860E+14  4.359631E+15  1.409597E+15  2.780967E+15  1.061015E+06  2.183132E+08  1.012901E+13  3.249970E+13  1.714708E+14  5.555956E+14  5.052542E+15  2.924039E+15  4.577444E+15
   58   22  3.7977E+00 -1.2246E-02  1.276493E+19  1.666337E+08  4.764203E+12  3.876229E+14  4.068159E+15  1.284654E+15  2.440451E+15  1.020893E+06  2.163376E+08  7.466808E+12  2.446730E+13  1.343592E+14  4.530658E+14  4.478642E+15  2.579256E+15  3.918590E+15
   59   22  3.7437E+00 -2.1766E-01  1.290837E+19  1.261116E+08  4.043860E+12  3.676356E+14  3.787373E+15  1.156359E+15  2.088064E+15  9.110691E+05  2.133611E+08  5.536255E+12  1.828242E+13  1.020249E+14  3.659222E+14  3.973688E+15  2.230001E+15  3.254202E+15
   60   22  3.6657E+00 -4.0649E-01  1.300712E+19  8.143600E+07  3.009032E+12  3.253573E+14  3.479254E+15  1.019864E+15  1.727840E+15  8.167979E+05  2.090038E+08  3.906087E+12  1.255373E+13  7.313625E+13  2.923431E+14  3.504970E+15  1.874441E+15  2.599667E+15
   61   22  3.5686E+00 -5.7598E-01  1.309399E+19  4.488916E+07  1.924268E+12  2.658308E+14  3.124047E+15  8.775639E+14  1.377949E+15  6.952402E+05  2.033907E+08  2.600535E+12  8.094992E+12  5.029249E+13  2.325970E+14  3.064542E+15  1.526419E+15  1.991827E+15
   62   22  3.4575E+00 -7.2459E-01  1.312336E+19  2.151487E+07  1.038804E+12  1.965701E+14  2.691891E+15  7.295755E+14  1.051374E+15  5.910383E+05  1.957044E+08  1.537896E+12  4.742708E+12  3.245169E+13  1.845936E+14  2.632089E+15  1.194534E+15  1.455550E+15
   63   22  3.3391E+00 -8.5328E-01  1.317406E+19  8.798709E+06  4.617975E+11  1.302443E+14  2.215715E+15  5.883436E+14  7.730718E+14  4.899781E+05  1.868087E+08  9.388445E+11  2.852077E+12  2.101826E+13  1.487690E+14  2.232635E+15  9.046578E+14  1.025840E+15
   64   22  3.2188E+00 -9.6349E-01  1.319340E+19  3.104703E+06  1.699688E+11  7.581106E+13  1.723224E+15  4.574803E+14  5.476598E+14  4.313082E+05  1.759892E+08  5.484601E+11  1.828056E+12  1.542356E+13  1.234230E+14  1.860021E+15  6.617179E+14  7.001673E+14
   65   22  3.1010E+00 -1.0573E+00  1.324242E+19  8.529619E+05  4.791833E+10  3.839328E+13  1.286698E+15  3.472068E+14  3.808936E+14  4.293229E+05  1.641638E+08  5.042498E+11  1.727004E+12  1.401429E+13  1.097063E+14  1.546777E+15  4.759594E+14  4.741056E+14
   66   22  2.9909E+00 -1.1386E+00  1.324318E+19  2.257787E+05  1.304798E+10  1.785032E+13  9.378488E+14  2.555550E+14  2.599232E+14  5.519503E+05  1.507175E+08  1.026366E+12  3.038238E+12  1.799731E+13  1.084051E+14  1.278255E+15  3.354184E+14  3.185025E+14
   67   22  2.8921E+00 -1.2100E+00  1.307280E+19  6.914059E+04  4.065355E+09  8.614351E+12  6.814626E+14  1.806948E+14  1.729491E+14  7.927105E+05  1.354875E+08  2.162148E+12  6.229363E+12  2.727670E+13  1.144194E+14  1.036289E+15  2.291977E+14  2.100221E+14
   68   22  2.8064E+00 -1.2718E+00  1.257311E+19  2.500513E+04  1.489188E+09  4.463751E+12  4.987297E+14  1.204654E+14  1.096137E+14  1.037427E+06  1.198590E+08  2.025947E+12  6.224436E+12  2.789193E+13  1.127196E+14  8.110801E+14  1.481125E+14  1.319294E+14
   69   22  2.7354E+00 -1.3236E+00  1.167316E+19  1.071484E+04  6.406976E+08  2.453708E+12  3.655463E+14  7.226400E+13  6.220302E+13  1.089700E+06  1.052205E+08  1.042761E+12  3.734408E+12  2.061218E+13  9.793321E+13  5.948639E+14  8.517875E+13  7.380716E+13
   70   22  2.6808E+00 -1.3656E+00  1.078937E+19  5.246722E+03  3.115542E+08  1.380256E+12  2.662363E+14  4.399878E+13  3.457216E+13  1.067145E+06  9.282641E+07  7.006582E+11  2.459802E+12  1.519987E+13  8.049297E+13  4.322877E+14  4.755760E+13  3.862512E+13
   71   22  2.6445E+00 -1.3967E+00  1.032133E+19  2.951244E+03  1.730642E+08  8.255424E+11  2.023873E+14  2.994778E+13  2.201758E+13  1.041143E+06  8.416350E+07  6.613394E+11  1.995422E+12  1.161992E+13  6.554768E+13  3.366982E+14  3.040085E+13  2.345853E+13
   72   22  2.6261E+00 -1.4158E+00  1.023996E+19  2.081899E+03  1.205853E+08  5.908188E+11  1.730947E+14  2.456034E+13  1.767502E+13  1.051382E+06  7.957746E+07  2.742956E+11  1.120162E+12  9.459639E+12  5.895527E+13  3.011843E+14  2.441137E+13  1.854832E+13
   73   22  2.6182E+00 -1.4270E+00  1.016248E+19  1.774511E+03  1.013283E+08  4.941062E+11  1.676700E+14  2.405670E+13  1.767778E+13  1.106993E+06  7.729208E+07  3.011190E+11  1.150458E+12  1.007502E+13  6.173213E+13  3.141614E+14  2.439969E+13  1.888734E+13
   74   22  2.6138E+00 -1.4362E+00  1.032019E+19  2.039003E+03  1.117995E+08  4.839494E+11  1.715249E+14  2.504344E+13  1.892178E+13  1.166489E+06  7.648641E+07  3.243293E+11  1.430773E+12  1.349279E+13  7.205051E+13  3.458951E+14  2.626884E+13  2.082090E+13
   75   22  2.6115E+00 -1.4454E+00  1.057499E+19  4.825496E+03  2.362658E+08  5.996076E+11  1.678894E+14  2.398630E+13  1.819352E+13  1.249185E+06  7.436438E+07  1.090543E+12  3.323716E+12  2.062238E+13  8.554291E+13  3.491621E+14  2.556832E+13  2.032727E+13
   76   22  2.6114E+00 -1.4552E+00  1.080496E+19  4.081350E+04  1.644952E+09  1.238692E+12  1.612496E+14  2.136785E+13  1.606393E+13  1.333025E+06  7.064940E+07  3.327141E+12  9.961973E+12  3.443878E+13  1.032923E+14  3.259459E+14  2.286151E+13  1.804050E+13
