# AUG16Fluids FromSolPSToSteve.py generated @ Monday, 07. January 2013 09:19
# ion density per fluid (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09           z10           z11           z12           z13           z14           z15           z16
   22   16  1.1495E+00  4.2196E-01  4.264053E+18  2.191348E+11  2.766882E+14  6.555581E+15  2.442274E+16  2.329300E+15  1.890800E+15  2.072194E+06  4.556761E+07  2.049650E+12  1.237026E+13  7.157617E+13  7.197035E+13  1.818010E+14  4.886982E+13  2.111069E+13
   23   16  1.2475E+00  6.2483E-01  3.933707E+18  6.852388E+10  1.564728E+14  6.082222E+15  3.819819E+16  4.479018E+15  3.693201E+15  2.139557E+06  5.247127E+07  2.908764E+12  1.553371E+13  1.082468E+14  1.445058E+14  3.541143E+14  9.563407E+13  4.050179E+13
   24   16  1.4122E+00  7.8963E-01  3.599144E+18  2.378840E+10  1.020715E+14  5.662921E+15  6.074124E+16  9.427933E+15  8.550442E+15  2.057306E+06  5.691360E+07  3.682302E+12  1.815954E+13  1.477416E+14  2.744329E+14  7.507785E+14  2.219529E+14  9.720852E+13
   25   16  1.6340E+00  8.2175E-01  3.268117E+18  3.768928E+10  1.007879E+14  5.018240E+15  8.030036E+16  1.671997E+16  1.770009E+16  1.939797E+06  5.632861E+07  5.253201E+12  2.570437E+13  1.745637E+14  3.777244E+14  1.309583E+15  4.583447E+14  2.221996E+14
   26   16  1.8412E+00  7.1152E-01  3.388149E+18  1.025339E+11  1.155890E+14  4.274174E+15  8.213091E+16  2.089645E+16  2.503697E+16  2.028260E+06  5.509849E+07  9.495228E+12  4.170466E+13  1.813740E+14  3.613731E+14  1.586234E+15  6.426086E+14  3.458345E+14
   27   16  1.9957E+00  5.4259E-01  3.892003E+18  2.579002E+11  1.545911E+14  3.929429E+15  7.588265E+16  2.063143E+16  2.592368E+16  2.124832E+06  5.569571E+07  1.362773E+13  5.148854E+13  1.731397E+14  3.074661E+14  1.513660E+15  6.597842E+14  3.732909E+14
   28   16  2.0997E+00  3.4544E-01  4.494047E+18  5.310294E+11  2.256461E+14  3.886358E+15  6.926607E+16  1.825562E+16  2.287365E+16  2.172318E+06  5.654319E+07  1.346404E+13  5.042754E+13  1.566518E+14  2.581914E+14  1.302656E+15  5.796676E+14  3.292926E+14
   29   16  2.1458E+00  1.3403E-01  5.008592E+18  9.832434E+11  3.322886E+14  4.338650E+15  6.531686E+16  1.573443E+16  1.908185E+16  2.163399E+06  5.713558E+07  1.230673E+13  4.598481E+13  1.393999E+14  2.216480E+14  1.102187E+15  4.833901E+14  2.672848E+14
   30   16  2.1328E+00 -7.4037E-02  5.325655E+18  1.723637E+12  4.914136E+14  5.540026E+15  6.522994E+16  1.381924E+16  1.595767E+16  2.132479E+06  5.771386E+07  1.082694E+13  4.114702E+13  1.256029E+14  1.994308E+14  9.609118E+14  4.055445E+14  2.144586E+14
   31   16  2.0719E+00 -2.6340E-01  5.381319E+18  2.830092E+12  7.295727E+14  7.722454E+15  6.881478E+16  1.228510E+16  1.329212E+16  2.103334E+06  5.835684E+07  8.745738E+12  3.580510E+13  1.147706E+14  1.884229E+14  8.601091E+14  3.399357E+14  1.693638E+14
   32   16  1.9811E+00 -4.2690E-01  5.324027E+18  4.387730E+12  1.084073E+15  1.126191E+16  7.500350E+16  1.041952E+16  1.029252E+16  2.146404E+06  5.862058E+07  6.884363E+12  2.937446E+13  1.047661E+14  1.835422E+14  7.505525E+14  2.654120E+14  1.216515E+14
   33   16  1.8773E+00 -5.6440E-01  5.105696E+18  8.357081E+12  1.631584E+15  1.674823E+16  8.180225E+16  7.749645E+15  6.740691E+15  2.350219E+06  5.759865E+07  4.488280E+12  2.145449E+13  9.418041E+13  1.798206E+14  5.946861E+14  1.753526E+14  7.156346E+13
   34   16  1.7745E+00 -6.7876E-01  4.749511E+18  3.359929E+13  2.649526E+15  2.514392E+16  8.619918E+16  4.773608E+15  3.530772E+15  2.902233E+06  5.431652E+07  2.613802E+12  1.418665E+13  8.548493E+13  1.731755E+14  4.066715E+14  9.255168E+13  3.254487E+13
   35   16  1.6866E+00 -7.7233E-01  4.411275E+18  1.881004E+14  4.792476E+15  3.600809E+16  8.325691E+16  2.524977E+15  1.563224E+15  3.972882E+06  4.864168E+07  1.899419E+12  1.093326E+13  8.371462E+13  1.572753E+14  2.401751E+14  4.122194E+13  1.231233E+13
   36   16  1.6300E+00 -8.3876E-01  4.171093E+18  9.218046E+14  9.374837E+15  4.794544E+16  7.377072E+16  1.329580E+15  7.031579E+14  5.369473E+06  4.250692E+07  2.736618E+12  1.334619E+13  8.983226E+13  1.327672E+14  1.339324E+14  1.863100E+13  4.846057E+12
   37   16  1.6049E+00 -8.7616E-01  3.977406E+18  1.780292E+15  1.471975E+16  5.786217E+16  6.599523E+16  8.297964E+14  3.986474E+14  6.264184E+06  3.786203E+07  3.944348E+12  1.761945E+13  9.653252E+13  1.122700E+14  8.538396E+13  1.061644E+13  2.560028E+12
   38   16  1.5937E+00 -8.9984E-01  3.888894E+18  2.588470E+15  1.864986E+16  6.443513E+16  6.231793E+16  5.929673E+14  2.690923E+14  6.842764E+06  3.512293E+07  4.950501E+12  2.077894E+13  9.861666E+13  9.984673E+13  6.319154E+13  7.193029E+12  1.673213E+12
   39   16  1.5867E+00 -9.2145E-01  3.866838E+18  2.980500E+15  2.239754E+16  7.068448E+16  6.053794E+16  4.471537E+14  1.952099E+14  7.434442E+06  3.334433E+07  5.649857E+12  2.268849E+13  9.784285E+13  9.128058E+13  5.001056E+13  5.232915E+12  1.195662E+12
   40   16  1.5831E+00 -9.4268E-01  3.940809E+18  3.585305E+15  2.697039E+16  7.636490E+16  5.784539E+16  3.395324E+14  1.445516E+14  8.059505E+06  3.198468E+07  6.336139E+12  2.432525E+13  9.560761E+13  8.228575E+13  3.972571E+13  3.886477E+12  8.826671E+11
   41   16  1.5824E+00 -9.6357E-01  4.010495E+18  4.735321E+15  3.353977E+16  8.292808E+16  5.485840E+16  2.607133E+14  1.103408E+14  8.902090E+06  3.029092E+07  7.139365E+12  2.691273E+13  9.364245E+13  7.333261E+13  3.166001E+13  2.977057E+12  6.810789E+11
   42   16  1.5841E+00 -9.8360E-01  4.109104E+18  5.873523E+15  4.123163E+16  8.882050E+16  5.118211E+16  2.039144E+14  8.646711E+13  9.600633E+06  2.857099E+07  7.750190E+12  2.966204E+13  9.143451E+13  6.456101E+13  2.533826E+13  2.339864E+12  5.430786E+11
   43   16  1.5876E+00 -1.0022E+00  4.223586E+18  7.513269E+15  5.047797E+16  9.384472E+16  4.705729E+16  1.649348E+14  7.014931E+13  1.027331E+07  2.685822E+07  9.145632E+12  3.304147E+13  8.889538E+13  5.665672E+13  2.066524E+13  1.903853E+12  4.500660E+11
   44   16  1.5920E+00 -1.0192E+00  4.283476E+18  1.070082E+16  6.287282E+16  9.809687E+16  4.283760E+16  1.374357E+14  5.880184E+13  1.094649E+07  2.479924E+07  1.202006E+13  3.775478E+13  8.564080E+13  4.944233E+13  1.719868E+13  1.602908E+12  3.847949E+11
   45   16  1.5970E+00 -1.0346E+00  4.361294E+18  1.599469E+16  7.755622E+16  1.002186E+17  3.842223E+16  1.158939E+14  4.986327E+13  1.145965E+07  2.286525E+07  1.598926E+13  4.297688E+13  8.177692E+13  4.284635E+13  1.440350E+13  1.369074E+12  3.311647E+11
   46   16  1.6022E+00 -1.0486E+00  4.419282E+18  2.537485E+16  9.629209E+16  9.864924E+16  3.313714E+16  9.723841E+13  4.220402E+13  1.182452E+07  2.060769E+07  1.939630E+13  4.796161E+13  7.585677E+13  3.606651E+13  1.187908E+13  1.166111E+12  2.847994E+11
   47   16  1.6076E+00 -1.0615E+00  4.479282E+18  3.872223E+16  1.154256E+17  9.208101E+16  2.725978E+16  8.402345E+13  3.711908E+13  1.207476E+07  1.825258E+07  2.728786E+13  5.329019E+13  6.699667E+13  2.886036E+13  9.546234E+12  9.869105E+11  2.431531E+11
   48   16  1.6130E+00 -1.0736E+00  4.434579E+18  6.110454E+16  1.287532E+17  8.440802E+16  2.293985E+16  8.437327E+13  3.828378E+13  1.190157E+07  1.659331E+07  3.964363E+13  5.041868E+13  5.206894E+13  2.070386E+13  7.124032E+12  7.840166E+11  1.920156E+11
   49   16  1.6187E+00 -1.0856E+00  3.752957E+18  8.031262E+16  1.190549E+17  8.130086E+16  2.171118E+16  9.081224E+13  4.137735E+13  1.127703E+07  1.610140E+07  3.247405E+13  2.298218E+13  2.649231E+13  1.042840E+13  3.631778E+12  4.057130E+11  9.787530E+10
   50   16  1.6216E+00 -1.0917E+00  3.752957E+18  8.031262E+16  1.190549E+17  8.130086E+16  2.171118E+16  9.081224E+13  4.137735E+13  1.127703E+07  1.610140E+07  3.247405E+13  2.298218E+13  2.649231E+13  1.042840E+13  3.631778E+12  4.057130E+11  9.787530E+10
    1   17  1.2674E+00 -8.6664E-01  5.616007E+18  4.151887E+16  1.181937E+17  3.310509E+16  1.942892E+15  2.120173E+11  6.251693E+10  3.700975E+06  3.383775E+06  8.844323E+12  8.774971E+12  4.591111E+12  5.061393E+11  7.946274E+10  4.372444E+08  9.692210E+07
    2   17  1.2679E+00 -8.6245E-01  5.616007E+18  4.151887E+16  1.181937E+17  3.310509E+16  1.942892E+15  2.120173E+11  6.251693E+10  3.700975E+06  3.383775E+06  8.844323E+12  8.774971E+12  4.591111E+12  5.061393E+11  7.946274E+10  4.372444E+08  9.692210E+07
    3   17  1.2687E+00 -8.5396E-01  5.958818E+18  3.592928E+16  7.929858E+16  2.264942E+16  1.162961E+15  1.151594E+11  2.796603E+10  2.799150E+06  3.207373E+06  1.085758E+13  1.179193E+13  6.816108E+12  7.587378E+11  1.106892E+11  6.388560E+08  1.388512E+08
    4   17  1.2691E+00 -8.4493E-01  6.092666E+18  3.148340E+16  7.635379E+16  2.358921E+16  1.187168E+15  1.127019E+11  2.325785E+10  2.749602E+06  3.583221E+06  8.747402E+12  1.201742E+13  7.973573E+12  9.052730E+11  1.218695E+11  7.453681E+08  1.569564E+08
    5   17  1.2692E+00 -8.3514E-01  6.055213E+18  2.677776E+16  7.457863E+16  2.605238E+16  1.386900E+15  1.339456E+11  2.509985E+10  2.743429E+06  4.070052E+06  6.726164E+12  1.143711E+13  8.693787E+12  1.013878E+12  1.257438E+11  8.134541E+08  1.635642E+08
    6   17  1.2688E+00 -8.2452E-01  5.912230E+18  2.295382E+16  7.091468E+16  2.802993E+16  1.623931E+15  1.629163E+11  2.891890E+10  2.717562E+06  4.535104E+06  5.337769E+12  1.074751E+13  9.294142E+12  1.135240E+12  1.325600E+11  9.040434E+08  1.737170E+08
    7   17  1.2679E+00 -8.1308E-01  5.758547E+18  1.920192E+16  6.563387E+16  2.926645E+16  1.860345E+15  1.948698E+11  3.324896E+10  2.706467E+06  4.990927E+06  4.277946E+12  1.003802E+13  9.785413E+12  1.263095E+12  1.407299E+11  1.011997E+09  1.858650E+08
    8   17  1.2664E+00 -8.0098E-01  5.596271E+18  1.605967E+16  5.934492E+16  2.971621E+16  2.085190E+15  2.298272E+11  3.809432E+10  2.685249E+06  5.408857E+06  3.580365E+12  9.368353E+12  1.014896E+13  1.391154E+12  1.497798E+11  1.139079E+09  1.997674E+08
    9   17  1.2644E+00 -7.8845E-01  5.487026E+18  1.329835E+16  5.287084E+16  2.975188E+16  2.318563E+15  2.725358E+11  4.454245E+10  2.678137E+06  5.833606E+06  3.078744E+12  8.812292E+12  1.049228E+13  1.533014E+12  1.620314E+11  1.313458E+09  2.202036E+08
   10   17  1.2619E+00 -7.7570E-01  5.342177E+18  1.082904E+16  4.671029E+16  2.958368E+16  2.580188E+15  3.285482E+11  5.430015E+10  2.632837E+06  6.219301E+06  2.625091E+12  8.322392E+12  1.082410E+13  1.701014E+12  1.809774E+11  1.580759E+09  2.562711E+08
   11   17  1.2590E+00 -7.6285E-01  5.190998E+18  8.658246E+15  4.111676E+16  2.923152E+16  2.858404E+15  3.977406E+11  6.832361E+10  2.574381E+06  6.556265E+06  2.269723E+12  7.871338E+12  1.111838E+13  1.889653E+12  2.071692E+11  1.963901E+09  3.144089E+08
   12   17  1.2557E+00 -7.4984E-01  5.086673E+18  6.961334E+15  3.585286E+16  2.838262E+16  3.098949E+15  4.711636E+11  8.629029E+10  2.523940E+06  6.851718E+06  2.011586E+12  7.407751E+12  1.125563E+13  2.065379E+12  2.367465E+11  2.447841E+09  3.975027E+08
   13   17  1.2518E+00 -7.3638E-01  5.075708E+18  5.438559E+15  3.071023E+16  2.695798E+16  3.286307E+15  5.548414E+11  1.117234E+11  2.493378E+06  7.183583E+06  2.103221E+12  6.913397E+12  1.122793E+13  2.219624E+12  2.703620E+11  3.129363E+09  5.326199E+08
   14   17  1.2473E+00 -7.2175E-01  5.166647E+18  4.176068E+15  2.573216E+16  2.551841E+16  3.572878E+15  7.534682E+11  1.777538E+11  2.481995E+06  7.734752E+06  1.394128E+12  6.437737E+12  1.144210E+13  2.474664E+12  3.379977E+11  4.926661E+09  9.255411E+08
   15   17  1.2406E+00 -7.0144E-01  5.404616E+18  2.667832E+15  1.978947E+16  2.429382E+16  4.280525E+15  1.643250E+12  5.209827E+11  2.504377E+06  8.913430E+06  1.159189E+12  6.337175E+12  1.296481E+13  3.174026E+12  5.611025E+11  1.438533E+10  3.303618E+09
   16   17  1.2189E+00 -6.4188E-01  5.614106E+18  8.360775E+14  1.083120E+16  1.979813E+16  5.030463E+15  6.798592E+12  3.353230E+12  2.442862E+06  1.086419E+07  1.217551E+12  6.558141E+12  1.566717E+13  4.382540E+12  1.244081E+12  9.168663E+10  2.890797E+10
   17   17  1.1761E+00 -5.2392E-01  5.455270E+18  1.427908E+14  5.602996E+15  1.549011E+16  5.971371E+15  2.826411E+13  1.684118E+13  2.128398E+06  1.438027E+07  1.212668E+12  6.381882E+12  1.853765E+13  6.379019E+12  3.264267E+12  4.518999E+11  1.643803E+11
   18   17  1.1274E+00 -3.6886E-01  5.073476E+18  5.278342E+13  3.216484E+15  1.307650E+16  7.604352E+15  9.612533E+13  6.238475E+13  1.744884E+06  1.945885E+07  6.973996E+11  5.275697E+12  2.112720E+13  9.476621E+12  8.887201E+12  1.654258E+12  6.397406E+11
   19   17  1.0893E+00 -1.9038E-01  4.547702E+18  3.129593E+13  2.028957E+15  1.139712E+16  9.403690E+15  2.428801E+14  1.653723E+14  1.632932E+06  2.445948E+07  7.642181E+11  5.942179E+12  2.600453E+13  1.386967E+13  2.033226E+13  4.354516E+12  1.737008E+12
   20   17  1.0736E+00  5.9500E-03  3.912772E+18  8.317164E+12  1.345093E+15  9.754947E+15  1.137546E+16  4.910386E+14  3.404734E+14  1.726689E+06  2.815055E+07  1.257898E+12  8.597817E+12  3.611218E+13  2.185259E+13  3.942701E+13  8.923497E+12  3.587265E+12
   21   17  1.0893E+00  2.1365E-01  3.354371E+18  3.534204E+12  8.849411E+14  8.198830E+15  1.495308E+16  9.316013E+14  6.494055E+14  1.879313E+06  3.106968E+07  2.298555E+12  1.373610E+13  5.411696E+13  3.826045E+13  7.390429E+13  1.700581E+13  6.704336E+12
   22   17  1.1424E+00  4.2479E-01  3.009460E+18  1.503768E+12  5.442264E+14  7.237859E+15  2.202698E+16  1.828116E+15  1.314362E+15  2.050864E+06  3.445342E+07  3.757072E+12  2.059736E+13  8.258058E+13  7.089445E+13  1.453022E+14  3.454875E+13  1.329150E+13
   23   17  1.2395E+00  6.3091E-01  2.824651E+18  4.914595E+11  3.275134E+14  6.881673E+15  3.403741E+16  3.751224E+15  2.919168E+15  2.162355E+06  3.815017E+07  5.276842E+12  2.721915E+13  1.240247E+14  1.356737E+14  2.993894E+14  7.704697E+13  3.017621E+13
   24   17  1.4067E+00  8.0280E-01  2.604853E+18  1.683891E+11  2.276370E+14  6.223611E+15  5.090118E+16  7.719540E+15  6.863376E+15  2.111924E+06  3.964201E+07  5.746355E+12  3.127588E+13  1.655584E+14  2.374464E+14  6.133914E+14  1.809146E+14  7.645179E+13
   25   17  1.6351E+00  8.3505E-01  2.389448E+18  1.720322E+11  1.996117E+14  5.237126E+15  6.351171E+16  1.294010E+16  1.377855E+16  1.917992E+06  3.889386E+07  8.014804E+12  3.955113E+13  1.809021E+14  3.045845E+14  1.013812E+15  3.609391E+14  1.734451E+14
   26   17  1.8459E+00  7.1800E-01  2.588794E+18  3.486193E+11  1.882650E+14  4.330193E+15  6.670739E+16  1.652384E+16  1.982200E+16  1.962655E+06  4.034466E+07  1.550765E+13  5.664612E+13  1.797859E+14  3.010857E+14  1.262502E+15  5.146011E+14  2.764846E+14
   27   17  2.0002E+00  5.4590E-01  3.032196E+18  7.563004E+11  2.265407E+14  3.962296E+15  6.477868E+16  1.720284E+16  2.161304E+16  2.066748E+06  4.295424E+07  2.110276E+13  6.455552E+13  1.702340E+14  2.692006E+14  1.275457E+15  5.562558E+14  3.144184E+14
   28   17  2.1041E+00  3.4713E-01  3.463104E+18  1.509577E+12  3.219833E+14  3.923773E+15  6.062359E+16  1.568043E+16  1.967508E+16  2.116774E+06  4.452340E+07  2.168840E+13  6.194984E+13  1.537444E+14  2.312072E+14  1.131887E+15  5.035621E+14  2.862325E+14
   29   17  2.1501E+00  1.3448E-01  3.781781E+18  2.895106E+12  4.785123E+14  4.419243E+15  5.745081E+16  1.363040E+16  1.657187E+16  2.133191E+06  4.508112E+07  2.006229E+13  5.672635E+13  1.372500E+14  2.001337E+14  9.664098E+14  4.235645E+14  2.346394E+14
   30   17  2.1370E+00 -7.4620E-02  3.937183E+18  5.534206E+12  7.279168E+14  5.692060E+15  5.698074E+16  1.193934E+16  1.382443E+16  2.126575E+06  4.511567E+07  1.819602E+13  5.159446E+13  1.243732E+14  1.800285E+14  8.406428E+14  3.542978E+14  1.877142E+14
   31   17  2.0761E+00 -2.6482E-01  3.877852E+18  1.041631E+13  1.134739E+15  7.907481E+15  5.921502E+16  1.053931E+16  1.145452E+16  2.132095E+06  4.470156E+07  1.494181E+13  4.624056E+13  1.146291E+14  1.689877E+14  7.471555E+14  2.953808E+14  1.475301E+14
   32   17  1.9857E+00 -4.2907E-01  3.731956E+18  1.896873E+13  1.809806E+15  1.126187E+16  6.254434E+16  8.873465E+15  8.872314E+15  2.184702E+06  4.334506E+07  1.202451E+13  4.017597E+13  1.062023E+14  1.621010E+14  6.457603E+14  2.306903E+14  1.065882E+14
   33   17  1.8832E+00 -5.6735E-01  3.509539E+18  3.665893E+13  2.971829E+15  1.594370E+16  6.406894E+16  6.641366E+15  5.980674E+15  2.363947E+06  4.047181E+07  8.336727E+12  3.263442E+13  9.776955E+13  1.537354E+14  5.083972E+14  1.567837E+14  6.566464E+13
   34   17  1.7831E+00 -6.8234E-01  3.243229E+18  9.687209E+13  5.020113E+15  2.173965E+16  6.049000E+16  4.331644E+15  3.467410E+15  2.740020E+06  3.590583E+07  4.781194E+12  2.489445E+13  9.038506E+13  1.391710E+14  3.521674E+14  9.149107E+13  3.423795E+13
   35   17  1.7009E+00 -7.7484E-01  3.012899E+18  3.866645E+14  8.719685E+15  2.784377E+16  5.117308E+16  2.667552E+15  1.912953E+15  3.363168E+06  3.073552E+07  3.520974E+12  2.156998E+13  8.699597E+13  1.168394E+14  2.246977E+14  5.069178E+13  1.707452E+13
   36   17  1.6528E+00 -8.3476E-01  2.842904E+18  1.378109E+15  1.509548E+16  3.304917E+16  4.042880E+16  1.781415E+15  1.167358E+15  4.032313E+06  2.672233E+07  4.632455E+12  2.491795E+13  8.748900E+13  9.410043E+13  1.500871E+14  3.098922E+13  9.672336E+12
   37   17  1.6333E+00 -8.6508E-01  2.726821E+18  3.103829E+15  2.152889E+16  3.626028E+16  3.400853E+16  1.383493E+15  8.635019E+14  4.500498E+06  2.410161E+07  7.228366E+12  3.173980E+13  8.919782E+13  7.983297E+13  1.157730E+14  2.297421E+13  6.857665E+12
   38   17  1.6231E+00 -8.8525E-01  2.619487E+18  4.470423E+15  2.663037E+16  3.889808E+16  3.088067E+16  1.159717E+15  7.081458E+14  4.799390E+06  2.200972E+07  9.998868E+12  3.789090E+13  8.975367E+13  7.110645E+13  9.683191E+13  1.886204E+13  5.498946E+12
   39   17  1.6158E+00 -9.0360E-01  2.574955E+18  5.862126E+15  3.102537E+16  4.126563E+16  2.923957E+16  1.007120E+15  6.026693E+14  5.062899E+06  2.067680E+07  1.307571E+13  4.233412E+13  9.001520E+13  6.556941E+13  8.423231E+13  1.606562E+13  4.593101E+12
   40   17  1.6106E+00 -9.2152E-01  2.561583E+18  7.430466E+15  3.570015E+16  4.341313E+16  2.772882E+16  8.784335E+14  5.135551E+14  5.373393E+06  1.964080E+07  1.508663E+13  4.556573E+13  8.942125E+13  6.072101E+13  7.369005E+13  1.370893E+13  3.845227E+12
   41   17  1.6073E+00 -9.3932E-01  2.574249E+18  8.895782E+15  4.069952E+16  4.510039E+16  2.595419E+16  7.611457E+14  4.338413E+14  5.693915E+06  1.874204E+07  1.718015E+13  4.852822E+13  8.791042E+13  5.574593E+13  6.404159E+13  1.160527E+13  3.196566E+12
   42   17  1.6059E+00 -9.5690E-01  2.604582E+18  1.108778E+16  4.615085E+16  4.607560E+16  2.390546E+16  6.545711E+14  3.645022E+14  5.984495E+06  1.783592E+07  1.845342E+13  5.136230E+13  8.533555E+13  5.050610E+13  5.520083E+13  9.774480E+12  2.654477E+12
   43   17  1.6060E+00 -9.7389E-01  2.636464E+18  1.415974E+16  5.191747E+16  4.620012E+16  2.172260E+16  5.621647E+14  3.070485E+14  6.186238E+06  1.692548E+07  2.127010E+13  5.442585E+13  8.190491E+13  4.529127E+13  4.746648E+13  8.254959E+12  2.220771E+12
   44   17  1.6074E+00 -9.8998E-01  2.655169E+18  1.779039E+16  5.763478E+16  4.545177E+16  1.950921E+16  4.836702E+14  2.606254E+14  6.325894E+06  1.591133E+07  2.515678E+13  5.739733E+13  7.747148E+13  4.021249E+13  4.084109E+13  7.025791E+12  1.882747E+12
   45   17  1.6096E+00 -1.0050E+00  2.643594E+18  2.174507E+16  6.238316E+16  4.370121E+16  1.732405E+16  4.173344E+14  2.228825E+14  6.382152E+06  1.479076E+07  2.968352E+13  5.983670E+13  7.206590E+13  3.538806E+13  3.522690E+13  6.033770E+12  1.617620E+12
   46   17  1.6126E+00 -1.0189E+00  2.614618E+18  2.639941E+16  6.559879E+16  4.089177E+16  1.520708E+16  3.609821E+14  1.911082E+14  6.341401E+06  1.371667E+07  3.872907E+13  6.181356E+13  6.597905E+13  3.089859E+13  3.041895E+13  5.202526E+12  1.396838E+12
   47   17  1.6160E+00 -1.0319E+00  2.589620E+18  3.389977E+16  6.659589E+16  3.706493E+16  1.329479E+16  3.183114E+14  1.671058E+14  6.146847E+06  1.280875E+07  4.828401E+13  6.140097E+13  5.857625E+13  2.644751E+13  2.602345E+13  4.450121E+12  1.195337E+12
   48   17  1.6198E+00 -1.0443E+00  2.404108E+18  4.144392E+16  6.176311E+16  3.325105E+16  1.204090E+16  3.009540E+14  1.582717E+14  5.595831E+06  1.195952E+07  5.388869E+13  4.977139E+13  4.573849E+13  2.037120E+13  2.019330E+13  3.444648E+12  9.205593E+11
   49   17  1.6240E+00 -1.0566E+00  2.025028E+18  3.442086E+16  5.212681E+16  3.323444E+16  1.242562E+16  3.230147E+14  1.711660E+14  5.024290E+06  1.214398E+07  2.868866E+13  2.218710E+13  2.545607E+13  1.169992E+13  1.155633E+13  1.955429E+12  5.191198E+11
   50   17  1.6263E+00 -1.0628E+00  2.025028E+18  3.442086E+16  5.212681E+16  3.323444E+16  1.242562E+16  3.230147E+14  1.711660E+14  5.024290E+06  1.214398E+07  2.868866E+13  2.218710E+13  2.545607E+13  1.169992E+13  1.155633E+13  1.955429E+12  5.191198E+11
    1   18  1.2427E+00 -8.1683E-01  2.163621E+18  1.752023E+16  3.434683E+16  1.036301E+16  6.616025E+14  3.897100E+11  4.754656E+10  1.582194E+06  3.051284E+06  2.248488E+12  3.443098E+12  2.284009E+12  2.311745E+11  2.896110E+10  5.338896E+08  6.844980E+07
    2   18  1.2425E+00 -8.1268E-01  2.163621E+18  1.752023E+16  3.434683E+16  1.036301E+16  6.616025E+14  3.897100E+11  4.754656E+10  1.582194E+06  3.051284E+06  2.248488E+12  3.443098E+12  2.284009E+12  2.311745E+11  2.896110E+10  5.338896E+08  6.844980E+07
    3   18  1.2420E+00 -8.0427E-01  2.457480E+18  2.352553E+16  3.335829E+16  8.732593E+15  5.481303E+14  3.274103E+11  4.018023E+10  1.512004E+06  2.874932E+06  5.278557E+12  5.967285E+12  3.733973E+12  3.869468E+11  4.924143E+10  9.200096E+08  1.195185E+08
    4   18  1.2413E+00 -7.9536E-01  2.595612E+18  2.324388E+16  3.332790E+16  8.645655E+15  5.616511E+14  3.486197E+11  4.327330E+10  1.516473E+06  2.988590E+06  5.733096E+12  6.914110E+12  4.402377E+12  4.706712E+11  6.093558E+10  1.180675E+09  1.554717E+08
    5   18  1.2402E+00 -7.8578E-01  2.724949E+18  2.145229E+16  3.390746E+16  9.243748E+15  6.337903E+14  4.091699E+11  5.166734E+10  1.572286E+06  3.277164E+06  5.659391E+12  7.537841E+12  4.967909E+12  5.456010E+11  7.135155E+10  1.427093E+09  1.889017E+08
    6   18  1.2387E+00 -7.7546E-01  2.779423E+18  1.917360E+16  3.333074E+16  9.714501E+15  7.072423E+14  4.727831E+11  6.090884E+10  1.594595E+06  3.532710E+06  5.429131E+12  7.872862E+12  5.410484E+12  6.128705E+11  8.118185E+10  1.672414E+09  2.228462E+08
    7   18  1.2369E+00 -7.6444E-01  2.804567E+18  1.699199E+16  3.208020E+16  1.008984E+16  7.812399E+14  5.374971E+11  7.063359E+10  1.603907E+06  3.780339E+06  5.139580E+12  8.064205E+12  5.805393E+12  6.792046E+11  9.122997E+10  1.930678E+09  2.595328E+08
    8   18  1.2346E+00 -7.5291E-01  2.847978E+18  1.445332E+16  3.038928E+16  1.044319E+16  8.625258E+14  6.103965E+11  8.182544E+10  1.621934E+06  4.062384E+06  4.770209E+12  8.236382E+12  6.228782E+12  7.526524E+11  1.025961E+11  2.229366E+09  3.027772E+08
    9   18  1.2320E+00 -7.4114E-01  2.892203E+18  1.197637E+16  2.837201E+16  1.070995E+16  9.463575E+14  6.905209E+11  9.475401E+10  1.631196E+06  4.343866E+06  4.340331E+12  8.339934E+12  6.633055E+12  8.292758E+11  1.150840E+11  2.573086E+09  3.543774E+08
   10   18  1.2292E+00 -7.2937E-01  2.880266E+18  9.862816E+15  2.612651E+16  1.072906E+16  1.013295E+15  7.609193E+11  1.073944E+11  1.605187E+06  4.533368E+06  3.962652E+12  8.244569E+12  6.876841E+12  8.906840E+11  1.262031E+11  2.904229E+09  4.077177E+08
   11   18  1.2262E+00 -7.1769E-01  2.903110E+18  8.092739E+15  2.402411E+16  1.071179E+16  1.077653E+15  8.288504E+11  1.202187E+11  1.599706E+06  4.747232E+06  3.614611E+12  8.201511E+12  7.130398E+12  9.515617E+11  1.373792E+11  3.240423E+09  4.640798E+08
   12   18  1.2231E+00 -7.0611E-01  2.951571E+18  6.594069E+15  2.196343E+16  1.059427E+16  1.132396E+15  8.923156E+11  1.327248E+11  1.606519E+06  4.985705E+06  3.601358E+12  8.226807E+12  7.383598E+12  1.007688E+12  1.479248E+11  3.569965E+09  5.214669E+08
   13   18  1.2197E+00 -6.9443E-01  3.025487E+18  5.326493E+15  1.991401E+16  1.036772E+16  1.178770E+15  9.623396E+11  1.470112E+11  1.628542E+06  5.287263E+06  3.300398E+12  8.354142E+12  7.689396E+12  1.063545E+12  1.588063E+11  3.948610E+09  5.903804E+08
