# ITER#2292 (F57-20MW-H, tau=0.25e-6, ntime=150)  - 34.5 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   36   11  4.2584E+00  2.0928E+00  6.430037E+18
   37   11  4.3122E+00  2.4511E+00  6.421292E+18
   38   11  4.3913E+00  2.8041E+00  6.411233E+18
   39   11  4.5032E+00  3.1467E+00  6.399378E+18
   40   11  4.6635E+00  3.4657E+00  6.386077E+18
   41   11  4.8918E+00  3.7319E+00  6.371035E+18
   42   11  5.1927E+00  3.8995E+00  6.361138E+18
   43   11  5.5379E+00  3.9419E+00  6.350610E+18
   44   11  5.8872E+00  3.8783E+00  6.339638E+18
   45   11  6.2199E+00  3.7433E+00  6.330620E+18
   46   11  6.5312E+00  3.5610E+00  6.321118E+18
   47   11  6.8197E+00  3.3432E+00  6.311875E+18
   48   11  7.0855E+00  3.0974E+00  6.302778E+18
   49   11  7.3291E+00  2.8293E+00  6.294524E+18
   50   11  7.5461E+00  2.5396E+00  6.283603E+18
   51   11  7.7335E+00  2.2296E+00  6.275772E+18
   52   11  7.8920E+00  1.9039E+00  6.267904E+18
   53   11  8.0191E+00  1.5647E+00  6.261421E+18
   54   11  8.1109E+00  1.2143E+00  6.259599E+18
   55   11  8.1687E+00  8.5666E-01  6.255378E+18
   56   11  8.1903E+00  4.9530E-01  6.255425E+18
   57   11  8.1715E+00  1.3383E-01  6.259545E+18
   58   11  8.1146E+00 -2.2384E-01  6.257748E+18
   59   11  8.0208E+00 -5.7353E-01  6.266359E+18
   60   11  7.8879E+00 -9.1022E-01  6.265922E+18
   61   11  7.7189E+00 -1.2304E+00  6.274972E+18
   62   11  7.5187E+00 -1.5323E+00  6.280329E+18
   63   11  7.2933E+00 -1.8160E+00  6.284376E+18
   64   11  7.0450E+00 -2.0798E+00  6.291817E+18
   65   11  6.7755E+00 -2.3223E+00  6.295951E+18
   66   11  6.4920E+00 -2.5488E+00  6.302027E+18
   67   11  6.1989E+00 -2.7628E+00  6.307636E+18
   68   11  5.8972E+00 -2.9639E+00  6.317086E+18
   69   11  5.5863E+00 -3.1440E+00  6.340373E+18
   70   11  5.3060E+00 -3.2429E+00  6.355876E+18
   71   11  5.1281E+00 -3.5395E+00  2.878756E+19
   72   11  5.2008E+00 -3.6478E+00  2.707302E+19
   73   11  5.2623E+00 -3.7692E+00  2.678551E+19
   74   11  5.3148E+00 -3.8781E+00  2.789747E+19
   75   11  5.3602E+00 -3.9741E+00  2.985062E+19
   76   11  5.3993E+00 -4.0577E+00  3.174127E+19
   77   11  5.4326E+00 -4.1296E+00  3.348340E+19
   78   11  5.4605E+00 -4.1906E+00  3.526729E+19
   79   11  5.4835E+00 -4.2412E+00  3.714996E+19
   80   11  5.5020E+00 -4.2822E+00  3.903556E+19
   81   11  5.5165E+00 -4.3147E+00  4.122718E+19
   82   11  5.5277E+00 -4.3399E+00  4.339111E+19
   83   11  5.5361E+00 -4.3587E+00  4.604448E+19
   84   11  5.5422E+00 -4.3722E+00  4.898848E+19
   85   11  5.5462E+00 -4.3815E+00  5.198738E+19
   86   11  5.5489E+00 -4.3876E+00  5.474373E+19
   87   11  5.5507E+00 -4.3916E+00  5.701498E+19
   88   11  5.5519E+00 -4.3944E+00  5.748505E+19
   89   11  5.5529E+00 -4.3965E+00  5.713389E+19
   90   11  5.5538E+00 -4.3986E+00  4.333610E+19
    1   12  4.2190E+00 -3.8049E+00  6.677504E+19
    2   12  4.2209E+00 -3.8041E+00  9.377471E+19
    3   12  4.2226E+00 -3.8033E+00  9.017032E+19
    4   12  4.2249E+00 -3.8023E+00  8.609151E+19
    5   12  4.2285E+00 -3.8007E+00  8.054988E+19
    6   12  4.2342E+00 -3.7982E+00  7.329900E+19
    7   12  4.2429E+00 -3.7943E+00  6.643287E+19
    8   12  4.2557E+00 -3.7887E+00  6.016656E+19
    9   12  4.2733E+00 -3.7809E+00  5.475364E+19
   10   12  4.2966E+00 -3.7707E+00  5.006586E+19
   11   12  4.3267E+00 -3.7575E+00  4.577122E+19
   12   12  4.3644E+00 -3.7411E+00  4.188559E+19
   13   12  4.4107E+00 -3.7210E+00  3.838506E+19
   14   12  4.4665E+00 -3.6970E+00  3.521160E+19
   15   12  4.5326E+00 -3.6688E+00  3.226039E+19
   16   12  4.6099E+00 -3.6363E+00  2.942512E+19
   17   12  4.6993E+00 -3.5992E+00  2.703947E+19
   18   12  4.8019E+00 -3.5577E+00  2.547046E+19
   19   12  4.9186E+00 -3.5125E+00  2.476956E+19
   20   12  5.0431E+00 -3.4707E+00  2.522685E+19
   21   12  5.0728E+00 -3.2188E+00  6.597784E+18
   22   12  4.9479E+00 -2.9056E+00  6.768095E+18
   23   12  4.8441E+00 -2.5581E+00  6.817537E+18
   24   12  4.7472E+00 -2.2078E+00  6.827429E+18
   25   12  4.6519E+00 -1.8570E+00  6.822321E+18
   26   12  4.5600E+00 -1.5053E+00  6.797461E+18
   27   12  4.4745E+00 -1.1521E+00  6.761022E+18
   28   12  4.3978E+00 -7.9695E-01  6.724294E+18
   29   12  4.3321E+00 -4.3963E-01  6.659689E+18
   30   12  4.2787E+00 -8.0271E-02  6.640611E+18
   31   12  4.2390E+00  2.8082E-01  6.566647E+18
   32   12  4.2132E+00  6.4318E-01  6.548847E+18
   33   12  4.2004E+00  1.0062E+00  6.512569E+18
   34   12  4.2013E+00  1.3694E+00  6.489836E+18
   35   12  4.2172E+00  1.7322E+00  6.469419E+18
   36   12  4.2499E+00  2.0939E+00  6.445930E+18
   37   12  4.3027E+00  2.4529E+00  6.430711E+18
   38   12  4.3806E+00  2.8071E+00  6.412902E+18
   39   12  4.4910E+00  3.1518E+00  6.388222E+18
   40   12  4.6507E+00  3.4743E+00  6.356327E+18
   41   12  4.8811E+00  3.7452E+00  6.324974E+18
   42   12  5.1874E+00  3.9152E+00  6.300505E+18
   43   12  5.5381E+00  3.9559E+00  6.269238E+18
   44   12  5.8902E+00  3.8893E+00  6.229873E+18
   45   12  6.2240E+00  3.7517E+00  6.192589E+18
   46   12  6.5356E+00  3.5676E+00  6.156279E+18
   47   12  6.8242E+00  3.3485E+00  6.119819E+18
   48   12  7.0899E+00  3.1017E+00  6.086811E+18
   49   12  7.3333E+00  2.8329E+00  6.057804E+18
   50   12  7.5503E+00  2.5424E+00  6.029930E+18
   51   12  7.7377E+00  2.2319E+00  6.007379E+18
   52   12  7.8962E+00  1.9056E+00  5.993076E+18
   53   12  8.0232E+00  1.5660E+00  5.978144E+18
   54   12  8.1151E+00  1.2152E+00  5.981465E+18
   55   12  8.1729E+00  8.5713E-01  5.974097E+18
   56   12  8.1945E+00  4.9532E-01  5.981279E+18
   57   12  8.1757E+00  1.3338E-01  5.998735E+18
   58   12  8.1189E+00 -2.2476E-01  5.999532E+18
   59   12  8.0250E+00 -5.7494E-01  6.041284E+18
   60   12  7.8922E+00 -9.1218E-01  6.044710E+18
   61   12  7.7231E+00 -1.2329E+00  6.089797E+18
   62   12  7.5230E+00 -1.5354E+00  6.123914E+18
   63   12  7.2976E+00 -1.8198E+00  6.158426E+18
   64   12  7.0494E+00 -2.0843E+00  6.215821E+18
   65   12  6.7801E+00 -2.3277E+00  6.262102E+18
   66   12  6.4971E+00 -2.5555E+00  6.330194E+18
   67   12  6.2048E+00 -2.7712E+00  6.382860E+18
   68   12  5.9046E+00 -2.9757E+00  6.450316E+18
   69   12  5.5958E+00 -3.1654E+00  6.510328E+18
   70   12  5.2909E+00 -3.3075E+00  6.581334E+18
   71   12  5.1415E+00 -3.5143E+00  2.463492E+19
   72   12  5.2087E+00 -3.6418E+00  2.328731E+19
   73   12  5.2670E+00 -3.7653E+00  2.375595E+19
   74   12  5.3181E+00 -3.8747E+00  2.530356E+19
   75   12  5.3625E+00 -3.9705E+00  2.756701E+19
   76   12  5.4008E+00 -4.0535E+00  2.984336E+19
   77   12  5.4334E+00 -4.1249E+00  3.203767E+19
   78   12  5.4608E+00 -4.1853E+00  3.436861E+19
   79   12  5.4835E+00 -4.2355E+00  3.693904E+19
   80   12  5.5019E+00 -4.2766E+00  3.972863E+19
   81   12  5.5165E+00 -4.3093E+00  4.274675E+19
   82   12  5.5278E+00 -4.3348E+00  4.606205E+19
   83   12  5.5363E+00 -4.3539E+00  4.994495E+19
   84   12  5.5424E+00 -4.3677E+00  5.418831E+19
   85   12  5.5466E+00 -4.3773E+00  5.849788E+19
   86   12  5.5493E+00 -4.3834E+00  6.252234E+19
   87   12  5.5510E+00 -4.3873E+00  6.542243E+19
   88   12  5.5520E+00 -4.3898E+00  6.629908E+19
   89   12  5.5529E+00 -4.3917E+00  6.986610E+19
   90   12  5.5538E+00 -4.3937E+00  4.878068E+19
    1   13  4.2214E+00 -3.8001E+00  6.908359E+19
    2   13  4.2233E+00 -3.7992E+00  1.106556E+20
    3   13  4.2250E+00 -3.7984E+00  1.061887E+20
    4   13  4.2273E+00 -3.7974E+00  1.006682E+20
    5   13  4.2309E+00 -3.7958E+00  9.282051E+19
    6   13  4.2367E+00 -3.7932E+00  8.355262E+19
    7   13  4.2455E+00 -3.7893E+00  7.407966E+19
    8   13  4.2583E+00 -3.7836E+00  6.527273E+19
    9   13  4.2760E+00 -3.7757E+00  5.764579E+19
   10   13  4.2995E+00 -3.7653E+00  5.101938E+19
   11   13  4.3296E+00 -3.7520E+00  4.528424E+19
   12   13  4.3672E+00 -3.7354E+00  4.034594E+19
   13   13  4.4131E+00 -3.7153E+00  3.606369E+19
   14   13  4.4682E+00 -3.6913E+00  3.230448E+19
   15   13  4.5334E+00 -3.6630E+00  2.895026E+19
   16   13  4.6097E+00 -3.6301E+00  2.581353E+19
   17   13  4.6980E+00 -3.5923E+00  2.283424E+19
   18   13  4.7993E+00 -3.5491E+00  2.027285E+19
   19   13  4.9130E+00 -3.4994E+00  1.788931E+19
   20   13  5.0255E+00 -3.4393E+00  1.281262E+19
   21   13  5.0312E+00 -3.2448E+00  1.368102E+19
   22   13  4.9333E+00 -2.9097E+00  1.023659E+19
   23   13  4.8350E+00 -2.5603E+00  8.768482E+18
   24   13  4.7403E+00 -2.2095E+00  8.012222E+18
   25   13  4.6462E+00 -1.8584E+00  7.577652E+18
   26   13  4.5551E+00 -1.5065E+00  7.261407E+18
   27   13  4.4702E+00 -1.1531E+00  7.037016E+18
   28   13  4.3938E+00 -7.9773E-01  6.877004E+18
   29   13  4.3283E+00 -4.4024E-01  6.690547E+18
   30   13  4.2750E+00 -8.0735E-02  6.636461E+18
   31   13  4.2354E+00  2.8049E-01  6.490591E+18
   32   13  4.2095E+00  6.4298E-01  6.450247E+18
   33   13  4.1965E+00  1.0061E+00  6.397364E+18
   34   13  4.1972E+00  1.3695E+00  6.356692E+18
   35   13  4.2128E+00  1.7325E+00  6.331265E+18
   36   13  4.2451E+00  2.0944E+00  6.319577E+18
   37   13  4.2972E+00  2.4539E+00  6.311886E+18
   38   13  4.3744E+00  2.8088E+00  6.313095E+18
   39   13  4.4840E+00  3.1547E+00  6.327248E+18
   40   13  4.6433E+00  3.4793E+00  6.307020E+18
   41   13  4.8748E+00  3.7529E+00  6.290706E+18
   42   13  5.1843E+00  3.9243E+00  6.285690E+18
   43   13  5.5383E+00  3.9640E+00  6.195049E+18
   44   13  5.8920E+00  3.8955E+00  6.085084E+18
   45   13  6.2263E+00  3.7565E+00  6.002648E+18
   46   13  6.5381E+00  3.5714E+00  5.930756E+18
   47   13  6.8267E+00  3.3516E+00  5.871409E+18
   48   13  7.0924E+00  3.1042E+00  5.825190E+18
   49   13  7.3357E+00  2.8349E+00  5.783431E+18
   50   13  7.5527E+00  2.5440E+00  5.753849E+18
   51   13  7.7400E+00  2.2332E+00  5.724130E+18
   52   13  7.8985E+00  1.9066E+00  5.712892E+18
   53   13  8.0256E+00  1.5668E+00  5.691637E+18
   54   13  8.1175E+00  1.2157E+00  5.707396E+18
   55   13  8.1753E+00  8.5739E-01  5.694686E+18
   56   13  8.1969E+00  4.9533E-01  5.706728E+18
   57   13  8.1781E+00  1.3313E-01  5.734849E+18
   58   13  8.1214E+00 -2.2527E-01  5.733004E+18
   59   13  8.0275E+00 -5.7574E-01  5.798462E+18
   60   13  7.8946E+00 -9.1329E-01  5.796602E+18
   61   13  7.7256E+00 -1.2343E+00  5.873118E+18
   62   13  7.5255E+00 -1.5371E+00  5.928308E+18
   63   13  7.3001E+00 -1.8219E+00  6.002229E+18
   64   13  7.0519E+00 -2.0869E+00  6.122840E+18
   65   13  6.7828E+00 -2.3308E+00  6.245055E+18
   66   13  6.5001E+00 -2.5592E+00  6.476942E+18
   67   13  6.2084E+00 -2.7759E+00  6.785936E+18
   68   13  5.9092E+00 -2.9821E+00  7.408181E+18
   69   13  5.6028E+00 -3.1769E+00  8.861861E+18
   70   13  5.3019E+00 -3.3543E+00  1.244830E+19
   71   13  5.1746E+00 -3.5040E+00  1.136357E+19
   72   13  5.2201E+00 -3.6365E+00  1.674165E+19
   73   13  5.2735E+00 -3.7612E+00  1.899119E+19
   74   13  5.3225E+00 -3.8708E+00  2.149996E+19
   75   13  5.3657E+00 -3.9662E+00  2.423966E+19
   76   13  5.4030E+00 -4.0486E+00  2.684299E+19
   77   13  5.4348E+00 -4.1191E+00  2.945794E+19
   78   13  5.4616E+00 -4.1788E+00  3.226264E+19
   79   13  5.4839E+00 -4.2286E+00  3.529576E+19
   80   13  5.5020E+00 -4.2694E+00  3.875575E+19
   81   13  5.5165E+00 -4.3022E+00  4.258103E+19
   82   13  5.5277E+00 -4.3278E+00  4.687664E+19
   83   13  5.5362E+00 -4.3471E+00  5.170670E+19
   84   13  5.5424E+00 -4.3611E+00  5.681655E+19
   85   13  5.5466E+00 -4.3707E+00  6.145909E+19
   86   13  5.5493E+00 -4.3769E+00  6.571516E+19
   87   13  5.5510E+00 -4.3808E+00  6.904691E+19
   88   13  5.5521E+00 -4.3833E+00  7.207383E+19
   89   13  5.5529E+00 -4.3852E+00  7.184725E+19
   90   13  5.5538E+00 -4.3873E+00  4.420697E+19
    1   14  4.2253E+00 -3.7919E+00  3.149154E+19
    2   14  4.2273E+00 -3.7910E+00  5.235824E+19
    3   14  4.2294E+00 -3.7900E+00  5.253599E+19
    4   14  4.2320E+00 -3.7889E+00  5.069914E+19
    5   14  4.2357E+00 -3.7872E+00  4.878473E+19
    6   14  4.2415E+00 -3.7846E+00  4.645934E+19
    7   14  4.2502E+00 -3.7806E+00  4.379249E+19
    8   14  4.2629E+00 -3.7749E+00  4.083681E+19
    9   14  4.2804E+00 -3.7670E+00  3.769911E+19
   10   14  4.3037E+00 -3.7565E+00  3.466615E+19
   11   14  4.3335E+00 -3.7431E+00  3.172066E+19
   12   14  4.3707E+00 -3.7265E+00  2.899372E+19
   13   14  4.4160E+00 -3.7062E+00  2.651529E+19
   14   14  4.4703E+00 -3.6820E+00  2.424546E+19
   15   14  4.5344E+00 -3.6534E+00  2.213782E+19
   16   14  4.6092E+00 -3.6200E+00  1.996836E+19
   17   14  4.6957E+00 -3.5809E+00  1.810671E+19
   18   14  4.7942E+00 -3.5350E+00  1.625134E+19
   19   14  4.9005E+00 -3.4796E+00  1.425370E+19
   20   14  4.9862E+00 -3.4121E+00  1.174107E+19
   21   14  4.9944E+00 -3.2292E+00  1.265326E+19
   22   14  4.9232E+00 -2.9097E+00  1.089626E+19
   23   14  4.8290E+00 -2.5608E+00  9.334311E+18
   24   14  4.7357E+00 -2.2101E+00  8.377170E+18
   25   14  4.6425E+00 -1.8590E+00  7.796958E+18
   26   14  4.5519E+00 -1.5071E+00  7.371212E+18
   27   14  4.4673E+00 -1.1536E+00  7.068175E+18
   28   14  4.3912E+00 -7.9817E-01  6.855832E+18
   29   14  4.3258E+00 -4.4060E-01  6.615865E+18
   30   14  4.2726E+00 -8.1006E-02  6.543788E+18
   31   14  4.2330E+00  2.8031E-01  6.376505E+18
   32   14  4.2071E+00  6.4287E-01  6.319275E+18
   33   14  4.1940E+00  1.0061E+00  6.261841E+18
   34   14  4.1946E+00  1.3696E+00  6.210266E+18
   35   14  4.2100E+00  1.7327E+00  6.184596E+18
   36   14  4.2419E+00  2.0948E+00  6.181665E+18
   37   14  4.2937E+00  2.4546E+00  6.173172E+18
   38   14  4.3704E+00  2.8099E+00  6.184880E+18
   39   14  4.4795E+00  3.1565E+00  6.209152E+18
   40   14  4.6385E+00  3.4825E+00  6.198955E+18
   41   14  4.8707E+00  3.7580E+00  6.187029E+18
   42   14  5.1823E+00  3.9302E+00  6.179326E+18
   43   14  5.5384E+00  3.9692E+00  6.074274E+18
   44   14  5.8932E+00  3.8996E+00  5.939133E+18
   45   14  6.2278E+00  3.7596E+00  5.838072E+18
   46   14  6.5397E+00  3.5738E+00  5.750927E+18
   47   14  6.8283E+00  3.3535E+00  5.682026E+18
   48   14  7.0940E+00  3.1058E+00  5.629739E+18
   49   14  7.3373E+00  2.8362E+00  5.582533E+18
   50   14  7.5542E+00  2.5450E+00  5.552910E+18
   51   14  7.7416E+00  2.2340E+00  5.520168E+18
   52   14  7.9000E+00  1.9073E+00  5.510781E+18
   53   14  8.0271E+00  1.5672E+00  5.487043E+18
   54   14  8.1190E+00  1.2160E+00  5.508553E+18
   55   14  8.1768E+00  8.5757E-01  5.492936E+18
   56   14  8.1985E+00  4.9535E-01  5.506791E+18
   57   14  8.1797E+00  1.3298E-01  5.539961E+18
   58   14  8.1229E+00 -2.2559E-01  5.536796E+18
   59   14  8.0291E+00 -5.7624E-01  5.611742E+18
   60   14  7.8962E+00 -9.1398E-01  5.607191E+18
   61   14  7.7271E+00 -1.2352E+00  5.697682E+18
   62   14  7.5271E+00 -1.5382E+00  5.759751E+18
   63   14  7.3018E+00 -1.8232E+00  5.858949E+18
   64   14  7.0536E+00 -2.0885E+00  6.006502E+18
   65   14  6.7846E+00 -2.3327E+00  6.163965E+18
   66   14  6.5022E+00 -2.5615E+00  6.474491E+18
   67   14  6.2110E+00 -2.7787E+00  6.896226E+18
   68   14  5.9127E+00 -2.9858E+00  7.723110E+18
   69   14  5.6092E+00 -3.1829E+00  9.459180E+18
   70   14  5.3378E+00 -3.3682E+00  1.140422E+19
   71   14  5.2189E+00 -3.5115E+00  1.016129E+19
   72   14  5.2396E+00 -3.6307E+00  1.328550E+19
   73   14  5.2844E+00 -3.7547E+00  1.516482E+19
   74   14  5.3299E+00 -3.8639E+00  1.706759E+19
   75   14  5.3708E+00 -3.9584E+00  1.911626E+19
   76   14  5.4065E+00 -4.0398E+00  2.091536E+19
   77   14  5.4371E+00 -4.1094E+00  2.281052E+19
   78   14  5.4631E+00 -4.1684E+00  2.473308E+19
   79   14  5.4848E+00 -4.2177E+00  2.670069E+19
   80   14  5.5025E+00 -4.2582E+00  2.871797E+19
   81   14  5.5167E+00 -4.2908E+00  3.070126E+19
   82   14  5.5278E+00 -4.3162E+00  3.265430E+19
   83   14  5.5361E+00 -4.3354E+00  3.450684E+19
   84   14  5.5421E+00 -4.3493E+00  3.623996E+19
   85   14  5.5462E+00 -4.3589E+00  3.794837E+19
   86   14  5.5489E+00 -4.3651E+00  3.930910E+19
   87   14  5.5507E+00 -4.3692E+00  4.021622E+19
   88   14  5.5519E+00 -4.3720E+00  4.023608E+19
   89   14  5.5529E+00 -4.3742E+00  3.713213E+19
   90   14  5.5538E+00 -4.3764E+00  2.265514E+19
    1   15  4.2309E+00 -3.7805E+00  1.260309E+19
    2   15  4.2329E+00 -3.7796E+00  2.021474E+19
    3   15  4.2349E+00 -3.7786E+00  2.243900E+19
    4   15  4.2375E+00 -3.7774E+00  2.290762E+19
    5   15  4.2412E+00 -3.7757E+00  2.278625E+19
    6   15  4.2469E+00 -3.7731E+00  2.236371E+19
    7   15  4.2556E+00 -3.7691E+00  2.159420E+19
    8   15  4.2681E+00 -3.7633E+00  2.063461E+19
    9   15  4.2855E+00 -3.7553E+00  1.982355E+19
   10   15  4.3086E+00 -3.7447E+00  1.889208E+19
   11   15  4.3381E+00 -3.7312E+00  1.797276E+19
   12   15  4.3748E+00 -3.7143E+00  1.706045E+19
   13   15  4.4196E+00 -3.6937E+00  1.614259E+19
   14   15  4.4730E+00 -3.6691E+00  1.523163E+19
   15   15  4.5359E+00 -3.6399E+00  1.430758E+19
   16   15  4.6090E+00 -3.6055E+00  1.339006E+19
   17   15  4.6928E+00 -3.5649E+00  1.240479E+19
   18   15  4.7870E+00 -3.5159E+00  1.141910E+19
   19   15  4.8828E+00 -3.4553E+00  1.032507E+19
   20   15  4.9526E+00 -3.3858E+00  9.148208E+18
   21   15  4.9645E+00 -3.2157E+00  9.509530E+18
   22   15  4.9094E+00 -2.9089E+00  9.005324E+18
   23   15  4.8206E+00 -2.5613E+00  8.301184E+18
   24   15  4.7294E+00 -2.2109E+00  7.727581E+18
   25   15  4.6374E+00 -1.8599E+00  7.285298E+18
   26   15  4.5475E+00 -1.5079E+00  6.945747E+18
   27   15  4.4634E+00 -1.1543E+00  6.677045E+18
   28   15  4.3876E+00 -7.9877E-01  6.487557E+18
   29   15  4.3224E+00 -4.4108E-01  6.253885E+18
   30   15  4.2693E+00 -8.1375E-02  6.183553E+18
   31   15  4.2297E+00  2.8005E-01  6.037578E+18
   32   15  4.2037E+00  6.4273E-01  5.973374E+18
   33   15  4.1906E+00  1.0061E+00  5.921963E+18
   34   15  4.1909E+00  1.3697E+00  5.868947E+18
   35   15  4.2061E+00  1.7330E+00  5.846017E+18
   36   15  4.2376E+00  2.0953E+00  5.848431E+18
   37   15  4.2889E+00  2.4555E+00  5.835535E+18
   38   15  4.3648E+00  2.8113E+00  5.854654E+18
   39   15  4.4733E+00  3.1590E+00  5.880946E+18
   40   15  4.6318E+00  3.4869E+00  5.868120E+18
   41   15  4.8651E+00  3.7649E+00  5.858081E+18
   42   15  5.1796E+00  3.9385E+00  5.842265E+18
   43   15  5.5386E+00  3.9765E+00  5.744385E+18
   44   15  5.8948E+00  3.9051E+00  5.616278E+18
   45   15  6.2299E+00  3.7639E+00  5.515865E+18
   46   15  6.5419E+00  3.5771E+00  5.425446E+18
   47   15  6.8305E+00  3.3562E+00  5.355471E+18
   48   15  7.0962E+00  3.1080E+00  5.303045E+18
   49   15  7.3395E+00  2.8379E+00  5.256748E+18
   50   15  7.5564E+00  2.5465E+00  5.229379E+18
   51   15  7.7436E+00  2.2352E+00  5.197231E+18
   52   15  7.9021E+00  1.9082E+00  5.190276E+18
   53   15  8.0292E+00  1.5679E+00  5.165934E+18
   54   15  8.1211E+00  1.2165E+00  5.189902E+18
   55   15  8.1789E+00  8.5781E-01  5.173287E+18
   56   15  8.2006E+00  4.9537E-01  5.187165E+18
   57   15  8.1818E+00  1.3277E-01  5.221820E+18
   58   15  8.1251E+00 -2.2603E-01  5.215810E+18
   59   15  8.0312E+00 -5.7693E-01  5.290202E+18
   60   15  7.8984E+00 -9.1493E-01  5.278566E+18
   61   15  7.7293E+00 -1.2365E+00  5.369732E+18
   62   15  7.5292E+00 -1.5397E+00  5.422853E+18
   63   15  7.3040E+00 -1.8250E+00  5.524239E+18
   64   15  7.0560E+00 -2.0906E+00  5.659028E+18
   65   15  6.7871E+00 -2.3353E+00  5.791776E+18
   66   15  6.5051E+00 -2.5646E+00  6.086787E+18
   67   15  6.2146E+00 -2.7825E+00  6.430930E+18
   68   15  5.9178E+00 -2.9908E+00  7.094582E+18
   69   15  5.6185E+00 -3.1907E+00  8.136866E+18
   70   15  5.3664E+00 -3.3788E+00  8.717030E+18
   71   15  5.2578E+00 -3.5154E+00  8.042605E+18
   72   15  5.2651E+00 -3.6245E+00  9.646049E+18
   73   15  5.2994E+00 -3.7453E+00  1.081246E+19
   74   15  5.3397E+00 -3.8533E+00  1.183574E+19
   75   15  5.3775E+00 -3.9465E+00  1.282122E+19
   76   15  5.4111E+00 -4.0267E+00  1.365940E+19
   77   15  5.4403E+00 -4.0954E+00  1.445488E+19
   78   15  5.4653E+00 -4.1539E+00  1.519684E+19
   79   15  5.4863E+00 -4.2029E+00  1.589933E+19
   80   15  5.5036E+00 -4.2432E+00  1.655202E+19
   81   15  5.5174E+00 -4.2757E+00  1.722735E+19
   82   15  5.5282E+00 -4.3010E+00  1.776405E+19
   83   15  5.5364E+00 -4.3202E+00  1.844966E+19
   84   15  5.5423E+00 -4.3340E+00  1.890401E+19
   85   15  5.5464E+00 -4.3435E+00  1.897563E+19
   86   15  5.5490E+00 -4.3497E+00  1.897038E+19
   87   15  5.5507E+00 -4.3538E+00  1.871334E+19
   88   15  5.5519E+00 -4.3566E+00  1.772917E+19
   89   15  5.5529E+00 -4.3588E+00  1.554272E+19
   90   15  5.5538E+00 -4.3610E+00  1.022437E+19
    1   16  4.2379E+00 -3.7660E+00  7.153534E+18
    2   16  4.2399E+00 -3.7651E+00  1.067162E+19
    3   16  4.2419E+00 -3.7641E+00  1.224868E+19
    4   16  4.2445E+00 -3.7629E+00  1.285921E+19
    5   16  4.2482E+00 -3.7612E+00  1.323554E+19
    6   16  4.2538E+00 -3.7585E+00  1.323639E+19
    7   16  4.2624E+00 -3.7545E+00  1.298801E+19
    8   16  4.2749E+00 -3.7486E+00  1.255613E+19
    9   16  4.2921E+00 -3.7405E+00  1.198494E+19
   10   16  4.3149E+00 -3.7297E+00  1.158269E+19
   11   16  4.3440E+00 -3.7159E+00  1.106627E+19
   12   16  4.3803E+00 -3.6987E+00  1.062429E+19
   13   16  4.4244E+00 -3.6777E+00  1.018495E+19
   14   16  4.4769E+00 -3.6525E+00  9.718097E+18
   15   16  4.5384E+00 -3.6224E+00  9.267325E+18
   16   16  4.6093E+00 -3.5869E+00  8.767064E+18
   17   16  4.6897E+00 -3.5443E+00  8.266180E+18
   18   16  4.7777E+00 -3.4921E+00  7.772191E+18
   19   16  4.8616E+00 -3.4280E+00  7.287691E+18
   20   16  4.9191E+00 -3.3582E+00  6.939713E+18
   21   16  4.9346E+00 -3.2007E+00  6.704054E+18
   22   16  4.8923E+00 -2.9071E+00  6.644006E+18
   23   16  4.8101E+00 -2.5617E+00  6.457424E+18
   24   16  4.7216E+00 -2.2118E+00  6.271660E+18
   25   16  4.6310E+00 -1.8609E+00  6.108130E+18
   26   16  4.5420E+00 -1.5089E+00  5.949054E+18
   27   16  4.4585E+00 -1.1552E+00  5.801509E+18
   28   16  4.3831E+00 -7.9949E-01  5.694620E+18
   29   16  4.3182E+00 -4.4167E-01  5.535327E+18
   30   16  4.2652E+00 -8.1827E-02  5.488024E+18
   31   16  4.2256E+00  2.7974E-01  5.392514E+18
   32   16  4.1996E+00  6.4255E-01  5.340361E+18
   33   16  4.1863E+00  1.0060E+00  5.307153E+18
   34   16  4.1864E+00  1.3698E+00  5.263722E+18
   35   16  4.2012E+00  1.7333E+00  5.246114E+18
   36   16  4.2323E+00  2.0960E+00  5.244233E+18
   37   16  4.2828E+00  2.4566E+00  5.228314E+18
   38   16  4.3579E+00  2.8132E+00  5.236760E+18
   39   16  4.4654E+00  3.1622E+00  5.243871E+18
   40   16  4.6234E+00  3.4925E+00  5.222590E+18
   41   16  4.8580E+00  3.7737E+00  5.210739E+18
   42   16  5.1762E+00  3.9488E+00  5.187134E+18
   43   16  5.5388E+00  3.9855E+00  5.127907E+18
   44   16  5.8969E+00  3.9120E+00  5.049629E+18
   45   16  6.2326E+00  3.7691E+00  4.982580E+18
   46   16  6.5447E+00  3.5812E+00  4.911409E+18
   47   16  6.8333E+00  3.3595E+00  4.855525E+18
   48   16  7.0989E+00  3.1107E+00  4.816456E+18
   49   16  7.3421E+00  2.8401E+00  4.782435E+18
   50   16  7.5590E+00  2.5483E+00  4.762483E+18
   51   16  7.7462E+00  2.2366E+00  4.737819E+18
   52   16  7.9047E+00  1.9093E+00  4.734620E+18
   53   16  8.0318E+00  1.5687E+00  4.714375E+18
   54   16  8.1237E+00  1.2170E+00  4.734484E+18
