number of heading lines in this data file : 30
Field Line Tracing Calculations (FLT) performed with CASTEM
Date CASTEM calculations : 14/04/2010
Date post-processing data : 10/06/2010
Modif compared to latest version (26/04/2010): change precision to 5 digits - correct the problem : some entering points shifted 

FIRST WALL GEOMETRY
Outer wall and upper panels from BM8 to BM18
NB. 3D gemoetry of lower baffle not incorporated in the code, horizontal cut in the CASTEM code,
Field line tracing calculations are stopped for the points reaching a vertical location below Z ~ -3.27 m
EQUILIBRIUM
Steady-state, 15 MA, Scenario 1, ITER (eqdsk high resolution, "Baseline 2010", FST, Corsica, Feb. 2010)

PARAMETERS
origin location : omp, Z = 0.60 
 199.00000 5.00000 3.54290 -6.66603 -1.85675 -9.19165 2 
 199.00000 6.00000 3.60563 -6.64350 -1.84362 -9.12383 1 
 199.00000 7.00000 3.97938 -6.49630 -1.76300 -8.71470 2 
 199.00000 8.00000 4.22553 -6.38650 -1.70712 -8.43985 1 
 199.00000 9.00000 5.89748 -5.31198 -1.24779 -6.39707 2 
 199.00000 10.00000 6.10705 -5.12624 -1.17653 -6.10850 1 
 199.00000 11.00000 6.15846 -5.07845 -1.15839 -6.03610 2 
 199.00000 12.00000 6.40909 -4.83135 -1.06594 -5.67266 1 
 199.00000 13.00000 1.80262 6.97525 3.36592 10.88565 1 
 199.00000 14.00000 1.29895 7.01532 3.44398 11.39633 2 
 199.00000 15.00000 1.23617 7.01783 3.45348 11.45974 1 
 199.00000 16.00000 0.67443 7.01706 3.53488 12.02673 2 
 199.00000 17.00000 -4.45584 -3.54561 4.69129 26.73384 2 
 200.00000 1.00000 -1.70386 -6.58361 -2.68946 -14.61080 2 
 200.00000 2.00000 -1.25140 -6.74538 -2.62872 -14.12696 1 
 200.00000 3.00000 -1.07801 -6.79860 -2.60516 -13.94431 2 
 200.00000 4.00000 -0.72567 -6.89274 -2.55704 -13.57687 1 
 200.00000 5.00000 3.54309 -6.66640 -1.85661 -9.19194 2 
 200.00000 6.00000 3.60582 -6.64387 -1.84348 -9.12413 1 
 200.00000 7.00000 3.97959 -6.49665 -1.76286 -8.71497 2 
 200.00000 8.00000 4.22575 -6.38684 -1.70697 -8.44010 1 
 200.00000 9.00000 5.89775 -5.31222 -1.24759 -6.39723 2 
 200.00000 10.00000 6.10733 -5.12647 -1.17632 -6.10864 1 
 200.00000 11.00000 6.15873 -5.07867 -1.15819 -6.03623 2 
 200.00000 12.00000 6.40937 -4.83156 -1.06572 -5.67278 1 
 200.00000 13.00000 1.80273 6.97565 3.36607 10.88611 1 
 200.00000 14.00000 1.29902 7.01574 3.44413 11.39682 2 
 200.00000 15.00000 1.23624 7.01824 3.45363 11.46024 1 
 200.00000 16.00000 0.67449 7.01764 3.53503 12.02724 2 
 200.00000 17.00000 -4.45649 -3.54612 4.69217 26.73625 2 
 201.00000 1.00000 -1.70397 -6.58401 -2.68958 -14.61148 2 
 201.00000 2.00000 -1.25148 -6.74579 -2.62883 -14.12760 1 
 201.00000 3.00000 -1.07807 -6.79901 -2.60527 -13.94494 2 
 201.00000 4.00000 -0.72572 -6.89316 -2.55715 -13.57749 1 
 201.00000 5.00000 3.54329 -6.66676 -1.85669 -9.19230 2 
 201.00000 6.00000 3.60602 -6.64423 -1.84356 -9.12448 1 
 201.00000 7.00000 3.97980 -6.49699 -1.76293 -8.71531 2 
 201.00000 8.00000 4.22597 -6.38717 -1.70704 -8.44043 1 
 201.00000 9.00000 5.89802 -5.31246 -1.24765 -6.39746 2 
 201.00000 10.00000 6.10760 -5.12670 -1.17638 -6.10886 1 
 201.00000 11.00000 6.15901 -5.07890 -1.15824 -6.03646 2 
 201.00000 12.00000 6.40965 -4.83177 -1.06578 -5.67299 1 
 201.00000 13.00000 1.80283 6.97605 3.36615 10.88656 1 
 201.00000 14.00000 1.29910 7.01615 3.44422 11.39729 2 
 201.00000 15.00000 1.23632 7.01866 3.45372 11.46071 1 
 201.00000 16.00000 0.67453 7.01806 3.53512 12.02775 2 
 201.00000 17.00000 -4.45696 -3.54650 4.69276 26.73785 2 
 202.00000 1.00000 -1.70407 -6.58441 -2.68984 -14.61219 2 
 202.00000 2.00000 -1.25155 -6.74620 -2.62910 -14.12828 1 
 202.00000 3.00000 -1.07814 -6.79943 -2.60553 -13.94561 2 
 202.00000 4.00000 -0.72576 -6.89358 -2.55740 -13.57813 1 
 202.00000 5.00000 3.54348 -6.66712 -1.85677 -9.19269 2 
 202.00000 6.00000 3.60622 -6.64459 -1.84363 -9.12484 1 
 202.00000 7.00000 3.98001 -6.49734 -1.76301 -8.71565 2 
 202.00000 8.00000 4.22620 -6.38751 -1.70711 -8.44075 1 
 202.00000 9.00000 5.89829 -5.31271 -1.24771 -6.39770 2 
 202.00000 10.00000 6.10788 -5.12693 -1.17644 -6.10908 1 
 202.00000 11.00000 6.15929 -5.07913 -1.15830 -6.03667 2 
 202.00000 12.00000 6.40993 -4.83199 -1.06583 -5.67319 1 
 202.00000 13.00000 1.80294 6.97646 3.36620 10.88698 1 
 202.00000 14.00000 1.29918 7.01656 3.44448 11.39778 2 
 202.00000 15.00000 1.23639 7.01907 3.45398 11.46121 1 
 202.00000 16.00000 0.67457 7.01849 3.53539 12.02828 2 
 202.00000 17.00000 -4.45735 -3.54681 4.69394 26.73967 2 
 203.00000 1.00000 -1.70421 -6.58495 -2.69016 -14.61291 2 
 203.00000 2.00000 -1.25166 -6.74676 -2.62941 -14.12896 1 
 203.00000 3.00000 -1.07823 -6.79999 -2.60584 -13.94627 2 
 203.00000 4.00000 -0.72582 -6.89415 -2.55771 -13.57877 1 
 203.00000 5.00000 3.54367 -6.66749 -1.85684 -9.19306 2 
 203.00000 6.00000 3.60641 -6.64495 -1.84371 -9.12521 1 
 203.00000 7.00000 3.98023 -6.49769 -1.76308 -8.71598 2 
 203.00000 8.00000 4.22642 -6.38784 -1.70719 -8.44108 1 
 203.00000 9.00000 5.89856 -5.31295 -1.24777 -6.39793 2 
 203.00000 10.00000 6.10815 -5.12717 -1.17649 -6.10931 1 
 203.00000 11.00000 6.15956 -5.07936 -1.15835 -6.03690 2 
 203.00000 12.00000 6.45902 -4.78117 -1.04702 -5.60040 1 
 203.00000 13.00000 1.80311 6.97713 3.36644 10.88748 1 
 203.00000 14.00000 1.29930 7.01725 3.44473 11.39832 2 
 203.00000 15.00000 1.23651 7.01976 3.45423 11.46175 1 
 203.00000 16.00000 -4.45832 -3.54758 4.69566 26.74264 2 
 204.00000 1.00000 -1.70431 -6.58535 -2.69059 -14.61365 2 
 204.00000 2.00000 -1.25173 -6.74717 -2.62983 -14.12967 1 
 204.00000 3.00000 -1.07829 -6.80040 -2.60627 -13.94697 2 
 204.00000 4.00000 -0.72586 -6.89457 -2.55813 -13.57944 1 
 204.00000 5.00000 3.54387 -6.66785 -1.85709 -9.19346 2 
 204.00000 6.00000 3.66926 -6.62225 -1.83076 -9.05765 1 
 204.00000 7.00000 3.98044 -6.49803 -1.76332 -8.71636 2 
 204.00000 8.00000 4.22664 -6.38818 -1.70743 -8.44144 1 
 204.00000 9.00000 5.89883 -5.31320 -1.24781 -6.39816 2 
 204.00000 10.00000 6.10843 -5.12740 -1.17653 -6.10952 1 
 204.00000 11.00000 6.15984 -5.07959 -1.15839 -6.03711 2 
 204.00000 12.00000 6.45930 -4.78137 -1.04705 -5.60060 1 
 204.00000 13.00000 1.80321 6.97753 3.36653 10.88793 1 
 204.00000 14.00000 1.29938 7.01766 3.44482 11.39880 2 
 204.00000 15.00000 1.23658 7.02017 3.45432 11.46226 1 
 204.00000 16.00000 -4.45888 -3.54802 4.69731 26.74462 2 
 205.00000 1.00000 -1.70445 -6.58589 -2.69099 -14.61438 2 
 205.00000 2.00000 -1.25184 -6.74773 -2.63023 -14.13036 1 
 205.00000 3.00000 -1.07838 -6.80096 -2.60666 -13.94764 2 
 205.00000 4.00000 -0.72593 -6.89514 -2.55832 -13.58006 1 
 205.00000 5.00000 3.54406 -6.66822 -1.85725 -9.19384 2 
 205.00000 6.00000 3.66946 -6.62261 -1.83092 -9.05803 1 
 205.00000 7.00000 3.98065 -6.49838 -1.76349 -8.71672 2 
 205.00000 8.00000 4.22686 -6.38851 -1.70759 -8.44179 1 
 205.00000 9.00000 5.89910 -5.31344 -1.24787 -6.39839 2 
 205.00000 10.00000 6.10870 -5.12763 -1.17659 -6.10974 1 
 205.00000 11.00000 6.16012 -5.07981 -1.15845 -6.03733 2 
 205.00000 12.00000 6.45958 -4.78158 -1.04710 -5.60080 1 
 205.00000 13.00000 1.80332 6.97793 3.36687 10.88842 1 
 205.00000 14.00000 1.29946 7.01807 3.44516 11.39932 2 
 205.00000 15.00000 1.23666 7.02059 3.45466 11.46278 1 
 205.00000 16.00000 -4.46020 -3.54907 4.69972 26.74767 2 
 206.00000 1.00000 -1.70456 -6.58629 -2.69122 -14.61505 2 
 206.00000 2.00000 -1.25191 -6.74814 -2.63025 -14.13098 1 
 206.00000 3.00000 -1.07845 -6.80138 -2.60668 -13.94825 2 
 206.00000 4.00000 -0.72597 -6.89556 -2.55834 -13.58064 1 
 206.00000 5.00000 3.48138 -6.69052 -1.87030 -9.26191 2 
 206.00000 6.00000 3.66966 -6.62297 -1.83090 -9.05835 1 
 206.00000 7.00000 3.98086 -6.49873 -1.76346 -8.71702 2 
 206.00000 8.00000 4.22708 -6.38885 -1.70756 -8.44208 1 
 206.00000 9.00000 5.89938 -5.31369 -1.24781 -6.39859 2 
 206.00000 10.00000 6.10898 -5.12786 -1.17652 -6.10993 1 
 206.00000 11.00000 6.16039 -5.08004 -1.15838 -6.03751 2 
 206.00000 12.00000 6.45986 -4.78179 -1.04703 -5.60095 1 
 206.00000 13.00000 1.80342 6.97833 3.36688 10.88883 1 
 206.00000 14.00000 1.29953 7.01849 3.44517 11.39976 2 
 206.00000 15.00000 1.23673 7.02100 3.45467 11.46324 1 
 206.00000 16.00000 -4.46059 -3.54938 4.70076 26.74919 2 
 207.00000 1.00000 -1.70466 -6.58669 -2.69133 -14.61573 2 
 207.00000 2.00000 -1.25199 -6.74855 -2.63037 -14.13163 1 
 207.00000 3.00000 -1.07851 -6.80179 -2.60679 -13.94888 2 
 207.00000 4.00000 -0.72601 -6.89598 -2.55845 -13.58126 1 
 207.00000 5.00000 3.48157 -6.69089 -1.87038 -9.26228 2 
 207.00000 6.00000 3.66986 -6.62333 -1.83097 -9.05870 1 
 207.00000 7.00000 3.91913 -6.52511 -1.77722 -8.78585 2 
 207.00000 8.00000 4.22730 -6.38918 -1.70764 -8.44241 1 
 207.00000 9.00000 5.89965 -5.31393 -1.24787 -6.39882 2 
 207.00000 10.00000 6.10925 -5.12809 -1.17658 -6.11015 1 
 207.00000 11.00000 6.16067 -5.08027 -1.15844 -6.03773 2 
 207.00000 12.00000 6.46014 -4.78200 -1.04709 -5.60115 1 
 207.00000 13.00000 1.80352 6.97874 3.36696 10.88927 1 
 207.00000 14.00000 1.29961 7.01890 3.44526 11.40024 2 
 207.00000 15.00000 1.23680 7.02141 3.45476 11.46371 1 
 207.00000 16.00000 -4.46106 -3.54976 4.70121 26.75081 2 
 208.00000 1.00000 -1.70484 -6.58737 -2.69197 -14.61650 2 
 208.00000 2.00000 -1.25209 -6.74910 -2.63099 -14.13237 1 
 208.00000 3.00000 -1.07860 -6.80235 -2.60741 -13.94961 2 
 208.00000 4.00000 -0.72607 -6.89654 -2.55906 -13.58196 1 
 208.00000 5.00000 3.48176 -6.69125 -1.87061 -9.26267 2 
 208.00000 6.00000 3.67006 -6.62369 -1.83121 -9.05909 1 
 208.00000 7.00000 3.91934 -6.52546 -1.77729 -8.78619 2 
 208.00000 8.00000 4.22753 -6.38952 -1.70771 -8.44274 1 
 208.00000 9.00000 5.89992 -5.31418 -1.24793 -6.39905 2 
 208.00000 10.00000 6.10953 -5.12832 -1.17663 -6.11037 1 
 208.00000 11.00000 6.16094 -5.08050 -1.15849 -6.03794 2 
 208.00000 12.00000 6.46042 -4.78221 -1.04714 -5.60135 1 
 208.00000 13.00000 1.80363 6.97914 3.36731 10.88978 1 
 208.00000 14.00000 1.29969 7.01931 3.44560 11.40077 2 
 208.00000 15.00000 1.23687 7.02183 3.45510 11.46424 1 
 208.00000 16.00000 -4.46162 -3.55021 4.70266 26.75278 2 
 209.00000 1.00000 -1.70494 -6.58777 -2.69224 -14.61720 2 
 209.00000 2.00000 -1.25217 -6.74951 -2.63125 -14.13303 1 
 209.00000 3.00000 -1.07867 -6.80276 -2.60768 -13.95026 2 
 209.00000 4.00000 -0.72612 -6.89696 -2.55933 -13.58259 1 
 209.00000 5.00000 3.48195 -6.69162 -1.87064 -9.26302 2 
 209.00000 6.00000 3.67026 -6.62405 -1.83124 -9.05944 1 
 209.00000 7.00000 3.91955 -6.52581 -1.77732 -8.78651 2 
 209.00000 8.00000 4.22775 -6.38985 -1.70773 -8.44305 1 
 209.00000 9.00000 5.90019 -5.31442 -1.24793 -6.39927 2 
 209.00000 10.00000 6.10980 -5.12855 -1.17663 -6.11057 1 
 209.00000 11.00000 6.16122 -5.08072 -1.15849 -6.03815 2 
 209.00000 12.00000 6.46070 -4.78241 -1.04713 -5.60154 1 
 209.00000 13.00000 1.80373 6.97954 3.36727 10.89018 1 
 209.00000 14.00000 1.29976 7.01972 3.44556 11.40119 2 
 209.00000 15.00000 1.23695 7.02224 3.45506 11.46468 1 
 209.00000 16.00000 -4.46185 -3.55038 4.70287 26.75412 2 
 210.00000 1.00000 -1.70504 -6.58817 -2.69255 -14.61789 2 
 210.00000 2.00000 -1.25224 -6.74992 -2.63157 -14.13370 1 
 210.00000 3.00000 -1.07873 -6.80318 -2.60799 -13.95093 2 
 210.00000 4.00000 -0.72616 -6.89738 -2.55963 -13.58323 1 
 210.00000 5.00000 3.48214 -6.69199 -1.87072 -9.26340 2 
 210.00000 6.00000 3.67046 -6.62441 -1.83131 -9.05979 1 
 210.00000 7.00000 3.91976 -6.52616 -1.77740 -8.78686 2 
 210.00000 8.00000 4.22797 -6.39019 -1.70780 -8.44338 1 
 210.00000 9.00000 5.90046 -5.31466 -1.24799 -6.39950 2 
 210.00000 10.00000 6.11008 -5.12878 -1.17669 -6.11079 1 
 210.00000 11.00000 6.16150 -5.08095 -1.15855 -6.03836 2 
 210.00000 12.00000 6.46099 -4.78262 -1.04718 -5.60174 1 
 210.00000 13.00000 1.80384 6.97995 3.36766 10.89068 1 
 210.00000 14.00000 1.29984 7.02014 3.44595 11.40173 2 
 210.00000 15.00000 1.23702 7.02265 3.45546 11.46521 1 
 210.00000 16.00000 -4.46240 -3.55083 4.70377 26.75580 2 
 211.00000 1.00000 -1.70518 -6.58872 -2.69294 -14.61863 2 
 211.00000 2.00000 -1.25235 -6.75048 -2.63194 -14.13440 1 
 211.00000 3.00000 -1.07882 -6.80374 -2.60836 -13.95161 2 
 211.00000 4.00000 -0.72621 -6.89780 -2.56000 -13.58389 1 
 211.00000 5.00000 3.48233 -6.69235 -1.87091 -9.26379 2 
 211.00000 6.00000 3.67066 -6.62477 -1.83150 -9.06017 1 
 211.00000 7.00000 3.91997 -6.52650 -1.77758 -8.78723 2 
 211.00000 8.00000 4.22819 -6.39053 -1.70799 -8.44372 1 
 211.00000 9.00000 5.90073 -5.31491 -1.24805 -6.39974 2 
 211.00000 10.00000 6.11036 -5.12901 -1.17675 -6.11102 1 
 211.00000 11.00000 6.16177 -5.08118 -1.15860 -6.03858 2 
 211.00000 12.00000 6.46127 -4.78283 -1.04724 -5.60194 1 
 211.00000 13.00000 1.80394 6.98035 3.36793 10.89116 1 
 211.00000 14.00000 1.29991 7.02055 3.44622 11.40224 2 
 211.00000 15.00000 1.23709 7.02307 3.45572 11.46572 1 
 211.00000 16.00000 -4.46262 -3.55100 4.70435 26.75723 2 
 212.00000 1.00000 -1.70529 -6.58911 -2.69316 -14.61930 2 
 212.00000 2.00000 -1.25242 -6.75089 -2.63217 -14.13504 1 
 212.00000 3.00000 -1.07889 -6.80415 -2.60858 -13.95224 2 
 212.00000 4.00000 -0.72625 -6.89822 -2.56022 -13.58450 1 
 212.00000 5.00000 3.48253 -6.69272 -1.87089 -9.26412 2 
 212.00000 6.00000 3.67086 -6.62513 -1.83148 -9.06049 1 
 212.00000 7.00000 3.92018 -6.52685 -1.77756 -8.78753 2 
 212.00000 8.00000 4.22841 -6.39086 -1.70796 -8.44401 1 
 212.00000 9.00000 5.90100 -5.31515 -1.24799 -6.39993 2 
 212.00000 10.00000 6.11063 -5.12925 -1.17668 -6.11120 1 
 212.00000 11.00000 6.16205 -5.08141 -1.15854 -6.03876 2 
 212.00000 12.00000 6.46155 -4.78304 -1.04717 -5.60210 1 
 212.00000 13.00000 1.80404 6.98075 3.36799 10.89159 1 
 212.00000 14.00000 1.29999 7.02096 3.44629 11.40269 2 
 212.00000 15.00000 1.23717 7.02348 3.45579 11.46618 1 
 212.00000 16.00000 -4.46369 -3.55185 4.70590 26.75985 2 
 213.00000 1.00000 -1.70539 -6.58951 -2.69342 -14.61998 2 
 213.00000 2.00000 -1.25250 -6.75130 -2.63242 -14.13570 1 
 213.00000 3.00000 -1.07896 -6.80457 -2.60884 -13.95287 2 
 213.00000 4.00000 -0.72629 -6.89864 -2.56047 -13.58512 1 
 213.00000 5.00000 3.48272 -6.69309 -1.87090 -9.26446 2 
 213.00000 6.00000 3.73359 -6.60179 -1.81822 -8.99274 1 
 213.00000 7.00000 3.92039 -6.52720 -1.77757 -8.78786 2 
 213.00000 8.00000 4.22864 -6.39120 -1.70797 -8.44432 1 
 213.00000 9.00000 5.84790 -5.36049 -1.26551 -6.47209 2 
 213.00000 10.00000 6.11091 -5.12948 -1.17666 -6.11140 1 
 213.00000 11.00000 6.16233 -5.08164 -1.15852 -6.03895 2 
 213.00000 12.00000 6.46183 -4.78325 -1.04714 -5.60227 1 
 213.00000 13.00000 1.80415 6.98115 3.36829 10.89207 1 
 213.00000 14.00000 1.30007 7.02137 3.44658 11.40320 2 
 213.00000 15.00000 1.23724 7.02389 3.45608 11.46669 1 
 214.00000 1.00000 -1.70549 -6.58991 -2.69368 -14.62067 2 
 214.00000 2.00000 -1.19493 -6.76990 -2.62495 -14.07548 1 
 214.00000 3.00000 -1.07902 -6.80498 -2.60909 -13.95352 2 
 214.00000 4.00000 -0.72634 -6.89906 -2.56072 -13.58574 1 
 214.00000 5.00000 3.48291 -6.69346 -1.87092 -9.26480 2 
 214.00000 6.00000 3.73379 -6.60215 -1.81824 -8.99307 1 
 214.00000 7.00000 3.92060 -6.52755 -1.77758 -8.78818 2 
 214.00000 8.00000 4.22886 -6.39153 -1.70797 -8.44462 1 
 214.00000 9.00000 5.84817 -5.36074 -1.26549 -6.47230 2 
 214.00000 10.00000 6.11118 -5.12971 -1.17664 -6.11159 1 
 214.00000 11.00000 6.16260 -5.08186 -1.15849 -6.03915 2 
 214.00000 12.00000 6.46211 -4.78345 -1.04711 -5.60245 1 
 214.00000 13.00000 1.80425 6.98155 3.36851 10.89255 1 
 214.00000 14.00000 1.30014 7.02178 3.44681 11.40370 2 
 214.00000 15.00000 1.23731 7.02431 3.45631 11.46720 1 
 215.00000 1.00000 -1.70560 -6.59031 -2.69396 -14.62138 2 
 215.00000 2.00000 -1.19501 -6.77031 -2.62522 -14.07616 1 
 215.00000 3.00000 -1.07909 -6.80540 -2.60936 -13.95419 2 
 215.00000 4.00000 -0.72638 -6.89948 -2.56099 -13.58639 1 
 215.00000 5.00000 3.48310 -6.69382 -1.87117 -9.26520 2 
 215.00000 6.00000 3.73400 -6.60250 -1.81849 -8.99347 1 
 215.00000 7.00000 3.92081 -6.52790 -1.77783 -8.78855 2 
 215.00000 8.00000 4.22908 -6.39187 -1.70808 -8.44496 1 
 215.00000 9.00000 5.84844 -5.36099 -1.26559 -6.47255 2 
 215.00000 10.00000 6.11146 -5.12994 -1.17673 -6.11182 1 
 215.00000 11.00000 6.16288 -5.08209 -1.15859 -6.03937 2 
 215.00000 12.00000 6.46239 -4.78366 -1.04716 -5.60265 1 
 215.00000 13.00000 1.80436 6.98196 3.36858 10.89298 1 
 215.00000 14.00000 1.30022 7.02220 3.44688 11.40417 2 
 215.00000 15.00000 1.23738 7.02472 3.45638 11.46767 1 
 216.00000 1.00000 -1.70573 -6.59084 -2.69435 -14.62213 2 
 216.00000 2.00000 -1.19510 -6.77086 -2.62541 -14.07687 1 
 216.00000 3.00000 -1.07917 -6.80595 -2.60954 -13.95486 2 
 216.00000 4.00000 -0.72644 -6.90004 -2.56117 -13.58704 1 
 216.00000 5.00000 3.48329 -6.69419 -1.87132 -9.26560 2 
 216.00000 6.00000 3.73420 -6.60286 -1.81864 -8.99384 1 
 216.00000 7.00000 3.92102 -6.52825 -1.77798 -8.78891 2 
 216.00000 8.00000 4.29044 -6.36323 -1.69403 -8.37627 1 
 216.00000 9.00000 5.84871 -5.36123 -1.26565 -6.47278 2 
 216.00000 10.00000 6.11173 -5.13017 -1.17679 -6.11205 1 
 216.00000 11.00000 6.16315 -5.08232 -1.15865 -6.03960 2 
 216.00000 12.00000 6.46267 -4.78387 -1.04721 -5.60285 1 
 216.00000 13.00000 1.80446 6.98236 3.36866 10.89343 1 
 216.00000 14.00000 1.30030 7.02261 3.44697 11.40464 2 
 216.00000 15.00000 1.23746 7.02513 3.45647 11.46814 1 
 217.00000 1.00000 -1.70584 -6.59124 -2.69466 -14.62284 2 
 217.00000 2.00000 -1.19518 -6.77127 -2.62571 -14.07755 1 
 217.00000 3.00000 -1.07924 -6.80636 -2.60985 -13.95553 2 
 217.00000 4.00000 -0.72649 -6.90046 -2.56147 -13.58768 1 
 217.00000 5.00000 3.48348 -6.69456 -1.87140 -9.26596 2 
 217.00000 6.00000 3.73440 -6.60322 -1.81872 -8.99419 1 
 217.00000 7.00000 3.92123 -6.52860 -1.77806 -8.78926 2 
 217.00000 8.00000 4.29066 -6.36357 -1.69410 -8.37659 1 
 217.00000 9.00000 5.84898 -5.36148 -1.26571 -6.47302 2 
 217.00000 10.00000 6.11201 -5.13040 -1.17685 -6.11227 1 
 217.00000 11.00000 6.16343 -5.08255 -1.15870 -6.03981 2 
 217.00000 12.00000 6.46295 -4.78408 -1.04727 -5.60306 1 
 217.00000 13.00000 1.80456 6.98276 3.36875 10.89387 1 
 217.00000 14.00000 1.30037 7.02302 3.44705 11.40511 2 
 217.00000 15.00000 1.23753 7.02555 3.45656 11.46862 1 
 218.00000 1.00000 -1.70598 -6.59177 -2.69487 -14.62354 2 
 218.00000 2.00000 -1.19527 -6.77182 -2.62591 -14.07820 1 
 218.00000 3.00000 -1.07933 -6.80691 -2.61005 -13.95619 2 
 218.00000 4.00000 -0.72655 -6.90102 -2.56167 -13.58830 1 
 218.00000 5.00000 3.48367 -6.69492 -1.87138 -9.26629 2 
 218.00000 6.00000 3.73460 -6.60357 -1.81870 -8.99451 1 
 218.00000 7.00000 3.92144 -6.52895 -1.77803 -8.78957 2 
 218.00000 8.00000 4.29089 -6.36390 -1.69407 -8.37688 1 
 218.00000 9.00000 5.84925 -5.36173 -1.26565 -6.47322 2 
 218.00000 10.00000 6.11228 -5.13063 -1.17679 -6.11245 1 
 218.00000 11.00000 6.16371 -5.08277 -1.15864 -6.04000 2 
 218.00000 12.00000 6.46323 -4.78429 -1.04720 -5.60322 1 
 218.00000 13.00000 1.80467 6.98316 3.36883 10.89435 1 
 218.00000 14.00000 1.30045 7.02343 3.44735 11.40562 2 
 218.00000 15.00000 1.23760 7.02596 3.45685 11.46912 1 
 219.00000 1.00000 -1.70608 -6.59217 -2.69514 -14.62425 2 
 219.00000 2.00000 -1.19535 -6.77223 -2.62618 -14.07888 1 
 219.00000 3.00000 -1.07939 -6.80733 -2.61031 -13.95685 2 
 219.00000 4.00000 -0.72659 -6.90144 -2.56193 -13.58894 1 
 219.00000 5.00000 3.48386 -6.69529 -1.87146 -9.26666 2 
 219.00000 6.00000 3.73480 -6.60393 -1.81877 -8.99486 1 
 219.00000 7.00000 3.92165 -6.52930 -1.77811 -8.78991 2 
 219.00000 8.00000 4.29111 -6.36423 -1.69414 -8.37720 1 
 219.00000 9.00000 5.84952 -5.36198 -1.26571 -6.47345 2 
 219.00000 10.00000 6.11256 -5.13086 -1.17684 -6.11267 1 
 219.00000 11.00000 6.16398 -5.08300 -1.15869 -6.04021 2 
 219.00000 12.00000 6.46351 -4.78449 -1.04725 -5.60342 1 
 219.00000 13.00000 1.80477 6.98357 3.36918 10.89483 1 
 219.00000 14.00000 1.30052 7.02385 3.44770 11.40610 2 
 219.00000 15.00000 1.23770 7.02653 3.45720 11.46962 1 
 220.00000 1.00000 -1.70618 -6.59257 -2.69557 -14.62499 2 
 220.00000 2.00000 -1.19542 -6.77264 -2.62661 -14.07958 1 
 220.00000 3.00000 -1.07946 -6.80774 -2.61074 -13.95754 2 
 220.00000 4.00000 -0.66715 -6.91593 -2.55416 -13.52801 1 
 220.00000 5.00000 3.42102 -6.71702 -1.88454 -9.33475 2 
 220.00000 6.00000 3.73501 -6.60429 -1.81900 -8.99524 1 
 220.00000 7.00000 3.92186 -6.52965 -1.77833 -8.79029 2 
 220.00000 8.00000 4.29134 -6.36456 -1.69437 -8.37755 1 
 220.00000 9.00000 5.84979 -5.36222 -1.26582 -6.47370 2 
 220.00000 10.00000 6.11283 -5.13109 -1.17690 -6.11289 1 
 220.00000 11.00000 6.16426 -5.08323 -1.15875 -6.04043 2 
 220.00000 12.00000 6.46379 -4.78470 -1.04730 -5.60362 1 
 220.00000 13.00000 1.80488 6.98397 3.36927 10.89527 1 
 220.00000 14.00000 1.30060 7.02426 3.44779 11.40657 2 
 220.00000 15.00000 1.23778 7.02694 3.45729 11.47010 1 
 221.00000 1.00000 -1.70629 -6.59297 -2.69569 -14.62566 2 
 221.00000 2.00000 -1.19549 -6.77306 -2.62672 -14.08022 1 
 221.00000 3.00000 -1.07952 -6.80816 -2.61085 -13.95818 2 
 221.00000 4.00000 -0.66719 -6.91635 -2.55427 -13.52862 1 
 221.00000 5.00000 3.42120 -6.71739 -1.88462 -9.33511 2 
 221.00000 6.00000 3.73521 -6.60465 -1.81907 -8.99560 1 
 221.00000 7.00000 3.92207 -6.52999 -1.77841 -8.79063 2 
 221.00000 8.00000 4.29156 -6.36490 -1.69444 -8.37788 1 
 221.00000 9.00000 5.85006 -5.36247 -1.26588 -6.47393 2 
 221.00000 10.00000 6.11311 -5.13132 -1.17696 -6.11311 1 
 221.00000 11.00000 6.16453 -5.08346 -1.15881 -6.04065 2 
 221.00000 12.00000 6.46408 -4.78491 -1.04736 -5.60382 1 
 221.00000 13.00000 4.05313 6.36459 2.94437 8.51938 0 
 221.00000 14.00000 1.80498 6.98437 3.36936 10.89572 1 
 221.00000 15.00000 1.30068 7.02467 3.44788 11.40705 2 
 221.00000 16.00000 1.23785 7.02736 3.45738 11.47057 1 
 222.00000 1.00000 -1.70644 -6.59358 -2.69631 -14.62646 2 
 222.00000 2.00000 -1.19560 -6.77368 -2.62714 -14.08093 1 
 222.00000 3.00000 -1.13771 -6.79140 -2.61920 -14.01994 2 
 222.00000 4.00000 -0.66724 -6.91684 -2.55448 -13.52929 1 
 222.00000 5.00000 3.42142 -6.71782 -1.88480 -9.33550 2 
 222.00000 6.00000 3.73544 -6.60506 -1.81925 -8.99597 1 
 222.00000 7.00000 3.92231 -6.53040 -1.77859 -8.79099 2 
 222.00000 8.00000 4.29178 -6.36523 -1.69448 -8.37822 1 
 222.00000 9.00000 5.85033 -5.36272 -1.26590 -6.47416 2 
 222.00000 10.00000 6.11338 -5.13156 -1.17698 -6.11333 1 
 222.00000 11.00000 6.16481 -5.08369 -1.15883 -6.04086 2 
 222.00000 12.00000 6.46436 -4.78512 -1.04737 -5.60401 1 
 222.00000 13.00000 4.11402 6.33746 2.93077 8.45187 1 
