# ITER#2290 (F57-60MW-H, tau=0.21e-6, ntime=150)  - 30.9 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   73   21  5.4593E+00 -3.6322E+00  3.744687E+01
   74   21  5.4546E+00 -3.7048E+00  3.581978E+01
   75   21  5.4584E+00 -3.7768E+00  3.408019E+01
   76   21  5.4677E+00 -3.8451E+00  3.226836E+01
   77   21  5.4800E+00 -3.9077E+00  3.040922E+01
   78   21  5.4931E+00 -3.9633E+00  2.854266E+01
   79   21  5.5058E+00 -4.0111E+00  2.669929E+01
   80   21  5.5172E+00 -4.0510E+00  2.492036E+01
   81   21  5.5268E+00 -4.0833E+00  2.325626E+01
   82   21  5.5346E+00 -4.1087E+00  2.178174E+01
   83   21  5.5407E+00 -4.1278E+00  2.055296E+01
   84   21  5.5451E+00 -4.1417E+00  1.960165E+01
   85   21  5.5481E+00 -4.1512E+00  1.892478E+01
   86   21  5.5502E+00 -4.1575E+00  1.849860E+01
   87   21  5.5515E+00 -4.1616E+00  1.823600E+01
   88   21  5.5524E+00 -4.1645E+00  1.806891E+01
   89   21  5.5531E+00 -4.1667E+00  1.795042E+01
   90   21  5.5539E+00 -4.1689E+00  1.784842E+01
    1   22  4.3112E+00 -3.6158E+00  1.202214E+01
    2   22  4.3130E+00 -3.6147E+00  1.217968E+01
    3   22  4.3149E+00 -3.6135E+00  1.235965E+01
    4   22  4.3173E+00 -3.6121E+00  1.260960E+01
    5   22  4.3207E+00 -3.6099E+00  1.299190E+01
    6   22  4.3258E+00 -3.6067E+00  1.356236E+01
    7   22  4.3337E+00 -3.6019E+00  1.437256E+01
    8   22  4.3450E+00 -3.5948E+00  1.544602E+01
    9   22  4.3605E+00 -3.5849E+00  1.673494E+01
   10   22  4.3810E+00 -3.5717E+00  1.817008E+01
   11   22  4.4069E+00 -3.5546E+00  1.970067E+01
   12   22  4.4386E+00 -3.5329E+00  2.127687E+01
   13   22  4.4760E+00 -3.5060E+00  2.285306E+01
   14   22  4.5188E+00 -3.4730E+00  2.441808E+01
   15   22  4.5654E+00 -3.4334E+00  2.595202E+01
   16   22  4.6129E+00 -3.3869E+00  2.740379E+01
   17   22  4.6574E+00 -3.3343E+00  2.873585E+01
   18   22  4.6945E+00 -3.2779E+00  2.990557E+01
   19   22  4.7224E+00 -3.2204E+00  3.089039E+01
   20   22  4.7420E+00 -3.1608E+00  3.173537E+01
   21   22  4.7566E+00 -3.0702E+00  3.265287E+01
   22   22  4.7534E+00 -2.8665E+00  3.409365E+01
   23   22  4.7151E+00 -2.5553E+00  3.563801E+01
   24   22  4.6496E+00 -2.2154E+00  3.679068E+01
   25   22  4.5723E+00 -1.8676E+00  3.765306E+01
   26   22  4.4918E+00 -1.5161E+00  3.833331E+01
   27   22  4.4139E+00 -1.1620E+00  3.889368E+01
   28   22  4.3422E+00 -8.0542E-01  3.936815E+01
   29   22  4.2795E+00 -4.4655E-01  3.978184E+01
   30   22  4.2278E+00 -8.5582E-02  4.014926E+01
   31   22  4.1886E+00  2.7712E-01  4.048360E+01
   32   22  4.1620E+00  6.4104E-01  4.078822E+01
   33   22  4.1475E+00  1.0057E+00  4.107458E+01
   34   22  4.1453E+00  1.3709E+00  4.134559E+01
   35   22  4.1567E+00  1.7362E+00  4.160757E+01
   36   22  4.1830E+00  2.1014E+00  4.186453E+01
   37   22  4.2271E+00  2.4660E+00  4.212277E+01
   38   22  4.2938E+00  2.8292E+00  4.238370E+01
   39   22  4.3919E+00  3.1900E+00  4.265340E+01
   40   22  4.5429E+00  3.5435E+00  4.293626E+01
   41   22  4.7884E+00  3.8589E+00  4.321681E+01
   42   22  5.1444E+00  4.0501E+00  4.342720E+01
   43   22  5.5435E+00  4.0710E+00  4.354761E+01
   44   22  5.9171E+00  3.9747E+00  4.360769E+01
   45   22  6.2571E+00  3.8164E+00  4.363696E+01
   46   22  6.5702E+00  3.6183E+00  4.364882E+01
   47   22  6.8589E+00  3.3894E+00  4.364734E+01
   48   22  7.1240E+00  3.1352E+00  4.363479E+01
   49   22  7.3664E+00  2.8600E+00  4.361288E+01
   50   22  7.5827E+00  2.5642E+00  4.358245E+01
   51   22  7.7697E+00  2.2493E+00  4.354419E+01
   52   22  7.9278E+00  1.9193E+00  4.349774E+01
   53   22  8.0548E+00  1.5762E+00  4.344263E+01
   54   22  8.1470E+00  1.2221E+00  4.337716E+01
   55   22  8.2050E+00  8.6095E-01  4.330198E+01
   56   22  8.2267E+00  4.9578E-01  4.321400E+01
   57   22  8.2085E+00  1.3036E-01  4.311217E+01
   58   22  8.1520E+00 -2.3123E-01  4.299558E+01
   59   22  8.0580E+00 -5.8510E-01  4.285837E+01
   60   22  7.9253E+00 -9.2636E-01  4.270051E+01
   61   22  7.7565E+00 -1.2512E+00  4.251390E+01
   62   22  7.5570E+00 -1.5579E+00  4.229216E+01
   63   22  7.3326E+00 -1.8467E+00  4.202662E+01
   64   22  7.0858E+00 -2.1164E+00  4.170163E+01
   65   22  6.8200E+00 -2.3659E+00  4.129366E+01
   66   22  6.5437E+00 -2.6009E+00  4.077268E+01
   67   22  6.2636E+00 -2.8259E+00  4.005145E+01
   68   22  5.9884E+00 -3.0440E+00  3.902861E+01
   69   22  5.7434E+00 -3.2549E+00  3.752986E+01
   70   22  5.5940E+00 -3.4096E+00  3.594554E+01
   71   22  5.5402E+00 -3.4889E+00  3.492326E+01
   72   22  5.5150E+00 -3.5441E+00  3.401733E+01
   73   22  5.4974E+00 -3.6023E+00  3.298439E+01
   74   22  5.4871E+00 -3.6648E+00  3.181110E+01
   75   22  5.4839E+00 -3.7292E+00  3.050663E+01
   76   22  5.4867E+00 -3.7930E+00  2.909761E+01
   77   22  5.4937E+00 -3.8533E+00  2.762400E+01
   78   22  5.5029E+00 -3.9079E+00  2.612289E+01
   79   22  5.5127E+00 -3.9553E+00  2.464502E+01
   80   22  5.5219E+00 -3.9951E+00  2.323962E+01
   81   22  5.5301E+00 -4.0275E+00  2.196667E+01
   82   22  5.5368E+00 -4.0529E+00  2.089235E+01
   83   22  5.5421E+00 -4.0721E+00  2.004545E+01
   84   22  5.5460E+00 -4.0861E+00  1.943001E+01
   85   22  5.5487E+00 -4.0956E+00  1.902950E+01
   86   22  5.5506E+00 -4.1020E+00  1.878707E+01
   87   22  5.5518E+00 -4.1061E+00  1.864255E+01
   88   22  5.5526E+00 -4.1090E+00  1.854885E+01
   89   22  5.5533E+00 -4.1112E+00  1.847982E+01
   90   22  5.5539E+00 -4.1134E+00  1.841886E+01
    1   23  4.3291E+00 -3.5791E+00  1.246930E+01
    2   23  4.3308E+00 -3.5779E+00  1.256274E+01
    3   23  4.3327E+00 -3.5767E+00  1.266476E+01
    4   23  4.3350E+00 -3.5752E+00  1.280336E+01
    5   23  4.3383E+00 -3.5730E+00  1.301161E+01
    6   23  4.3433E+00 -3.5696E+00  1.333955E+01
    7   23  4.3510E+00 -3.5645E+00  1.384316E+01
    8   23  4.3620E+00 -3.5571E+00  1.454285E+01
    9   23  4.3771E+00 -3.5467E+00  1.545672E+01
   10   23  4.3968E+00 -3.5328E+00  1.652999E+01
   11   23  4.4218E+00 -3.5147E+00  1.772050E+01
   12   23  4.4521E+00 -3.4918E+00  1.898900E+01
   13   23  4.4877E+00 -3.4632E+00  2.027744E+01
   14   23  4.5276E+00 -3.4283E+00  2.156777E+01
   15   23  4.5700E+00 -3.3867E+00  2.282289E+01
   16   23  4.6117E+00 -3.3388E+00  2.399482E+01
   17   23  4.6490E+00 -3.2863E+00  2.504463E+01
   18   23  4.6789E+00 -3.2320E+00  2.594142E+01
   19   23  4.7011E+00 -3.1777E+00  2.669585E+01
   20   23  4.7172E+00 -3.1213E+00  2.735477E+01
   21   23  4.7295E+00 -3.0416E+00  2.805859E+01
   22   23  4.7285E+00 -2.8540E+00  2.926324E+01
   23   23  4.6960E+00 -2.5519E+00  3.063673E+01
   24   23  4.6349E+00 -2.2150E+00  3.168205E+01
   25   23  4.5603E+00 -1.8683E+00  3.246600E+01
   26   23  4.4816E+00 -1.5172E+00  3.308342E+01
   27   23  4.4047E+00 -1.1631E+00  3.359086E+01
   28   23  4.3338E+00 -8.0646E-01  3.401921E+01
   29   23  4.2716E+00 -4.4743E-01  3.439297E+01
   30   23  4.2202E+00 -8.6269E-02  3.472239E+01
   31   23  4.1810E+00  2.7664E-01  3.502040E+01
   32   23  4.1543E+00  6.4076E-01  3.529396E+01
   33   23  4.1395E+00  1.0056E+00  3.554922E+01
   34   23  4.1369E+00  1.3711E+00  3.579192E+01
   35   23  4.1476E+00  1.7368E+00  3.602596E+01
   36   23  4.1729E+00  2.1025E+00  3.625527E+01
   37   23  4.2157E+00  2.4678E+00  3.648460E+01
   38   23  4.2805E+00  2.8322E+00  3.671694E+01
   39   23  4.3765E+00  3.1954E+00  3.695800E+01
   40   23  4.5255E+00  3.5539E+00  3.721497E+01
   41   23  4.7731E+00  3.8774E+00  3.747222E+01
   42   23  5.1377E+00  4.0724E+00  3.766707E+01
   43   23  5.5451E+00  4.0891E+00  3.777933E+01
   44   23  5.9216E+00  3.9875E+00  3.783714E+01
   45   23  6.2623E+00  3.8260E+00  3.786824E+01
   46   23  6.5755E+00  3.6258E+00  3.788497E+01
   47   23  6.8641E+00  3.3954E+00  3.788921E+01
   48   23  7.1292E+00  3.1402E+00  3.788288E+01
   49   23  7.3714E+00  2.8641E+00  3.786771E+01
   50   23  7.5875E+00  2.5674E+00  3.784453E+01
   51   23  7.7744E+00  2.2519E+00  3.781356E+01
   52   23  7.9325E+00  1.9214E+00  3.777520E+01
   53   23  8.0594E+00  1.5777E+00  3.772852E+01
   54   23  8.1517E+00  1.2232E+00  3.767252E+01
   55   23  8.2097E+00  8.6154E-01  3.760740E+01
   56   23  8.2314E+00  4.9589E-01  3.753039E+01
   57   23  8.2133E+00  1.2996E-01  3.744056E+01
   58   23  8.1568E+00 -2.3212E-01  3.733740E+01
   59   23  8.0629E+00 -5.8652E-01  3.721550E+01
   60   23  7.9302E+00 -9.2836E-01  3.707335E+01
   61   23  7.7615E+00 -1.2538E+00  3.690594E+01
   62   23  7.5622E+00 -1.5611E+00  3.670637E+01
   63   23  7.3379E+00 -1.8505E+00  3.646639E+01
   64   23  7.0914E+00 -2.1208E+00  3.617189E+01
   65   23  6.8263E+00 -2.3712E+00  3.579960E+01
   66   23  6.5512E+00 -2.6070E+00  3.532255E+01
   67   23  6.2733E+00 -2.8330E+00  3.466673E+01
   68   23  6.0026E+00 -3.0518E+00  3.372645E+01
   69   23  5.7670E+00 -3.2607E+00  3.237557E+01
   70   23  5.6303E+00 -3.4048E+00  3.106418E+01
   71   23  5.5832E+00 -3.4728E+00  3.031598E+01
   72   23  5.5582E+00 -3.5210E+00  2.967147E+01
   73   23  5.5389E+00 -3.5701E+00  2.896360E+01
   74   23  5.5246E+00 -3.6229E+00  2.814786E+01
   75   23  5.5155E+00 -3.6796E+00  2.721257E+01
   76   23  5.5118E+00 -3.7386E+00  2.616323E+01
   77   23  5.5130E+00 -3.7966E+00  2.503548E+01
   78   23  5.5175E+00 -3.8505E+00  2.388754E+01
   79   23  5.5239E+00 -3.8979E+00  2.276942E+01
   80   23  5.5307E+00 -3.9378E+00  2.174069E+01
   81   23  5.5371E+00 -3.9704E+00  2.084854E+01
   82   23  5.5425E+00 -3.9959E+00  2.012540E+01
   83   23  5.5469E+00 -4.0153E+00  1.957447E+01
   84   23  5.5502E+00 -4.0293E+00  1.918852E+01
   85   23  5.5525E+00 -4.0389E+00  1.893395E+01
   86   23  5.5540E+00 -4.0453E+00  1.877594E+01
   87   23  5.5551E+00 -4.0494E+00  1.868385E+01
   88   23  5.5558E+00 -4.0523E+00  1.862445E+01
   89   23  5.5564E+00 -4.0546E+00  1.858000E+01
   90   23  5.5569E+00 -4.0568E+00  1.853989E+01
    1   24  4.3491E+00 -3.5380E+00  1.249052E+01
    2   24  4.3508E+00 -3.5368E+00  1.254795E+01
    3   24  4.3526E+00 -3.5355E+00  1.260837E+01
    4   24  4.3549E+00 -3.5339E+00  1.268800E+01
    5   24  4.3581E+00 -3.5316E+00  1.281121E+01
    6   24  4.3630E+00 -3.5280E+00  1.301164E+01
    7   24  4.3703E+00 -3.5226E+00  1.333662E+01
    8   24  4.3809E+00 -3.5148E+00  1.380748E+01
    9   24  4.3954E+00 -3.5038E+00  1.443783E+01
   10   24  4.4144E+00 -3.4891E+00  1.520860E+01
   11   24  4.4382E+00 -3.4699E+00  1.610069E+01
   12   24  4.4668E+00 -3.4455E+00  1.706749E+01
   13   24  4.5000E+00 -3.4151E+00  1.808042E+01
   14   24  4.5365E+00 -3.3782E+00  1.910109E+01
   15   24  4.5741E+00 -3.3348E+00  2.008036E+01
   16   24  4.6096E+00 -3.2860E+00  2.098339E+01
   17   24  4.6399E+00 -3.2345E+00  2.177261E+01
   18   24  4.6634E+00 -3.1830E+00  2.244517E+01
   19   24  4.6808E+00 -3.1323E+00  2.301451E+01
   20   24  4.6937E+00 -3.0797E+00  2.352083E+01
   21   24  4.7037E+00 -3.0106E+00  2.404789E+01
   22   24  4.7041E+00 -2.8395E+00  2.503348E+01
   23   24  4.6767E+00 -2.5476E+00  2.625259E+01
   24   24  4.6198E+00 -2.2143E+00  2.719002E+01
   25   24  4.5480E+00 -1.8689E+00  2.789588E+01
   26   24  4.4710E+00 -1.5182E+00  2.845115E+01
   27   24  4.3953E+00 -1.1642E+00  2.890584E+01
   28   24  4.3252E+00 -8.0745E-01  2.928879E+01
   29   24  4.2636E+00 -4.4828E-01  2.962034E+01
   30   24  4.2124E+00 -8.6936E-02  2.991432E+01
   31   24  4.1733E+00  2.7617E-01  3.017916E+01
   32   24  4.1465E+00  6.4049E-01  3.042214E+01
   33   24  4.1314E+00  1.0056E+00  3.064834E+01
   34   24  4.1284E+00  1.3713E+00  3.086189E+01
   35   24  4.1382E+00  1.7373E+00  3.106810E+01
   36   24  4.1626E+00  2.1035E+00  3.126884E+01
   37   24  4.2039E+00  2.4696E+00  3.147022E+01
   38   24  4.2669E+00  2.8353E+00  3.167422E+01
   39   24  4.3606E+00  3.2008E+00  3.188635E+01
   40   24  4.5074E+00  3.5646E+00  3.211499E+01
   41   24  4.7570E+00  3.8969E+00  3.235008E+01
   42   24  5.1308E+00  4.0958E+00  3.252586E+01
   43   24  5.5469E+00  4.1078E+00  3.262823E+01
   44   24  5.9264E+00  4.0007E+00  3.268359E+01
   45   24  6.2677E+00  3.8358E+00  3.271734E+01
   46   24  6.5809E+00  3.6335E+00  3.273872E+01
   47   24  6.8695E+00  3.4016E+00  3.274860E+01
   48   24  7.1344E+00  3.1453E+00  3.274827E+01
   49   24  7.3764E+00  2.8682E+00  3.273940E+01
   50   24  7.5924E+00  2.5707E+00  3.272283E+01
   51   24  7.7792E+00  2.2546E+00  3.269899E+01
   52   24  7.9372E+00  1.9234E+00  3.266803E+01
   53   24  8.0642E+00  1.5793E+00  3.262915E+01
   54   24  8.1565E+00  1.2242E+00  3.258175E+01
   55   24  8.2146E+00  8.6216E-01  3.252580E+01
   56   24  8.2363E+00  4.9601E-01  3.245876E+01
   57   24  8.2183E+00  1.2958E-01  3.237987E+01
   58   24  8.1618E+00 -2.3301E-01  3.228885E+01
   59   24  8.0679E+00 -5.8794E-01  3.218081E+01
   60   24  7.9352E+00 -9.3036E-01  3.205393E+01
   61   24  7.7666E+00 -1.2565E+00  3.190426E+01
   62   24  7.5675E+00 -1.5644E+00  3.172417E+01
   63   24  7.3434E+00 -1.8543E+00  3.150907E+01
   64   24  7.0973E+00 -2.1253E+00  3.124061E+01
   65   24  6.8328E+00 -2.3765E+00  3.090348E+01
   66   24  6.5590E+00 -2.6131E+00  3.046824E+01
   67   24  6.2835E+00 -2.8398E+00  2.987116E+01
   68   24  6.0175E+00 -3.0591E+00  2.903269E+01
   69   24  5.7916E+00 -3.2646E+00  2.782930E+01
   70   24  5.6679E+00 -3.3966E+00  2.676948E+01
   71   24  5.6281E+00 -3.4527E+00  2.624769E+01
   72   24  5.6040E+00 -3.4940E+00  2.579515E+01
   73   24  5.5844E+00 -3.5349E+00  2.531832E+01
   74   24  5.5678E+00 -3.5787E+00  2.477992E+01
   75   24  5.5544E+00 -3.6273E+00  2.415422E+01
   76   24  5.5448E+00 -3.6802E+00  2.343242E+01
   77   24  5.5397E+00 -3.7346E+00  2.263544E+01
   78   24  5.5388E+00 -3.7868E+00  2.181854E+01
   79   24  5.5408E+00 -3.8335E+00  2.106024E+01
   80   24  5.5443E+00 -3.8733E+00  2.038801E+01
   81   24  5.5482E+00 -3.9059E+00  1.982759E+01
   82   24  5.5519E+00 -3.9315E+00  1.938008E+01
   83   24  5.5550E+00 -3.9510E+00  1.905105E+01
   84   24  5.5575E+00 -3.9651E+00  1.882917E+01
   85   24  5.5592E+00 -3.9747E+00  1.868431E+01
   86   24  5.5604E+00 -3.9811E+00  1.859502E+01
   87   24  5.5612E+00 -3.9853E+00  1.854009E+01
   88   24  5.5618E+00 -3.9882E+00  1.850425E+01
   89   24  5.5623E+00 -3.9906E+00  1.847675E+01
   90   24  5.5627E+00 -3.9928E+00  1.845049E+01
    1   25  4.3688E+00 -3.4939E+00  1.252501E+01
    2   25  4.3704E+00 -3.4926E+00  1.256034E+01
    3   25  4.3721E+00 -3.4912E+00  1.260008E+01
    4   25  4.3743E+00 -3.4895E+00  1.265002E+01
    5   25  4.3774E+00 -3.4871E+00  1.272282E+01
    6   25  4.3821E+00 -3.4833E+00  1.284257E+01
    7   25  4.3891E+00 -3.4776E+00  1.302930E+01
    8   25  4.3992E+00 -3.4693E+00  1.330975E+01
    9   25  4.4130E+00 -3.4577E+00  1.369092E+01
   10   25  4.4310E+00 -3.4421E+00  1.417735E+01
   11   25  4.4534E+00 -3.4218E+00  1.479133E+01
   12   25  4.4800E+00 -3.3958E+00  1.549425E+01
   13   25  4.5104E+00 -3.3636E+00  1.624202E+01
   14   25  4.5432E+00 -3.3246E+00  1.699861E+01
   15   25  4.5759E+00 -3.2795E+00  1.774182E+01
   16   25  4.6054E+00 -3.2303E+00  1.841884E+01
   17   25  4.6296E+00 -3.1802E+00  1.900033E+01
   18   25  4.6479E+00 -3.1315E+00  1.949841E+01
   19   25  4.6614E+00 -3.0844E+00  1.991669E+01
   20   25  4.6714E+00 -3.0358E+00  2.029571E+01
   21   25  4.6793E+00 -2.9766E+00  2.068668E+01
   22   25  4.6804E+00 -2.8220E+00  2.144979E+01
   23   25  4.6573E+00 -2.5420E+00  2.251109E+01
   24   25  4.6044E+00 -2.2127E+00  2.333289E+01
   25   25  4.5354E+00 -1.8689E+00  2.395434E+01
   26   25  4.4603E+00 -1.5189E+00  2.444308E+01
   27   25  4.3858E+00 -1.1650E+00  2.484332E+01
   28   25  4.3165E+00 -8.0828E-01  2.518039E+01
   29   25  4.2553E+00 -4.4900E-01  2.547230E+01
   30   25  4.2045E+00 -8.7501E-02  2.573048E+01
   31   25  4.1654E+00  2.7578E-01  2.596291E+01
   32   25  4.1385E+00  6.4029E-01  2.617401E+01
   33   25  4.1232E+00  1.0056E+00  2.637075E+01
   34   25  4.1197E+00  1.3715E+00  2.655574E+01
   35   25  4.1288E+00  1.7379E+00  2.673336E+01
   36   25  4.1521E+00  2.1045E+00  2.690712E+01
   37   25  4.1920E+00  2.4714E+00  2.708017E+01
   38   25  4.2531E+00  2.8383E+00  2.725583E+01
   39   25  4.3443E+00  3.2062E+00  2.743957E+01
   40   25  4.4886E+00  3.5754E+00  2.763962E+01
   41   25  4.7401E+00  3.9173E+00  2.785007E+01
   42   25  5.1237E+00  4.1202E+00  2.800687E+01
   43   25  5.5490E+00  4.1270E+00  2.809883E+01
   44   25  5.9314E+00  4.0141E+00  2.815150E+01
   45   25  6.2732E+00  3.8457E+00  2.818773E+01
   46   25  6.5865E+00  3.6412E+00  2.821521E+01
   47   25  6.8749E+00  3.4079E+00  2.823210E+01
   48   25  7.1397E+00  3.1504E+00  2.823846E+01
   49   25  7.3815E+00  2.8723E+00  2.823615E+01
   50   25  7.5974E+00  2.5741E+00  2.822617E+01
   51   25  7.7841E+00  2.2573E+00  2.820915E+01
   52   25  7.9421E+00  1.9256E+00  2.818523E+01
   53   25  8.0689E+00  1.5809E+00  2.815381E+01
   54   25  8.1613E+00  1.2254E+00  2.811433E+01
   55   25  8.2195E+00  8.6285E-01  2.806666E+01
   56   25  8.2412E+00  4.9621E-01  2.800853E+01
   57   25  8.2233E+00  1.2927E-01  2.793924E+01
   58   25  8.1669E+00 -2.3382E-01  2.785848E+01
   59   25  8.0729E+00 -5.8926E-01  2.776212E+01
   60   25  7.9404E+00 -9.3226E-01  2.764800E+01
   61   25  7.7719E+00 -1.2590E+00  2.751210E+01
   62   25  7.5730E+00 -1.5675E+00  2.734744E+01
   63   25  7.3491E+00 -1.8580E+00  2.714946E+01
   64   25  7.1034E+00 -2.1296E+00  2.690037E+01
   65   25  6.8398E+00 -2.3815E+00  2.658562E+01
   66   25  6.5675E+00 -2.6188E+00  2.617622E+01
   67   25  6.2947E+00 -2.8460E+00  2.560820E+01
   68   25  6.0338E+00 -3.0650E+00  2.479508E+01
   69   25  5.8193E+00 -3.2641E+00  2.358679E+01
   70   25  5.7106E+00 -3.3802E+00  2.268926E+01
   71   25  5.6799E+00 -3.4215E+00  2.233228E+01
   72   25  5.6592E+00 -3.4531E+00  2.203182E+01
   73   25  5.6418E+00 -3.4832E+00  2.173675E+01
   74   25  5.6258E+00 -3.5148E+00  2.142861E+01
   75   25  5.6111E+00 -3.5497E+00  2.109107E+01
   76   25  5.5975E+00 -3.5893E+00  2.071196E+01
   77   25  5.5859E+00 -3.6326E+00  2.027730E+01
   78   25  5.5774E+00 -3.6760E+00  1.984154E+01
   79   25  5.5720E+00 -3.7173E+00  1.940764E+01
   80   25  5.5690E+00 -3.7544E+00  1.898909E+01
   81   25  5.5677E+00 -3.7856E+00  1.863781E+01
   82   25  5.5676E+00 -3.8107E+00  1.835989E+01
   83   25  5.5680E+00 -3.8299E+00  1.814546E+01
   84   25  5.5685E+00 -3.8439E+00  1.800256E+01
   85   25  5.5690E+00 -3.8536E+00  1.790035E+01
   86   25  5.5693E+00 -3.8601E+00  1.783371E+01
   87   25  5.5696E+00 -3.8643E+00  1.779370E+01
   88   25  5.5698E+00 -3.8672E+00  1.776744E+01
   89   25  5.5700E+00 -3.8695E+00  1.774627E+01
   90   25  5.5702E+00 -3.8718E+00  1.772581E+01
    1   26  4.3868E+00 -3.4475E+00  1.194762E+01
    2   26  4.3883E+00 -3.4461E+00  1.197258E+01
    3   26  4.3899E+00 -3.4447E+00  1.199869E+01
    4   26  4.3920E+00 -3.4429E+00  1.203280E+01
    5   26  4.3949E+00 -3.4403E+00  1.208065E+01
    6   26  4.3994E+00 -3.4364E+00  1.215912E+01
    7   26  4.4060E+00 -3.4303E+00  1.228241E+01
    8   26  4.4155E+00 -3.4215E+00  1.247478E+01
    9   26  4.4284E+00 -3.4092E+00  1.275035E+01
   10   26  4.4452E+00 -3.3927E+00  1.310289E+01
   11   26  4.4659E+00 -3.3712E+00  1.352939E+01
   12   26  4.4904E+00 -3.3437E+00  1.402538E+01
   13   26  4.5178E+00 -3.3097E+00  1.457050E+01
   14   26  4.5467E+00 -3.2690E+00  1.513923E+01
   15   26  4.5746E+00 -3.2227E+00  1.569168E+01
   16   26  4.5989E+00 -3.1735E+00  1.619722E+01
   17   26  4.6181E+00 -3.1249E+00  1.663061E+01
   18   26  4.6322E+00 -3.0790E+00  1.699525E+01
   19   26  4.6426E+00 -3.0351E+00  1.730468E+01
   20   26  4.6503E+00 -2.9907E+00  1.758437E+01
   21   26  4.6563E+00 -2.9397E+00  1.786531E+01
   22   26  4.6577E+00 -2.8015E+00  1.843618E+01
   23   26  4.6380E+00 -2.5353E+00  1.934922E+01
   24   26  4.5891E+00 -2.2104E+00  2.006085E+01
   25   26  4.5228E+00 -1.8685E+00  2.060385E+01
   26   26  4.4495E+00 -1.5192E+00  2.103184E+01
   27   26  4.3762E+00 -1.1657E+00  2.138138E+01
   28   26  4.3077E+00 -8.0895E-01  2.167521E+01
   29   26  4.2471E+00 -4.4960E-01  2.192998E+01
   30   26  4.1965E+00 -8.7982E-02  2.215369E+01
   31   26  4.1575E+00  2.7546E-01  2.235478E+01
   32   26  4.1305E+00  6.4013E-01  2.253821E+01
   33   26  4.1150E+00  1.0056E+00  2.270816E+01
   34   26  4.1109E+00  1.3718E+00  2.286888E+01
   35   26  4.1193E+00  1.7385E+00  2.302297E+01
   36   26  4.1416E+00  2.1056E+00  2.317288E+01
   37   26  4.1801E+00  2.4731E+00  2.332246E+01
   38   26  4.2392E+00  2.8413E+00  2.347435E+01
   39   26  4.3278E+00  3.2115E+00  2.363348E+01
   40   26  4.4694E+00  3.5862E+00  2.380982E+01
   41   26  4.7227E+00  3.9382E+00  2.399980E+01
   42   26  5.1166E+00  4.1454E+00  2.414010E+01
   43   26  5.5514E+00  4.1464E+00  2.422595E+01
   44   26  5.9365E+00  4.0275E+00  2.428065E+01
   45   26  6.2788E+00  3.8556E+00  2.432547E+01
   46   26  6.5920E+00  3.6490E+00  2.436483E+01
   47   26  6.8803E+00  3.4141E+00  2.439301E+01
   48   26  7.1450E+00  3.1556E+00  2.440977E+01
   49   26  7.3867E+00  2.8765E+00  2.441723E+01
   50   26  7.6023E+00  2.5774E+00  2.441706E+01
   51   26  7.7890E+00  2.2600E+00  2.440993E+01
   52   26  7.9468E+00  1.9277E+00  2.439625E+01
   53   26  8.0737E+00  1.5825E+00  2.437580E+01
   54   26  8.1661E+00  1.2266E+00  2.434821E+01
   55   26  8.2244E+00  8.6359E-01  2.431334E+01
   56   26  8.2461E+00  4.9648E-01  2.426950E+01
   57   26  8.2283E+00  1.2905E-01  2.421623E+01
   58   26  8.1720E+00 -2.3452E-01  2.415318E+01
   59   26  8.0780E+00 -5.9047E-01  2.407711E+01
   60   26  7.9456E+00 -9.3403E-01  2.398638E+01
   61   26  7.7773E+00 -1.2613E+00  2.387776E+01
   62   26  7.5786E+00 -1.5704E+00  2.374589E+01
   63   26  7.3551E+00 -1.8614E+00  2.358539E+01
   64   26  7.1098E+00 -2.1335E+00  2.338525E+01
   65   26  6.8472E+00 -2.3861E+00  2.313321E+01
   66   26  6.5766E+00 -2.6239E+00  2.280687E+01
   67   26  6.3067E+00 -2.8514E+00  2.236039E+01
   68   26  6.0515E+00 -3.0693E+00  2.174116E+01
   69   26  5.8547E+00 -3.2536E+00  2.053737E+01
   70   26  5.7673E+00 -3.3456E+00  2.003536E+01
   71   26  5.7473E+00 -3.3706E+00  1.987994E+01
   72   26  5.7323E+00 -3.3904E+00  1.975460E+01
   73   26  5.7192E+00 -3.4087E+00  1.963905E+01
   74   26  5.7064E+00 -3.4279E+00  1.952021E+01
   75   26  5.6931E+00 -3.4490E+00  1.939000E+01
   76   26  5.6788E+00 -3.4737E+00  1.924222E+01
   77   26  5.6635E+00 -3.5030E+00  1.906787E+01
   78   26  5.6481E+00 -3.5356E+00  1.885972E+01
   79   26  5.6341E+00 -3.5699E+00  1.863818E+01
   80   26  5.6226E+00 -3.6028E+00  1.842560E+01
   81   26  5.6141E+00 -3.6316E+00  1.823556E+01
   82   26  5.6082E+00 -3.6553E+00  1.807900E+01
   83   26  5.6042E+00 -3.6737E+00  1.795559E+01
   84   26  5.6016E+00 -3.6872E+00  1.786974E+01
   85   26  5.6000E+00 -3.6966E+00  1.780706E+01
   86   26  5.5990E+00 -3.7029E+00  1.776602E+01
   87   26  5.5984E+00 -3.7070E+00  1.774217E+01
   88   26  5.5980E+00 -3.7099E+00  1.772581E+01
   89   26  5.5977E+00 -3.7122E+00  1.771232E+01
   90   26  5.5974E+00 -3.7144E+00  1.769929E+01
