    6   24   30    1    6     /CARBON             /GCR PROJECT      
  -9.88215  -9.88212  -9.88221  -9.88240  -9.88161  -9.88063  -9.88049  -9.88102
  -9.88067  -9.87985  -9.88768  -9.88316  -9.86308  -9.95859  -9.88606  -9.58503
  -9.63757  -9.63761  -9.63794  -9.63811  -9.63804  -9.63811  -9.63789  -9.63761
  -9.63764  -9.63750  -9.63727  -9.63725  -9.63604  -9.63463  -9.63415  -9.63448
  -9.63449  -9.63485  -9.64489  -9.64214  -9.62384  -9.72189  -9.65039  -9.34936
  -9.37818  -9.37835  -9.37902  -9.37963  -9.37966  -9.37959  -9.37893  -9.37834
  -9.37824  -9.37767  -9.37657  -9.37528  -9.37412  -9.37334  -9.37215  -9.37251
  -9.37406  -9.37649  -9.39139  -9.39375  -9.38059  -9.48446  -9.41484  -9.11381
  -9.15678  -9.15723  -9.15734  -9.15762  -9.15783  -9.15759  -9.15731  -9.15726
  -9.15698  -9.15581  -9.15404  -9.15150  -9.14842  -9.14691  -9.14638  -9.14936
  -9.15446  -9.16243  -9.18772  -9.19900  -9.19412  -9.30754  -9.24121  -8.94018
  -9.06063  -9.06130  -9.06175  -9.06184  -9.06177  -9.06188  -9.06162  -9.06123
  -9.06102  -9.05932  -9.05688  -9.05433  -9.05097  -9.04953  -9.05059  -9.05645
  -9.06395  -9.07521  -9.10694  -9.12400  -9.12449  -9.24447  -9.18055  -8.87952
  -8.99568  -8.99651  -8.99786  -8.99870  -8.99850  -8.99840  -8.99861  -8.99821
  -8.99665  -8.99550  -8.99433  -8.99057  -8.98621  -8.98569  -8.98808  -8.99875
  -9.01087  -9.02482  -9.06111  -9.08311  -9.08831  -9.21459  -9.15315  -8.85212
  -8.96394  -8.96394  -8.96679  -8.96903  -8.96844  -8.96821  -8.96894  -8.96846
  -8.96554  -8.96339  -8.96218  -8.95791  -8.95540  -8.95803  -8.96305  -8.97746
  -8.99313  -9.01096  -9.05233  -9.07857  -9.08896  -9.22226  -9.16332  -8.86229
  -8.96473  -8.96543  -8.96711  -8.96827  -8.96795  -8.96785  -8.96812  -8.96794
  -8.96666  -8.96325  -8.96045  -8.95886  -8.95956  -8.96314  -8.97046  -8.98735
  -9.00465  -9.02572  -9.07143  -9.10052  -9.11449  -9.25395  -9.19761  -8.89658
  -8.98771  -8.99039  -8.99059  -8.99007  -8.99031  -8.99039  -8.99020  -8.99031
  -8.99080  -8.98933  -8.98728  -8.98674  -8.98777  -8.99168  -9.00173  -9.02701
  -9.05110  -9.07555  -9.12572  -9.15993  -9.17974  -9.32989  -9.27845  -8.97742
  -9.04196  -9.04329  -9.04440  -9.04525  -9.04539  -9.04534  -9.04543  -9.04540
  -9.04490  -9.04392  -9.04285  -9.04151  -9.04292  -9.05042  -9.06686  -9.10261
  -9.13474  -9.16673  -9.22542  -9.26665  -9.29661  -9.46625  -9.42348  -9.12245
  -9.08332  -9.08497  -9.08609  -9.08682  -9.08703  -9.08722  -9.08716  -9.08699
  -9.08693  -9.08628  -9.08540  -9.08497  -9.08761  -9.09648  -9.11601  -9.15905
  -9.19798  -9.23615  -9.30175  -9.34832  -9.38577  -9.57343  -9.53964  -9.23861
  -9.12243  -9.12414  -9.12542  -9.12621  -9.12649  -9.12696  -9.12698  -9.12668
  -9.12675  -9.12637  -9.12576  -9.12584  -9.12923  -9.13910  -9.16079  -9.20976
  -9.25524  -9.30060  -9.37463  -9.42726  -9.47326  -9.68362  -9.66155  -9.36052
  -9.16985  -9.17150  -9.17285  -9.17376  -9.17404  -9.17450  -9.17481  -9.17477
  -9.17478  -9.17464  -9.17444  -9.17470  -9.17874  -9.18945  -9.21226  -9.26598
  -9.31763  -9.36968  -9.45205  -9.51039  -9.56374  -9.80055  -9.79357  -9.49254
  -9.15780  -9.15959  -9.16103  -9.16203  -9.16230  -9.16257  -9.16274  -9.16268
  -9.16264  -9.16281  -9.16304  -9.16357  -9.16789  -9.17866  -9.20138  -9.25671
  -9.31176  -9.36888  -9.45783  -9.51950  -9.57652  -9.83561  -9.84261  -9.54158
  -9.30062  -9.30250  -9.30398  -9.30506  -9.30530  -9.30531  -9.30530  -9.30530
  -9.30525  -9.30551  -9.30600  -9.30688  -9.31131  -9.32174  -9.34394  -9.39965
  -9.45651  -9.51664  -9.60889  -9.67211  -9.73170 -10.00334 -10.01781  -9.71678
  -9.63339  -9.63528  -9.63676  -9.63784  -9.63807  -9.63809  -9.63808  -9.63807
  -9.63803  -9.63829  -9.63877  -9.63965  -9.64409  -9.65452  -9.67671  -9.73242
  -9.78928  -9.84941  -9.94167 -10.00488 -10.06447 -10.33611 -10.35058 -10.04955
  -9.85258  -9.85447  -9.85595  -9.85703  -9.85726  -9.85728  -9.85727  -9.85726
  -9.85722  -9.85748  -9.85797  -9.85884  -9.86328  -9.87371  -9.89590  -9.95161
 -10.00847 -10.06860 -10.16086 -10.22407 -10.28366 -10.55530 -10.56977 -10.26874
 -10.08494 -10.08682 -10.08830 -10.08938 -10.08962 -10.08963 -10.08962 -10.08962
 -10.08957 -10.08983 -10.09032 -10.09120 -10.09563 -10.10606 -10.12826 -10.18396
 -10.24083 -10.30096 -10.39321 -10.45643 -10.51601 -10.78765 -10.80213 -10.50110
 -10.34907 -10.35096 -10.35244 -10.35352 -10.35375 -10.35377 -10.35376 -10.35375
 -10.35371 -10.35397 -10.35446 -10.35533 -10.35977 -10.37020 -10.39239 -10.44810
 -10.50496 -10.56509 -10.65735 -10.72056 -10.78015 -11.05179 -11.06626 -10.76523
 -10.53648 -10.53837 -10.53985 -10.54093 -10.54116 -10.54118 -10.54117 -10.54116
 -10.54112 -10.54138 -10.54186 -10.54274 -10.54718 -10.55761 -10.57980 -10.63551
 -10.69237 -10.75250 -10.84476 -10.90797 -10.96756 -11.23920 -11.25367 -10.95264
 -10.80062 -10.80250 -10.80398 -10.80506 -10.80530 -10.80531 -10.80530 -10.80530
 -10.80525 -10.80551 -10.80600 -10.80688 -10.81131 -10.82174 -10.84394 -10.89965
 -10.95651 -11.01664 -11.10889 -11.17211 -11.23170 -11.50334 -11.51781 -11.21678
 -11.13339 -11.13528 -11.13676 -11.13784 -11.13807 -11.13809 -11.13808 -11.13807
 -11.13803 -11.13829 -11.13877 -11.13965 -11.14409 -11.15452 -11.17671 -11.23242
 -11.28928 -11.34941 -11.44167 -11.50488 -11.56447 -11.83611 -11.85058 -11.54955
 -11.35258 -11.35447 -11.35595 -11.35703 -11.35726 -11.35728 -11.35727 -11.35726
 -11.35722 -11.35748 -11.35797 -11.35884 -11.36328 -11.37371 -11.39590 -11.45161
 -11.50847 -11.56860 -11.66086 -11.72407 -11.78366 -12.05530 -12.06977 -11.76874
 -11.58494 -11.58682 -11.58830 -11.58938 -11.58962 -11.58963 -11.58962 -11.58962
 -11.58957 -11.58983 -11.59032 -11.59120 -11.59563 -11.60606 -11.62826 -11.68396
 -11.74083 -11.80096 -11.89321 -11.95643 -12.01601 -12.28765 -12.30213 -12.00110
 -11.84907 -11.85096 -11.85244 -11.85352 -11.85375 -11.85377 -11.85376 -11.85375
 -11.85371 -11.85397 -11.85446 -11.85533 -11.85977 -11.87020 -11.89239 -11.94810
 -12.00496 -12.06509 -12.15735 -12.22056 -12.28015 -12.55179 -12.56626 -12.26523
---------------------/ IGRD= 2  / JGRD= 3  /--------/ Z1= 1   / DATE= 04/11/99
 -12.24259 -12.24259 -12.24259 -12.24259 -12.24259 -12.24259 -12.24259 -12.24259
 -12.24259 -12.24260 -12.24260 -12.24259 -12.24262 -12.24259 -12.24249 -12.24297
 -12.24259 -12.24109 -12.24783 -12.24259 -12.22162 -12.31571 -12.24260 -11.94157
 -11.11772 -11.11772 -11.11772 -11.11772 -11.11772 -11.11772 -11.11772 -11.11772
 -11.11772 -11.11772 -11.11771 -11.11771 -11.11774 -11.11772 -11.11761 -11.11809
 -11.11772 -11.11621 -11.12295 -11.11772 -11.09674 -11.19082 -11.11771 -10.81668
 -10.18721 -10.18721 -10.18721 -10.18721 -10.18721 -10.18720 -10.18721 -10.18720
 -10.18720 -10.18721 -10.18722 -10.18721 -10.18724 -10.18721 -10.18711 -10.18758
 -10.18720 -10.18571 -10.19246 -10.18722 -10.16625 -10.26035 -10.18724  -9.88621
  -9.76129  -9.76130  -9.76130  -9.76131  -9.76132  -9.76133  -9.76132  -9.76133
  -9.76135  -9.76132  -9.76127  -9.76127  -9.76133  -9.76130  -9.76119  -9.76169
  -9.76133  -9.75979  -9.76652  -9.76128  -9.74029  -9.83432  -9.76119  -9.46016
  -9.41704  -9.41698  -9.41697  -9.41694  -9.41689  -9.41688  -9.41690  -9.41688
  -9.41680  -9.41695  -9.41714  -9.41711  -9.41706  -9.41704  -9.41694  -9.41733
  -9.41693  -9.41555  -9.42239  -9.41716  -9.39631  -9.49067  -9.41768  -9.11665
  -9.11098  -9.11119  -9.11126  -9.11141  -9.11159  -9.11167  -9.11167  -9.11170
  -9.11184  -9.11218  -9.11246  -9.11268  -9.11287  -9.11290  -9.11286  -9.11350
  -9.11344  -9.11253  -9.12042  -9.11637  -9.09702  -9.19380  -9.12179  -8.82076
  -8.92319  -8.92332  -8.92412  -8.92465  -8.92478  -8.92562  -8.92618  -8.92598
  -8.92605  -8.92682  -8.92742  -8.92751  -8.92799  -8.92874  -8.92940  -8.93070
  -8.93129  -8.93172  -8.94263  -8.94147  -8.92504  -9.02590  -8.95552  -8.65449
  -8.67989  -8.68039  -8.68221  -8.68348  -8.68375  -8.68529  -8.68672  -8.68661
  -8.68647  -8.68794  -8.68955  -8.69009  -8.69154  -8.69367  -8.69576  -8.69847
  -8.70083  -8.70523  -8.72419  -8.73009  -8.72066  -8.83053  -8.76349  -8.46246
  -8.40759  -8.41033  -8.41239  -8.41467  -8.41622  -8.41728  -8.41823  -8.41893
  -8.41985  -8.42186  -8.42417  -8.42708  -8.43085  -8.43324  -8.43562  -8.44152
  -8.44836  -8.45796  -8.48762  -8.50377  -8.50393  -8.62583  -8.56329  -8.26226
  -8.25910  -8.26194  -8.26452  -8.26726  -8.26886  -8.27007  -8.27108  -8.27166
  -8.27258  -8.27547  -8.27861  -8.28163  -8.28567  -8.28863  -8.29155  -8.29908
  -8.30807  -8.32041  -8.35512  -8.37594  -8.38081  -8.50823  -8.44755  -8.14652
  -8.13312  -8.13572  -8.13845  -8.14154  -8.14313  -8.14406  -8.14492  -8.14575
  -8.14704  -8.14980  -8.15262  -8.15578  -8.15997  -8.16318  -8.16695  -8.17535
  -8.18508  -8.19919  -8.23657  -8.25966  -8.26757  -8.39852  -8.33884  -8.03781
  -8.02645  -8.02996  -8.03309  -8.03572  -8.03689  -8.03799  -8.03889  -8.03947
  -8.04072  -8.04325  -8.04582  -8.04906  -8.05340  -8.05659  -8.06036  -8.06887
  -8.07886  -8.09346  -8.13184  -8.15570  -8.16431  -8.29710  -8.23843  -7.93740
  -7.97175  -7.97534  -7.97813  -7.98116  -7.98287  -7.98343  -7.98346  -7.98405
  -7.98575  -7.98862  -7.99103  -7.99395  -7.99759  -8.00045  -8.00464  -8.01391
  -8.02378  -8.03736  -8.07492  -8.09896  -8.10780  -8.24080  -8.18220  -7.88117
  -7.92235  -7.92393  -7.92621  -7.92892  -7.93022  -7.93112  -7.93113  -7.93117
  -7.93267  -7.93556  -7.93773  -7.93997  -7.94345  -7.94637  -7.94977  -7.95907
  -7.96969  -7.98305  -8.01885  -8.04137  -8.04949  -8.18259  -8.12418  -7.82315
  -7.89099  -7.89345  -7.89588  -7.89745  -7.89808  -7.89957  -7.90050  -7.90032
  -7.90080  -7.90287  -7.90499  -7.90707  -7.91093  -7.91430  -7.91721  -7.92388
  -7.93248  -7.94539  -7.97896  -7.99897  -8.00665  -8.14068  -8.08266  -7.78163
  -7.88857  -7.88975  -7.89165  -7.89523  -7.89726  -7.89714  -7.89601  -7.89653
  -7.89903  -7.90232  -7.90419  -7.90637  -7.90865  -7.91058  -7.91420  -7.92070
  -7.92727  -7.93811  -7.97046  -7.99034  -7.99762  -8.13152  -8.07367  -7.77264
  -7.89473  -7.89516  -7.89724  -7.89974  -7.90070  -7.90164  -7.90199  -7.90208
  -7.90320  -7.90552  -7.90760  -7.91012  -7.91359  -7.91542  -7.91640  -7.92177
  -7.92944  -7.93985  -7.97165  -7.99075  -7.99532  -8.12826  -8.07130  -7.77027
  -7.91588  -7.91855  -7.92128  -7.92194  -7.92192  -7.92451  -7.92650  -7.92569
  -7.92510  -7.92705  -7.92943  -7.93040  -7.93192  -7.93446  -7.93805  -7.94400
  -7.94981  -7.95910  -7.98809  -8.00455  -8.00833  -8.14175  -8.08508  -7.78405
  -7.89199  -7.89445  -7.89714  -7.89833  -7.89820  -7.89935  -7.90124  -7.90184
  -7.90175  -7.90273  -7.90409  -7.90474  -7.90621  -7.90893  -7.91301  -7.91817
  -7.92269  -7.93141  -7.95834  -7.97269  -7.97588  -8.10952  -8.05292  -7.75189
  -8.02996  -8.03253  -8.03522  -8.03673  -8.03629  -8.03587  -8.03785  -8.04009
  -8.04044  -8.03967  -8.04009  -8.04230  -8.04569  -8.04777  -8.04996  -8.05455
  -8.05956  -8.06711  -8.09216  -8.10576  -8.10841  -8.24215  -8.18583  -7.88480
  -8.36274  -8.36531  -8.36800  -8.36950  -8.36907  -8.36865  -8.37062  -8.37286
  -8.37321  -8.37244  -8.37286  -8.37508  -8.37846  -8.38055  -8.38274  -8.38732
  -8.39234  -8.39988  -8.42493  -8.43854  -8.44118  -8.57493  -8.51861  -8.21758
  -8.58193  -8.58450  -8.58719  -8.58869  -8.58826  -8.58784  -8.58982  -8.59205
  -8.59240  -8.59163  -8.59205  -8.59427  -8.59766  -8.59974  -8.60193  -8.60652
  -8.61153  -8.61907  -8.64412  -8.65773  -8.66038  -8.79412  -8.73780  -8.43677
  -8.81428  -8.81685  -8.81954  -8.82104  -8.82061  -8.82019  -8.82217  -8.82440
  -8.82476  -8.82399  -8.82440  -8.82662  -8.83001  -8.83209  -8.83428  -8.83887
  -8.84388  -8.85143  -8.87648  -8.89008  -8.89273  -9.02647  -8.97015  -8.66912
  -9.07842  -9.08099  -9.08368  -9.08518  -9.08475  -9.08433  -9.08630  -9.08854
  -9.08889  -9.08812  -9.08854  -9.09076  -9.09415  -9.09623  -9.09842  -9.10301
  -9.10802  -9.11556  -9.14061  -9.15422  -9.15687  -9.29061  -9.23429  -8.93326
  -9.26583  -9.26840  -9.27109  -9.27259  -9.27216  -9.27174  -9.27371  -9.27595
  -9.27630  -9.27553  -9.27595  -9.27817  -9.28155  -9.28364  -9.28583  -9.29041
  -9.29543  -9.30297  -9.32802  -9.34163  -9.34427  -9.47802  -9.42170  -9.12067
  -9.52996  -9.53253  -9.53522  -9.53673  -9.53629  -9.53587  -9.53785  -9.54009
  -9.54044  -9.53967  -9.54009  -9.54230  -9.54569  -9.54777  -9.54996  -9.55455
  -9.55956  -9.56711  -9.59216  -9.60576  -9.60841  -9.74215  -9.68583  -9.38480
  -9.86274  -9.86531  -9.86800  -9.86950  -9.86907  -9.86865  -9.87062  -9.87286
  -9.87321  -9.87244  -9.87286  -9.87508  -9.87846  -9.88055  -9.88274  -9.88732
  -9.89234  -9.89988  -9.92493  -9.93854  -9.94118 -10.07493 -10.01861  -9.71758
 -10.08193 -10.08450 -10.08719 -10.08869 -10.08826 -10.08784 -10.08982 -10.09205
 -10.09240 -10.09163 -10.09205 -10.09427 -10.09766 -10.09974 -10.10193 -10.10652
 -10.11153 -10.11907 -10.14412 -10.15773 -10.16038 -10.29412 -10.23780  -9.93677
 -10.31428 -10.31685 -10.31954 -10.32104 -10.32061 -10.32019 -10.32217 -10.32440
 -10.32476 -10.32399 -10.32440 -10.32662 -10.33001 -10.33209 -10.33428 -10.33887
 -10.34388 -10.35143 -10.37648 -10.39008 -10.39273 -10.52647 -10.47015 -10.16912
 -10.57842 -10.58099 -10.58368 -10.58518 -10.58475 -10.58433 -10.58630 -10.58854
 -10.58889 -10.58812 -10.58854 -10.59076 -10.59415 -10.59623 -10.59842 -10.60301
 -10.60802 -10.61556 -10.64061 -10.65422 -10.65687 -10.79061 -10.73429 -10.43326
---------------------/ IGRD= 4  / JGRD= 3  /--------/ Z1= 1   / DATE= 04/11/99
 -20.69883 -20.69890 -20.69911 -20.69786 -20.69592 -20.69391 -20.68759 -20.67551
 -20.65184 -20.58934 -20.50217 -20.36577 -20.10962 -19.86904 -19.60202 -19.22654
 -18.93429 -18.64004 -18.25886 -17.97497 -17.69894 -17.42609 -17.20078 -16.89975
 -18.42966 -18.42977 -18.42929 -18.42820 -18.42636 -18.42207 -18.40945 -18.38974
 -18.35385 -18.26045 -18.13899 -17.96480 -17.66646 -17.40500 -17.12621 -16.74273
 -16.44740 -16.15210 -15.76938 -15.48289 -15.20258 -14.91915 -14.68856 -14.38753
 -16.50322 -16.50219 -16.50202 -16.50042 -16.49775 -16.49410 -16.48079 -16.45901
 -16.42123 -16.32209 -16.19348 -16.01163 -15.70396 -15.43668 -15.15412 -14.77415
 -14.48769 -14.20346 -13.83800 -13.56358 -13.28929 -12.99550 -12.75626 -12.45523
 -15.47112 -15.46871 -15.46859 -15.46858 -15.46694 -15.46354 -15.45303 -15.43639
 -15.40597 -15.32134 -15.20523 -15.03315 -14.73084 -14.46564 -14.18959 -13.82593
 -13.55960 -13.30440 -12.98385 -12.73978 -12.48628 -12.20879 -11.97393 -11.67290
 -14.57102 -14.56964 -14.56921 -14.56971 -14.56909 -14.56574 -14.55680 -14.54351
 -14.51799 -14.44464 -14.33954 -14.17712 -13.88096 -13.61979 -13.35493 -13.01660
 -12.78024 -12.56842 -12.31621 -12.12060 -11.90496 -11.67102 -11.45254 -11.15151
 -13.79282 -13.79297 -13.79295 -13.79204 -13.79071 -13.78884 -13.78256 -13.77143
 -13.74998 -13.68862 -13.59602 -13.44529 -13.16437 -12.91489 -12.66230 -12.35062
 -12.14596 -11.97554 -11.79354 -11.65524 -11.49101 -11.32039 -11.12554 -10.82451
 -13.36773 -13.36759 -13.36772 -13.36730 -13.36635 -13.36492 -13.35969 -13.35046
 -13.33280 -13.28068 -13.19899 -13.06221 -12.79881 -12.55977 -12.31623 -12.02059
 -11.83338 -11.68496 -11.54132 -11.43717 -11.30786 -11.18332 -11.00572 -10.70469
 -12.92461 -12.92436 -12.92434 -12.92418 -12.92358 -12.92226 -12.91824 -12.91135
 -12.89754 -12.85589 -12.78913 -12.67403 -12.43725 -12.21274 -11.98121 -11.70290
 -11.53194 -11.40344 -11.29865 -11.23203 -11.14264 -11.07870 -10.92615 -10.62512
 -12.57873 -12.57873 -12.57867 -12.57898 -12.57891 -12.57766 -12.57471 -12.56991
 -12.55952 -12.52910 -12.47747 -12.38212 -12.17363 -11.96764 -11.74906 -11.48288
 -11.32136 -11.20584 -11.12728 -11.08750 -11.03101 -11.02725 -10.90170 -10.60067
 -12.45623 -12.45623 -12.45624 -12.45617 -12.45569 -12.45444 -12.45196 -12.44810
 -12.43973 -12.41411 -12.36954 -12.28576 -12.09364 -11.89720 -11.68475 -11.42372
 -11.26512 -11.15237 -11.08100 -11.05015 -11.00565 -11.02881 -10.91647 -10.61544
 -12.39599 -12.39599 -12.39607 -12.39565 -12.39512 -12.39477 -12.39293 -12.38914
 -12.38184 -12.36011 -12.32200 -12.24885 -12.07200 -11.88479 -11.67834 -11.42011
 -11.26133 -11.14862 -11.07975 -11.05379 -11.01815 -11.06350 -10.96217 -10.66114
 -12.39767 -12.39772 -12.39770 -12.39782 -12.39781 -12.39724 -12.39542 -12.39233
 -12.38619 -12.36822 -12.33609 -12.27251 -12.11217 -11.93594 -11.73483 -11.47777
 -11.31748 -11.20215 -11.13220 -11.10945 -11.08187 -11.14913 -11.05880 -10.75777
 -12.43440 -12.43410 -12.43407 -12.43411 -12.43406 -12.43382 -12.43198 -12.42892
 -12.42384 -12.40867 -12.38029 -12.32288 -12.17401 -12.00582 -11.80861 -11.55220
 -11.39047 -11.27279 -11.20136 -11.18061 -11.15904 -11.24255 -11.16029 -10.85926
 -12.52702 -12.52633 -12.52626 -12.52629 -12.52634 -12.52668 -12.52541 -12.52261
 -12.51823 -12.50535 -12.48144 -12.43267 -12.29995 -12.14304 -11.95176 -11.69633
 -11.53184 -11.40967 -11.33440 -11.31586 -11.30376 -11.41383 -11.34477 -11.04374
 -12.70275 -12.70282 -12.70284 -12.70277 -12.70282 -12.70300 -12.70180 -12.69924
 -12.69518 -12.68518 -12.66663 -12.62660 -12.51202 -12.37011 -12.18893 -11.93614
 -11.76708 -11.63824 -11.55617 -11.53816 -11.53609 -11.68406 -11.63547 -11.33444
 -12.84484 -12.84482 -12.84482 -12.84483 -12.84482 -12.84481 -12.84492 -12.84353
 -12.83906 -12.83048 -12.81536 -12.77981 -12.67702 -12.54575 -12.37072 -12.11991
 -11.94841 -11.81417 -11.72761 -11.70983 -11.71142 -11.88483 -11.85195 -11.55092
 -13.00868 -13.00869 -13.00867 -13.00873 -13.00869 -13.00847 -13.00889 -13.00834
 -13.00490 -12.99720 -12.98408 -12.95411 -12.86283 -12.74098 -12.57345 -12.32543
 -12.15035 -12.00981 -11.91569 -11.89492 -11.89848 -12.09706 -12.08009 -11.77906
 -13.20518 -13.20518 -13.20516 -13.20525 -13.20518 -13.20468 -13.20411 -13.20331
 -13.20102 -13.19407 -13.18225 -13.15756 -13.07808 -12.96666 -12.80844 -12.56414
 -12.38528 -12.23854 -12.13315 -12.10488 -12.10782 -12.32603 -12.32172 -12.02069
 -13.33377 -13.33376 -13.33375 -13.33381 -13.33376 -13.33344 -13.33313 -13.33237
 -13.33000 -13.32423 -13.31442 -13.29263 -13.22238 -13.12051 -12.96949 -12.72855
 -12.54719 -12.39431 -12.27867 -12.24265 -12.23998 -12.46763 -12.47196 -12.17093
 -13.56296 -13.56296 -13.56297 -13.56295 -13.56296 -13.56302 -13.56268 -13.56170
 -13.55970 -13.55461 -13.54554 -13.52547 -13.46039 -13.36379 -13.21724 -12.97866
 -12.79596 -12.63964 -12.51795 -12.47685 -12.46979 -12.70101 -12.70960 -12.40857
 -13.89574 -13.89574 -13.89574 -13.89572 -13.89574 -13.89579 -13.89546 -13.89447
 -13.89247 -13.88738 -13.87831 -13.85825 -13.79316 -13.69657 -13.55002 -13.31143
 -13.12873 -12.97242 -12.85073 -12.80963 -12.80256 -13.03378 -13.04237 -12.74134
 -14.11493 -14.11493 -14.11493 -14.11492 -14.11493 -14.11498 -14.11465 -14.11366
 -14.11166 -14.10658 -14.09751 -14.07744 -14.01235 -13.91576 -13.76921 -13.53062
 -13.34793 -13.19161 -13.06992 -13.02882 -13.02175 -13.25297 -13.26157 -12.96054
 -14.34728 -14.34728 -14.34729 -14.34727 -14.34728 -14.34733 -14.34700 -14.34601
 -14.34401 -14.33893 -14.32986 -14.30979 -14.24470 -14.14811 -14.00156 -13.76298
 -13.58028 -13.42396 -13.30227 -13.26117 -13.25410 -13.48532 -13.49392 -13.19289
 -14.61142 -14.61142 -14.61142 -14.61141 -14.61142 -14.61147 -14.61114 -14.61015
 -14.60815 -14.60307 -14.59400 -14.57393 -14.50884 -14.41225 -14.26570 -14.02711
 -13.84442 -13.68810 -13.56641 -13.52531 -13.51824 -13.74946 -13.75806 -13.45703
 -14.79883 -14.79883 -14.79883 -14.79881 -14.79883 -14.79888 -14.79855 -14.79756
 -14.79556 -14.79047 -14.78140 -14.76134 -14.69625 -14.59966 -14.45311 -14.21452
 -14.03182 -13.87551 -13.75382 -13.71272 -13.70565 -13.93687 -13.94546 -13.64443
 -15.06296 -15.06296 -15.06297 -15.06295 -15.06296 -15.06302 -15.06268 -15.06170
 -15.05970 -15.05461 -15.04554 -15.02547 -14.96039 -14.86379 -14.71724 -14.47866
 -14.29596 -14.13964 -14.01795 -13.97685 -13.96979 -14.20101 -14.20960 -13.90857
 -15.39574 -15.39574 -15.39574 -15.39572 -15.39574 -15.39579 -15.39546 -15.39447
 -15.39247 -15.38738 -15.37831 -15.35825 -15.29316 -15.19657 -15.05002 -14.81143
 -14.62873 -14.47242 -14.35073 -14.30963 -14.30256 -14.53378 -14.54237 -14.24134
 -15.61493 -15.61493 -15.61493 -15.61492 -15.61493 -15.61498 -15.61465 -15.61366
 -15.61166 -15.60658 -15.59751 -15.57744 -15.51235 -15.41576 -15.26921 -15.03062
 -14.84793 -14.69161 -14.56992 -14.52882 -14.52175 -14.75297 -14.76157 -14.46054
 -15.84728 -15.84728 -15.84729 -15.84727 -15.84728 -15.84733 -15.84700 -15.84601
 -15.84401 -15.83893 -15.82986 -15.80979 -15.74470 -15.64811 -15.50156 -15.26298
 -15.08028 -14.92396 -14.80227 -14.76117 -14.75410 -14.98532 -14.99392 -14.69289
 -16.11142 -16.11142 -16.11142 -16.11141 -16.11142 -16.11147 -16.11114 -16.11015
 -16.10815 -16.10307 -16.09400 -16.07393 -16.00884 -15.91225 -15.76570 -15.52711
 -15.34442 -15.18810 -15.06641 -15.02531 -15.01824 -15.24946 -15.25806 -14.95703
---------------------/ IGRD= 1  / JGRD= 4  /--------/ Z1= 1   / DATE= 04/11/99
 -17.75874 -17.75874 -17.75874 -17.75874 -17.75874 -17.75874 -17.75874 -17.75874
 -17.75874 -17.75874 -17.75874 -17.75873 -17.75877 -17.75874 -17.75863 -17.75911
 -17.75874 -17.75724 -17.76396 -17.75870 -17.73773 -17.83182 -17.75871 -17.45768
 -14.63999 -14.63999 -14.63999 -14.63999 -14.63999 -14.63999 -14.63999 -14.63999
 -14.63999 -14.63999 -14.63999 -14.63998 -14.64001 -14.63999 -14.63988 -14.64037
 -14.63999 -14.63847 -14.64530 -14.64016 -14.61918 -14.71322 -14.64011 -14.33908
 -12.13606 -12.13606 -12.13606 -12.13606 -12.13606 -12.13606 -12.13606 -12.13606
 -12.13606 -12.13606 -12.13606 -12.13606 -12.13609 -12.13606 -12.13596 -12.13642
 -12.13606 -12.13463 -12.14101 -12.13537 -12.11441 -12.20864 -12.13554 -11.83451
 -11.03646 -11.03646 -11.03646 -11.03646 -11.03646 -11.03646 -11.03646 -11.03646
 -11.03646 -11.03646 -11.03646 -11.03645 -11.03648 -11.03646 -11.03635 -11.03681
 -11.03645 -11.03503 -11.04134 -11.03549 -11.01416 -11.10791 -11.03466 -10.73363
 -10.19518 -10.19518 -10.19518 -10.19518 -10.19518 -10.19518 -10.19518 -10.19518
 -10.19518 -10.19518 -10.19518 -10.19517 -10.19520 -10.19518 -10.19507 -10.19557
 -10.19518 -10.19360 -10.20066 -10.19551 -10.17364 -10.26523 -10.19096  -9.88993
  -9.53311  -9.53311  -9.53311  -9.53311  -9.53311  -9.53311  -9.53311  -9.53311
  -9.53311  -9.53312  -9.53311  -9.53311  -9.53314  -9.53311  -9.53300  -9.53346
  -9.53310  -9.53165  -9.53826  -9.53257  -9.51043  -9.60005  -9.52444  -9.22341
  -9.21083  -9.21083  -9.21083  -9.21083  -9.21083  -9.21083  -9.21083  -9.21083
  -9.21083  -9.21084  -9.21083  -9.21083  -9.21086  -9.21083  -9.21074  -9.21126
  -9.21088  -9.20930  -9.21558  -9.20959  -9.18714  -9.27570  -9.19948  -8.89845
  -8.90711  -8.90711  -8.90711  -8.90711  -8.90711  -8.90711  -8.90711  -8.90711
  -8.90711  -8.90712  -8.90711  -8.90707  -8.90726  -8.90711  -8.90618  -8.90605
  -8.90578  -8.90423  -8.91064  -8.90457  -8.88128  -8.96736  -8.88991  -8.58888
  -8.70178  -8.70178  -8.70178  -8.70178  -8.70178  -8.70178  -8.70178  -8.70178
  -8.70178  -8.70180  -8.70178  -8.70173  -8.70196  -8.70178  -8.70071  -8.70069
  -8.70055  -8.69868  -8.70389  -8.69657  -8.67192  -8.75541  -8.67674  -8.37571
  -8.64362  -8.64362  -8.64362  -8.64362  -8.64362  -8.64362  -8.64362  -8.64362
