# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  6.351997E+01
   73   21  5.4593E+03 -3.6322E+03  6.017297E+01
   74   21  5.4546E+03 -3.7048E+03  5.627311E+01
   75   21  5.4584E+03 -3.7768E+03  5.196971E+01
   76   21  5.4677E+03 -3.8451E+03  4.777239E+01
   77   21  5.4800E+03 -3.9077E+03  4.336355E+01
   78   21  5.4931E+03 -3.9633E+03  3.882574E+01
   79   21  5.5058E+03 -4.0111E+03  3.428307E+01
   80   21  5.5172E+03 -4.0510E+03  2.981554E+01
   81   21  5.5268E+03 -4.0833E+03  2.568857E+01
   82   21  5.5346E+03 -4.1087E+03  2.206421E+01
   83   21  5.5407E+03 -4.1278E+03  1.871549E+01
   84   21  5.5451E+03 -4.1417E+03  1.582625E+01
   85   21  5.5481E+03 -4.1512E+03  1.369501E+01
   86   21  5.5502E+03 -4.1575E+03  1.199690E+01
   87   21  5.5515E+03 -4.1616E+03  1.070030E+01
   88   21  5.5524E+03 -4.1645E+03  9.852532E+00
   89   21  5.5531E+03 -4.1667E+03  8.978538E+00
   90   21  5.5539E+03 -4.1689E+03  7.966199E+00
    1   22  4.3112E+03 -3.6158E+03  9.942561E-01
    2   22  4.3130E+03 -3.6147E+03  1.102495E+00
    3   22  4.3149E+03 -3.6135E+03  1.221737E+00
    4   22  4.3173E+03 -3.6121E+03  1.298458E+00
    5   22  4.3207E+03 -3.6099E+03  1.412782E+00
    6   22  4.3258E+03 -3.6067E+03  1.517216E+00
    7   22  4.3337E+03 -3.6019E+03  1.624947E+00
    8   22  4.3450E+03 -3.5948E+03  1.794116E+00
    9   22  4.3605E+03 -3.5849E+03  1.981283E+00
   10   22  4.3810E+03 -3.5717E+03  2.117893E+00
   11   22  4.4069E+03 -3.5546E+03  2.262143E+00
   12   22  4.4386E+03 -3.5329E+03  2.552774E+00
   13   22  4.4760E+03 -3.5060E+03  2.639391E+00
   14   22  4.5188E+03 -3.4730E+03  2.689104E+00
   15   22  4.5654E+03 -3.4334E+03  2.730142E+00
   16   22  4.6129E+03 -3.3869E+03  2.700671E+00
   17   22  4.6574E+03 -3.3343E+03  2.617869E+00
   18   22  4.6945E+03 -3.2779E+03  2.677951E+00
   19   22  4.7224E+03 -3.2204E+03  2.719695E+00
   20   22  4.7420E+03 -3.1608E+03  2.888508E+00
   21   22  4.7566E+03 -3.0702E+03  2.917754E+00
   22   22  4.7534E+03 -2.8665E+03  3.056740E+00
   23   22  4.7151E+03 -2.5553E+03  3.823887E+00
   24   22  4.6496E+03 -2.2154E+03  4.558964E+00
   25   22  4.5723E+03 -1.8676E+03  4.975825E+00
   26   22  4.4918E+03 -1.5161E+03  5.196561E+00
   27   22  4.4139E+03 -1.1620E+03  5.239249E+00
   28   22  4.3422E+03 -8.0542E+02  5.112994E+00
   29   22  4.2795E+03 -4.4655E+02  4.834920E+00
   30   22  4.2278E+03 -8.5582E+01  4.434492E+00
   31   22  4.1886E+03  2.7712E+02  3.975631E+00
   32   22  4.1620E+03  6.4104E+02  3.529296E+00
   33   22  4.1475E+03  1.0057E+03  3.121446E+00
   34   22  4.1453E+03  1.3709E+03  2.779143E+00
   35   22  4.1567E+03  1.7362E+03  2.506606E+00
   36   22  4.1830E+03  2.1014E+03  2.301775E+00
   37   22  4.2271E+03  2.4660E+03  2.148235E+00
   38   22  4.2938E+03  2.8292E+03  2.043962E+00
   39   22  4.3919E+03  3.1900E+03  1.981365E+00
   40   22  4.5429E+03  3.5435E+03  2.029695E+00
   41   22  4.7884E+03  3.8589E+03  2.316004E+00
   42   22  5.1444E+03  4.0501E+03  3.236417E+00
   43   22  5.5435E+03  4.0710E+03  5.940823E+00
   44   22  5.9171E+03  3.9747E+03  1.367431E+01
   45   22  6.2571E+03  3.8164E+03  2.977958E+01
   46   22  6.5702E+03  3.6183E+03  4.396899E+01
   47   22  6.8589E+03  3.3894E+03  5.314238E+01
   48   22  7.1240E+03  3.1352E+03  5.923036E+01
   49   22  7.3664E+03  2.8600E+03  6.367658E+01
   50   22  7.5827E+03  2.5642E+03  6.717992E+01
   51   22  7.7697E+03  2.2493E+03  7.007799E+01
   52   22  7.9278E+03  1.9193E+03  7.259906E+01
   53   22  8.0548E+03  1.5762E+03  7.483192E+01
   54   22  8.1470E+03  1.2221E+03  7.684901E+01
   55   22  8.2050E+03  8.6095E+02  7.860231E+01
   56   22  8.2267E+03  4.9578E+02  8.008959E+01
   57   22  8.2085E+03  1.3036E+02  8.130295E+01
   58   22  8.1520E+03 -2.3123E+02  8.220886E+01
   59   22  8.0580E+03 -5.8510E+02  8.279571E+01
   60   22  7.9253E+03 -9.2636E+02  8.305498E+01
   61   22  7.7565E+03 -1.2512E+03  8.297507E+01
   62   22  7.5570E+03 -1.5579E+03  8.255047E+01
   63   22  7.3326E+03 -1.8467E+03  8.174370E+01
   64   22  7.0858E+03 -2.1164E+03  8.048301E+01
   65   22  6.8200E+03 -2.3659E+03  7.871580E+01
   66   22  6.5437E+03 -2.6009E+03  7.625404E+01
   67   22  6.2636E+03 -2.8259E+03  7.267954E+01
   68   22  5.9884E+03 -3.0440E+03  6.710328E+01
   69   22  5.7434E+03 -3.2549E+03  5.687409E+01
   70   22  5.5940E+03 -3.4096E+03  5.348476E+01
   71   22  5.5402E+03 -3.4889E+03  5.136931E+01
   72   22  5.5150E+03 -3.5441E+03  4.943424E+01
   73   22  5.4974E+03 -3.6023E+03  4.748949E+01
   74   22  5.4871E+03 -3.6648E+03  4.530376E+01
   75   22  5.4839E+03 -3.7292E+03  4.281754E+01
   76   22  5.4867E+03 -3.7930E+03  3.999856E+01
   77   22  5.4937E+03 -3.8533E+03  3.690965E+01
   78   22  5.5029E+03 -3.9079E+03  3.364032E+01
   79   22  5.5127E+03 -3.9553E+03  3.036760E+01
   80   22  5.5219E+03 -3.9951E+03  2.723409E+01
   81   22  5.5301E+03 -4.0275E+03  2.387231E+01
   82   22  5.5368E+03 -4.0529E+03  2.054159E+01
   83   22  5.5421E+03 -4.0721E+03  1.759635E+01
   84   22  5.5460E+03 -4.0861E+03  1.519681E+01
   85   22  5.5487E+03 -4.0956E+03  1.339955E+01
   86   22  5.5506E+03 -4.1020E+03  1.218967E+01
   87   22  5.5518E+03 -4.1061E+03  1.123107E+01
   88   22  5.5526E+03 -4.1090E+03  1.040590E+01
   89   22  5.5533E+03 -4.1112E+03  9.788793E+00
   90   22  5.5539E+03 -4.1134E+03  9.077770E+00
    1   23  4.3291E+03 -3.5791E+03  1.072343E+00
    2   23  4.3308E+03 -3.5779E+03  1.195092E+00
    3   23  4.3327E+03 -3.5767E+03  1.264943E+00
    4   23  4.3350E+03 -3.5752E+03  1.326870E+00
    5   23  4.3383E+03 -3.5730E+03  1.408455E+00
    6   23  4.3433E+03 -3.5696E+03  1.490819E+00
    7   23  4.3510E+03 -3.5645E+03  1.593849E+00
    8   23  4.3620E+03 -3.5571E+03  1.707686E+00
    9   23  4.3771E+03 -3.5467E+03  1.773042E+00
   10   23  4.3968E+03 -3.5328E+03  1.945839E+00
   11   23  4.4218E+03 -3.5147E+03  2.126479E+00
   12   23  4.4521E+03 -3.4918E+03  2.317962E+00
   13   23  4.4877E+03 -3.4632E+03  2.359053E+00
   14   23  4.5276E+03 -3.4283E+03  2.401531E+00
   15   23  4.5700E+03 -3.3867E+03  2.381670E+00
   16   23  4.6117E+03 -3.3388E+03  2.364853E+00
   17   23  4.6490E+03 -3.2863E+03  2.263545E+00
   18   23  4.6789E+03 -3.2320E+03  2.185814E+00
   19   23  4.7011E+03 -3.1777E+03  2.205726E+00
   20   23  4.7172E+03 -3.1213E+03  2.209591E+00
   21   23  4.7295E+03 -3.0416E+03  2.127172E+00
   22   23  4.7285E+03 -2.8540E+03  2.125615E+00
   23   23  4.6960E+03 -2.5519E+03  2.402938E+00
   24   23  4.6349E+03 -2.2150E+03  2.680732E+00
   25   23  4.5603E+03 -1.8683E+03  2.824499E+00
   26   23  4.4816E+03 -1.5172E+03  2.911621E+00
   27   23  4.4047E+03 -1.1631E+03  2.940049E+00
   28   23  4.3338E+03 -8.0646E+02  2.906201E+00
   29   23  4.2716E+03 -4.4743E+02  2.810933E+00
   30   23  4.2202E+03 -8.6269E+01  2.653147E+00
   31   23  4.1810E+03  2.7664E+02  2.474469E+00
   32   23  4.1543E+03  6.4076E+02  2.292238E+00
   33   23  4.1395E+03  1.0056E+03  2.121411E+00
   34   23  4.1369E+03  1.3711E+03  1.972682E+00
   35   23  4.1476E+03  1.7368E+03  1.842813E+00
   36   23  4.1729E+03  2.1025E+03  1.740225E+00
   37   23  4.2157E+03  2.4678E+03  1.661968E+00
   38   23  4.2805E+03  2.8322E+03  1.604223E+00
   39   23  4.3765E+03  3.1954E+03  1.579850E+00
   40   23  4.5255E+03  3.5539E+03  1.616638E+00
   41   23  4.7731E+03  3.8774E+03  1.767396E+00
   42   23  5.1377E+03  4.0724E+03  2.145146E+00
   43   23  5.5451E+03  4.0891E+03  3.102622E+00
   44   23  5.9216E+03  3.9875E+03  6.353884E+00
   45   23  6.2623E+03  3.8260E+03  1.683371E+01
   46   23  6.5755E+03  3.6258E+03  3.266671E+01
   47   23  6.8641E+03  3.3954E+03  4.245193E+01
   48   23  7.1292E+03  3.1402E+03  4.857975E+01
   49   23  7.3714E+03  2.8641E+03  5.285973E+01
   50   23  7.5875E+03  2.5674E+03  5.611572E+01
   51   23  7.7744E+03  2.2519E+03  5.875483E+01
   52   23  7.9325E+03  1.9214E+03  6.097874E+01
   53   23  8.0594E+03  1.5777E+03  6.295400E+01
   54   23  8.1517E+03  1.2232E+03  6.473289E+01
   55   23  8.2097E+03  8.6154E+02  6.630602E+01
   56   23  8.2314E+03  4.9589E+02  6.767670E+01
   57   23  8.2133E+03  1.2996E+02  6.883313E+01
   58   23  8.1568E+03 -2.3212E+02  6.973266E+01
   59   23  8.0629E+03 -5.8652E+02  7.035044E+01
   60   23  7.9302E+03 -9.2836E+02  7.068481E+01
   61   23  7.7615E+03 -1.2538E+03  7.070839E+01
   62   23  7.5622E+03 -1.5611E+03  7.041794E+01
   63   23  7.3379E+03 -1.8505E+03  6.976998E+01
   64   23  7.0914E+03 -2.1208E+03  6.869111E+01
   65   23  6.8263E+03 -2.3712E+03  6.715450E+01
   66   23  6.5512E+03 -2.6070E+03  6.501908E+01
   67   23  6.2733E+03 -2.8330E+03  6.185889E+01
   68   23  6.0026E+03 -3.0518E+03  5.695149E+01
   69   23  5.7670E+03 -3.2607E+03  4.666065E+01
   70   23  5.6303E+03 -3.4048E+03  4.337907E+01
   71   23  5.5832E+03 -3.4728E+03  4.178276E+01
   72   23  5.5582E+03 -3.5210E+03  4.032098E+01
   73   23  5.5389E+03 -3.5701E+03  3.877262E+01
   74   23  5.5246E+03 -3.6229E+03  3.722874E+01
   75   23  5.5155E+03 -3.6796E+03  3.544544E+01
   76   23  5.5118E+03 -3.7386E+03  3.343282E+01
   77   23  5.5130E+03 -3.7966E+03  3.129821E+01
   78   23  5.5175E+03 -3.8505E+03  2.882067E+01
   79   23  5.5239E+03 -3.8979E+03  2.613372E+01
   80   23  5.5307E+03 -3.9378E+03  2.362944E+01
   81   23  5.5371E+03 -3.9704E+03  2.126805E+01
   82   23  5.5425E+03 -3.9959E+03  1.884216E+01
   83   23  5.5469E+03 -4.0153E+03  1.695898E+01
   84   23  5.5502E+03 -4.0293E+03  1.538944E+01
   85   23  5.5525E+03 -4.0389E+03  1.398637E+01
   86   23  5.5540E+03 -4.0453E+03  1.304074E+01
   87   23  5.5551E+03 -4.0494E+03  1.229692E+01
   88   23  5.5558E+03 -4.0523E+03  1.175390E+01
   89   23  5.5564E+03 -4.0546E+03  1.121752E+01
   90   23  5.5569E+03 -4.0568E+03  1.070587E+01
    1   24  4.3491E+03 -3.5380E+03  1.064442E+00
    2   24  4.3508E+03 -3.5368E+03  1.185186E+00
    3   24  4.3526E+03 -3.5355E+03  1.245799E+00
    4   24  4.3549E+03 -3.5339E+03  1.323670E+00
    5   24  4.3581E+03 -3.5316E+03  1.388117E+00
    6   24  4.3630E+03 -3.5280E+03  1.464450E+00
    7   24  4.3703E+03 -3.5226E+03  1.528649E+00
    8   24  4.3809E+03 -3.5148E+03  1.618860E+00
    9   24  4.3954E+03 -3.5038E+03  1.719255E+00
   10   24  4.4144E+03 -3.4891E+03  1.869779E+00
   11   24  4.4382E+03 -3.4699E+03  1.992386E+00
   12   24  4.4668E+03 -3.4455E+03  2.074653E+00
   13   24  4.5000E+03 -3.4151E+03  2.151715E+00
   14   24  4.5365E+03 -3.3782E+03  2.168142E+00
   15   24  4.5741E+03 -3.3348E+03  2.142758E+00
   16   24  4.6096E+03 -3.2860E+03  2.095487E+00
   17   24  4.6399E+03 -3.2345E+03  1.989324E+00
   18   24  4.6634E+03 -3.1830E+03  1.971693E+00
   19   24  4.6808E+03 -3.1323E+03  1.949882E+00
   20   24  4.6937E+03 -3.0797E+03  1.887563E+00
   21   24  4.7037E+03 -3.0106E+03  1.788088E+00
   22   24  4.7041E+03 -2.8395E+03  1.783278E+00
   23   24  4.6767E+03 -2.5476E+03  1.912759E+00
   24   24  4.6198E+03 -2.2143E+03  2.058146E+00
   25   24  4.5480E+03 -1.8689E+03  2.097018E+00
   26   24  4.4710E+03 -1.5182E+03  2.121378E+00
   27   24  4.3953E+03 -1.1642E+03  2.126570E+00
   28   24  4.3252E+03 -8.0745E+02  2.112434E+00
   29   24  4.2636E+03 -4.4828E+02  2.072483E+00
   30   24  4.2124E+03 -8.6936E+01  1.999862E+00
   31   24  4.1733E+03  2.7617E+02  1.915373E+00
   32   24  4.1465E+03  6.4049E+02  1.827639E+00
   33   24  4.1314E+03  1.0056E+03  1.735669E+00
   34   24  4.1284E+03  1.3713E+03  1.655508E+00
   35   24  4.1382E+03  1.7373E+03  1.580347E+00
   36   24  4.1626E+03  2.1035E+03  1.516914E+00
   37   24  4.2039E+03  2.4696E+03  1.466679E+00
   38   24  4.2669E+03  2.8353E+03  1.437844E+00
   39   24  4.3606E+03  3.2008E+03  1.424764E+00
   40   24  4.5074E+03  3.5646E+03  1.452956E+00
   41   24  4.7570E+03  3.8969E+03  1.560798E+00
   42   24  5.1308E+03  4.0958E+03  1.818473E+00
   43   24  5.5469E+03  4.1078E+03  2.360683E+00
   44   24  5.9264E+03  4.0007E+03  3.928979E+00
   45   24  6.2677E+03  3.8358E+03  1.028988E+01
   46   24  6.5809E+03  3.6335E+03  2.472101E+01
   47   24  6.8695E+03  3.4016E+03  3.457260E+01
   48   24  7.1344E+03  3.1453E+03  4.047220E+01
   49   24  7.3764E+03  2.8682E+03  4.450397E+01
   50   24  7.5924E+03  2.5707E+03  4.751137E+01
   51   24  7.7792E+03  2.2546E+03  4.987727E+01
   52   24  7.9372E+03  1.9234E+03  5.182966E+01
   53   24  8.0642E+03  1.5793E+03  5.352826E+01
   54   24  8.1565E+03  1.2242E+03  5.504227E+01
   55   24  8.2146E+03  8.6216E+02  5.638709E+01
   56   24  8.2363E+03  4.9601E+02  5.757594E+01
   57   24  8.2183E+03  1.2958E+02  5.859820E+01
   58   24  8.1618E+03 -2.3301E+02  5.941342E+01
   59   24  8.0679E+03 -5.8794E+02  5.998739E+01
   60   24  7.9352E+03 -9.3036E+02  6.031857E+01
   61   24  7.7666E+03 -1.2565E+03  6.037566E+01
   62   24  7.5675E+03 -1.5644E+03  6.016002E+01
   63   24  7.3434E+03 -1.8543E+03  5.961310E+01
   64   24  7.0973E+03 -2.1253E+03  5.866335E+01
   65   24  6.8328E+03 -2.3765E+03  5.731903E+01
   66   24  6.5590E+03 -2.6131E+03  5.544071E+01
   67   24  6.2835E+03 -2.8398E+03  5.268405E+01
   68   24  6.0175E+03 -3.0591E+03  4.836557E+01
   69   24  5.7916E+03 -3.2646E+03  3.871943E+01
   70   24  5.6679E+03 -3.3966E+03  3.558966E+01
   71   24  5.6281E+03 -3.4527E+03  3.452829E+01
   72   24  5.6040E+03 -3.4940E+03  3.341170E+01
   73   24  5.5844E+03 -3.5349E+03  3.231867E+01
   74   24  5.5678E+03 -3.5787E+03  3.111700E+01
   75   24  5.5544E+03 -3.6273E+03  2.984756E+01
   76   24  5.5448E+03 -3.6802E+03  2.848505E+01
   77   24  5.5397E+03 -3.7346E+03  2.636713E+01
   78   24  5.5388E+03 -3.7868E+03  2.436334E+01
   79   24  5.5408E+03 -3.8335E+03  2.243412E+01
   80   24  5.5443E+03 -3.8733E+03  2.042039E+01
   81   24  5.5482E+03 -3.9059E+03  1.872199E+01
   82   24  5.5519E+03 -3.9315E+03  1.705625E+01
   83   24  5.5550E+03 -3.9510E+03  1.567430E+01
   84   24  5.5575E+03 -3.9651E+03  1.467239E+01
   85   24  5.5592E+03 -3.9747E+03  1.382588E+01
   86   24  5.5604E+03 -3.9811E+03  1.317207E+01
   87   24  5.5612E+03 -3.9853E+03  1.280074E+01
   88   24  5.5618E+03 -3.9882E+03  1.257152E+01
   89   24  5.5623E+03 -3.9906E+03  1.235556E+01
   90   24  5.5627E+03 -3.9928E+03  1.214566E+01
    1   25  4.3688E+03 -3.4939E+03  1.096351E+00
    2   25  4.3704E+03 -3.4926E+03  1.227785E+00
    3   25  4.3721E+03 -3.4912E+03  1.275794E+00
    4   25  4.3743E+03 -3.4895E+03  1.336592E+00
    5   25  4.3774E+03 -3.4871E+03  1.387179E+00
    6   25  4.3821E+03 -3.4833E+03  1.429873E+00
    7   25  4.3891E+03 -3.4776E+03  1.509501E+00
    8   25  4.3992E+03 -3.4693E+03  1.565549E+00
    9   25  4.4130E+03 -3.4577E+03  1.668756E+00
   10   25  4.4310E+03 -3.4421E+03  1.716397E+00
   11   25  4.4534E+03 -3.4218E+03  1.770496E+00
   12   25  4.4800E+03 -3.3958E+03  1.875205E+00
   13   25  4.5104E+03 -3.3636E+03  1.889856E+00
   14   25  4.5432E+03 -3.3246E+03  1.915440E+00
   15   25  4.5759E+03 -3.2795E+03  1.903227E+00
   16   25  4.6054E+03 -3.2303E+03  1.863004E+00
   17   25  4.6296E+03 -3.1802E+03  1.810673E+00
   18   25  4.6479E+03 -3.1315E+03  1.747503E+00
   19   25  4.6614E+03 -3.0844E+03  1.729709E+00
   20   25  4.6714E+03 -3.0358E+03  1.694476E+00
   21   25  4.6793E+03 -2.9766E+03  1.664898E+00
   22   25  4.6804E+03 -2.8220E+03  1.641386E+00
   23   25  4.6573E+03 -2.5420E+03  1.689930E+00
   24   25  4.6044E+03 -2.2127E+03  1.793231E+00
   25   25  4.5354E+03 -1.8689E+03  1.794720E+00
   26   25  4.4603E+03 -1.5189E+03  1.789439E+00
   27   25  4.3858E+03 -1.1650E+03  1.780623E+00
   28   25  4.3165E+03 -8.0828E+02  1.765093E+00
   29   25  4.2553E+03 -4.4900E+02  1.741532E+00
   30   25  4.2045E+03 -8.7501E+01  1.703677E+00
   31   25  4.1654E+03  2.7578E+02  1.656288E+00
   32   25  4.1385E+03  6.4029E+02  1.607815E+00
   33   25  4.1232E+03  1.0056E+03  1.549710E+00
   34   25  4.1197E+03  1.3715E+03  1.501405E+00
   35   25  4.1288E+03  1.7379E+03  1.451191E+00
   36   25  4.1521E+03  2.1045E+03  1.405106E+00
   37   25  4.1920E+03  2.4714E+03  1.369238E+00
   38   25  4.2531E+03  2.8383E+03  1.345631E+00
   39   25  4.3443E+03  3.2062E+03  1.340603E+00
   40   25  4.4886E+03  3.5754E+03  1.354822E+00
   41   25  4.7401E+03  3.9173E+03  1.440599E+00
   42   25  5.1237E+03  4.1202E+03  1.655216E+00
   43   25  5.5490E+03  4.1270E+03  2.062586E+00
   44   25  5.9314E+03  4.0141E+03  3.042385E+00
   45   25  6.2732E+03  3.8457E+03  7.163242E+00
   46   25  6.5865E+03  3.6412E+03  1.927905E+01
   47   25  6.8749E+03  3.4079E+03  2.858989E+01
   48   25  7.1397E+03  3.1504E+03  3.411686E+01
   49   25  7.3815E+03  2.8723E+03  3.783143E+01
   50   25  7.5974E+03  2.5741E+03  4.059382E+01
   51   25  7.7841E+03  2.2573E+03  4.271738E+01
   52   25  7.9421E+03  1.9256E+03  4.444576E+01
   53   25  8.0689E+03  1.5809E+03  4.591191E+01
   54   25  8.1613E+03  1.2254E+03  4.719404E+01
   55   25  8.2195E+03  8.6285E+02  4.832418E+01
   56   25  8.2412E+03  4.9621E+02  4.932425E+01
   57   25  8.2233E+03  1.2927E+02  5.018985E+01
   58   25  8.1669E+03 -2.3382E+02  5.088833E+01
   59   25  8.0729E+03 -5.8926E+02  5.138397E+01
   60   25  7.9404E+03 -9.3226E+02  5.167415E+01
   61   25  7.7719E+03 -1.2590E+03  5.173058E+01
   62   25  7.5730E+03 -1.5675E+03  5.155240E+01
   63   25  7.3491E+03 -1.8580E+03  5.108456E+01
   64   25  7.1034E+03 -2.1296E+03  5.026088E+01
   65   25  6.8398E+03 -2.3815E+03  4.911288E+01
   66   25  6.5675E+03 -2.6188E+03  4.749785E+01
   67   25  6.2947E+03 -2.8460E+03  4.512207E+01
   68   25  6.0338E+03 -3.0650E+03  4.097778E+01
   69   25  5.8193E+03 -3.2641E+03  3.223594E+01
   70   25  5.7106E+03 -3.3802E+03  2.940603E+01
   71   25  5.6799E+03 -3.4215E+03  2.885388E+01
   72   25  5.6592E+03 -3.4531E+03  2.807523E+01
   73   25  5.6418E+03 -3.4832E+03  2.741252E+01
   74   25  5.6258E+03 -3.5148E+03  2.680768E+01
   75   25  5.6111E+03 -3.5497E+03  2.616996E+01
   76   25  5.5975E+03 -3.5893E+03  2.526816E+01
   77   25  5.5859E+03 -3.6326E+03  2.401263E+01
   78   25  5.5774E+03 -3.6760E+03  2.256700E+01
   79   25  5.5720E+03 -3.7173E+03  2.079700E+01
   80   25  5.5690E+03 -3.7544E+03  1.887526E+01
   81   25  5.5677E+03 -3.7856E+03  1.725648E+01
   82   25  5.5676E+03 -3.8107E+03  1.584503E+01
   83   25  5.5680E+03 -3.8299E+03  1.480550E+01
   84   25  5.5685E+03 -3.8439E+03  1.401230E+01
   85   25  5.5690E+03 -3.8536E+03  1.327373E+01
   86   25  5.5693E+03 -3.8601E+03  1.285254E+01
   87   25  5.5696E+03 -3.8643E+03  1.275672E+01
   88   25  5.5698E+03 -3.8672E+03  1.275626E+01
   89   25  5.5700E+03 -3.8695E+03  1.270192E+01
   90   25  5.5702E+03 -3.8718E+03  1.257365E+01
    1   26  4.3868E+03 -3.4475E+03  1.084495E+00
    2   26  4.3883E+03 -3.4461E+03  1.183585E+00
    3   26  4.3899E+03 -3.4447E+03  1.230578E+00
    4   26  4.3920E+03 -3.4429E+03  1.261393E+00
    5   26  4.3949E+03 -3.4403E+03  1.316147E+00
    6   26  4.3994E+03 -3.4364E+03  1.373310E+00
    7   26  4.4060E+03 -3.4303E+03  1.420093E+00
    8   26  4.4155E+03 -3.4215E+03  1.468468E+00
    9   26  4.4284E+03 -3.4092E+03  1.517477E+00
   10   26  4.4452E+03 -3.3927E+03  1.580694E+00
   11   26  4.4659E+03 -3.3712E+03  1.619422E+00
   12   26  4.4904E+03 -3.3437E+03  1.640644E+00
   13   26  4.5178E+03 -3.3097E+03  1.647663E+00
   14   26  4.5467E+03 -3.2690E+03  1.665678E+00
   15   26  4.5746E+03 -3.2227E+03  1.655413E+00
   16   26  4.5989E+03 -3.1735E+03  1.606593E+00
   17   26  4.6181E+03 -3.1249E+03  1.621195E+00
   18   26  4.6322E+03 -3.0790E+03  1.582626E+00
   19   26  4.6426E+03 -3.0351E+03  1.591506E+00
   20   26  4.6503E+03 -2.9907E+03  1.686266E+00
   21   26  4.6563E+03 -2.9397E+03  1.680416E+00
   22   26  4.6577E+03 -2.8015E+03  1.594123E+00
   23   26  4.6380E+03 -2.5353E+03  1.595030E+00
   24   26  4.5891E+03 -2.2104E+03  1.675761E+00
   25   26  4.5228E+03 -1.8685E+03  1.667913E+00
   26   26  4.4495E+03 -1.5192E+03  1.637036E+00
   27   26  4.3762E+03 -1.1657E+03  1.615392E+00
   28   26  4.3077E+03 -8.0895E+02  1.593178E+00
   29   26  4.2471E+03 -4.4960E+02  1.575738E+00
   30   26  4.1965E+03 -8.7982E+01  1.550174E+00
   31   26  4.1575E+03  2.7546E+02  1.518820E+00
   32   26  4.1305E+03  6.4013E+02  1.488156E+00
   33   26  4.1150E+03  1.0056E+03  1.446836E+00
   34   26  4.1109E+03  1.3718E+03  1.415435E+00
   35   26  4.1193E+03  1.7385E+03  1.374857E+00
   36   26  4.1416E+03  2.1056E+03  1.340534E+00
   37   26  4.1801E+03  2.4731E+03  1.311943E+00
   38   26  4.2392E+03  2.8413E+03  1.283856E+00
   39   26  4.3278E+03  3.2115E+03  1.274081E+00
   40   26  4.4694E+03  3.5862E+03  1.282351E+00
   41   26  4.7227E+03  3.9382E+03  1.346525E+00
   42   26  5.1166E+03  4.1454E+03  1.530156E+00
   43   26  5.5514E+03  4.1464E+03  1.897252E+00
   44   26  5.9365E+03  4.0275E+03  2.653299E+00
   45   26  6.2788E+03  3.8556E+03  5.563091E+00
   46   26  6.5920E+03  3.6490E+03  1.546494E+01
   47   26  6.8803E+03  3.4141E+03  2.399367E+01
   48   26  7.1450E+03  3.1556E+03  2.906671E+01
   49   26  7.3867E+03  2.8765E+03  3.246085E+01
   50   26  7.6023E+03  2.5774E+03  3.495102E+01
   51   26  7.7890E+03  2.2600E+03  3.687266E+01
   52   26  7.9468E+03  1.9277E+03  3.839996E+01
   53   26  8.0737E+03  1.5825E+03  3.967176E+01
   54   26  8.1661E+03  1.2266E+03  4.076472E+01
   55   26  8.2244E+03  8.6359E+02  4.171599E+01
   56   26  8.2461E+03  4.9648E+02  4.255607E+01
   57   26  8.2283E+03  1.2905E+02  4.327642E+01
   58   26  8.1720E+03 -2.3452E+02  4.385641E+01
   59   26  8.0780E+03 -5.9047E+02  4.427432E+01
   60   26  7.9456E+03 -9.3403E+02  4.452160E+01
   61   26  7.7773E+03 -1.2613E+03  4.457619E+01
   62   26  7.5786E+03 -1.5704E+03  4.443090E+01
   63   26  7.3551E+03 -1.8614E+03  4.404684E+01
   64   26  7.1098E+03 -2.1335E+03  4.338517E+01
   65   26  6.8472E+03 -2.3861E+03  4.248229E+01
   66   26  6.5766E+03 -2.6239E+03  4.120188E+01
   67   26  6.3067E+03 -2.8514E+03  3.940509E+01
   68   26  6.0515E+03 -3.0693E+03  3.452849E+01
   69   26  5.8547E+03 -3.2536E+03  2.701908E+01
   70   26  5.7673E+03 -3.3456E+03  2.584271E+01
   71   26  5.7473E+03 -3.3706E+03  2.557303E+01
   72   26  5.7323E+03 -3.3904E+03  2.526133E+01
   73   26  5.7192E+03 -3.4087E+03  2.498112E+01
   74   26  5.7064E+03 -3.4279E+03  2.467150E+01
   75   26  5.6931E+03 -3.4490E+03  2.432314E+01
   76   26  5.6788E+03 -3.4737E+03  2.398225E+01
   77   26  5.6635E+03 -3.5030E+03  2.343306E+01
   78   26  5.6481E+03 -3.5356E+03  2.245790E+01
   79   26  5.6341E+03 -3.5699E+03  2.127973E+01
   80   26  5.6226E+03 -3.6028E+03  1.998644E+01
   81   26  5.6141E+03 -3.6316E+03  1.893692E+01
   82   26  5.6082E+03 -3.6553E+03  1.783364E+01
   83   26  5.6042E+03 -3.6737E+03  1.693758E+01
   84   26  5.6016E+03 -3.6872E+03  1.633776E+01
   85   26  5.6000E+03 -3.6966E+03  1.581304E+01
   86   26  5.5990E+03 -3.7029E+03  1.551791E+01
   87   26  5.5984E+03 -3.7070E+03  1.543305E+01
   88   26  5.5980E+03 -3.7099E+03  1.537718E+01
   89   26  5.5977E+03 -3.7122E+03  1.529044E+01
