# ITER#2296 (F57-20MW-H, tau=0.5e-6, ntime=50)  - 70.3 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   89   26  5.5977E+00 -3.7122E+00  3.208735E+17
   90   26  5.5974E+00 -3.7144E+00  3.148497E+17
    1   27  4.4093E+00 -3.3923E+00  8.543032E+17
    2   27  4.4107E+00 -3.3909E+00  8.059280E+17
    3   27  4.4122E+00 -3.3893E+00  7.451522E+17
    4   27  4.4141E+00 -3.3874E+00  6.826730E+17
    5   27  4.4168E+00 -3.3846E+00  6.047443E+17
    6   27  4.4209E+00 -3.3804E+00  5.835390E+16
    7   27  4.4271E+00 -3.3740E+00  6.458254E+16
    8   27  4.4358E+00 -3.3646E+00  1.623438E+17
    9   27  4.4476E+00 -3.3515E+00  1.564176E+17
   10   27  4.4628E+00 -3.3340E+00  1.628237E+17
   11   27  4.4814E+00 -3.3112E+00  2.111183E+17
   12   27  4.5029E+00 -3.2823E+00  1.490316E+17
   13   27  4.5265E+00 -3.2469E+00  1.044155E+17
   14   27  4.5507E+00 -3.2052E+00  1.828910E+16
   15   27  4.5732E+00 -3.1589E+00  1.688505E+16
   16   27  4.5920E+00 -3.1113E+00  1.639015E+16
   17   27  4.6065E+00 -3.0657E+00  2.092298E+15
   18   27  4.6169E+00 -3.0235E+00  4.898930E+12
   19   27  4.6246E+00 -2.9836E+00  5.866032E+13
   20   27  4.6303E+00 -2.9437E+00  2.315294E+13
   21   27  4.6347E+00 -2.8995E+00  1.172183E+16
   22   27  4.6361E+00 -2.7781E+00  4.615791E+15
   23   27  4.6191E+00 -2.5276E+00  1.079609E+14
   24   27  4.5738E+00 -2.2076E+00  1.256058E+16
   25   27  4.5102E+00 -1.8677E+00  1.640192E+14
   26   27  4.4387E+00 -1.5193E+00  2.561445E+14
   27   27  4.3667E+00 -1.1661E+00  2.368352E+14
   28   27  4.2990E+00 -8.0952E-01  1.936282E+14
   29   27  4.2389E+00 -4.5013E-01  1.865846E+14
   30   27  4.1886E+00 -8.8411E-02  1.685726E+14
   31   27  4.1497E+00  2.7517E-01  1.429936E+14
   32   27  4.1226E+00  6.4000E-01  1.981007E+14
   33   27  4.1068E+00  1.0057E+00  2.497835E+14
   34   27  4.1023E+00  1.3721E+00  3.534313E+14
   35   27  4.1100E+00  1.7390E+00  5.318939E+14
   36   27  4.1312E+00  2.1066E+00  9.861476E+14
   37   27  4.1682E+00  2.4748E+00  1.115028E+15
   38   27  4.2253E+00  2.8441E+00  1.978980E+15
   39   27  4.3113E+00  3.2167E+00  3.022578E+15
   40   27  4.4499E+00  3.5969E+00  3.761367E+15
   41   27  4.7048E+00  3.9597E+00  6.124005E+15
   42   27  5.1093E+00  4.1713E+00  8.550133E+15
   43   27  5.5540E+00  4.1659E+00  3.071635E+16
   44   27  5.9417E+00  4.0408E+00  5.849909E+16
   45   27  6.2843E+00  3.8654E+00  6.255892E+16
   46   27  6.5975E+00  3.6567E+00  2.472814E+16
   47   27  6.8857E+00  3.4203E+00  6.649135E+15
   48   27  7.1503E+00  3.1607E+00  2.505809E+15
   49   27  7.3917E+00  2.8807E+00  2.233538E+15
   50   27  7.6072E+00  2.5808E+00  1.955359E+15
   51   27  7.7938E+00  2.2627E+00  1.150453E+15
   52   27  7.9516E+00  1.9299E+00  5.068761E+14
   53   27  8.0784E+00  1.5842E+00  5.713943E+14
   54   27  8.1709E+00  1.2278E+00  7.101218E+14
   55   27  8.2292E+00  8.6437E-01  5.734801E+14
   56   27  8.2510E+00  4.9679E-01  4.686999E+14
   57   27  8.2333E+00  1.2888E-01  5.046258E+14
   58   27  8.1770E+00 -2.3516E-01  4.139751E+14
   59   27  8.0831E+00 -5.9159E-01  4.695864E+14
   60   27  7.9508E+00 -9.3568E-01  4.250221E+14
   61   27  7.7827E+00 -1.2635E+00  4.462369E+14
   62   27  7.5843E+00 -1.5731E+00  4.271073E+14
   63   27  7.3611E+00 -1.8646E+00  3.995270E+14
   64   27  7.1164E+00 -2.1373E+00  3.559445E+14
   65   27  6.8549E+00 -2.3904E+00  3.288298E+14
   66   27  6.5860E+00 -2.6286E+00  2.289534E+14
   67   27  6.3194E+00 -2.8558E+00  1.265363E+14
   68   27  6.0707E+00 -3.0716E+00  1.057554E+14
   69   27  5.9074E+00 -3.2233E+00  3.102322E+16
   70   27  5.8541E+00 -3.2780E+00  2.425570E+16
   71   27  5.8418E+00 -3.2917E+00  1.451083E+16
   72   27  5.8316E+00 -3.3032E+00  1.161276E+16
   73   27  5.8222E+00 -3.3142E+00  1.987001E+15
   74   27  5.8120E+00 -3.3263E+00  1.312908E+13
   75   27  5.8003E+00 -3.3406E+00  1.524507E+13
   76   27  5.7867E+00 -3.3576E+00  1.732018E+16
   77   27  5.7706E+00 -3.3787E+00  3.343753E+16
   78   27  5.7517E+00 -3.4050E+00  2.756852E+16
   79   27  5.7320E+00 -3.4343E+00  2.065079E+16
   80   27  5.7143E+00 -3.4629E+00  1.371699E+16
   81   27  5.6997E+00 -3.4886E+00  6.229852E+15
   82   27  5.6886E+00 -3.5100E+00  7.451560E+14
   83   27  5.6804E+00 -3.5267E+00  0.000000E+00
   84   27  5.6746E+00 -3.5391E+00  0.000000E+00
   85   27  5.6709E+00 -3.5478E+00  0.000000E+00
   86   27  5.6684E+00 -3.5536E+00  0.000000E+00
   87   27  5.6668E+00 -3.5574E+00  0.000000E+00
   88   27  5.6657E+00 -3.5600E+00  0.000000E+00
   89   27  5.6648E+00 -3.5622E+00  0.000000E+00
   90   27  5.6640E+00 -3.5642E+00  0.000000E+00
    1   28  4.4442E+00 -3.3148E+00  3.430829E+17
    2   28  4.4455E+00 -3.3133E+00  3.396607E+17
    3   28  4.4468E+00 -3.3116E+00  3.429469E+17
    4   28  4.4485E+00 -3.3095E+00  2.938359E+17
    5   28  4.4509E+00 -3.3064E+00  1.371357E+17
    6   28  4.4544E+00 -3.3018E+00  1.298681E+17
    7   28  4.4598E+00 -3.2949E+00  1.252210E+17
    8   28  4.4673E+00 -3.2848E+00  2.878991E+16
    9   28  4.4774E+00 -3.2707E+00  3.049310E+16
   10   28  4.4902E+00 -3.2519E+00  2.618048E+15
   11   28  4.5055E+00 -3.2276E+00  6.906810E+16
   12   28  4.5227E+00 -3.1974E+00  2.372694E+13
   13   28  4.5409E+00 -3.1612E+00  9.687342E+12
   14   28  4.5587E+00 -3.1202E+00  2.758224E+12
   15   28  4.5743E+00 -3.0768E+00  4.716095E+11
   16   28  4.5869E+00 -3.0340E+00  1.781340E+12
   17   28  4.5963E+00 -2.9944E+00  1.001978E+16
   18   28  4.6030E+00 -2.9586E+00  1.251340E+16
   19   28  4.6080E+00 -2.9247E+00  1.390200E+16
   20   28  4.6118E+00 -2.8908E+00  1.527228E+16
   21   28  4.6148E+00 -2.8536E+00  3.086242E+15
   22   28  4.6158E+00 -2.7509E+00  8.237704E+13
   23   28  4.6008E+00 -2.5190E+00  1.113464E+14
   24   28  4.5589E+00 -2.2044E+00  1.281444E+16
   25   28  4.4979E+00 -1.8667E+00  1.696303E+14
   26   28  4.4282E+00 -1.5193E+00  2.770715E+14
   27   28  4.3574E+00 -1.1665E+00  2.489841E+14
   28   28  4.2904E+00 -8.1002E-01  2.070370E+14
   29   28  4.2309E+00 -4.5062E-01  2.232838E+14
   30   28  4.1808E+00 -8.8810E-02  1.863572E+14
   31   28  4.1421E+00  2.7490E-01  1.665251E+14
   32   28  4.1149E+00  6.3988E-01  2.374919E+14
   33   28  4.0988E+00  1.0057E+00  2.748901E+14
   34   28  4.0938E+00  1.3723E+00  4.061758E+14
   35   28  4.1007E+00  1.7396E+00  5.684166E+14
   36   28  4.1209E+00  2.1075E+00  1.385305E+15
   37   28  4.1565E+00  2.4764E+00  9.633572E+14
   38   28  4.2117E+00  2.8468E+00  3.045662E+15
   39   28  4.2950E+00  3.2216E+00  3.734739E+15
   40   28  4.4303E+00  3.6073E+00  5.115761E+15
   41   28  4.6866E+00  3.9814E+00  8.178252E+15
   42   28  5.1021E+00  4.1975E+00  1.252011E+16
   43   28  5.5568E+00  4.1852E+00  3.840340E+16
   44   28  5.9470E+00  4.0538E+00  7.250553E+16
   45   28  6.2899E+00  3.8750E+00  7.709915E+16
   46   28  6.6030E+00  3.6642E+00  2.984075E+16
   47   28  6.8911E+00  3.4264E+00  8.386735E+15
   48   28  7.1555E+00  3.1656E+00  2.978517E+15
   49   28  7.3967E+00  2.8847E+00  2.564334E+15
   50   28  7.6120E+00  2.5841E+00  2.229333E+15
   51   28  7.7985E+00  2.2654E+00  1.254898E+15
   52   28  7.9562E+00  1.9320E+00  5.580392E+14
   53   28  8.0829E+00  1.5858E+00  6.216744E+14
   54   28  8.1756E+00  1.2290E+00  7.261634E+14
   55   28  8.2339E+00  8.6514E-01  6.401395E+14
   56   28  8.2558E+00  4.9711E-01  4.804134E+14
   57   28  8.2382E+00  1.2873E-01  5.430232E+14
   58   28  8.1820E+00 -2.3576E-01  4.491327E+14
   59   28  8.0881E+00 -5.9266E-01  5.243669E+14
   60   28  7.9559E+00 -9.3728E-01  4.833844E+14
   61   28  7.7880E+00 -1.2656E+00  4.771912E+14
   62   28  7.5899E+00 -1.5758E+00  5.006268E+14
   63   28  7.3670E+00 -1.8677E+00  3.900176E+14
   64   28  7.1229E+00 -2.1408E+00  3.785132E+14
   65   28  6.8625E+00 -2.3944E+00  3.879709E+14
   66   28  6.5955E+00 -2.6328E+00  2.672286E+14
   67   28  6.3322E+00 -2.8597E+00  1.431920E+14
   68   28  6.0991E+00 -3.0640E+00  1.142981E+14
   69   28  5.9788E+00 -3.1741E+00  7.078153E+13
   70   28  5.9570E+00 -3.1957E+00  1.071641E+14
   71   28  5.9477E+00 -3.2050E+00  1.613226E+16
   72   28  5.9395E+00 -3.2134E+00  1.717951E+16
   73   28  5.9309E+00 -3.2221E+00  3.416983E+16
   74   28  5.9210E+00 -3.2323E+00  3.986513E+16
   75   28  5.9096E+00 -3.2442E+00  4.067618E+16
   76   28  5.8957E+00 -3.2590E+00  3.849806E+16
   77   28  5.8777E+00 -3.2786E+00  3.866693E+16
   78   28  5.8560E+00 -3.3029E+00  2.797171E+16
   79   28  5.8330E+00 -3.3299E+00  7.479053E+15
   80   28  5.8115E+00 -3.3563E+00  1.100629E+13
   81   28  5.7933E+00 -3.3799E+00  1.214421E+16
   82   28  5.7790E+00 -3.3993E+00  3.950949E+16
   83   28  5.7682E+00 -3.4145E+00  4.177460E+16
   84   28  5.7605E+00 -3.4258E+00  3.931875E+16
   85   28  5.7554E+00 -3.4337E+00  3.752924E+16
   86   28  5.7519E+00 -3.4390E+00  3.632317E+16
   87   28  5.7497E+00 -3.4424E+00  3.554820E+16
   88   28  5.7481E+00 -3.4449E+00  3.422101E+16
   89   28  5.7469E+00 -3.4468E+00  3.325253E+16
   90   28  5.7457E+00 -3.4487E+00  3.278886E+16
    1   29  4.4826E+00 -3.2160E+00  2.053163E+13
    2   29  4.4837E+00 -3.2142E+00  2.081598E+13
    3   29  4.4848E+00 -3.2124E+00  2.110783E+13
    4   29  4.4861E+00 -3.2101E+00  2.145664E+13
    5   29  4.4880E+00 -3.2067E+00  2.187354E+13
    6   29  4.4909E+00 -3.2017E+00  2.247320E+13
    7   29  4.4952E+00 -3.1942E+00  2.302052E+13
    8   29  4.5011E+00 -3.1832E+00  2.105970E+13
    9   29  4.5089E+00 -3.1680E+00  2.379563E+13
   10   29  4.5187E+00 -3.1478E+00  6.347092E+12
   11   29  4.5300E+00 -3.1221E+00  2.820606E+16
   12   29  4.5422E+00 -3.0907E+00  4.581369E+16
   13   29  4.5545E+00 -3.0544E+00  2.435468E+16
   14   29  4.5657E+00 -3.0149E+00  1.381229E+16
   15   29  4.5749E+00 -2.9756E+00  1.401498E+16
   16   29  4.5818E+00 -2.9397E+00  1.488721E+16
   17   29  4.5868E+00 -2.9075E+00  1.518966E+15
   18   29  4.5903E+00 -2.8789E+00  8.199844E+13
   19   29  4.5929E+00 -2.8528E+00  2.351316E+13
   20   29  4.5949E+00 -2.8263E+00  7.239465E+13
   21   29  4.5964E+00 -2.7969E+00  8.312267E+13
   22   29  4.5967E+00 -2.7178E+00  1.239790E+14
   23   29  4.5833E+00 -2.5096E+00  1.069353E+14
   24   29  4.5445E+00 -2.2008E+00  1.308636E+16
   25   29  4.4860E+00 -1.8656E+00  1.761363E+14
   26   29  4.4180E+00 -1.5192E+00  2.692638E+14
   27   29  4.3483E+00 -1.1668E+00  3.268871E+14
   28   29  4.2822E+00 -8.1051E-01  2.080120E+14
   29   29  4.2231E+00 -4.5111E-01  2.304075E+14
   30   29  4.1733E+00 -8.9216E-02  1.920535E+14
   31   29  4.1346E+00  2.7462E-01  1.713595E+14
   32   29  4.1074E+00  6.3973E-01  3.084249E+14
   33   29  4.0910E+00  1.0057E+00  2.846200E+14
   34   29  4.0856E+00  1.3725E+00  4.252882E+14
   35   29  4.0918E+00  1.7400E+00  5.912648E+14
   36   29  4.1110E+00  2.1084E+00  1.204158E+15
   37   29  4.1452E+00  2.4779E+00  1.682866E+15
   38   29  4.1984E+00  2.8494E+00  3.362014E+15
   39   29  4.2790E+00  3.2262E+00  3.856704E+15
   40   29  4.4109E+00  3.6173E+00  5.761908E+15
   41   29  4.6682E+00  4.0032E+00  9.911560E+15
   42   29  5.0949E+00  4.2238E+00  1.637873E+16
   43   29  5.5599E+00  4.2041E+00  4.717350E+16
   44   29  5.9523E+00  4.0664E+00  8.527579E+16
   45   29  6.2953E+00  3.8843E+00  8.672181E+16
   46   29  6.6083E+00  3.6714E+00  3.571070E+16
   47   29  6.8962E+00  3.4322E+00  9.513257E+15
   48   29  7.1605E+00  3.1704E+00  3.294905E+15
   49   29  7.4015E+00  2.8887E+00  2.595736E+15
   50   29  7.6167E+00  2.5872E+00  2.330011E+15
   51   29  7.8031E+00  2.2679E+00  1.327132E+15
   52   29  7.9607E+00  1.9341E+00  5.737688E+14
   53   29  8.0874E+00  1.5874E+00  6.732178E+14
   54   29  8.1801E+00  1.2301E+00  8.933040E+14
   55   29  8.2385E+00  8.6584E-01  7.185956E+14
   56   29  8.2604E+00  4.9737E-01  5.230832E+14
   57   29  8.2429E+00  1.2854E-01  5.873814E+14
   58   29  8.1867E+00 -2.3640E-01  4.695429E+14
   59   29  8.0929E+00 -5.9376E-01  5.533286E+14
   60   29  7.9608E+00 -9.3888E-01  5.926577E+14
   61   29  7.7931E+00 -1.2678E+00  4.940267E+14
   62   29  7.5952E+00 -1.5784E+00  5.633408E+14
   63   29  7.3727E+00 -1.8708E+00  4.661750E+14
   64   29  7.1291E+00 -2.1443E+00  3.931111E+14
   65   29  6.8698E+00 -2.3984E+00  4.287457E+14
   66   29  6.6046E+00 -2.6369E+00  3.173800E+14
   67   29  6.3445E+00 -2.8633E+00  1.342753E+14
   68   29  6.1404E+00 -3.0431E+00  1.276069E+14
   69   29  6.0574E+00 -3.1186E+00  9.942444E+13
   70   29  6.0467E+00 -3.1288E+00  1.315378E+14
   71   29  6.0382E+00 -3.1369E+00  1.363508E+14
   72   29  6.0298E+00 -3.1449E+00  3.341532E+14
   73   29  6.0205E+00 -3.1540E+00  2.189690E+14
   74   29  6.0093E+00 -3.1650E+00  1.445010E+14
   75   29  5.9963E+00 -3.1777E+00  1.496953E+14
   76   29  5.9798E+00 -3.1943E+00  7.167943E+13
   77   29  5.9579E+00 -3.2167E+00  5.779898E+13
   78   29  5.9325E+00 -3.2432E+00  1.578137E+16
   79   29  5.9063E+00 -3.2715E+00  5.027546E+16
   80   29  5.8824E+00 -3.2984E+00  5.452586E+16
   81   29  5.8626E+00 -3.3216E+00  3.638547E+16
   82   29  5.8470E+00 -3.3405E+00  1.158488E+16
   83   29  5.8354E+00 -3.3551E+00  1.558040E+13
   84   29  5.8270E+00 -3.3658E+00  5.761426E+12
   85   29  5.8213E+00 -3.3733E+00  2.939283E+11
   86   29  5.8175E+00 -3.3783E+00  0.000000E+00
   87   29  5.8150E+00 -3.3816E+00  0.000000E+00
   88   29  5.8133E+00 -3.3839E+00  0.000000E+00
   89   29  5.8119E+00 -3.3858E+00  0.000000E+00
   90   29  5.8106E+00 -3.3875E+00  0.000000E+00
    1   30  4.5050E+00 -3.1228E+00  2.543769E+12
    2   30  4.5058E+00 -3.1209E+00  2.562683E+12
    3   30  4.5066E+00 -3.1190E+00  2.582170E+12
    4   30  4.5077E+00 -3.1165E+00  2.606888E+12
    5   30  4.5092E+00 -3.1130E+00  2.640320E+12
    6   30  4.5114E+00 -3.1077E+00  2.735544E+12
    7   30  4.5147E+00 -3.0997E+00  2.809120E+12
    8   30  4.5192E+00 -3.0881E+00  1.689389E+12
    9   30  4.5250E+00 -3.0720E+00  0.000000E+00
   10   30  4.5322E+00 -3.0508E+00  0.000000E+00
   11   30  4.5403E+00 -3.0240E+00  1.485779E+12
   12   30  4.5488E+00 -2.9914E+00  3.018958E+13
   13   30  4.5570E+00 -2.9542E+00  5.824542E+13
   14   30  4.5640E+00 -2.9150E+00  8.553684E+13
   15   30  4.5693E+00 -2.8775E+00  6.081021E+13
   16   30  4.5728E+00 -2.8452E+00  6.577565E+13
   17   30  4.5752E+00 -2.8174E+00  4.963509E+13
   18   30  4.5768E+00 -2.7932E+00  7.509630E+13
   19   30  4.5779E+00 -2.7719E+00  8.564320E+13
   20   30  4.5786E+00 -2.7510E+00  1.035222E+14
   21   30  4.5791E+00 -2.7280E+00  1.163552E+14
   22   30  4.5788E+00 -2.6763E+00  2.100777E+14
   23   30  4.5668E+00 -2.4980E+00  9.729039E+13
   24   30  4.5308E+00 -2.1968E+00  1.336410E+16
   25   30  4.4745E+00 -1.8641E+00  1.835362E+14
   26   30  4.4082E+00 -1.5189E+00  2.426444E+14
   27   30  4.3396E+00 -1.1671E+00  3.728948E+14
   28   30  4.2742E+00 -8.1091E-01  2.323814E+14
   29   30  4.2156E+00 -4.5153E-01  2.299849E+14
   30   30  4.1661E+00 -8.9583E-02  2.137352E+14
   31   30  4.1275E+00  2.7436E-01  1.836202E+14
   32   30  4.1002E+00  6.3960E-01  3.214166E+14
   33   30  4.0836E+00  1.0057E+00  3.239204E+14
   34   30  4.0777E+00  1.3727E+00  2.303080E+15
   35   30  4.0833E+00  1.7405E+00  6.642997E+14
   36   30  4.1014E+00  2.1092E+00  7.401502E+14
   37   30  4.1343E+00  2.4793E+00  1.982088E+15
   38   30  4.1856E+00  2.8517E+00  3.452291E+15
   39   30  4.2636E+00  3.2305E+00  5.494576E+15
   40   30  4.3920E+00  3.6268E+00  6.799506E+15
   41   30  4.6501E+00  4.0248E+00  1.141671E+16
   42   30  5.0879E+00  4.2500E+00  2.203440E+16
   43   30  5.5631E+00  4.2223E+00  5.110081E+16
   44   30  5.9574E+00  4.0783E+00  9.753587E+16
   45   30  6.3005E+00  3.8931E+00  9.850391E+16
   46   30  6.6134E+00  3.6783E+00  3.818074E+16
   47   30  6.9012E+00  3.4378E+00  1.060083E+16
   48   30  7.1653E+00  3.1750E+00  4.756389E+15
   49   30  7.4061E+00  2.8924E+00  2.540770E+15
   50   30  7.6212E+00  2.5902E+00  2.479695E+15
   51   30  7.8075E+00  2.2704E+00  1.391010E+15
   52   30  7.9650E+00  1.9360E+00  5.804300E+14
   53   30  8.0916E+00  1.5888E+00  9.338404E+14
   54   30  8.1844E+00  1.2312E+00  9.651665E+14
   55   30  8.2429E+00  8.6650E-01  8.148831E+14
   56   30  8.2649E+00  4.9761E-01  5.644317E+14
   57   30  8.2474E+00  1.2834E-01  5.961715E+14
   58   30  8.1913E+00 -2.3703E-01  4.880566E+14
   59   30  8.0974E+00 -5.9483E-01  5.983150E+14
   60   30  7.9655E+00 -9.4044E-01  6.311479E+14
   61   30  7.7980E+00 -1.2698E+00  5.488576E+14
   62   30  7.6004E+00 -1.5809E+00  5.940358E+14
   63   30  7.3781E+00 -1.8737E+00  5.216344E+14
   64   30  7.1351E+00 -2.1477E+00  4.910797E+14
   65   30  6.8768E+00 -2.4021E+00  4.425890E+14
   66   30  6.6134E+00 -2.6407E+00  3.258966E+14
   67   30  6.3568E+00 -2.8663E+00  1.516144E+14
   68   30  6.1844E+00 -3.0185E+00  1.563794E+14
   69   30  6.1315E+00 -3.0667E+00  2.099543E+14
   70   30  6.1213E+00 -3.0762E+00  3.374323E+14
   71   30  6.1126E+00 -3.0843E+00  3.350300E+14
   72   30  6.1034E+00 -3.0929E+00  1.886587E+14
   73   30  6.0927E+00 -3.1031E+00  8.391342E+13
   74   30  6.0798E+00 -3.1153E+00  1.048810E+14
   75   30  6.0645E+00 -3.1300E+00  1.202953E+14
   76   30  6.0444E+00 -3.1495E+00  1.786531E+14
   77   30  6.0186E+00 -3.1752E+00  1.251211E+14
   78   30  5.9898E+00 -3.2045E+00  8.696917E+13
   79   30  5.9613E+00 -3.2344E+00  3.546740E+13
   80   30  5.9361E+00 -3.2616E+00  1.088990E+16
   81   30  5.9155E+00 -3.2847E+00  3.271543E+16
   82   30  5.8995E+00 -3.3033E+00  6.272858E+16
   83   30  5.8874E+00 -3.3175E+00  6.244829E+16
   84   30  5.8788E+00 -3.3280E+00  4.445427E+16
   85   30  5.8728E+00 -3.3353E+00  4.428353E+16
   86   30  5.8689E+00 -3.3401E+00  4.420140E+16
   87   30  5.8663E+00 -3.3433E+00  4.402674E+16
   88   30  5.8645E+00 -3.3456E+00  4.317383E+16
   89   30  5.8631E+00 -3.3474E+00  4.310183E+16
   90   30  5.8618E+00 -3.3491E+00  4.297830E+16
    1   31  4.5108E+00 -3.0484E+00  0.000000E+00
    2   31  4.5114E+00 -3.0465E+00  0.000000E+00
    3   31  4.5121E+00 -3.0444E+00  0.000000E+00
    4   31  4.5129E+00 -3.0419E+00  0.000000E+00
    5   31  4.5141E+00 -3.0383E+00  0.000000E+00
    6   31  4.5159E+00 -3.0328E+00  0.000000E+00
    7   31  4.5184E+00 -3.0245E+00  0.000000E+00
    8   31  4.5219E+00 -3.0126E+00  1.469583E+13
    9   31  4.5265E+00 -2.9962E+00  3.852524E+13
   10   31  4.5319E+00 -2.9744E+00  5.215594E+13
   11   31  4.5380E+00 -2.9468E+00  6.340650E+13
   12   31  4.5443E+00 -2.9132E+00  7.474265E+13
   13   31  4.5502E+00 -2.8746E+00  6.648443E+13
   14   31  4.5550E+00 -2.8339E+00  5.584872E+13
   15   31  4.5584E+00 -2.7956E+00  6.733549E+13
   16   31  4.5604E+00 -2.7625E+00  8.964565E+13
   17   31  4.5615E+00 -2.7359E+00  1.548412E+14
   18   31  4.5620E+00 -2.7135E+00  1.603151E+14
   19   31  4.5623E+00 -2.6933E+00  1.585823E+14
   20   31  4.5624E+00 -2.6751E+00  1.789332E+14
   21   31  4.5623E+00 -2.6561E+00  1.692386E+14
   22   31  4.5617E+00 -2.6262E+00  2.167244E+14
   23   31  4.5512E+00 -2.4795E+00  1.093304E+14
   24   31  4.5178E+00 -2.1924E+00  1.363722E+16
   25   31  4.4637E+00 -1.8625E+00  1.773951E+14
   26   31  4.3989E+00 -1.5185E+00  2.604639E+14
   27   31  4.3315E+00 -1.1671E+00  3.839962E+14
   28   31  4.2668E+00 -8.1121E-01  2.371344E+14
   29   31  4.2086E+00 -4.5189E-01  2.698910E+14
   30   31  4.1594E+00 -8.9898E-02  2.595895E+14
   31   31  4.1208E+00  2.7413E-01  2.192339E+14
   32   31  4.0934E+00  6.3948E-01  3.469472E+14
   33   31  4.0765E+00  1.0057E+00  3.891327E+14
   34   31  4.0703E+00  1.3729E+00  4.467846E+14
   35   31  4.0752E+00  1.7409E+00  2.956383E+15
   36   31  4.0925E+00  2.1099E+00  1.029565E+15
   37   31  4.1240E+00  2.4805E+00  2.186321E+15
   38   31  4.1735E+00  2.8539E+00  3.791013E+15
   39   31  4.2489E+00  3.2345E+00  6.320421E+15
   40   31  4.3737E+00  3.6357E+00  8.142830E+15
   41   31  4.6323E+00  4.0460E+00  1.415290E+16
   42   31  5.0812E+00  4.2756E+00  2.438333E+16
   43   31  5.5665E+00  4.2396E+00  5.728897E+16
   44   31  5.9624E+00  4.0896E+00  1.085669E+17
   45   31  6.3055E+00  3.9014E+00  1.079384E+17
   46   31  6.6182E+00  3.6848E+00  4.163819E+16
   47   31  6.9058E+00  3.4430E+00  1.094335E+16
   48   31  7.1698E+00  3.1793E+00  6.602597E+15
   49   31  7.4105E+00  2.8959E+00  2.592366E+15
   50   31  7.6254E+00  2.5930E+00  2.430922E+15
   51   31  7.8116E+00  2.2726E+00  1.420668E+15
   52   31  7.9691E+00  1.9378E+00  5.865504E+14
   53   31  8.0956E+00  1.5902E+00  9.302412E+14
   54   31  8.1884E+00  1.2321E+00  9.640206E+14
   55   31  8.2470E+00  8.6711E-01  8.257765E+14
   56   31  8.2690E+00  4.9782E-01  6.180321E+14
   57   31  8.2517E+00  1.2814E-01  6.044948E+14
   58   31  8.1956E+00 -2.3764E-01  5.481795E+14
   59   31  8.1018E+00 -5.9585E-01  6.604664E+14
   60   31  7.9699E+00 -9.4190E-01  6.827039E+14
   61   31  7.8026E+00 -1.2717E+00  6.135588E+14
   62   31  7.6052E+00 -1.5833E+00  5.870699E+14
   63   31  7.3833E+00 -1.8765E+00  5.721583E+14
   64   31  7.1407E+00 -2.1508E+00  5.054037E+14
   65   31  6.8834E+00 -2.4055E+00  4.992073E+14
   66   31  6.6218E+00 -2.6442E+00  3.826177E+14
   67   31  6.3700E+00 -2.8674E+00  1.596574E+14
   68   31  6.2244E+00 -2.9965E+00  3.074648E+14
   69   31  6.1942E+00 -3.0240E+00  2.488076E+14
   70   31  6.1834E+00 -3.0339E+00  1.068420E+14
   71   31  6.1739E+00 -3.0428E+00  1.095809E+14
   72   31  6.1638E+00 -3.0522E+00  1.550618E+14
   73   31  6.1514E+00 -3.0637E+00  1.553974E+14
   74   31  6.1359E+00 -3.0783E+00  1.037544E+14
   75   31  6.1177E+00 -3.0956E+00  6.559759E+13
   76   31  6.0947E+00 -3.1177E+00  1.155668E+14
   77   31  6.0656E+00 -3.1463E+00  2.125227E+14
   78   31  6.0338E+00 -3.1782E+00  9.990928E+13
   79   31  6.0037E+00 -3.2093E+00  1.110816E+14
   80   31  5.9778E+00 -3.2369E+00  4.042886E+13
   81   31  5.9568E+00 -3.2599E+00  1.460395E+12
   82   31  5.9404E+00 -3.2783E+00  2.428705E+12
   83   31  5.9282E+00 -3.2924E+00  2.179395E+16
   84   31  5.9194E+00 -3.3027E+00  4.871711E+16
   85   31  5.9134E+00 -3.3099E+00  4.907934E+16
   86   31  5.9094E+00 -3.3146E+00  4.874866E+16
   87   31  5.9068E+00 -3.3178E+00  4.862886E+16
   88   31  5.9049E+00 -3.3200E+00  4.855689E+16
   89   31  5.9035E+00 -3.3218E+00  4.922214E+16
   90   31  5.9021E+00 -3.3234E+00  4.919617E+16
    1   32  4.5075E+00 -2.9946E+00  5.594740E+13
    2   32  4.5081E+00 -2.9926E+00  6.271816E+13
    3   32  4.5086E+00 -2.9906E+00  6.238358E+13
    4   32  4.5093E+00 -2.9880E+00  6.583237E+13
    5   32  4.5103E+00 -2.9843E+00  7.337906E+13
    6   32  4.5118E+00 -2.9787E+00  7.371273E+13
    7   32  4.5139E+00 -2.9704E+00  8.077512E+13
    8   32  4.5168E+00 -2.9583E+00  6.478986E+13
    9   32  4.5205E+00 -2.9416E+00  5.022210E+13
   10   32  4.5250E+00 -2.9195E+00  4.977015E+13
   11   32  4.5300E+00 -2.8913E+00  8.182375E+13
   12   32  4.5351E+00 -2.8569E+00  5.968705E+13
   13   32  4.5397E+00 -2.8168E+00  4.577399E+13
   14   32  4.5434E+00 -2.7737E+00  1.278672E+14
   15   32  4.5457E+00 -2.7320E+00  2.001220E+14
   16   32  4.5468E+00 -2.6960E+00  2.350400E+14
